time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-04-17,-34.714,146.094,0.082,127.64,8,0.674,0.055,0.271,305.4,0.191,0.2,304.479,0.184,0.216,0.523,23.185,22.48,16.381,0,305.4,304.479
2019-04-18,-34.714,146.094,0.08,127.64,8,0.674,0.055,0.271,NA,0.191,0.201,NA,0.169,0.216,0.523,22.344,21.567,16.648,0,305.95,304.907
2019-04-19,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,306.5,0.178,0.199,305.334,0.165,0.218,0.523,20.932,22.649,16.819,0,306.5,305.334
2019-04-20,-34.714,146.094,0.081,127.64,8,0.674,0.055,0.271,307.58,0.183,0.195,306.717,0.166,0.215,0.523,22.286,24.36,16.496,0,307.58,306.717
2019-04-21,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.174,0.194,NA,0.164,0.216,0.523,23.605,18.655,12.834,0,304.785,304.029
2019-04-22,-34.714,146.094,0.339,127.64,8,0.674,0.055,0.271,NA,0.174,0.194,NA,0.164,0.215,0.523,18.903,2.453,4.696,23.006,301.99,301.508
2019-04-23,-34.714,146.094,0.31,127.64,8,0.674,0.055,0.271,NA,0.173,0.194,NA,0.163,0.216,0.523,20.832,8.785,12.531,4.223,299.195,298.987
2019-04-24,-34.714,146.094,0.289,127.64,8,0.674,0.055,0.271,296.4,0.168,0.197,296.467,0.162,0.219,0.523,21.22,13.265,14.429,0,296.4,296.467
2019-04-25,-34.714,146.094,0.273,127.64,8,0.674,0.055,0.271,NA,0.168,0.197,NA,0.159,0.222,0.523,19.799,11.174,13.909,0,295.32,295.342
2019-04-26,-34.714,146.094,0.258,127.64,8,0.674,0.055,0.271,294.24,0.154,0.204,294.216,0.153,0.24,0.523,15.29,8.059,14.023,0,294.24,294.216
2019-04-27,-34.714,146.094,0.247,127.64,8,0.674,0.055,0.271,292.72,0.153,0.204,292.59,0.153,0.24,0.523,11.168,7.741,13.781,0,292.72,292.59
2019-04-28,-34.714,146.094,0.238,127.64,8,0.674,0.055,0.271,293.62,0.144,0.223,293.089,0.149,0.261,0.523,11.928,7.458,14.85,0,293.62,293.089
2019-04-29,-34.714,146.094,0.229,127.64,8,0.674,0.055,0.271,297.02,0.144,0.222,296.286,0.148,0.263,0.523,13.125,8.972,14.986,0,297.02,296.286
2019-04-30,-34.714,146.094,0.218,127.64,8,0.674,0.055,0.271,NA,0.146,0.23,NA,0.148,0.268,0.523,16.168,14.695,14.612,0,296.595,295.895
2019-05-01,-34.714,146.094,0.228,127.64,8,0.674,0.055,0.271,NA,0.145,0.23,NA,0.148,0.269,0.373,18.938,9.072,5.848,0.004,296.17,295.503
2019-05-02,-34.714,146.094,0.301,127.64,8,0.674,0.055,0.271,NA,0.137,0.232,NA,0.146,0.273,0.373,21.038,7.168,9.317,2.409,295.745,295.112
2019-05-03,-34.714,146.094,0.316,127.64,8,0.674,0.055,0.271,295.32,0.134,0.232,294.721,0.146,0.277,0.373,16.966,5.406,10.44,34.736,295.32,294.721
2019-05-04,-34.714,146.094,0.295,127.64,8,0.674,0.055,0.271,NA,0.127,0.233,NA,0.145,0.28,0.373,13.057,4.878,9.468,0,292.83,292.567
2019-05-05,-34.714,146.094,0.28,127.64,8,0.674,0.055,0.271,290.34,0.121,0.24,290.413,0.143,0.276,0.373,13.334,6.497,12.843,0,290.34,290.413
2019-05-06,-34.714,146.094,0.266,127.64,8,0.674,0.055,0.271,293,0.12,0.237,292.793,0.142,0.278,0.373,11.917,6.463,13.008,0,293,292.793
2019-05-07,-34.714,146.094,0.253,127.64,8,0.674,0.055,0.271,290.82,0.12,0.254,290.28,0.143,0.267,0.373,12.22,6.623,12.126,0,290.82,290.28
2019-05-08,-34.714,146.094,0.24,127.64,8,0.674,0.055,0.271,NA,0.125,0.254,NA,0.143,0.265,0.373,12.505,5.048,9.481,0,291.053,288.583
2019-05-09,-34.714,146.094,0.228,127.64,8,0.674,0.055,0.271,NA,0.124,0.254,NA,0.144,0.259,0.373,12.073,7.733,10.049,0,291.287,288.616
2019-05-10,-34.714,146.094,0.227,127.64,8,0.674,0.055,0.271,NA,0.138,0.276,NA,0.149,0.255,0.373,10.308,0.982,3.376,0.815,291.52,288.648
2019-05-11,-34.714,146.094,0.229,127.64,8,0.674,0.055,0.271,NA,0.142,0.278,NA,0.152,0.251,0.373,10.513,4.292,9.44,4.25,291.753,289.75
2019-05-12,-34.714,146.094,0.223,127.64,8,0.674,0.055,0.271,NA,0.148,0.284,NA,0.16,0.248,0.373,11.505,4.475,12.41,0,291.987,290.852
2019-05-13,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,292.22,0.148,0.285,291.982,0.161,0.248,0.373,10.92,5.435,12.831,0,292.22,291.982
2019-05-14,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,292.8,0.149,0.29,291.811,0.166,0.24,0.373,10.767,5.241,12.715,0,292.8,291.811
2019-05-15,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,291.14,0.15,0.286,291.595,0.166,0.242,0.373,11.245,5.615,12.697,0,291.14,291.595
2019-05-16,-34.714,146.094,0.137,127.64,8,0.674,0.055,0.271,NA,0.161,0.28,NA,0.168,0.226,0.373,12.06,6.322,12.599,0,292.73,292.715
2019-05-17,-34.714,146.094,0.134,127.64,8,0.674,0.055,0.271,294.32,0.148,0.277,293.834,0.168,0.225,0.373,14.34,9.819,12.848,0,294.32,293.834
2019-05-18,-34.714,146.094,0.13,127.64,8,0.674,0.055,0.271,NA,0.16,0.279,NA,0.171,0.222,0.373,14.987,10.122,12.634,0,294.688,294.267
2019-05-19,-34.714,146.094,0.127,127.64,8,0.674,0.055,0.271,NA,0.152,0.279,NA,0.17,0.217,0.373,14.889,7.915,11.133,0,295.056,294.7
2019-05-20,-34.714,146.094,0.124,127.64,8,0.674,0.055,0.271,NA,0.151,0.279,NA,0.17,0.216,0.373,17.224,12.256,12.079,0,295.424,295.132
2019-05-21,-34.714,146.094,0.121,127.64,8,0.674,0.055,0.271,NA,0.15,0.278,NA,0.17,0.218,0.373,15.874,8.752,12.034,0.086,295.792,295.565
2019-05-22,-34.714,146.094,0.119,127.64,8,0.674,0.055,0.271,296.16,0.15,0.27,295.997,0.17,0.216,0.373,14.043,8.33,12.241,0,296.16,295.997
2019-05-23,-34.714,146.094,0.116,127.64,8,0.674,0.055,0.271,292.16,0.151,0.321,291.631,0.167,0.228,0.373,13.336,10.388,12.339,0,292.16,291.631
2019-05-24,-34.714,146.094,0.114,127.64,8,0.674,0.055,0.271,NA,0.15,0.315,NA,0.164,0.235,0.373,14.115,9.523,11.151,0,290.953,290.758
2019-05-25,-34.714,146.094,0.117,127.64,8,0.674,0.055,0.271,NA,0.146,0.311,NA,0.165,0.239,0.373,16.934,11.088,10.158,0,289.747,289.884
2019-05-26,-34.714,146.094,0.123,127.64,8,0.674,0.055,0.271,288.54,0.146,0.311,289.011,0.167,0.244,0.373,11.826,3.923,6.324,2.117,288.54,289.011
2019-05-27,-34.714,146.094,0.129,127.64,8,0.674,0.055,0.271,NA,0.143,0.316,NA,0.166,0.247,0.373,10.039,4.576,9.133,1.254,287.2,287.62
2019-05-28,-34.714,146.094,0.143,127.64,8,0.674,0.055,0.271,NA,0.13,0.289,NA,0.159,0.257,0.373,8.184,2.481,4.898,0,285.86,286.23
2019-05-29,-34.714,146.094,0.281,127.64,8,0.674,0.055,0.271,NA,0.134,0.285,NA,0.159,0.255,0.373,9.846,3.914,6.52,1.129,284.52,284.754
2019-05-30,-34.714,146.094,0.251,127.64,8,0.674,0.055,0.271,283.18,0.138,0.306,283.275,0.161,0.253,0.373,6.741,3.254,9.255,1.235,283.18,283.275
2019-05-31,-34.714,146.094,0.238,127.64,8,0.674,0.055,0.271,285.74,0.138,0.309,285.895,0.16,0.256,0.373,9.042,2.949,9.532,0,285.74,285.895
2019-06-01,-34.714,146.094,0.226,127.64,8,0.674,0.055,0.271,NA,0.135,0.321,NA,0.158,0.262,0.333,10.118,4.182,10.877,0,288.12,288.223
2019-06-02,-34.714,146.094,0.224,127.64,8,0.674,0.055,0.271,290.5,0.135,0.324,290.544,0.158,0.263,0.333,9.071,3.857,9.366,0,290.5,290.544
2019-06-03,-34.714,146.094,0.271,127.64,8,0.674,0.055,0.271,NA,0.135,0.327,NA,0.158,0.264,0.333,8.314,1.646,4.002,2.562,287.04,287.278
2019-06-04,-34.714,146.094,0.255,127.64,8,0.674,0.055,0.271,283.58,0.139,0.335,283.878,0.157,0.266,0.333,8.611,4.871,10.38,1.486,283.58,283.878
2019-06-05,-34.714,146.094,0.236,127.64,8,0.674,0.055,0.271,285.74,0.14,0.336,286.214,0.157,0.268,0.333,6.699,4.492,10.665,0,285.74,286.214
2019-06-06,-34.714,146.094,0.227,127.64,8,0.674,0.055,0.271,285.7,0.14,0.342,286.145,0.156,0.269,0.333,7.814,3.523,10.784,0,285.7,286.145
2019-06-07,-34.714,146.094,0.219,127.64,8,0.674,0.055,0.271,288.26,0.149,0.368,288.545,0.157,0.272,0.333,9.702,5.248,10.857,0,288.26,288.545
2019-06-08,-34.714,146.094,0.206,127.64,8,0.674,0.055,0.271,NA,0.147,0.368,NA,0.156,0.281,0.333,11.839,5.645,10.442,0,288.57,288.805
2019-06-09,-34.714,146.094,0.197,127.64,8,0.674,0.055,0.271,NA,0.147,0.369,NA,0.155,0.282,0.333,12.648,5.3,8.544,0,288.88,289.064
2019-06-10,-34.714,146.094,0.275,127.64,8,0.674,0.055,0.271,NA,0.143,0.358,NA,0.155,0.308,0.333,15.694,4.977,8.594,0.011,289.19,289.323
2019-06-11,-34.714,146.094,0.245,127.64,8,0.674,0.055,0.271,289.5,0.148,0.366,289.583,0.153,0.321,0.333,12.482,2.565,8.679,5.824,289.5,289.583
2019-06-12,-34.714,146.094,0.276,127.64,8,0.674,0.055,0.271,NA,0.146,0.381,NA,0.153,0.328,0.333,14.007,5.927,5.634,0,287.47,288.42
2019-06-13,-34.714,146.094,0.289,127.64,8,0.674,0.055,0.271,285.44,0.153,0.44,287.257,0.158,0.345,0.333,13.959,3.569,6.457,6.678,285.44,287.257
2019-06-14,-34.714,146.094,0.268,127.64,8,0.674,0.055,0.271,286.38,0.151,0.457,285.957,0.16,0.372,0.333,11.023,3.317,10.013,0,286.38,285.957
2019-06-15,-34.714,146.094,0.251,127.64,8,0.674,0.055,0.271,NA,0.158,0.473,NA,0.161,0.412,0.333,10.607,3.227,9.594,0,285.215,284.863
2019-06-16,-34.714,146.094,0.236,127.64,8,0.674,0.055,0.271,NA,0.154,0.445,NA,0.16,0.427,0.333,10.526,2.805,9.88,0,284.05,284.014
2019-06-17,-34.714,146.094,0.226,127.64,8,0.674,0.055,0.271,NA,0.159,0.427,NA,0.163,0.417,0.333,8.733,2.5,9.799,0,282.885,283.172
2019-06-18,-34.714,146.094,0.232,127.64,8,0.674,0.055,0.271,281.72,0.16,0.425,282.336,0.163,0.415,0.333,8.736,2.759,10.239,0,281.72,282.336
2019-06-19,-34.714,146.094,0.224,127.64,8,0.674,0.055,0.271,NA,0.159,0.409,NA,0.163,0.413,0.333,5.711,2.624,10.096,0.008,282.24,282.633
2019-06-20,-34.714,146.094,0.212,127.64,8,0.674,0.055,0.271,282.76,0.158,0.393,282.93,0.165,0.426,0.333,4.337,2.141,9.564,0,282.76,282.93
2019-06-21,-34.714,146.094,0.205,127.64,8,0.674,0.055,0.271,NA,0.158,0.392,NA,0.166,0.426,0.333,4.752,1.573,9.571,0,282.53,282.913
2019-06-22,-34.714,146.094,0.192,127.64,8,0.674,0.055,0.271,282.3,0.16,0.394,282.896,0.166,0.433,0.333,5.026,3.266,10.444,0,282.3,282.896
2019-06-23,-34.714,146.094,0.181,127.64,8,0.674,0.055,0.271,285.24,0.156,0.415,285.546,0.167,0.433,0.333,5.321,3.908,10.527,0,285.24,285.546
2019-06-24,-34.714,146.094,0.17,127.64,8,0.674,0.055,0.271,283.6,0.156,0.373,283.515,0.166,0.435,0.333,7.278,4.912,10.407,0,283.6,283.515
2019-06-25,-34.714,146.094,0.164,127.64,8,0.674,0.055,0.271,NA,0.153,0.392,NA,0.165,0.432,0.333,9.521,4.336,10.21,0,285.187,285.209
2019-06-26,-34.714,146.094,0.158,127.64,8,0.674,0.055,0.271,NA,0.153,0.396,NA,0.165,0.435,0.333,10.325,4.979,10.366,0,286.773,287.026
2019-06-27,-34.714,146.094,0.153,127.64,8,0.674,0.055,0.271,288.36,0.152,0.388,288.727,0.166,0.428,0.333,11.288,5.566,10.138,0,288.36,288.727
2019-06-28,-34.714,146.094,0.149,127.64,8,0.674,0.055,0.271,NA,0.151,0.385,NA,0.166,0.429,0.333,13.354,7.594,9.951,0,287.32,287.744
2019-06-29,-34.714,146.094,0.245,127.64,8,0.674,0.055,0.271,NA,0.151,0.384,NA,0.166,0.432,0.333,14.87,7.403,8.482,0,286.28,286.76
2019-06-30,-34.714,146.094,0.282,127.64,8,0.674,0.055,0.271,285.24,0.15,0.382,285.549,0.166,0.433,0.333,8.682,3.041,9.208,13.421,285.24,285.549
2019-07-01,-34.714,146.094,0.27,127.64,8,0.674,0.055,0.271,283.48,0.145,0.401,283.711,0.165,0.444,0.808,7.333,3.277,9.957,0,283.48,283.711
2019-07-02,-34.714,146.094,0.257,127.64,8,0.674,0.055,0.271,284.74,0.144,0.4,285.381,0.165,0.442,0.808,8.071,3.942,10.725,0,284.74,285.381
2019-07-03,-34.714,146.094,0.241,127.64,8,0.674,0.055,0.271,NA,0.141,0.401,NA,0.165,0.466,0.808,8.641,3.556,10.418,0,286.27,286.774
2019-07-04,-34.714,146.094,0.224,127.64,8,0.674,0.055,0.271,287.8,0.141,0.402,288.084,0.164,0.466,0.808,10.958,4.721,10.201,0,287.8,288.084
2019-07-05,-34.714,146.094,0.201,127.64,8,0.674,0.055,0.271,NA,0.14,0.401,NA,0.164,0.473,0.808,12.413,5.705,9.655,0,288.52,288.671
2019-07-06,-34.714,146.094,0.187,127.64,8,0.674,0.055,0.271,289.24,0.13,0.385,289.257,0.163,0.48,0.808,12.781,6.027,8.466,0,289.24,289.257
2019-07-07,-34.714,146.094,0.237,127.64,8,0.674,0.055,0.271,NA,0.128,0.385,NA,0.162,0.484,0.808,12.317,2.395,3.09,0,288.075,287.989
2019-07-08,-34.714,146.094,0.294,127.64,8,0.674,0.055,0.271,NA,0.133,0.393,NA,0.161,0.489,0.808,12.659,1.774,6.599,13.459,286.91,286.72
2019-07-09,-34.714,146.094,0.279,127.64,8,0.674,0.055,0.271,NA,0.132,0.393,NA,0.162,0.495,0.808,9.036,2.357,9.615,0,285.745,285.339
2019-07-10,-34.714,146.094,0.261,127.64,8,0.674,0.055,0.271,284.58,0.135,0.39,284.625,0.164,0.498,0.808,8.997,3.305,9.19,0,284.58,284.625
2019-07-11,-34.714,146.094,0.236,127.64,8,0.674,0.055,0.271,NA,0.137,0.419,NA,0.163,0.5,0.808,10.048,3.658,6.606,0,283.52,283.633
2019-07-12,-34.714,146.094,0.223,127.64,8,0.674,0.055,0.271,NA,0.138,0.448,NA,0.163,0.514,0.808,11.417,2.564,5.8,0,282.46,282.647
2019-07-13,-34.714,146.094,0.229,127.64,8,0.674,0.055,0.271,281.4,0.133,0.378,281.667,0.164,0.531,0.808,7.997,2.769,8.014,4.278,281.4,281.667
2019-07-14,-34.714,146.094,0.223,127.64,8,0.674,0.055,0.271,NA,0.142,0.485,NA,0.164,0.553,0.808,5.693,1.655,8.04,0,283.29,283.641
2019-07-15,-34.714,146.094,0.203,127.64,8,0.674,0.055,0.271,285.18,0.155,0.48,285.647,0.166,0.569,0.808,8.498,3.211,7.545,0.037,285.18,285.647
2019-07-16,-34.714,146.094,0.188,127.64,8,0.674,0.055,0.271,NA,0.144,0.486,NA,0.164,0.561,0.808,10.27,2.27,5.138,0,285.387,285.817
2019-07-17,-34.714,146.094,0.176,127.64,8,0.674,0.055,0.271,NA,0.151,0.47,NA,0.165,0.557,0.808,10.995,3.913,6.346,0,285.593,285.987
2019-07-18,-34.714,146.094,0.169,127.64,8,0.674,0.055,0.271,285.8,0.168,0.489,286.158,0.166,0.556,0.808,9.467,3.086,8.322,0,285.8,286.158
2019-07-19,-34.714,146.094,0.162,127.64,8,0.674,0.055,0.271,NA,0.171,0.487,NA,0.167,0.56,0.808,9,3.364,11.447,0,287.75,287.825
2019-07-20,-34.714,146.094,0.158,127.64,8,0.674,0.055,0.271,289.7,0.165,0.484,289.478,0.168,0.56,0.808,10.218,4.826,11.463,0,289.7,289.478
2019-07-21,-34.714,146.094,0.153,127.64,8,0.674,0.055,0.271,NA,0.165,0.482,NA,0.168,0.567,0.808,11.463,7.425,12.283,0,289.38,289.65
2019-07-22,-34.714,146.094,0.148,127.64,8,0.674,0.055,0.271,289.06,0.171,0.483,289.822,0.169,0.567,0.808,8.832,5.138,12.181,0,289.06,289.822
2019-07-23,-34.714,146.094,0.144,127.64,8,0.674,0.055,0.271,288.24,0.171,0.482,288.482,0.169,0.568,0.808,10.297,7.425,12.04,0,288.24,288.482
2019-07-24,-34.714,146.094,0.14,127.64,8,0.674,0.055,0.271,287.02,0.158,0.461,287.264,0.187,0.542,0.808,9.342,3.71,10.778,0,287.02,287.264
2019-07-25,-34.714,146.094,0.137,127.64,8,0.674,0.055,0.271,NA,0.158,0.459,NA,0.185,0.542,0.808,7.613,3.457,11.06,0,286.771,286.762
2019-07-26,-34.714,146.094,0.135,127.64,8,0.674,0.055,0.271,NA,0.159,0.441,NA,0.187,0.536,0.808,9.062,3.035,7.673,0,286.523,286.259
2019-07-27,-34.714,146.094,0.136,127.64,8,0.674,0.055,0.271,NA,0.156,0.43,NA,0.186,0.534,0.808,10.985,3.636,12.157,1.603,286.274,285.728
2019-07-28,-34.714,146.094,0.133,127.64,8,0.674,0.055,0.271,NA,0.152,0.409,NA,0.187,0.526,0.808,11.438,5.154,10.693,0,286.026,285.146
2019-07-29,-34.714,146.094,0.278,127.64,8,0.674,0.055,0.271,NA,0.151,0.407,NA,0.184,0.518,0.808,9.228,0.156,5.878,2.213,285.777,284.567
2019-07-30,-34.714,146.094,0.282,127.64,8,0.674,0.055,0.271,NA,0.151,0.436,NA,0.187,0.514,0.808,8.946,1.933,10.61,12.52,285.529,285.121
2019-07-31,-34.714,146.094,0.259,127.64,8,0.674,0.055,0.271,285.28,0.151,0.441,285.677,0.186,0.504,0.808,8.164,3.375,12.971,0,285.28,285.677
2019-08-01,-34.714,146.094,0.236,127.64,8,0.674,0.055,0.271,287.1,0.153,0.454,287.505,0.186,0.515,1.278,7.578,2.875,13.048,0,287.1,287.505
2019-08-02,-34.714,146.094,0.214,127.64,8,0.674,0.055,0.271,NA,0.152,0.45,NA,0.187,0.502,1.278,5.996,2.585,12.927,0,286.855,286.741
2019-08-03,-34.714,146.094,0.192,127.64,8,0.674,0.055,0.271,NA,0.15,0.441,NA,0.186,0.504,1.278,6.506,2.264,11.569,0,286.61,285.943
2019-08-04,-34.714,146.094,0.176,127.64,8,0.674,0.055,0.271,NA,0.146,0.46,NA,0.185,0.499,1.278,7.208,2.53,12.692,0,286.365,286.267
2019-08-05,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,286.12,0.15,0.468,286.556,0.188,0.499,1.278,7.751,4.04,13.376,0,286.12,286.556
2019-08-06,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.15,0.468,NA,0.186,0.495,1.278,8.455,5.885,13.957,0,287.08,287.683
2019-08-07,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,288.04,0.156,0.451,288.81,0.197,0.494,1.278,11.064,9.758,13.637,0,288.04,288.81
2019-08-08,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.149,0.423,NA,0.202,0.491,1.278,9.918,4.768,6.949,0.342,287.616,286.471
2019-08-09,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,NA,NA,NA,NA,NA,1.278,9.842,5.077,7.295,2.3,287.192,283.973
2019-08-10,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.153,0.439,NA,0.195,0.507,1.278,7.475,1.677,6.783,3.331,286.768,284.679
2019-08-11,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.163,0.485,NA,0.197,0.514,1.278,7.761,2.491,9.158,1.86,286.344,285.388
2019-08-12,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,285.92,0.151,0.445,286.1,0.189,0.495,1.278,7.869,2.892,14.64,0.058,285.92,286.1
2019-08-13,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.151,0.444,NA,0.193,0.491,1.278,5.85,2.988,14.138,0,287.52,287.674
2019-08-14,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,289.12,0.161,0.478,289.219,0.188,0.498,1.278,8.004,4.696,14.442,0,289.12,289.219
2019-08-15,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.163,0.482,NA,0.185,0.494,1.278,9.673,7.945,15.138,0,289.15,289.144
2019-08-16,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,289.18,0.157,0.473,289.069,0.183,0.519,1.278,12.785,10.486,15.514,0,289.18,289.069
2019-08-17,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,290.12,0.166,0.503,290.075,0.18,0.528,1.278,8.622,4.076,14.964,0,290.12,290.075
2019-08-18,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.164,0.554,NA,0.181,0.561,1.278,13.891,13.967,14.67,0,287.57,287.69
2019-08-19,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,285.02,0.165,0.503,285.196,0.179,0.565,1.278,7.988,4.371,13.283,1.079,285.02,285.196
2019-08-20,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.169,0.565,NA,0.178,0.608,1.278,7.698,4.334,11.131,0,286.605,286.802
2019-08-21,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.173,0.509,NA,0.177,0.611,1.278,11.783,5.514,12.146,0,288.19,288.3
2019-08-22,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.17,0.566,NA,0.178,0.613,1.278,12.889,6.624,15.271,0,289.775,289.797
2019-08-23,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,291.36,0.171,0.576,291.294,0.178,0.636,1.278,7.765,7.293,16.588,0,291.36,291.294
2019-08-24,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,294.86,0.171,0.577,294.954,0.177,0.651,1.278,10.747,11.926,16.944,0,294.86,294.954
2019-08-25,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,291.24,0.171,0.577,291.754,0.177,0.653,1.278,9.575,7.128,16.468,0,291.24,291.754
2019-08-26,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,291.8,0.172,0.57,292.149,0.177,0.65,1.278,7.565,6.369,17.054,0,291.8,292.149
2019-08-27,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,291.82,0.176,0.587,291.575,0.178,0.667,1.278,8.504,6.944,17.348,0,291.82,291.575
2019-08-28,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,294.48,0.177,0.584,294.977,0.178,0.669,1.278,8.375,6.427,17.292,0,294.48,294.977
2019-08-29,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.177,0.595,NA,0.177,0.684,1.278,9.027,4.758,16.902,0,295.02,295.088
2019-08-30,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,295.56,0.178,0.595,295.199,0.177,0.687,1.278,9.465,8.873,17.714,0.013,295.56,295.199
2019-08-31,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.179,0.591,NA,0.178,0.692,1.278,11.11,10.061,17.962,0,295.98,295.692
2019-09-01,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.18,0.579,NA,0.178,0.699,2.541,13.316,14.24,18.14,0,296.4,296.184
2019-09-02,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,296.82,0.182,0.584,296.676,0.178,0.7,2.541,11.445,8.289,17.722,0,296.82,296.676
2019-09-03,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.187,0.598,NA,0.178,0.71,2.541,16.48,19.633,18.49,0,297.002,297.764
2019-09-04,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.187,0.602,NA,0.178,0.704,2.541,12.781,11.677,18.121,0,297.184,297.502
2019-09-05,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.188,0.604,NA,0.178,0.714,2.541,16.508,16.44,18.487,0,297.367,297.239
2019-09-06,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.188,0.614,NA,0.178,0.714,2.541,12.405,4.115,7.922,0,297.549,296.977
2019-09-07,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.188,0.592,NA,0.177,0.723,2.541,10.459,4.956,12.381,4.871,297.731,296.714
2019-09-08,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.191,0.571,NA,0.177,0.742,2.541,10.739,4.629,11.507,0.334,297.913,296.451
2019-09-09,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.192,0.566,NA,0.177,0.746,2.541,9.608,6.09,17.259,2.827,298.096,296.189
2019-09-10,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.193,0.563,NA,0.178,0.747,2.541,8.498,6.272,19.255,0,298.278,295.926
2019-09-11,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,298.46,0.195,0.562,298.257,0.177,0.747,2.541,10.312,9.671,19.744,0,298.46,298.257
2019-09-12,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.182,0.509,NA,0.177,0.74,2.541,13.983,16.821,20.064,0,294.78,296.09
2019-09-13,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,291.1,0.182,0.511,293.924,0.177,0.738,2.541,12.86,12.386,20.103,0,291.1,293.924
2019-09-14,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.183,0.487,NA,0.177,0.736,2.541,13.274,13.124,20.31,0,296.64,297.914
2019-09-15,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,302.18,0.181,0.507,301.904,0.177,0.736,2.541,14.95,19.352,20.313,0,302.18,301.904
2019-09-16,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.174,0.503,NA,0.177,0.739,2.541,17.371,10.437,13.757,0,300.853,298.496
2019-09-17,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.172,0.479,NA,0.176,0.734,2.541,10.599,6.616,19.281,4.016,299.527,295.018
2019-09-18,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,298.2,0.177,0.486,298.129,0.176,0.735,2.541,12.496,12.221,20.527,0,298.2,298.129
2019-09-19,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,300.08,0.175,0.444,299.639,0.176,0.726,2.541,17.361,15.138,18.725,0,300.08,299.639
2019-09-20,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,301.84,0.179,0.447,301.473,0.176,0.726,2.541,21.529,20.261,19.447,0,301.84,301.473
2019-09-21,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.177,0.421,NA,0.176,0.73,2.541,21.007,13.035,19.29,0,302.4,301.472
2019-09-22,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,302.96,0.178,0.429,301.47,0.18,0.731,2.541,12.064,10.443,20.102,0,302.96,301.47
