time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2016-06-07,-34.713,146.128,0.332,128.354,9,0.651,0.054,0.295,NA,0.135,0.555,NA,0.123,0.543,0.628,11.282,1.177,3.657,1.555,287.904,283.758
2016-06-08,-34.713,146.128,0.314,128.354,9,0.651,0.054,0.295,NA,0.136,0.596,NA,0.124,0.565,0.628,11.994,2.481,4.579,1.729,287.962,286.097
2016-06-09,-34.713,146.128,0.296,128.354,9,0.651,0.054,0.295,288.02,0.133,0.59,288.437,0.123,0.564,0.628,13.452,3.678,4.423,0.039,288.02,288.437
2016-06-10,-34.713,146.128,0.285,128.354,9,0.651,0.054,0.295,NA,0.133,0.59,NA,0.123,0.564,0.628,11.696,2.455,4.97,0.783,287.32,287.686
2016-06-11,-34.713,146.128,0.266,128.354,9,0.651,0.054,0.295,286.62,0.133,0.591,286.936,0.123,0.565,0.628,11.408,4.288,8.663,0,286.62,286.936
2016-06-12,-34.713,146.128,0.254,128.354,9,0.651,0.054,0.295,285.58,0.133,0.591,285.459,0.123,0.565,0.628,6.993,3.521,10.209,0,285.58,285.459
2016-06-13,-34.713,146.128,0.245,128.354,9,0.651,0.054,0.295,285,0.133,0.591,284.675,0.123,0.565,0.628,8.365,4.509,10.419,0,285,284.675
2016-06-14,-34.713,146.128,0.237,128.354,9,0.651,0.054,0.295,288.9,0.133,0.591,288.785,0.124,0.565,0.628,9.322,3.967,10.632,0,288.9,288.785
2016-06-15,-34.713,146.128,0.231,128.354,9,0.651,0.054,0.295,283.24,0.135,0.595,282.77,0.125,0.572,0.628,7.118,3.115,10.285,0,283.24,282.77
2016-06-16,-34.713,146.128,0.255,128.354,9,0.651,0.054,0.295,285.5,0.135,0.595,285.364,0.124,0.572,0.628,10.022,3.709,9.238,0,285.5,285.364
2016-06-17,-34.713,146.128,0.287,128.354,9,0.651,0.054,0.295,NA,0.142,0.614,NA,0.125,0.576,0.628,11.87,1.317,5.686,5.727,285.297,285.237
2016-06-18,-34.713,146.128,0.275,128.354,9,0.651,0.054,0.295,NA,0.142,0.631,NA,0.125,0.6,0.628,13.16,1.351,4.589,0.125,285.093,285.111
2016-06-19,-34.713,146.128,0.325,128.354,9,0.651,0.054,0.295,NA,0.142,0.633,NA,0.125,0.6,0.628,11.543,0.586,2.227,0,284.89,284.984
2016-06-20,-34.713,146.128,0.348,128.354,9,0.651,0.054,0.295,NA,0.142,0.644,NA,0.124,0.618,0.628,11.953,0.494,3.231,38.705,284.687,284.858
2016-06-21,-34.713,146.128,0.35,128.354,9,0.651,0.054,0.295,NA,0.142,0.645,NA,0.125,0.623,0.628,10.583,1.153,2.129,2.521,284.483,284.731
2016-06-22,-34.713,146.128,0.343,128.354,9,0.651,0.054,0.295,284.28,0.137,0.657,284.604,0.124,0.634,0.628,12.049,3.384,4.842,5.448,284.28,284.604
2016-06-23,-34.713,146.128,0.344,128.354,9,0.651,0.054,0.295,NA,0.136,0.665,NA,0.124,0.639,0.628,11.254,2.165,3.588,0,283.787,283.925
2016-06-24,-34.713,146.128,0.348,128.354,9,0.651,0.054,0.295,NA,0.133,0.683,NA,0.123,0.672,0.628,8.5,2.406,4.343,2.708,283.293,283.393
2016-06-25,-34.713,146.128,0.333,128.354,9,0.651,0.054,0.295,282.8,0.133,0.691,282.861,0.122,0.691,0.628,5.398,2.549,9.762,2.743,282.8,282.861
2016-06-26,-34.713,146.128,0.326,128.354,9,0.651,0.054,0.295,NA,0.132,0.69,NA,0.122,0.691,0.628,3.782,0.973,6.074,0,283.32,283.305
2016-06-27,-34.713,146.128,0.313,128.354,9,0.651,0.054,0.295,283.84,0.132,0.691,283.75,0.122,0.69,0.628,6.878,2.637,7.609,0,283.84,283.75
2016-06-28,-34.713,146.128,0.305,128.354,9,0.651,0.054,0.295,NA,0.131,0.691,NA,0.122,0.69,0.628,8.091,1.957,7.968,0,284.05,283.9
2016-06-29,-34.713,146.128,0.291,128.354,9,0.651,0.054,0.295,284.26,0.132,0.697,284.05,0.124,0.693,0.628,9.51,3.547,9.732,0,284.26,284.05
2016-06-30,-34.713,146.128,0.306,128.354,9,0.651,0.054,0.295,NA,0.132,0.697,NA,0.124,0.693,0.628,7.962,2.602,5.978,0,284.06,283.978
2016-07-01,-34.713,146.128,0.318,128.354,9,0.651,0.054,0.295,283.86,0.133,0.698,283.906,0.124,0.694,0.69,9.341,2.244,6.304,4.89,283.86,283.906
2016-07-02,-34.713,146.128,0.305,128.354,9,0.651,0.054,0.295,NA,0.133,0.698,NA,0.124,0.695,0.69,10.539,1.924,5.569,0,284.328,284.351
2016-07-03,-34.713,146.128,0.296,128.354,9,0.651,0.054,0.295,NA,0.128,0.7,NA,0.124,0.695,0.69,10.654,2.269,6.551,0.346,284.796,284.795
2016-07-04,-34.713,146.128,0.293,128.354,9,0.651,0.054,0.295,NA,0.131,0.71,NA,0.123,0.718,0.69,8.078,2.552,3.697,0,285.264,285.24
2016-07-05,-34.713,146.128,0.351,128.354,9,0.651,0.054,0.295,NA,0.131,0.71,NA,0.123,0.717,0.69,8.877,0.302,2.384,4.044,285.732,285.685
2016-07-06,-34.713,146.128,0.346,128.354,9,0.651,0.054,0.295,286.2,0.13,0.719,286.13,0.124,0.726,0.69,12.087,2.989,7.297,7.314,286.2,286.13
2016-07-07,-34.713,146.128,0.343,128.354,9,0.651,0.054,0.295,NA,0.13,0.719,NA,0.124,0.729,0.69,11.215,2.558,6.276,0.708,286.672,286.625
2016-07-08,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.137,0.72,NA,0.124,0.733,0.69,10.863,0.88,3.775,11.204,287.144,287.121
2016-07-09,-34.713,146.128,0.36,128.354,9,0.651,0.054,0.295,NA,0.139,0.726,NA,0.123,0.721,0.69,10.75,1.485,6.124,1.905,287.616,287.617
2016-07-10,-34.713,146.128,0.363,128.354,9,0.651,0.054,0.295,NA,0.138,0.701,NA,0.123,0.724,0.69,10.106,1.56,3.208,0,288.088,288.112
2016-07-11,-34.713,146.128,0.361,128.354,9,0.651,0.054,0.295,288.56,0.138,0.701,288.608,0.127,0.733,0.69,13.435,5.975,7.453,10.277,288.56,288.608
2016-07-12,-34.713,146.128,0.344,128.354,9,0.651,0.054,0.295,NA,0.138,0.701,NA,0.113,0.745,0.69,10.522,4.822,7.357,0,285.21,285.271
2016-07-13,-34.713,146.128,0.319,128.354,9,0.651,0.054,0.295,281.86,0.138,0.701,281.934,0.126,0.73,0.69,7.312,3.667,7.988,0.294,281.86,281.934
2016-07-14,-34.713,146.128,0.307,128.354,9,0.651,0.054,0.295,NA,0.138,0.7,NA,0.123,0.724,0.69,6.235,2.333,9.724,0,283.327,283.32
2016-07-15,-34.713,146.128,0.293,128.354,9,0.651,0.054,0.295,NA,0.139,0.7,NA,0.127,0.73,0.69,8.349,2.922,10.306,0,284.793,284.707
2016-07-16,-34.713,146.128,0.281,128.354,9,0.651,0.054,0.295,286.26,0.141,0.706,286.094,0.13,0.741,0.69,6.969,2.927,11.411,0,286.26,286.094
2016-07-17,-34.713,146.128,0.272,128.354,9,0.651,0.054,0.295,285.5,0.141,0.706,285.512,0.13,0.739,0.69,10.007,4.12,11.764,0,285.5,285.512
2016-07-18,-34.713,146.128,0.289,128.354,9,0.651,0.054,0.295,NA,0.142,0.706,NA,0.125,0.739,0.69,11.422,1.961,8.4,0,285.353,284.866
2016-07-19,-34.713,146.128,0.352,128.354,9,0.651,0.054,0.295,NA,0.143,0.707,NA,0.125,0.738,0.69,14.24,1.621,6.612,3.636,285.205,284.22
2016-07-20,-34.713,146.128,0.357,128.354,9,0.651,0.054,0.295,NA,0.143,0.698,NA,0.127,0.718,0.69,14.183,0.994,6.262,1.932,285.057,283.573
2016-07-21,-34.713,146.128,0.362,128.354,9,0.651,0.054,0.295,NA,0.143,0.698,NA,0.13,0.724,0.69,13.823,1.298,7.713,1.161,284.91,282.927
2016-07-22,-34.713,146.128,0.357,128.354,9,0.651,0.054,0.295,NA,0.147,0.709,NA,0.133,0.74,0.69,16.065,2.515,9.904,0.402,284.763,282.281
2016-07-23,-34.713,146.128,0.326,128.354,9,0.651,0.054,0.295,NA,0.148,0.709,NA,0.133,0.74,0.69,10.332,4.567,7.829,0.845,284.615,281.635
2016-07-24,-34.713,146.128,0.331,128.354,9,0.651,0.054,0.295,NA,0.148,0.709,NA,0.134,0.743,0.69,6.628,2.045,7.478,0,284.467,280.988
2016-07-25,-34.713,146.128,0.338,128.354,9,0.651,0.054,0.295,284.32,0.15,0.71,284.278,0.133,0.745,0.69,8.963,2.419,7.672,2.609,284.32,284.278
2016-07-26,-34.713,146.128,0.326,128.354,9,0.651,0.054,0.295,NA,0.148,0.672,NA,0.131,0.75,0.69,8.361,2.685,6.016,0.568,284.05,284.295
2016-07-27,-34.713,146.128,0.335,128.354,9,0.651,0.054,0.295,283.78,0.132,0.643,284.311,0.128,0.765,0.69,9.74,1.706,6.812,3.588,283.78,284.311
2016-07-28,-34.713,146.128,0.334,128.354,9,0.651,0.054,0.295,NA,0.133,0.666,NA,0.128,0.771,0.69,7.105,1.746,6.714,0.933,283.537,284.025
2016-07-29,-34.713,146.128,0.327,128.354,9,0.651,0.054,0.295,NA,0.133,0.692,NA,0.129,0.775,0.69,9.349,2.677,5.504,0.01,283.293,283.74
2016-07-30,-34.713,146.128,0.318,128.354,9,0.651,0.054,0.295,NA,0.133,0.691,NA,0.129,0.775,0.69,9.723,2.819,6.036,0,283.05,283.454
2016-07-31,-34.713,146.128,0.31,128.354,9,0.651,0.054,0.295,NA,0.134,0.706,NA,0.13,0.778,0.69,12.135,3.589,5.463,0,282.807,283.169
2016-08-01,-34.713,146.128,0.36,128.354,9,0.651,0.054,0.295,NA,0.134,0.707,NA,0.131,0.777,1.526,11.376,0.849,3.444,1.117,282.563,282.883
2016-08-02,-34.713,146.128,0.367,128.354,9,0.651,0.054,0.295,282.32,0.134,0.706,282.597,0.129,0.776,1.526,10.233,3.184,8.359,19.171,282.32,282.597
2016-08-03,-34.713,146.128,0.365,128.354,9,0.651,0.054,0.295,286.38,0.137,0.708,286.385,0.131,0.776,1.526,7.982,3.68,13.033,0,286.38,286.385
2016-08-04,-34.713,146.128,0.355,128.354,9,0.651,0.054,0.295,NA,0.13,0.722,NA,0.131,0.778,1.526,8.139,4.547,13.324,0,286.99,286.996
2016-08-05,-34.713,146.128,0.34,128.354,9,0.651,0.054,0.295,287.6,0.13,0.724,287.608,0.131,0.778,1.526,8.884,5.315,13.644,0,287.6,287.608
2016-08-06,-34.713,146.128,0.325,128.354,9,0.651,0.054,0.295,NA,0.133,0.729,NA,0.133,0.778,1.526,8.257,4.029,12.733,0,287.32,287.382
2016-08-07,-34.713,146.128,0.307,128.354,9,0.651,0.054,0.295,287.04,0.135,0.734,287.157,0.134,0.778,1.526,9.152,5.213,13.679,0,287.04,287.157
2016-08-08,-34.713,146.128,0.291,128.354,9,0.651,0.054,0.295,289.72,0.137,0.735,289.627,0.135,0.779,1.526,8.769,4.426,13.301,0,289.72,289.627
2016-08-09,-34.713,146.128,0.274,128.354,9,0.651,0.054,0.295,280.32,0.139,0.736,283.101,0.136,0.779,1.526,11.183,4.175,11.68,0,280.32,283.101
2016-08-10,-34.713,146.128,0.258,128.354,9,0.651,0.054,0.295,285.98,0.139,0.737,285.909,0.137,0.779,1.526,11.773,4.991,11.124,0.988,285.98,285.909
2016-08-11,-34.713,146.128,0.24,128.354,9,0.651,0.054,0.295,NA,0.144,0.753,NA,0.14,0.781,1.526,8.592,3.396,13.085,0,285.7,285.638
2016-08-12,-34.713,146.128,0.229,128.354,9,0.651,0.054,0.295,285.42,0.143,0.755,285.368,0.14,0.779,1.526,7.036,3.166,13.016,0,285.42,285.368
2016-08-13,-34.713,146.128,0.216,128.354,9,0.651,0.054,0.295,NA,0.145,0.76,NA,0.141,0.782,1.526,9.928,5.171,14.726,0,287.3,287.363
2016-08-14,-34.713,146.128,0.207,128.354,9,0.651,0.054,0.295,289.18,0.147,0.759,289.358,0.143,0.781,1.526,9.391,3.778,14.886,0,289.18,289.358
2016-08-15,-34.713,146.128,0.198,128.354,9,0.651,0.054,0.295,291.02,0.148,0.758,290.712,0.143,0.782,1.526,9.476,4.405,15.067,0,291.02,290.712
2016-08-16,-34.713,146.128,0.188,128.354,9,0.651,0.054,0.295,290.54,0.149,0.759,290.372,0.132,0.781,1.526,12.108,6.837,14.922,0,290.54,290.372
2016-08-17,-34.713,146.128,0.182,128.354,9,0.651,0.054,0.295,NA,0.149,0.761,NA,0.134,0.781,1.526,14.977,6.854,14.004,0,290.65,290.5
2016-08-18,-34.713,146.128,0.174,128.354,9,0.651,0.054,0.295,290.76,0.15,0.761,290.628,0.128,0.785,1.526,14.155,8.601,14.484,0,290.76,290.628
2016-08-19,-34.713,146.128,0.266,128.354,9,0.651,0.054,0.295,NA,0.151,0.758,NA,0.134,0.787,1.526,14.684,4.253,8.88,0,289.873,289.693
2016-08-20,-34.713,146.128,0.279,128.354,9,0.651,0.054,0.295,NA,0.159,0.757,NA,0.127,0.787,1.526,7.921,2.847,12.029,12.382,288.987,288.924
2016-08-21,-34.713,146.128,0.244,128.354,9,0.651,0.054,0.295,288.1,0.159,0.756,288.156,0.121,0.786,1.526,9.928,4.791,12.579,0.082,288.1,288.156
2016-08-22,-34.713,146.128,0.256,128.354,9,0.651,0.054,0.295,NA,0.159,0.756,NA,0.132,0.786,1.526,10.57,2.695,7.974,0.373,287.55,287.569
2016-08-23,-34.713,146.128,0.276,128.354,9,0.651,0.054,0.295,NA,0.16,0.755,NA,0.128,0.786,1.526,9.039,2.221,12.436,5.371,287,286.981
2016-08-24,-34.713,146.128,0.263,128.354,9,0.651,0.054,0.295,NA,0.161,0.756,NA,0.135,0.782,1.526,8.648,1.897,14.041,0,286.45,286.394
2016-08-25,-34.713,146.128,0.239,128.354,9,0.651,0.054,0.295,285.9,0.156,0.762,285.806,0.122,0.789,1.526,7.242,2.926,15.943,0.219,285.9,285.806
2016-08-26,-34.713,146.128,0.22,128.354,9,0.651,0.054,0.295,287.86,0.156,0.762,287.72,0.12,0.79,1.526,7.046,3.321,16.549,0,287.86,287.72
2016-08-27,-34.713,146.128,0.202,128.354,9,0.651,0.054,0.295,NA,0.154,0.768,NA,0.131,0.79,1.526,7.653,4.645,16.513,0,289.1,288.99
2016-08-28,-34.713,146.128,0.186,128.354,9,0.651,0.054,0.295,290.34,0.154,0.768,290.26,0.12,0.794,1.526,10.469,7.473,16.431,0,290.34,290.26
2016-08-29,-34.713,146.128,0.179,128.354,9,0.651,0.054,0.295,NA,0.155,0.764,NA,0.13,0.791,1.526,11.369,5.237,13.707,0,291.05,290.991
2016-08-30,-34.713,146.128,0.215,128.354,9,0.651,0.054,0.295,NA,0.153,0.757,NA,0.142,0.791,1.526,12.969,4.927,8.356,0,291.76,291.722
2016-08-31,-34.713,146.128,0.34,128.354,9,0.651,0.054,0.295,NA,0.154,0.76,NA,0.137,0.79,1.526,15.498,3.255,12.132,19.588,292.47,292.453
2016-09-01,-34.713,146.128,0.325,128.354,9,0.651,0.054,0.295,293.18,0.153,0.76,293.184,0.131,0.791,2.216,13.544,4.58,13.597,0,293.18,293.184
2016-09-02,-34.713,146.128,0.346,128.354,9,0.651,0.054,0.295,NA,0.153,0.76,NA,0.136,0.79,2.216,11.134,0.639,4.693,0,293.008,292.617
2016-09-03,-34.713,146.128,0.367,128.354,9,0.651,0.054,0.295,NA,0.155,0.76,NA,0.12,0.79,2.216,12.06,3.761,9.798,24.36,292.836,292.05
2016-09-04,-34.713,146.128,0.361,128.354,9,0.651,0.054,0.295,NA,0.187,0.752,NA,0.125,0.79,2.216,10.201,2.391,13.233,2.838,292.664,292.149
2016-09-05,-34.713,146.128,0.345,128.354,9,0.651,0.054,0.295,NA,0.189,0.752,NA,0.129,0.789,2.216,11.107,3.885,15.741,0,292.492,292.262
2016-09-06,-34.713,146.128,0.325,128.354,9,0.651,0.054,0.295,292.32,0.175,0.752,292.374,0.126,0.788,2.216,11.983,4.57,17.228,0,292.32,292.374
2016-09-07,-34.713,146.128,0.296,128.354,9,0.651,0.054,0.295,NA,0.176,0.752,NA,0.128,0.788,2.216,13.926,6.509,17.023,0,292.204,292.209
2016-09-08,-34.713,146.128,0.264,128.354,9,0.651,0.054,0.295,NA,0.176,0.752,NA,0.128,0.787,2.216,16.043,6.777,12.182,0,292.088,292.044
2016-09-09,-34.713,146.128,0.349,128.354,9,0.651,0.054,0.295,NA,0.177,0.751,NA,0.129,0.787,2.216,15.766,1.841,5.444,1.07,291.972,291.879
2016-09-10,-34.713,146.128,0.368,128.354,9,0.651,0.054,0.295,NA,0.169,0.755,NA,0.125,0.785,2.216,13.055,2.476,16.928,21.611,291.856,291.714
2016-09-11,-34.713,146.128,0.356,128.354,9,0.651,0.054,0.295,291.74,0.17,0.755,291.549,0.126,0.784,2.216,10.23,3.062,15.096,0,291.74,291.549
2016-09-12,-34.713,146.128,0.337,128.354,9,0.651,0.054,0.295,NA,0.171,0.754,NA,0.116,0.776,2.216,12.891,6.078,14.726,0,291.767,291.207
2016-09-13,-34.713,146.128,0.32,128.354,9,0.651,0.054,0.295,NA,0.172,0.754,NA,0.117,0.776,2.216,14.33,6.37,9.92,0,291.793,290.865
2016-09-14,-34.713,146.128,0.367,128.354,9,0.651,0.054,0.295,NA,0.173,0.754,NA,0.117,0.776,2.216,13.948,4.715,10.305,3.634,291.82,290.523
2016-09-15,-34.713,146.128,0.355,128.354,9,0.651,0.054,0.295,NA,0.155,0.72,NA,0.12,0.766,2.216,12.579,3.645,13.704,0.382,291.847,290.182
2016-09-16,-34.713,146.128,0.327,128.354,9,0.651,0.054,0.295,NA,0.151,0.719,NA,0.121,0.766,2.216,13.057,5.225,16.116,0,291.873,291.244
2016-09-17,-34.713,146.128,0.302,128.354,9,0.651,0.054,0.295,291.9,0.151,0.719,292.306,0.134,0.755,2.216,13.288,6.714,14.706,0,291.9,292.306
2016-09-18,-34.713,146.128,0.371,128.354,9,0.651,0.054,0.295,NA,0.143,0.682,NA,0.118,0.748,2.216,12.695,0.107,8.628,5.434,290.21,290.249
2016-09-19,-34.713,146.128,0.367,128.354,9,0.651,0.054,0.295,288.52,0.145,0.724,288.193,0.123,0.745,2.216,9.746,4.632,16.832,15.777,288.52,288.193
2016-09-20,-34.713,146.128,0.368,128.354,9,0.651,0.054,0.295,NA,0.148,0.726,NA,0.124,0.739,2.216,11.037,5.101,6.637,0,288.693,288.536
2016-09-21,-34.713,146.128,0.4,128.354,9,0.651,0.054,0.295,NA,0.148,0.714,NA,0.123,0.726,2.216,14.896,1.822,10.598,23.342,288.867,288.88
2016-09-22,-34.713,146.128,0.378,128.354,9,0.651,0.054,0.295,289.04,0.154,0.713,289.223,0.128,0.723,2.216,12.812,4.425,16.792,4.766,289.04,289.223
2016-09-23,-34.713,146.128,0.358,128.354,9,0.651,0.054,0.295,NA,0.154,0.712,NA,0.126,0.723,2.216,11.703,4.965,20.386,0,291.19,290.873
2016-09-24,-34.713,146.128,0.337,128.354,9,0.651,0.054,0.295,293.34,0.155,0.719,292.523,0.128,0.72,2.216,13.538,6.583,14.721,0,293.34,292.523
2016-09-25,-34.713,146.128,0.322,128.354,9,0.651,0.054,0.295,NA,0.155,0.713,NA,0.128,0.721,2.216,14.022,4.652,19.847,2.1,292.54,292.342
2016-09-26,-34.713,146.128,0.296,128.354,9,0.651,0.054,0.295,291.74,0.157,0.697,292.161,0.13,0.707,2.216,11.205,6.672,16.886,0,291.74,292.161
2016-09-27,-34.713,146.128,0.28,128.354,9,0.651,0.054,0.295,292.38,0.158,0.695,292.142,0.132,0.708,2.216,11.433,5.072,20.043,1.92,292.38,292.142
2016-09-28,-34.713,146.128,0.271,128.354,9,0.651,0.054,0.295,NA,0.157,0.692,NA,0.126,0.713,2.216,11.48,8.407,16.786,0,290.05,290.528
2016-09-29,-34.713,146.128,0.357,128.354,9,0.651,0.054,0.295,287.72,0.158,0.693,288.913,0.125,0.719,2.216,12.964,4.489,10.346,10.835,287.72,288.913
2016-09-30,-34.713,146.128,0.377,128.354,9,0.651,0.054,0.295,NA,0.158,0.693,NA,0.126,0.72,2.216,11.818,1.616,9.027,12.947,289.71,289.566
2016-10-01,-34.713,146.128,0.372,128.354,9,0.651,0.054,0.295,291.7,0.158,0.693,290.219,0.12,0.729,2.533,12.965,4.723,16.511,9.02,291.7,290.219
2016-10-02,-34.713,146.128,0.357,128.354,9,0.651,0.054,0.295,294.56,0.158,0.693,294.699,0.116,0.729,2.533,15.488,11.311,18.662,0,294.56,294.699
2016-10-03,-34.713,146.128,0.371,128.354,9,0.651,0.054,0.295,288.02,0.158,0.693,289.024,0.117,0.736,2.533,13.149,5.915,11.084,12.188,288.02,289.024
2016-10-04,-34.713,146.128,0.374,128.354,9,0.651,0.054,0.295,287.24,0.157,0.692,288.872,0.117,0.734,2.533,12.581,4.891,17.64,2.44,287.24,288.872
2016-10-05,-34.713,146.128,0.356,128.354,9,0.651,0.054,0.295,291.04,0.156,0.696,291.067,0.117,0.738,2.533,11.013,5.662,20.177,5.844,291.04,291.067
2016-10-06,-34.713,146.128,0.314,128.354,9,0.651,0.054,0.295,292.84,0.155,0.699,291.998,0.116,0.738,2.533,15.179,8.694,23.068,0,292.84,291.998
2016-10-07,-34.713,146.128,0.263,128.354,9,0.651,0.054,0.295,NA,0.152,0.71,NA,0.116,0.746,2.533,18.676,13.029,22.744,0,294.71,294.352
2016-10-08,-34.713,146.128,0.227,128.354,9,0.651,0.054,0.295,296.58,0.148,0.714,296.707,0.116,0.744,2.533,16.509,8.435,19.918,0,296.58,296.707
2016-10-09,-34.713,146.128,0.21,128.354,9,0.651,0.054,0.295,NA,0.149,0.714,NA,0.116,0.744,2.533,16.05,6.827,21.114,0,296.22,296.135
2016-10-10,-34.713,146.128,0.205,128.354,9,0.651,0.054,0.295,NA,0.149,0.713,NA,0.116,0.744,2.533,12.756,2.46,7.83,0,295.86,295.563
2016-10-11,-34.713,146.128,0.196,128.354,9,0.651,0.054,0.295,NA,0.147,0.72,NA,0.116,0.743,2.533,10.502,5.159,19.528,1.35,295.5,294.991
2016-10-12,-34.713,146.128,0.191,128.354,9,0.651,0.054,0.295,NA,0.151,0.675,NA,0.117,0.729,2.533,10.454,4.046,22.224,0,295.14,294.706
2016-10-13,-34.713,146.128,0.182,128.354,9,0.651,0.054,0.295,294.78,0.152,0.68,294.421,0.117,0.731,2.533,11.03,6.855,23.784,0,294.78,294.421
2016-10-14,-34.713,146.128,0.173,128.354,9,0.651,0.054,0.295,NA,0.151,0.684,NA,0.119,0.724,2.533,13.126,9.127,24.55,0,296.94,296.907
2016-10-15,-34.713,146.128,0.167,128.354,9,0.651,0.054,0.295,299.1,0.15,0.673,299.398,0.121,0.717,2.533,15.815,13.541,23.45,0,299.1,299.398
2016-10-16,-34.713,146.128,0.179,128.354,9,0.651,0.054,0.295,NA,0.152,0.668,NA,0.121,0.714,2.533,20.694,16.124,20.798,0,295.39,296.434
2016-10-17,-34.713,146.128,0.216,128.354,9,0.651,0.054,0.295,291.68,0.154,0.661,293.478,0.126,0.705,2.533,14.078,5.182,16.561,8.904,291.68,293.478
2016-10-18,-34.713,146.128,0.207,128.354,9,0.651,0.054,0.295,NA,0.155,0.661,NA,0.128,0.705,2.533,13.365,7.245,20.638,0.59,292.9,293.154
2016-10-19,-34.713,146.128,0.196,128.354,9,0.651,0.054,0.295,294.12,0.155,0.661,292.83,0.129,0.704,2.533,10.762,6.752,23.002,1.496,294.12,292.83
2016-10-20,-34.713,146.128,0.177,128.354,9,0.651,0.054,0.295,297.16,0.155,0.668,296.945,0.13,0.709,2.533,13.801,11.944,25.061,0,297.16,296.945
2016-10-21,-34.713,146.128,0.167,128.354,9,0.651,0.054,0.295,NA,0.157,0.662,NA,0.134,0.693,2.533,18.285,13.108,26.21,0,294.16,294.069
2016-10-22,-34.713,146.128,0.162,128.354,9,0.651,0.054,0.295,291.16,0.157,0.666,291.194,0.132,0.697,2.533,11.153,7.261,22.252,0,291.16,291.194
2016-10-23,-34.713,146.128,0.159,128.354,9,0.651,0.054,0.295,NA,0.16,0.66,NA,0.136,0.691,2.533,11.42,7.408,25.804,0,294.59,294.545
2016-10-24,-34.713,146.128,0.155,128.354,9,0.651,0.054,0.295,298.02,0.161,0.663,297.899,0.138,0.69,2.533,11.381,8.476,26.258,0,298.02,297.899
2016-10-25,-34.713,146.128,0.152,128.354,9,0.651,0.054,0.295,NA,0.161,0.663,NA,0.137,0.689,2.533,15.657,15.301,26.249,0,298.427,298.297
2016-10-26,-34.713,146.128,0.148,128.354,9,0.651,0.054,0.295,NA,0.163,0.647,NA,0.141,0.675,2.533,21.494,20.283,26.755,0,298.833,298.695
2016-10-27,-34.713,146.128,0.145,128.354,9,0.651,0.054,0.295,299.24,0.163,0.648,299.093,0.142,0.676,2.533,15.946,11.539,26.548,0,299.24,299.093
2016-10-28,-34.713,146.128,0.141,128.354,9,0.651,0.054,0.295,301.36,0.167,0.636,301.689,0.153,0.653,2.533,15.78,12.815,26.894,0,301.36,301.689
2016-10-29,-34.713,146.128,0.139,128.354,9,0.651,0.054,0.295,304.86,0.167,0.639,304.481,0.152,0.654,2.533,19.6,15.107,26.543,0,304.86,304.481
2016-10-30,-34.713,146.128,0.133,128.354,9,0.651,0.054,0.295,NA,0.174,0.615,NA,0.16,0.634,2.533,22.257,13.793,26.883,0,301.37,300.659
2016-10-31,-34.713,146.128,0.131,128.354,9,0.651,0.054,0.295,297.88,0.176,0.604,296.773,0.164,0.628,2.533,11.929,9.822,25.889,0,297.88,296.773
2016-11-01,-34.713,146.128,0.128,128.354,9,0.651,0.054,0.295,NA,0.176,0.6,NA,0.166,0.624,2.697,13.174,12.346,27.049,0,299.72,299.14
2016-11-02,-34.713,146.128,0.126,128.354,9,0.651,0.054,0.295,301.56,0.177,0.6,301.539,0.168,0.621,2.697,14.153,11.18,26.88,0,301.56,301.539
2016-11-03,-34.713,146.128,0.124,128.354,9,0.651,0.054,0.295,302.7,0.177,0.597,301.836,0.17,0.618,2.697,15.927,14.646,28.326,0,302.7,301.836
2016-11-04,-34.713,146.128,0.122,128.354,9,0.651,0.054,0.295,307.28,0.179,0.577,307.774,0.194,0.586,2.697,19.08,24.051,28.774,0,307.28,307.774
2016-11-05,-34.713,146.128,0.117,128.354,9,0.651,0.054,0.295,297.98,0.179,0.578,297.768,0.19,0.585,2.697,15.035,11.347,23.041,0,297.98,297.768
2016-11-06,-34.713,146.128,0.116,128.354,9,0.651,0.054,0.295,301.26,0.182,0.56,301.116,0.194,0.549,2.697,16.431,12.983,26.667,0,301.26,301.116
2016-11-07,-34.713,146.128,0.114,128.354,9,0.651,0.054,0.295,302.26,0.181,0.552,303.139,0.195,0.55,2.697,21.15,26.741,28.341,0,302.26,303.139
2016-11-08,-34.713,146.128,0.111,128.354,9,0.651,0.054,0.295,NA,0.181,0.552,NA,0.195,0.548,2.697,19.336,10.044,23.389,0,302.53,302.85
2016-11-09,-34.713,146.128,0.113,128.354,9,0.651,0.054,0.295,302.8,0.18,0.549,302.562,0.195,0.547,2.697,18.041,15.983,28.957,0,302.8,302.562
2016-11-10,-34.713,146.128,0.112,128.354,9,0.651,0.054,0.295,NA,0.181,0.541,NA,0.195,0.537,2.697,18.446,18.692,29.169,0,306.59,306.776
2016-11-11,-34.713,146.128,0.148,128.354,9,0.651,0.054,0.295,310.38,0.182,0.53,310.808,0.194,0.524,2.697,21.324,26.531,24.569,0,310.38,310.808
