time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-06-18,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.216,0.409,NA,0.206,0.389,0.402,8.51,2.357,9.869,0,282.02,284.277
2019-06-19,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.216,0.404,NA,0.211,0.388,0.402,5.702,2.344,10.085,0.297,281.84,283.645
2019-06-20,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.217,0.404,NA,0.205,0.389,0.402,4.198,1.736,8.938,0,281.66,283.013
2019-06-21,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.217,0.404,NA,0.203,0.389,0.402,4.964,1.476,9.399,0,281.48,282.381
2019-06-22,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,281.3,0.217,0.405,281.75,0.203,0.387,0.402,5.034,3.263,10.37,0,281.3,281.75
2019-06-23,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,284,0.209,0.408,284.604,0.211,0.391,0.402,5.43,3.865,10.474,0,284,284.604
2019-06-24,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.204,0.411,NA,0.222,0.395,0.402,6.994,4.711,10.399,0,284.84,284.105
2019-06-25,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.204,0.418,NA,0.226,0.402,0.402,9.157,4.362,10.292,0,285.68,285.284
2019-06-26,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.204,0.423,NA,0.227,0.403,0.402,10.007,4.883,10.344,0,286.52,286.429
2019-06-27,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,287.36,0.204,0.423,287.574,0.225,0.403,0.402,10.905,5.248,10.17,0,287.36,287.574
2019-06-28,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.204,0.423,NA,0.224,0.404,0.402,12.816,6.998,10.045,0,286.313,286.14
2019-06-29,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.204,0.424,NA,0.224,0.405,0.402,14.422,6.598,8.369,0,285.267,284.689
2019-06-30,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,284.22,0.201,0.427,283.231,0.227,0.406,0.402,8.934,2.883,8.913,14.1,284.22,283.231
2019-07-01,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,282.9,0.189,0.428,283.904,0.219,0.41,0.86,7.289,3.064,10.031,0,282.9,283.904
2019-07-02,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,285.48,0.198,0.431,285.656,0.215,0.412,0.86,7.969,3.531,10.692,0,285.48,285.656
2019-07-03,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.185,0.393,NA,0.211,0.416,0.86,8.792,3.574,10.591,0,285.95,286.469
2019-07-04,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,286.42,0.197,0.426,287.282,0.213,0.421,0.86,10.839,4.714,10.381,0,286.42,287.282
2019-07-05,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.188,0.437,NA,0.212,0.424,0.86,12.243,5.575,9.988,0,287.04,287.639
2019-07-06,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,287.66,0.176,0.443,287.997,0.205,0.428,0.86,12.539,5.738,8.641,0,287.66,287.997
2019-07-07,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.175,0.444,NA,0.204,0.429,0.86,12.153,2.546,3.322,0,286.795,287.2
2019-07-08,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.111,0.472,NA,0.199,0.436,0.86,12.807,1.841,6.528,11,285.93,286.403
2019-07-09,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.184,0.441,NA,0.203,0.432,0.86,9.324,2.188,9.004,0,285.065,285.606
2019-07-10,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,284.2,0.187,0.442,284.791,0.208,0.432,0.86,9.265,3.184,8.595,0,284.2,284.791
2019-07-11,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,281.58,0.171,0.436,283.082,0.202,0.434,0.86,10.069,3.351,6.384,0,281.58,283.082
2019-07-12,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.171,0.437,NA,0.202,0.443,0.86,11.191,1.839,5.455,0,281.42,282.539
2019-07-13,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,281.26,0.163,0.457,281.998,0.203,0.456,0.86,7.915,2.616,7.757,5.737,281.26,281.998
2019-07-14,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.125,0.48,NA,0.199,0.463,0.86,5.809,1.38,7.697,0,282.76,283.44
2019-07-15,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,284.26,0.145,0.347,284.887,0.201,0.461,0.86,8.592,3.285,7.324,0.05,284.26,284.887
2019-07-16,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.184,0.473,NA,0.212,0.472,0.86,10.574,2.243,5.411,0,284.233,284.913
2019-07-17,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.2,0.466,NA,0.215,0.468,0.86,10.557,3.335,6.144,0,284.207,284.94
2019-07-18,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,284.18,0.2,0.467,284.962,0.215,0.467,0.86,9.311,2.924,8.286,0.072,284.18,284.962
2019-07-19,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.2,0.468,NA,0.226,0.469,0.86,8.783,2.807,11.081,0,285.8,286.626
2019-07-20,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,287.42,0.2,0.468,288.289,0.225,0.468,0.86,10.144,4.284,11.42,0,287.42,288.289
2019-07-21,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.195,0.466,NA,0.221,0.467,0.86,11.223,6.582,12.168,0,287.58,288.282
2019-07-22,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,287.74,0.197,0.466,288.275,0.222,0.466,0.86,8.721,4.545,12.116,0,287.74,288.275
2019-07-23,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,287.66,0.197,0.467,287.991,0.23,0.471,0.86,9.919,6.72,11.983,0,287.66,287.991
2019-07-24,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,285.72,0.159,0.47,286.525,0.205,0.495,0.86,9.247,3.465,10.665,0,285.72,286.525
2019-07-25,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.16,0.472,NA,0.203,0.494,0.86,7.616,3.034,10.999,0,285.669,286.462
2019-07-26,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.163,0.483,NA,0.203,0.502,0.86,8.769,2.476,7.226,0,285.617,286.399
2019-07-27,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.163,0.484,NA,0.203,0.5,0.86,10.88,3.007,11.977,1.382,285.566,286.337
2019-07-28,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.163,0.484,NA,0.203,0.501,0.86,11.037,4.327,10.695,0,285.514,286.274
2019-07-29,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.157,0.496,NA,0.2,0.508,0.86,8.947,-0.075,5.672,2.398,285.463,286.211
2019-07-30,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.177,0.492,NA,0.205,0.516,0.86,8.884,1.864,10.85,12.008,285.411,286.148
2019-07-31,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,285.36,0.177,0.493,286.085,0.203,0.525,0.86,8.164,3.35,12.948,0,285.36,286.085
2019-08-01,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,286.42,0.179,0.494,286.873,0.202,0.518,1.448,7.337,2.573,13.101,0,286.42,286.873
2019-08-02,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.176,0.501,NA,0.2,0.531,1.448,6.138,2.315,13.039,0,285.778,286.444
2019-08-03,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.176,0.5,NA,0.2,0.53,1.448,6.154,1.885,11.564,0,285.135,286.014
2019-08-04,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.177,0.5,NA,0.2,0.53,1.448,6.968,1.868,11.493,0,284.492,285.781
2019-08-05,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.178,0.499,NA,0.202,0.529,1.448,8.054,3.767,13.207,0,283.85,285.562
2019-08-06,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.183,0.506,NA,0.204,0.534,1.448,7.885,4.9,13.837,0,283.208,285.338
2019-08-07,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.189,0.503,NA,0.208,0.532,1.448,10.568,8.235,12.783,0,282.565,285.113
2019-08-08,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.196,0.534,NA,0.201,0.532,1.448,9.78,4.126,6.732,0.938,281.922,284.885
2019-08-09,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,281.28,0.207,0.502,284.658,0.202,0.527,1.448,9.642,4.509,7.44,3.076,281.28,284.658
2019-08-10,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.212,0.498,NA,0.2,0.528,1.448,7.258,1.547,6.603,1.496,282.9,285.215
2019-08-11,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.215,0.491,NA,0.2,0.527,1.448,7.958,2.795,9.312,1.858,284.52,285.779
2019-08-12,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,286.14,0.219,0.491,286.342,0.2,0.526,1.448,7.848,2.652,14.609,0,286.14,286.342
2019-08-13,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.219,0.491,NA,0.2,0.527,1.448,5.814,2.61,13.98,0,287.79,288.112
2019-08-14,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,289.44,0.219,0.49,289.882,0.2,0.527,1.448,8.254,4.198,14.256,0,289.44,289.882
2019-08-15,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.219,0.486,NA,0.2,0.526,1.448,9.403,7.106,15.097,0,288.58,289.026
2019-08-16,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.22,0.477,NA,0.2,0.526,1.448,12.115,8.75,15.379,0,287.72,288.17
2019-08-17,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.22,0.482,NA,0.2,0.527,1.448,8.415,3.326,14.979,0,286.86,287.314
2019-08-18,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.221,0.477,NA,0.2,0.523,1.448,13.128,12.31,14.321,0,286,286.459
2019-08-19,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,285.14,0.221,0.475,285.605,0.2,0.52,1.448,8.034,3.932,12.627,1.581,285.14,285.605
2019-08-20,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.224,0.428,NA,0.2,0.517,1.448,7.494,3.628,10.692,0,286.5,287.711
2019-08-21,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.225,0.426,NA,0.2,0.515,1.448,11.614,5.13,12.161,0,287.86,289.817
2019-08-22,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.225,0.424,NA,0.2,0.515,1.448,12.821,6.31,15.094,0,289.22,290.463
2019-08-23,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,290.58,0.227,0.419,291.108,0.2,0.513,1.448,7.55,6.706,16.49,0,290.58,291.108
2019-08-24,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,294.46,0.228,0.418,295.065,0.2,0.512,1.448,10.513,10.901,16.839,0,294.46,295.065
2019-08-25,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,290.54,0.228,0.417,291.531,0.203,0.51,1.448,9.527,6.712,16.499,0,290.54,291.531
2019-08-26,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,291.86,0.23,0.417,292.559,0.204,0.511,1.448,7.537,5.993,17.027,0,291.86,292.559
2019-08-27,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,290.7,0.225,0.402,291.4,0.204,0.496,1.448,8.379,6.397,17.298,0,290.7,291.4
2019-08-28,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,294.02,0.225,0.399,294.971,0.205,0.494,1.448,8.05,5.676,17.229,0,294.02,294.971
2019-08-29,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.207,0.396,NA,0.2,0.49,1.448,9.438,5.083,17.167,0,294.83,295.678
2019-08-30,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,295.64,0.207,0.394,296.363,0.201,0.488,1.448,8.988,8.322,17.703,0,295.64,296.363
2019-08-31,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.227,0.392,NA,0.201,0.485,1.448,10.658,9.29,17.894,0,295.453,295.744
2019-09-01,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.202,0.385,NA,0.201,0.48,1.323,12.997,13.037,17.661,0,295.267,295.124
2019-09-02,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,295.08,0.199,0.384,295.738,0.201,0.48,1.323,11.264,7.274,17.703,0.164,295.08,295.738
2019-09-03,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,296.84,0.228,0.377,297.447,0.201,0.469,1.323,16.148,17.212,18.397,0,296.84,297.447
2019-09-04,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.201,0.369,NA,0.2,0.475,1.323,11.961,9.881,17.977,0,296.066,296.593
2019-09-05,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.199,0.362,NA,0.199,0.471,1.323,15.674,13.299,18.14,0,295.291,295.739
2019-09-06,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.198,0.383,NA,0.198,0.469,1.323,12.24,3.427,7.898,0,294.517,294.792
2019-09-07,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.205,0.37,NA,0.201,0.46,1.323,10.577,4.693,11.667,5.398,293.743,293.839
2019-09-08,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.203,0.364,NA,0.201,0.455,1.323,10.693,4.481,11.383,0.637,292.969,292.899
2019-09-09,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.199,0.359,NA,0.201,0.45,1.323,9.677,5.904,17.437,4.553,292.194,291.967
2019-09-10,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,291.42,0.233,0.366,292.212,0.199,0.449,1.323,8.336,5.843,19.22,0,291.42,292.212
2019-09-11,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,297.6,0.204,0.361,297.878,0.199,0.451,1.323,10.11,8.639,19.676,0,297.6,297.878
2019-09-12,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.211,0.276,NA,0.2,0.435,1.323,13.559,14.751,19.98,0,297.746,296.525
2019-09-13,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.212,0.277,NA,0.2,0.434,1.323,12.331,11.448,20.046,0,297.891,295.173
2019-09-14,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.234,0.342,NA,0.2,0.433,1.323,12.925,12.202,20.238,0,298.037,296.511
2019-09-15,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.235,0.336,NA,0.2,0.426,1.323,14.196,16.182,20.155,0,298.183,297.849
2019-09-16,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.236,0.334,NA,0.2,0.425,1.323,16.702,8.92,13.137,0,298.329,298.293
2019-09-17,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.242,0.318,NA,0.2,0.419,1.323,11.034,7.16,19.833,3.683,298.474,298.738
2019-09-18,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,298.62,0.243,0.317,299.182,0.2,0.417,1.323,12.111,11.531,20.562,0,298.62,299.182
2019-09-19,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.244,0.301,NA,0.201,0.402,1.323,17.06,14.227,19.299,0,299.365,299.88
2019-09-20,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.243,0.306,NA,0.201,0.404,1.323,21.111,18.898,19.338,0,300.11,301.047
2019-09-21,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.244,0.296,NA,0.202,0.396,1.323,21.42,13.691,19.175,0,300.855,301.332
2019-09-22,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,301.6,0.244,0.309,301.618,0.202,0.403,1.323,12.175,9.989,20.171,0,301.6,301.618
2019-09-23,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.245,0.299,NA,0.202,0.396,1.323,12.21,8.184,20.283,0,301.92,301.936
2019-09-24,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,302.24,0.247,0.294,302.254,0.203,0.389,1.323,10.159,10.098,21.865,0,302.24,302.254
2019-09-25,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.248,0.293,NA,0.203,0.388,1.323,10.405,9.857,22.07,0,301.51,301.63
2019-09-26,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,300.78,0.247,0.283,301.007,0.203,0.371,1.323,11.335,12.243,22.237,0,300.78,301.007
2019-09-27,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.247,0.287,NA,0.203,0.381,1.323,15.785,21.27,22.663,0,300.853,300.407
2019-09-28,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.249,0.281,NA,0.204,0.368,1.323,12.002,11.128,22.284,0,300.927,299.808
2019-09-29,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,301,0.249,0.28,301.087,0.204,0.367,1.323,11.867,11.335,22.536,0,301,301.087
2019-09-30,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.249,0.275,NA,0.205,0.358,1.323,12.679,11.558,22.778,0,303.49,303.36
2019-10-01,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,305.98,0.249,0.271,305.817,0.206,0.353,1.198,15.262,16.277,22.956,0,305.98,305.817
2019-10-02,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.25,0.268,NA,0.206,0.347,1.198,19.181,26.133,23.205,0,307.77,307.982
2019-10-03,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,309.56,0.248,0.26,310.112,0.207,0.334,1.198,23.297,33.877,23.474,0,309.56,310.112
2019-10-04,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,307.44,0.249,0.26,307.244,0.207,0.333,1.198,18.313,18.654,23.182,0,307.44,307.244
2019-10-05,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.26,0.258,NA,0.209,0.324,1.198,22.148,20,20.431,0,307.307,306.741
2019-10-06,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.261,0.26,NA,0.21,0.325,1.198,26.992,31.83,23.829,0,307.173,306.231
2019-10-07,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.263,0.258,NA,0.212,0.313,1.198,16.958,10.186,22.23,0,307.04,305.709
2019-10-08,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.263,0.263,NA,0.211,0.327,1.198,13.265,6.978,17.869,0.094,306.907,305.233
2019-10-09,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.264,0.262,NA,0.212,0.323,1.198,11.542,9.025,23.764,2.442,306.773,305.878
2019-10-10,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,306.64,0.267,0.253,306.555,0.213,0.319,1.198,13.092,11.638,24.338,0,306.64,306.555
2019-10-11,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.268,0.253,NA,0.213,0.318,1.198,15.2,12.407,23.905,0,305.85,305.624
2019-10-12,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.275,0.253,NA,0.215,0.312,1.198,16.285,11.621,23.656,0,305.06,304.685
2019-10-13,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.276,0.255,NA,0.215,0.316,1.198,16.663,14.908,20.097,0,304.27,304.932
2019-10-14,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,303.48,0.272,0.247,305.178,0.215,0.305,1.198,21.815,22.244,24.94,0,303.48,305.178
2019-10-15,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,312.32,0.274,0.239,312.344,0.215,0.3,1.198,19.526,18.186,25.167,0,312.32,312.344
2019-10-16,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.273,0.236,NA,0.215,0.292,1.198,19.431,10.337,20.137,0,306.13,306.598
2019-10-17,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,299.94,0.274,0.233,301.098,0.215,0.288,1.198,14.481,8.375,22.643,4.088,299.94,301.098
2019-10-18,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.275,0.231,NA,0.215,0.285,1.198,13.92,13.514,25.809,0,300.953,301.671
2019-10-19,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.277,0.228,NA,0.215,0.279,1.198,13.641,9.663,24.691,0,301.967,302.244
2019-10-20,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,302.98,0.276,0.23,302.816,0.215,0.279,1.198,12.581,10.942,25.623,0,302.98,302.816
2019-10-21,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,309.3,0.268,0.22,309.036,0.217,0.267,1.198,17.571,16.28,26.359,0,309.3,309.036
2019-10-22,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,314.08,0.268,0.22,314.217,0.216,0.266,1.198,19.764,24.912,26.536,0,314.08,314.217
2019-10-23,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.269,0.22,NA,0.215,0.265,1.198,21.774,29.849,26.684,0,316.06,316.337
2019-10-24,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,318.04,0.271,0.22,318.454,0.217,0.268,1.198,24.246,37.985,24.64,0,318.04,318.454
2019-10-25,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.272,0.22,NA,0.216,0.267,1.198,27.622,25.469,26.24,0,314.273,314.194
2019-10-26,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.272,0.22,NA,0.215,0.267,1.198,16.008,13.297,25.811,0,310.507,309.898
2019-10-27,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,306.74,0.273,0.219,306.622,0.216,0.265,1.198,13.203,13.275,26.944,0,306.74,306.622
2019-10-28,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,312.92,0.263,0.217,313.097,0.212,0.265,1.198,16.072,17.154,27.335,0,312.92,313.097
2019-10-29,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.263,0.217,NA,0.211,0.265,1.198,19.388,26.718,27.565,0,314.86,314.929
2019-10-30,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.257,0.212,NA,0.208,0.263,1.198,22.24,31.676,27.686,0,316.8,316.757
2019-10-31,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,318.74,0.255,0.217,318.581,0.208,0.265,1.198,23.7,30.375,27.764,0,318.74,318.581
2019-11-01,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.255,0.214,NA,0.206,0.264,1.378,25.892,35.899,26.958,0,318.74,316.739
2019-11-02,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.253,0.214,NA,0.206,0.264,1.378,28.865,19.651,23.089,0,318.74,314.894
2019-11-03,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.252,0.213,NA,0.206,0.263,1.378,20.364,4,14.784,9.095,315.745,312.638
2019-11-04,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.253,0.211,NA,0.207,0.262,1.378,16.767,10.132,19.684,6.965,314.747,310.167
2019-11-05,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.258,0.209,NA,0.206,0.262,1.378,14.007,9.489,23.192,1.175,313.749,308.033
2019-11-06,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.256,0.206,NA,0.206,0.258,1.378,18.575,20.137,28.585,0,312.751,305.862
2019-11-07,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.257,0.205,NA,0.206,0.258,1.378,17.433,11.882,22.912,0,311.753,305.38
2019-11-08,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.257,0.205,NA,0.209,0.256,1.378,16.017,7.864,17.974,0,310.755,304.897
2019-11-09,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.259,0.206,NA,0.213,0.258,1.378,12.614,9.606,22.98,2.056,307.76,303.755
2019-11-10,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.261,0.204,NA,0.213,0.257,1.378,16.997,12.184,27.156,0,307.76,304.758
2019-11-11,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,307.76,0.26,0.207,305.766,0.214,0.256,1.378,19.748,23.12,28.776,0.01,307.76,305.766
2019-11-12,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,304.26,0.261,0.207,305.29,0.213,0.256,1.378,20.938,22.76,26.552,0,304.26,305.29
2019-11-13,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,307.9,0.269,0.202,308.608,0.216,0.248,1.378,14.833,13.007,26.793,0,307.9,308.608
2019-11-14,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,306.6,0.267,0.204,307.123,0.214,0.252,1.378,17.538,13.304,28.446,0,306.6,307.123
2019-11-15,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,304.68,0.265,0.197,305.988,0.215,0.246,1.378,17.519,14.666,27.7,0,304.68,305.988
2019-11-16,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,306.76,0.264,0.198,307.498,0.214,0.246,1.378,16.78,15.504,26.457,0,306.76,307.498
2019-11-17,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.265,0.197,NA,0.216,0.244,1.378,17.479,16.492,28.73,0,311.63,312.228
2019-11-18,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,316.5,0.265,0.197,317.035,0.216,0.244,1.378,19.088,21.366,29.979,0,316.5,317.035
2019-11-19,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.265,0.196,NA,0.216,0.243,1.378,24.829,37.476,30.408,0,316.796,317.113
2019-11-20,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.267,0.193,NA,0.218,0.241,1.378,25.269,36.967,30.168,0,317.092,317.191
2019-11-21,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.262,0.195,NA,0.216,0.242,1.378,32.098,53.003,30.621,0,317.388,317.27
2019-11-22,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.258,0.189,NA,0.218,0.237,1.378,23.595,22.503,29.596,0,317.684,317.348
2019-11-23,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,317.98,0.259,0.19,318.24,0.219,0.238,1.378,21.7,24.061,30.102,0,317.98,318.24
2019-11-24,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.26,0.187,NA,0.22,0.235,1.378,22.15,25.088,30.604,0,320.39,320.773
2019-11-25,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,322.8,0.261,0.187,323.312,0.221,0.234,1.378,23.761,38.643,30.927,0,322.8,323.312
