time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2020-12-14,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.171,0.255,NA,0.157,0.272,1.01,25.85,27.389,30.892,0,313.72,312.689
2020-12-15,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,318.72,0.17,0.252,317.915,0.158,0.271,1.01,26.941,24.139,24.976,0,318.72,317.915
2020-12-16,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.17,0.252,NA,0.157,0.271,1.01,28.118,19.972,21.314,0.853,314.7,313.928
2020-12-17,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,310.68,0.171,0.247,309.943,0.158,0.267,1.01,27.931,23.558,30.463,7.66,310.68,309.943
2020-12-18,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,308.76,0.171,0.247,308.179,0.158,0.267,1.01,23.011,18.545,30.754,0,308.76,308.179
2020-12-19,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,308.14,0.174,0.243,308.479,0.16,0.263,1.01,18.821,20.794,31.705,0,308.14,308.479
2020-12-20,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,316.28,0.174,0.244,315.565,0.16,0.264,1.01,21.776,26.453,31.302,0,316.28,315.565
2020-12-21,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.175,0.242,NA,0.161,0.262,1.01,22.724,25.519,24.111,0,310.4,310.043
2020-12-22,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,304.52,0.175,0.243,304.526,0.161,0.262,1.01,19.55,9.62,23.089,2.299,304.52,304.526
2020-12-23,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.176,0.242,NA,0.16,0.261,1.01,20.604,16.743,31.676,0.015,310.37,309.97
2020-12-24,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,316.22,0.178,0.239,315.418,0.162,0.26,1.01,20.787,21.18,32.039,0,316.22,315.418
2020-12-25,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.178,0.24,NA,0.162,0.26,1.01,20.417,21.491,32.02,0,317.07,316.303
2020-12-26,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,317.92,0.18,0.233,317.188,0.163,0.256,1.01,23.66,26.645,31.878,0,317.92,317.188
2020-12-27,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,308.62,0.18,0.233,307.588,0.163,0.257,1.01,27.649,40.108,32.151,0,308.62,307.588
2020-12-28,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.187,0.24,NA,0.165,0.257,1.01,22.428,21.814,31.23,0,312.38,311.31
2020-12-29,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,316.14,0.186,0.242,315.033,0.164,0.261,1.01,20.464,20.812,31.411,0,316.14,315.033
2020-12-30,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.186,0.243,NA,0.164,0.26,1.01,24.857,24.686,31.272,0,317.47,316.146
2020-12-31,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,318.8,0.185,0.243,317.26,0.163,0.262,1.01,26.873,22.799,25.906,0,318.8,317.26
2021-01-01,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.185,0.244,NA,0.163,0.262,1.234,24.906,17.552,26.407,1.141,317.78,316.323
2021-01-02,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.186,0.242,NA,0.163,0.26,1.234,22.251,12.676,17.75,0,316.76,315.386
2021-01-03,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.185,0.243,NA,0.163,0.261,1.234,25.423,16.797,24.241,6.211,315.74,314.45
2021-01-04,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.19,0.236,NA,0.165,0.257,1.234,23.307,9.781,22.2,1.28,314.72,313.513
2021-01-05,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,313.7,0.189,0.236,312.577,0.164,0.257,1.234,22.12,16.079,28.764,2.462,313.7,312.577
2021-01-06,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.19,0.237,NA,0.164,0.257,1.234,23.535,17.497,30.457,0,315.03,314.003
2021-01-07,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,316.36,0.19,0.237,315.429,0.164,0.257,1.234,23.493,23.079,30.505,0,316.36,315.429
2021-01-08,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.19,0.239,NA,0.164,0.257,1.234,23.351,22.987,30.395,0,317.21,316.249
2021-01-09,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,318.06,0.191,0.239,317.07,0.165,0.255,1.234,24.251,24.38,30.638,0,318.06,317.07
2021-01-10,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.19,0.241,NA,0.164,0.256,1.234,26.856,33.525,30.761,0,318.88,318.131
2021-01-11,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,319.7,0.191,0.238,319.193,0.166,0.254,1.234,28.931,36.777,30.137,0,319.7,319.193
2021-01-12,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,319.86,0.19,0.239,319.081,0.165,0.254,1.234,32.1,42.518,30.644,0,319.86,319.081
2021-01-13,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.19,0.232,NA,0.166,0.251,1.234,30.706,44.465,30.673,0,317.865,317.025
2021-01-14,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.191,0.233,NA,0.167,0.25,1.234,25.767,27.574,30.326,0,315.87,314.97
2021-01-15,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.191,0.232,NA,0.167,0.25,1.234,19.824,19.213,29.964,0,313.875,312.914
2021-01-16,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,311.88,0.191,0.231,310.859,0.167,0.249,1.234,18.625,14.941,30.129,0,311.88,310.859
2021-01-17,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.191,0.231,NA,0.167,0.249,1.234,20.02,18.693,30.264,0,313.99,313.009
2021-01-18,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,316.1,0.193,0.227,315.16,0.165,0.25,1.234,21.915,22.68,30.303,0,316.1,315.16
2021-01-19,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.193,0.227,NA,0.166,0.25,1.234,23.336,24.467,30.238,0,314.73,313.954
2021-01-20,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,313.36,0.186,0.231,312.747,0.162,0.249,1.234,23.303,24.858,30.137,0,313.36,312.747
2021-01-21,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,316.44,0.186,0.231,316.089,0.163,0.249,1.234,26.925,30.56,30.072,0,316.44,316.089
2021-01-22,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.186,0.231,NA,0.162,0.249,1.234,29.578,42.148,30.059,0,320.26,319.493
2021-01-23,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,324.08,0.188,0.23,322.896,0.166,0.25,1.234,27.808,46.666,29.985,0,324.08,322.896
2021-01-24,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.184,0.231,NA,0.161,0.25,1.234,30.298,52.25,29.88,0,323.16,322.313
2021-01-25,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,322.24,0.189,0.222,321.73,0.166,0.254,1.234,32.9,48.741,25.668,0,322.24,321.73
2021-01-26,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.19,0.221,NA,0.166,0.254,1.234,24.847,3.868,14.603,1.187,320.089,319.441
2021-01-27,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.181,0.23,NA,0.157,0.269,1.234,24.835,17.074,23.718,7.823,317.938,317.153
2021-01-28,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.185,0.227,NA,0.164,0.268,1.234,19.904,4.935,8.019,1.415,315.787,315.077
2021-01-29,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.178,0.235,NA,0.149,0.29,1.234,19.895,3.129,8.772,28.81,313.636,313.001
2021-01-30,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.179,0.229,NA,0.149,0.289,1.234,25.267,11.655,27.047,13.127,311.484,310.925
2021-01-31,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.174,0.25,NA,0.14,0.318,1.234,23.269,19.379,28.932,0,309.333,308.855
2021-02-01,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.166,0.247,NA,0.125,0.331,1.623,24.471,9.448,23.687,0,307.182,306.786
2021-02-02,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.165,0.249,NA,0.123,0.331,1.623,21.181,14.507,27.705,21.685,305.031,304.718
2021-02-03,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,302.88,0.164,0.297,302.652,0.143,0.349,1.623,21.25,18.594,28.715,0,302.88,302.652
2021-02-04,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.153,0.286,NA,0.144,0.344,1.623,25.109,24.471,22.601,0,301.23,301.837
2021-02-05,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,299.58,0.143,0.351,301.023,0.131,0.371,1.623,27.008,11.923,20.244,4.299,299.58,301.023
2021-02-06,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,301.36,0.143,0.366,301.381,0.132,0.372,1.623,22.875,13.663,23.392,13.06,301.36,301.381
2021-02-07,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.146,0.363,NA,0.135,0.381,1.623,21.594,14.139,28.282,0,301.47,301.988
2021-02-08,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,301.58,0.148,0.376,302.595,0.137,0.388,1.623,20.597,16.661,28.22,0,301.58,302.595
2021-02-09,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.148,0.387,NA,0.134,0.398,1.623,23.642,18.452,27.96,0,301.91,303.372
2021-02-10,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,302.24,0.145,0.403,304.149,0.131,0.4,1.623,25.367,20.485,26.841,0,302.24,304.149
2021-02-11,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,308.86,0.148,0.414,308.716,0.132,0.404,1.623,26.259,26.046,25.815,0,308.86,308.716
2021-02-12,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.151,0.414,NA,0.134,0.419,1.623,26.346,12.912,18.336,0,306.74,306.382
2021-02-13,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,304.62,0.151,0.402,304.05,0.14,0.42,1.623,22.135,15.828,26.371,1.054,304.62,304.05
2021-02-14,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.156,0.395,NA,0.152,0.42,1.623,22.168,17.682,27.224,0,306.88,306.436
2021-02-15,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,309.14,0.156,0.403,308.823,0.149,0.422,1.623,23.777,18.671,26.614,0,309.14,308.823
2021-02-16,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.16,0.4,NA,0.149,0.424,1.623,24.349,19.195,26.868,0,306.88,307.125
2021-02-17,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,304.62,0.162,0.404,305.428,0.156,0.427,1.623,25.18,19.887,25.905,0,304.62,305.428
2021-02-18,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,301.6,0.163,0.404,302.18,0.16,0.426,1.623,23.853,18.197,25.14,0,301.6,302.18
2021-02-19,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,309.26,0.165,0.392,309.024,0.161,0.422,1.623,25.853,19.853,26.227,0,309.26,309.024
2021-02-20,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,303.08,0.166,0.393,302.75,0.161,0.42,1.623,28.207,27.197,26.536,0,303.08,302.75
2021-02-21,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,313.46,0.167,0.384,312.852,0.161,0.409,1.623,29.016,31.338,26.516,0,313.46,312.852
2021-02-22,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,308.32,0.168,0.393,307.353,0.16,0.42,1.623,23.002,17.196,26.226,0,308.32,307.353
2021-02-23,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.17,0.385,NA,0.161,0.402,1.623,19.117,15.093,25.392,0,308.79,307.779
2021-02-24,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.17,0.38,NA,0.161,0.394,1.623,19.791,15.587,25.755,0,309.26,308.205
2021-02-25,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.171,0.377,NA,0.162,0.391,1.623,22.629,18.383,25.831,0,309.73,308.631
2021-02-26,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,310.2,0.176,0.372,309.057,0.165,0.383,1.623,19.721,15.952,25.528,0,310.2,309.057
2021-02-27,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.175,0.372,NA,0.163,0.385,1.623,22.443,22.652,25.523,0,311.33,310.266
2021-02-28,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,312.46,0.176,0.361,311.475,0.166,0.359,1.623,23.174,28.863,25.422,0,312.46,311.475
2021-03-01,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,302.52,0.175,0.361,302.105,0.164,0.36,0.958,23.296,24.656,25.59,0,302.52,302.105
2021-03-02,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.178,0.336,NA,0.166,0.329,0.958,17.984,15.68,25.193,0,305.85,305.164
2021-03-03,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,309.18,0.177,0.338,308.228,0.165,0.334,0.958,17.465,16.628,25.374,0,309.18,308.228
2021-03-04,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.178,0.333,NA,0.165,0.327,0.958,18.43,16.506,25.104,0,308.35,307.465
2021-03-05,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,307.52,0.177,0.335,306.702,0.165,0.329,0.958,20.435,16.316,24.8,0,307.52,306.702
2021-03-06,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.177,0.332,NA,0.164,0.327,0.958,18.493,17.761,24.886,0,306.89,305.919
2021-03-07,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,306.26,0.177,0.321,305.135,0.164,0.316,0.958,22.104,22.1,24.37,0,306.26,305.135
2021-03-08,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.177,0.321,NA,0.165,0.317,0.958,25.367,24.955,24.226,0,306.83,305.873
2021-03-09,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,307.4,0.175,0.316,306.611,0.163,0.31,0.958,20.857,14.856,24.253,0,307.4,306.611
2021-03-10,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,311.16,0.175,0.317,310.249,0.162,0.312,0.958,20.462,21.05,21.303,0,311.16,310.249
2021-03-11,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.174,0.313,NA,0.162,0.311,0.958,21.094,7.089,13.593,1.364,307.35,306.371
2021-03-12,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,303.54,0.173,0.312,302.499,0.161,0.31,0.958,24.203,15.199,21.825,9.619,303.54,302.499
2021-03-13,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.172,0.313,NA,0.16,0.31,0.958,27.867,27.866,20.539,0,303.29,301.234
2021-03-14,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.172,0.316,NA,0.159,0.311,0.958,17.457,10.475,21.479,2.891,303.04,299.976
2021-03-15,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.173,0.315,NA,0.159,0.311,0.958,16.319,12.782,22.985,0,302.79,301.195
2021-03-16,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,302.54,0.17,0.312,302.422,0.157,0.313,0.958,19.414,15.693,22.038,0,302.54,302.422
2021-03-17,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.17,0.313,NA,0.157,0.314,0.958,20.898,13.76,14.974,0,302.54,302.422
2021-03-18,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.158,0.337,NA,0.147,0.328,0.958,20.566,8.891,10.729,0,302.54,302.422
2021-03-19,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.154,0.351,NA,0.143,0.333,0.958,23.38,16.11,20.876,2.261,302.54,302.422
2021-03-20,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.153,0.352,NA,0.141,0.332,0.958,20.52,12.821,14.64,0,301.267,301.018
2021-03-21,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.153,0.325,NA,0.142,0.322,0.958,20.549,4.826,10.304,54.75,300.948,300.667
2021-03-22,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.152,0.33,NA,0.141,0.327,0.958,18.468,1.478,3.619,7.879,300.63,300.317
2021-03-23,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.141,0.364,NA,0.13,0.352,0.958,19.19,1.621,7.34,24.492,300.312,299.968
2021-03-24,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.145,0.325,NA,0.132,0.328,0.958,18.511,4.091,7.388,3.632,299.993,299.619
2021-03-25,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.131,0.416,NA,0.121,0.406,0.958,19.287,6.182,15.578,3.18,298.72,298.232
2021-03-26,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.131,0.432,NA,0.122,0.41,0.958,17.041,9.914,18.935,0,298.72,298.232
2021-03-27,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.13,0.436,NA,0.121,0.412,0.958,19.476,11.18,19.957,0,298.72,298.231
2021-03-28,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,298.72,0.131,0.442,298.231,0.122,0.416,0.958,16.185,8.855,19.99,0,298.72,298.231
2021-03-29,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.132,0.449,NA,0.123,0.419,0.958,16.543,9.703,20.455,0,297.04,296.773
2021-03-30,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,295.36,0.132,0.452,295.094,0.123,0.422,0.958,15.996,9.79,20.354,0,295.36,295.094
2021-03-31,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.133,0.453,NA,0.124,0.424,0.958,18.013,13.268,20.176,0,297.35,297.219
2021-04-01,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,299.34,0.133,0.459,299.184,0.124,0.427,0.916,19.869,14.506,19.618,0,299.34,299.184
2021-04-02,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,299.72,0.133,0.46,299.764,0.124,0.429,0.916,21.319,15.791,19.53,0,299.72,299.764
2021-04-03,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.132,0.476,NA,0.125,0.431,0.916,22.241,16.828,19.335,0,301.51,301.507
2021-04-04,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,303.3,0.133,0.482,303.255,0.126,0.434,0.916,21.917,19.99,19.281,0,303.3,303.255
2021-04-05,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.134,0.484,NA,0.126,0.437,0.916,22.437,20.942,19.138,0,303.02,302.869
2021-04-06,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,302.74,0.135,0.483,302.484,0.127,0.438,0.916,22.236,17.673,18.645,0,302.74,302.484
2021-04-07,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.135,0.49,NA,0.127,0.441,0.916,22.697,16.881,18.239,0,302.1,301.853
2021-04-08,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,301.46,0.134,0.5,301.222,0.133,0.446,0.916,22.375,18.273,18.096,0,301.46,301.222
2021-04-09,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.135,0.508,NA,0.132,0.448,0.916,19.746,12.616,15.376,0,300.54,297.612
2021-04-10,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.137,0.504,NA,0.136,0.449,0.916,14.572,8.681,16.02,0,299.62,295.385
2021-04-11,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.139,0.513,NA,0.139,0.452,0.916,12.562,8.208,15.467,0,298.7,293.039
2021-04-12,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.141,0.513,NA,0.14,0.451,0.916,11.658,8.202,17.555,0,297.78,293.394
2021-04-13,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.143,0.512,NA,0.139,0.449,0.916,13.26,12.33,17.033,0,296.86,293.788
2021-04-14,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.143,0.507,NA,0.14,0.448,0.916,19.331,14.574,17.176,0,295.94,294.183
2021-04-15,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,295.02,0.143,0.508,294.578,0.139,0.446,0.916,13.543,9.88,16.836,0,295.02,294.578
2021-04-16,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,296.64,0.144,0.508,296.748,0.14,0.446,0.916,13.719,11.105,17.123,0,296.64,296.748
2021-04-17,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,293.96,0.147,0.488,293.159,0.142,0.434,0.916,11.113,8.605,17.006,0,293.96,293.159
2021-04-18,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,293.72,0.147,0.491,291.519,0.141,0.441,0.916,11.178,8.912,16.895,0,293.72,291.519
2021-04-19,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.148,0.482,NA,0.141,0.431,0.916,12.506,9.587,16.524,0,295.26,294.213
2021-04-20,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,296.8,0.148,0.48,297.176,0.14,0.434,0.916,15.764,13.825,16.469,0,296.8,297.176
2021-04-21,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.149,0.47,NA,0.14,0.424,0.916,10.552,7.766,16.023,0.056,296.815,296.836
2021-04-22,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.149,0.468,NA,0.14,0.42,0.916,9.991,8.029,15.854,0,296.83,296.424
2021-04-23,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.149,0.468,NA,0.141,0.419,0.916,13.184,7.988,15.495,0,296.845,296.23
2021-04-24,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,296.86,0.154,0.453,296.037,0.144,0.41,0.916,12.059,9.044,15.889,0,296.86,296.037
2021-04-25,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.153,0.46,NA,0.144,0.414,0.916,12.226,8.86,15.778,0,295.66,294.824
2021-04-26,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,294.46,0.154,0.45,293.611,0.144,0.403,0.916,12.236,8.894,15.619,0,294.46,293.611
2021-04-27,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,297.16,0.153,0.449,296.617,0.144,0.402,0.916,13.196,10.239,15.546,0,297.16,296.617
2021-04-28,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.152,0.441,NA,0.143,0.396,0.916,14.958,13.099,15.397,0,298.01,297.408
2021-04-29,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,298.86,0.151,0.431,298.198,0.143,0.388,0.916,15.275,13.511,15.23,0,298.86,298.198
2021-04-30,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.151,0.426,NA,0.143,0.38,0.916,16.464,15.322,15.067,0,297.96,297.576
2021-05-01,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,297.06,0.151,0.427,296.971,0.143,0.381,0.489,17.291,14.574,14.588,0,297.06,296.971
2021-05-02,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,298.18,0.151,0.429,297.627,0.143,0.383,0.489,19.597,15.06,14.257,0,298.18,297.627
2021-05-03,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,297.74,0.151,0.427,297.544,0.143,0.379,0.489,19.461,12.245,14.275,0,297.74,297.544
2021-05-04,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,290.74,0.149,0.427,290.575,0.141,0.381,0.489,13.043,5.582,6.648,0,290.74,290.575
2021-05-05,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.149,0.422,NA,0.137,0.376,0.489,16.372,9.555,14.153,1.213,294.45,294.061
2021-05-06,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,298.16,0.148,0.421,297.807,0.138,0.374,0.489,17.462,13.314,14.141,0,298.16,297.807
2021-05-07,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.147,0.42,NA,0.137,0.373,0.489,17.838,12.552,13.999,0,297.653,297.459
2021-05-08,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.148,0.442,NA,0.14,0.377,0.489,16.576,12.297,13.491,0,297.147,297.117
2021-05-09,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,296.64,0.147,0.44,296.836,0.151,0.374,0.489,16.132,9.024,13.061,0,296.64,296.836
2021-05-10,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.14,0.441,NA,0.156,0.366,0.489,15.746,5.991,10.916,0,293.43,293.524
2021-05-11,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,290.22,0.14,0.439,290.194,0.156,0.369,0.489,13.311,2.758,5.977,1.789,290.22,290.194
2021-05-12,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.14,0.415,NA,0.156,0.351,0.489,14.1,6.469,12.932,2.057,289.34,289.053
2021-05-13,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.139,0.426,NA,0.16,0.339,0.489,12.603,7.168,12.984,0,288.46,287.908
2021-05-14,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.138,0.415,NA,0.161,0.33,0.489,10.72,5.51,8.992,0,287.58,287.254
2021-05-15,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,286.7,0.137,0.414,286.6,0.162,0.314,0.489,11.541,6.769,10.487,0,286.7,286.6
2021-05-16,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.137,0.406,NA,0.163,0.298,0.489,6.859,5.45,11.416,0,288.57,288.515
2021-05-17,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,290.44,0.137,0.402,290.431,0.162,0.295,0.489,11.531,6.172,12.461,0,290.44,290.431
2021-05-18,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,292.8,0.133,0.409,292.73,0.165,0.318,0.489,9.538,6.652,12.6,0,292.8,292.73
2021-05-19,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,291.5,0.134,0.409,291.178,0.169,0.325,0.489,10.55,7.378,12.427,0,291.5,291.178
2021-05-20,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,290.36,0.132,0.411,290.156,0.167,0.308,0.489,11.912,8.347,12.464,0,290.36,290.156
2021-05-21,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.131,0.408,NA,0.167,0.303,0.489,11.455,8.442,12.457,0,292.12,291.746
2021-05-22,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,293.88,0.13,0.41,293.338,0.168,0.31,0.489,12.196,8.848,12.435,0,293.88,293.338
