time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-10-07,-34.847,146.414,0.06,143.488,8,0.449,0.059,0.492,NA,0.198,0.369,NA,0.183,0.409,1.021,17.258,11.018,22.753,0,306.39,306.331
2019-10-08,-34.847,146.414,0.063,143.488,8,0.449,0.059,0.492,NA,0.196,0.383,NA,0.182,0.414,1.021,13.292,7.395,17.78,0.006,306.247,306.12
2019-10-09,-34.847,146.414,0.065,143.488,8,0.449,0.059,0.492,NA,0.197,0.376,NA,0.184,0.409,1.021,11.423,9.049,23.717,2.486,306.103,305.977
2019-10-10,-34.847,146.414,0.062,143.488,8,0.449,0.059,0.492,305.96,0.199,0.362,305.833,0.184,0.4,1.021,13.005,11.969,24.359,0,305.96,305.833
2019-10-11,-34.847,146.414,0.061,143.488,8,0.449,0.059,0.492,NA,0.198,0.352,NA,0.183,0.391,1.021,15.1,12.487,23.85,0,304.86,304.636
2019-10-12,-34.847,146.414,0.06,143.488,8,0.449,0.059,0.492,NA,0.196,0.347,NA,0.184,0.377,1.021,16.032,11.907,23.691,0,303.76,303.398
2019-10-13,-34.847,146.414,0.057,143.488,8,0.449,0.059,0.492,302.66,0.194,0.336,304.321,0.184,0.373,1.021,16.607,15.2,19.519,0,302.66,304.321
2019-10-14,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,305.32,0.2,0.302,305.901,0.184,0.352,1.021,21.92,23.039,24.955,0,305.32,305.901
2019-10-15,-34.847,146.414,0.054,143.488,8,0.449,0.059,0.492,311.62,0.201,0.294,311.182,0.186,0.344,1.021,19.626,18.556,25.156,0,311.62,311.182
2019-10-16,-34.847,146.414,0.061,143.488,8,0.449,0.059,0.492,NA,0.208,0.289,NA,0.186,0.336,1.021,19.791,11.233,20.38,0,309.624,308.103
2019-10-17,-34.847,146.414,0.073,143.488,8,0.449,0.059,0.492,NA,0.21,0.286,NA,0.187,0.33,1.021,14.444,8.473,22.471,5.15,307.628,304.976
2019-10-18,-34.847,146.414,0.068,143.488,8,0.449,0.059,0.492,NA,0.209,0.284,NA,0.187,0.326,1.021,13.841,13.886,25.829,0,305.632,303.895
2019-10-19,-34.847,146.414,0.066,143.488,8,0.449,0.059,0.492,NA,0.211,0.273,NA,0.185,0.316,1.021,13.616,9.978,24.701,0,303.636,302.814
2019-10-20,-34.847,146.414,0.062,143.488,8,0.449,0.059,0.492,301.64,0.211,0.273,301.894,0.186,0.318,1.021,12.6,11.322,25.632,0,301.64,301.894
2019-10-21,-34.847,146.414,0.058,143.488,8,0.449,0.059,0.492,308.94,0.213,0.263,307.804,0.189,0.305,1.021,17.468,16.526,26.394,0,308.94,307.804
2019-10-22,-34.847,146.414,0.054,143.488,8,0.449,0.059,0.492,314.92,0.213,0.263,314.526,0.189,0.305,1.021,19.862,25.666,26.571,0,314.92,314.526
2019-10-23,-34.847,146.414,0.05,143.488,8,0.449,0.059,0.492,NA,0.217,0.255,NA,0.191,0.301,1.021,22.09,30.485,26.712,0,316.93,316.537
2019-10-24,-34.847,146.414,0.045,143.488,8,0.449,0.059,0.492,318.94,0.218,0.257,318.552,0.19,0.31,1.021,24.416,38.356,24.151,0,318.94,318.552
2019-10-25,-34.847,146.414,0.05,143.488,8,0.449,0.059,0.492,NA,0.219,0.257,NA,0.19,0.309,1.021,27.971,26.304,26.286,0,317.59,317.182
2019-10-26,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.219,0.256,NA,0.191,0.308,1.021,15.999,13.677,25.732,0,316.24,315.814
2019-10-27,-34.847,146.414,0.053,143.488,8,0.449,0.059,0.492,NA,0.22,0.253,NA,0.192,0.305,1.021,13.254,13.705,26.935,0,314.89,314.447
2019-10-28,-34.847,146.414,0.051,143.488,8,0.449,0.059,0.492,313.54,0.22,0.253,313.084,0.179,0.304,1.021,15.959,17.294,27.346,0,313.54,313.084
2019-10-29,-34.847,146.414,0.048,143.488,8,0.449,0.059,0.492,318.5,0.221,0.253,318.483,0.178,0.302,1.021,19.485,26.762,27.59,0,318.5,318.483
2019-10-30,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.216,0.244,NA,0.174,0.289,1.021,22.426,31.798,27.693,0,315.89,316.632
2019-10-31,-34.847,146.414,0.045,143.488,8,0.449,0.059,0.492,313.28,0.217,0.242,314.785,0.174,0.287,1.021,23.843,30.632,27.766,0,313.28,314.785
2019-11-01,-34.847,146.414,0.042,143.488,8,0.449,0.059,0.492,NA,0.217,0.237,NA,0.173,0.284,1.188,25.933,36.309,26.787,0,311.407,312.654
2019-11-02,-34.847,146.414,0.104,143.488,8,0.449,0.059,0.492,NA,0.218,0.236,NA,0.173,0.283,1.188,29.175,20.488,23.252,0,309.533,310.532
2019-11-03,-34.847,146.414,0.217,143.488,8,0.449,0.059,0.492,NA,0.215,0.235,NA,0.172,0.28,1.188,20.445,3.832,14.571,10.154,307.66,308.556
2019-11-04,-34.847,146.414,0.19,143.488,8,0.449,0.059,0.492,NA,0.208,0.233,NA,0.172,0.276,1.188,16.756,9.978,19.543,12.321,305.787,306.627
2019-11-05,-34.847,146.414,0.17,143.488,8,0.449,0.059,0.492,NA,0.209,0.233,NA,0.171,0.272,1.188,13.922,9.506,23.196,0.976,303.913,304.681
2019-11-06,-34.847,146.414,0.15,143.488,8,0.449,0.059,0.492,302.04,0.2,0.227,302.543,0.169,0.266,1.188,18.526,20.964,28.674,0,302.04,302.543
2019-11-07,-34.847,146.414,0.142,143.488,8,0.449,0.059,0.492,NA,0.2,0.227,NA,0.169,0.262,1.188,17.411,12.077,23.145,0,299.44,301.059
2019-11-08,-34.847,146.414,0.14,143.488,8,0.449,0.059,0.492,NA,0.191,0.232,NA,0.168,0.26,1.188,15.974,8.149,18.353,0,296.84,299.553
2019-11-09,-34.847,146.414,0.132,143.488,8,0.449,0.059,0.492,294.24,0.194,0.226,298.021,0.173,0.255,1.188,12.519,9.81,22.907,1.537,294.24,298.021
2019-11-10,-34.847,146.414,0.121,143.488,8,0.449,0.059,0.492,NA,0.196,0.225,NA,0.174,0.255,1.188,16.843,12.337,27.136,0,304.94,306.647
2019-11-11,-34.847,146.414,0.103,143.488,8,0.449,0.059,0.492,315.64,0.196,0.223,314.749,0.174,0.254,1.188,19.676,23.188,28.711,0,315.64,314.749
2019-11-12,-34.847,146.414,0.097,143.488,8,0.449,0.059,0.492,304.6,0.197,0.223,305.633,0.173,0.254,1.188,20.944,23.867,27.039,0,304.6,305.633
2019-11-13,-34.847,146.414,0.092,143.488,8,0.449,0.059,0.492,309.12,0.198,0.22,309.098,0.177,0.25,1.188,14.76,13.081,26.599,0,309.12,309.098
2019-11-14,-34.847,146.414,0.085,143.488,8,0.449,0.059,0.492,NA,0.195,0.221,NA,0.175,0.253,1.188,17.43,13.487,28.491,0,309.32,309.022
2019-11-15,-34.847,146.414,0.079,143.488,8,0.449,0.059,0.492,309.52,0.2,0.212,309.616,0.179,0.24,1.188,17.402,15.173,27.282,0,309.52,309.616
2019-11-16,-34.847,146.414,0.077,143.488,8,0.449,0.059,0.492,305.82,0.2,0.212,306.822,0.178,0.241,1.188,16.954,15.756,25.847,0,305.82,306.822
2019-11-17,-34.847,146.414,0.073,143.488,8,0.449,0.059,0.492,NA,0.202,0.211,NA,0.18,0.241,1.188,17.508,16.746,28.644,0,311.73,312.083
2019-11-18,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,317.64,0.203,0.211,317.364,0.179,0.24,1.188,19.04,21.541,29.957,0,317.64,317.364
2019-11-19,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.204,0.21,NA,0.18,0.239,1.188,25.014,38.565,30.448,0,314.26,314.272
2019-11-20,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.207,0.207,NA,0.182,0.237,1.188,25.489,37.725,30.128,0,310.88,311.184
2019-11-21,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.205,0.207,NA,0.181,0.238,1.188,31.964,52.534,30.655,0,307.5,308.103
2019-11-22,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,304.12,0.212,0.202,305.025,0.183,0.232,1.188,23.89,22.764,29.564,0,304.12,305.025
2019-11-23,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,318.26,0.211,0.203,318.925,0.183,0.233,1.188,22.017,24.56,30.06,0,318.26,318.925
2019-11-24,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.218,0.202,NA,0.186,0.228,1.188,22.23,25.235,30.607,0,321.29,321.571
2019-11-25,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,324.32,0.22,0.201,324.218,0.186,0.228,1.188,23.919,38.795,30.959,0,324.32,324.218
2019-11-26,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.221,0.2,NA,0.186,0.226,1.188,17.915,11.084,22.578,0,320.47,320.077
2019-11-27,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,316.62,0.222,0.201,315.94,0.186,0.225,1.188,16.641,18.371,30.78,0,316.62,315.94
2019-11-28,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.223,0.2,NA,0.186,0.224,1.188,21.217,32.582,31.111,0,320.56,320.152
2019-11-29,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,324.5,0.227,0.199,324.367,0.187,0.227,1.188,25.821,42.805,31.176,0,324.5,324.367
2019-11-30,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.227,0.2,NA,0.187,0.227,1.188,20.814,17.204,25.798,0,321.964,321.857
2019-12-01,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.23,0.202,NA,0.187,0.241,1.451,13.967,8.07,15.743,0,319.428,319.348
2019-12-02,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.232,0.204,NA,0.189,0.241,1.451,15.004,8.772,17.325,5.67,316.892,316.84
2019-12-03,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.231,0.205,NA,0.188,0.242,1.451,16.021,12.443,28.512,0.658,314.356,314.334
2019-12-04,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,311.82,0.23,0.204,311.831,0.189,0.241,1.451,18.446,15.268,29.427,0,311.82,311.831
2019-12-05,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.229,0.205,NA,0.188,0.241,1.451,20.512,26.35,31.133,0,313.88,313.748
2019-12-06,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,315.94,0.232,0.204,315.666,0.189,0.242,1.451,20.82,20.62,30.867,0,315.94,315.666
2019-12-07,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.233,0.204,NA,0.189,0.241,1.451,19.889,22.26,31.557,0,319.32,319.135
2019-12-08,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,322.7,0.233,0.201,322.606,0.192,0.228,1.451,22.247,31.683,31.757,0,322.7,322.606
2019-12-09,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,319.7,0.234,0.201,319.764,0.193,0.238,1.451,27.511,41.041,31.843,0,319.7,319.764
2019-12-10,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.231,0.2,NA,0.188,0.242,1.451,27.477,38.284,31.883,0,320.85,320.652
2019-12-11,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,322,0.231,0.2,321.54,0.188,0.242,1.451,22.292,26.069,31.817,0,322,321.54
2019-12-12,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.232,0.2,NA,0.188,0.244,1.451,21.661,22.517,31.656,0,319.12,319.097
2019-12-13,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,316.24,0.232,0.2,316.655,0.188,0.247,1.451,20.035,20.793,29.227,0,316.24,316.655
2019-12-14,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.233,0.2,NA,0.188,0.248,1.451,22.348,21.589,31.062,0,315.26,315.559
2019-12-15,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,314.28,0.234,0.199,314.462,0.189,0.244,1.451,23.16,31.902,31.958,0,314.28,314.462
2019-12-16,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.234,0.198,NA,0.189,0.245,1.451,23.492,31.324,31.764,0,315.19,315.479
2019-12-17,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,316.1,0.234,0.202,316.497,0.189,0.247,1.451,25.858,30.654,31.893,0,316.1,316.497
2019-12-18,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,320.1,0.234,0.201,320.562,0.188,0.245,1.451,29.877,43.843,31.901,0,320.1,320.562
2019-12-19,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.236,0.199,NA,0.189,0.243,1.451,32.866,60.172,32.107,0,321.8,322.06
2019-12-20,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,323.5,0.235,0.199,323.559,0.189,0.241,1.451,33.413,57.66,32.107,0,323.5,323.559
2019-12-21,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.236,0.199,NA,0.19,0.24,1.451,33.289,52.443,32.129,0,322.93,320.993
2019-12-22,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.235,0.2,NA,0.19,0.24,1.451,24.479,27.962,31.905,0,322.36,318.427
2019-12-23,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.234,0.202,NA,0.189,0.242,1.451,25.997,31.057,31.638,0,321.79,319.915
2019-12-24,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,321.22,0.232,0.205,321.402,0.187,0.245,1.451,27.852,36.747,31.922,0,321.22,321.402
2019-12-25,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,323.68,0.231,0.205,324.088,0.187,0.244,1.451,27.119,31.742,31.582,0,323.68,324.088
2019-12-26,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.235,0.204,NA,0.192,0.24,1.451,29.612,39.805,31.708,0,323.71,324.003
2019-12-27,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,323.74,0.235,0.202,323.918,0.192,0.239,1.451,31.36,46.517,30.217,0,323.74,323.918
2019-12-28,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.235,0.203,NA,0.189,0.238,1.451,33.962,54.015,30.826,0.071,322.792,322.406
2019-12-29,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.236,0.202,NA,0.192,0.237,1.451,33.022,46.69,31.209,0,321.844,320.895
2019-12-30,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.236,0.202,NA,0.19,0.236,1.451,33.387,63.969,31.421,0,320.896,319.383
2019-12-31,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.236,0.202,NA,0.191,0.236,1.451,32.487,38.641,28.979,0,319.948,317.872
2020-01-01,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,319,0.236,0.202,319.264,0.19,0.236,1.414,23.49,30.9,31.16,0,319,319.264
2020-01-02,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,320.72,0.236,0.2,320.893,0.192,0.234,1.414,25.18,34.986,31.147,0,320.72,320.893
2020-01-03,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,323.62,0.236,0.202,324.136,0.193,0.233,1.414,28.946,40.251,31.06,0,323.62,324.136
2020-01-04,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.233,0.205,NA,0.186,0.227,1.414,34.803,72.545,31.106,0,321.43,321.858
2020-01-05,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.233,0.206,NA,0.189,0.229,1.414,22.232,19.122,18.692,0,319.24,319.58
2020-01-06,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.234,0.206,NA,0.19,0.229,1.414,22.397,14.577,18.016,0,317.05,317.303
2020-01-07,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,314.86,0.234,0.206,315.028,0.19,0.232,1.414,26.425,23.275,29.823,0.859,314.86,315.028
2020-01-08,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.232,0.207,NA,0.191,0.233,1.414,27.532,34.546,30.899,0,318.03,318.025
2020-01-09,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,321.2,0.227,0.211,321.025,0.191,0.229,1.414,29.65,33.987,30.535,0,321.2,321.025
2020-01-10,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,312.6,0.227,0.211,312.794,0.191,0.23,1.414,34.005,48.234,30.862,0,312.6,312.794
2020-01-11,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.226,0.212,NA,0.191,0.235,1.414,21.605,19.717,30.517,0,309.9,310.305
2020-01-12,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,307.2,0.223,0.213,307.822,0.188,0.233,1.414,22.141,22.211,30.625,0,307.2,307.822
2020-01-13,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.223,0.213,NA,0.189,0.231,1.414,26.128,26.042,29.981,0,309.37,309.964
2020-01-14,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,311.54,0.228,0.214,312.111,0.192,0.233,1.414,29.238,30.63,24.912,0,311.54,312.111
2020-01-15,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.227,0.214,NA,0.192,0.229,1.414,27.128,14.423,19.206,5.175,316.07,316.264
2020-01-16,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,320.6,0.227,0.214,320.422,0.192,0.229,1.414,27.888,26.873,29.103,1.355,320.6,320.422
2020-01-17,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,318.3,0.228,0.213,318.817,0.193,0.229,1.414,22.542,22.289,30.379,0,318.3,318.817
2020-01-18,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,314.4,0.224,0.214,314.366,0.191,0.225,1.414,25.846,25.47,29.946,0,314.4,314.366
2020-01-19,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.228,0.207,NA,0.191,0.225,1.414,27.577,23.137,25.022,0,313.657,313.531
2020-01-20,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.227,0.207,NA,0.191,0.229,1.414,20.044,5.942,16.166,19.337,312.913,312.956
2020-01-21,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.228,0.206,NA,0.191,0.227,1.414,21.263,8.961,23.828,10.949,312.17,312.381
2020-01-22,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.225,0.208,NA,0.19,0.229,1.414,27.356,34.616,30.024,0,311.427,311.806
2020-01-23,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.221,0.21,NA,0.189,0.233,1.414,23.379,8.167,18.023,0,310.683,311.231
2020-01-24,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,309.94,0.221,0.209,310.656,0.188,0.233,1.414,19.619,16.959,27.469,0.951,309.94,310.656
2020-01-25,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,315.92,0.223,0.201,316.041,0.189,0.224,1.414,22.229,22.828,29.707,0,315.92,316.041
2020-01-26,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,319.86,0.223,0.201,319.815,0.189,0.224,1.414,25.144,29.928,29.667,0,319.86,319.815
2020-01-27,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.221,0.198,NA,0.189,0.225,1.414,27.233,33.242,29.604,0,320.59,317.983
2020-01-28,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,321.32,0.221,0.199,316.151,0.188,0.224,1.414,25.644,29.061,29.459,0,321.32,316.151
2020-01-29,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.221,0.199,NA,0.188,0.223,1.414,27.323,37.209,29.383,0,322.66,319.923
2020-01-30,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,324,0.221,0.199,323.698,0.187,0.222,1.414,30.644,41.53,29.287,0,324,323.698
2020-01-31,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,329.26,0.22,0.198,329.695,0.187,0.221,1.414,35.802,61.543,29.136,0,329.26,329.695
2020-02-01,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,319.48,0.22,0.198,319.831,0.187,0.221,1.365,37.41,51.042,29.004,0,319.48,319.831
2020-02-02,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.22,0.198,NA,0.187,0.221,1.365,26.508,11.315,23.489,0,317.713,317.926
2020-02-03,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.221,0.195,NA,0.188,0.222,1.365,20.698,16.687,27.279,0.238,315.947,315.918
2020-02-04,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,314.18,0.208,0.201,314.086,0.18,0.222,1.365,21.178,22.044,28.685,0,314.18,314.086
2020-02-05,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.2,0.208,NA,0.17,0.225,1.365,24.936,24.752,28.558,0,311.957,312.221
2020-02-06,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.198,0.207,NA,0.168,0.23,1.365,26.648,24.742,26.476,0,309.733,310.358
2020-02-07,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.197,0.207,NA,0.167,0.233,1.365,25.845,18.476,23.8,0,307.51,308.397
2020-02-08,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.196,0.204,NA,0.159,0.234,1.365,24.245,14.826,15.582,0,305.287,306.442
2020-02-09,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.199,0.2,NA,0.164,0.226,1.365,21.984,7.607,11.799,1.913,303.063,304.465
2020-02-10,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,300.84,0.195,0.21,302.407,0.156,0.268,1.365,23.584,8.179,19.77,10.754,300.84,302.407
2020-02-11,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,303.18,0.193,0.21,303.079,0.154,0.267,1.365,24.611,9.138,18.707,12.521,303.18,303.079
2020-02-12,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.175,0.22,NA,0.14,0.304,1.365,26.541,16.535,24.496,1.221,305.18,305.379
2020-02-13,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,307.18,0.17,0.242,307.622,0.137,0.333,1.365,28.002,21.064,25.006,0.153,307.18,307.622
2020-02-14,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.173,0.253,NA,0.139,0.349,1.365,28.355,18.066,19.797,0,305.16,305.644
2020-02-15,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,303.14,0.177,0.252,303.613,0.14,0.353,1.365,26.359,13.139,24.731,19.397,303.14,303.613
2020-02-16,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.177,0.252,NA,0.14,0.355,1.365,26.099,18.92,26.51,0,304.06,304.357
2020-02-17,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,304.98,0.185,0.258,305.1,0.151,0.357,1.365,28.36,23.541,26.92,0,304.98,305.1
2020-02-18,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.183,0.253,NA,0.149,0.356,1.365,27.828,26.976,26.927,0,302.65,303.766
2020-02-19,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,300.32,0.188,0.277,302.432,0.154,0.365,1.365,20.312,12.858,23.681,0,300.32,302.432
2020-02-20,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,307.56,0.196,0.277,307.837,0.16,0.366,1.365,19.611,14.657,26.189,0,307.56,307.837
2020-02-21,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.202,0.283,NA,0.165,0.37,1.365,20.56,15.591,26.426,0,309.32,309.649
2020-02-22,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,311.08,0.202,0.285,311.466,0.165,0.372,1.365,22.765,21.785,26.264,0,311.08,311.466
2020-02-23,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.203,0.287,NA,0.166,0.375,1.365,25.704,18.918,24.268,0,308.25,310.418
2020-02-24,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,305.42,0.204,0.289,309.372,0.172,0.375,1.365,25.173,21.064,23.61,0,305.42,309.372
2020-02-25,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.2,0.288,NA,0.168,0.374,1.365,27.298,26.324,24.513,0,307.24,309.392
2020-02-26,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,309.06,0.201,0.309,309.412,0.171,0.383,1.365,25.013,20.047,23.744,0,309.06,309.412
2020-02-27,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,305.42,0.201,0.306,305.97,0.171,0.383,1.365,17.614,16.235,25.466,0,305.42,305.97
2020-02-28,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.194,0.318,NA,0.157,0.389,1.365,19.065,15.853,25.287,0,304.36,304.885
2020-02-29,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.191,0.324,NA,0.154,0.39,1.365,20.342,17.387,25.249,0,303.3,303.79
2020-03-01,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.189,0.33,NA,0.151,0.392,2.275,24.784,28.5,25.55,0,302.24,302.695
2020-03-02,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.186,0.334,NA,0.145,0.397,2.275,23.81,17.575,22.727,0,301.18,301.601
2020-03-03,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.185,0.335,NA,0.144,0.398,2.275,19.233,15.119,17.123,0,300.12,300.506
2020-03-04,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.18,0.36,NA,0.145,0.406,2.275,18.766,1.872,7.49,5.723,299.06,299.411
2020-03-05,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.186,0.354,NA,0.146,0.406,2.275,20.818,0.899,8.245,56.132,298,298.316
2020-03-06,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,296.94,0.178,0.387,297.221,0.147,0.423,2.275,20.845,7.591,17.401,22.938,296.94,297.221
2020-03-07,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,300.04,0.177,0.381,300.356,0.147,0.423,2.275,19.505,8.742,22.33,0,300.04,300.356
2020-03-08,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.18,0.39,NA,0.147,0.428,2.275,20.871,11.792,19.931,0,300.52,300.987
2020-03-09,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,301,0.181,0.382,301.617,0.147,0.431,2.275,21.523,12.95,20.499,0,301,301.617
2020-03-10,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.176,0.399,NA,0.148,0.442,2.275,21.825,13.911,21.218,0,302.12,302.741
2020-03-11,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,303.24,0.177,0.405,303.866,0.148,0.44,2.275,21.853,16.995,22.756,0,303.24,303.866
2020-03-12,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.177,0.403,NA,0.147,0.44,2.275,21.971,16.704,20.679,0,303.3,304.048
2020-03-13,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,303.36,0.18,0.396,304.231,0.147,0.443,2.275,23.743,19.484,20.165,0,303.36,304.231
2020-03-14,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,299.08,NA,NA,299.389,NA,NA,2.275,18.227,11.875,19.047,1.951,299.08,299.389
