time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-02-27,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.192,0.243,NA,0.219,0.251,1.27,22.496,22.893,25.524,0,311.27,311.173
2021-02-28,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,312.52,0.193,0.233,312.549,0.218,0.233,1.27,23.18,28.983,25.421,0,312.52,312.549
2021-03-01,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,302.44,0.192,0.233,302.424,0.218,0.233,0.618,23.327,24.907,25.589,0,302.44,302.424
2021-03-02,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.192,0.217,NA,0.218,0.208,0.618,18.022,15.783,25.195,0,305.73,305.753
2021-03-03,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,309.02,0.192,0.223,309.085,0.218,0.212,0.618,17.49,16.691,25.372,0,309.02,309.085
2021-03-04,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.192,0.22,NA,0.218,0.207,0.618,18.417,16.587,25.105,0,308.03,308.012
2021-03-05,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,307.04,0.189,0.222,306.939,0.219,0.208,0.618,20.446,16.394,24.803,0,307.04,306.939
2021-03-06,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.188,0.221,NA,0.219,0.207,0.618,18.498,17.826,24.88,0,305.63,305.764
2021-03-07,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,304.22,0.189,0.213,304.589,0.219,0.204,0.618,22.152,22.114,24.356,0,304.22,304.589
2021-03-08,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.188,0.216,NA,0.219,0.205,0.618,25.387,25.128,24.235,0,305.65,305.916
2021-03-09,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,307.08,0.189,0.209,307.243,0.22,0.2,0.618,20.883,14.909,24.248,0,307.08,307.243
2021-03-10,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,310.62,0.188,0.211,310.83,0.22,0.203,0.618,20.476,21.189,21.339,0,310.62,310.83
2021-03-11,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.187,0.212,NA,0.22,0.202,0.618,21.111,6.976,13.432,1.311,307.03,306.708
2021-03-12,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,303.44,0.183,0.216,302.59,0.22,0.202,0.618,24.208,15.177,21.791,9.523,303.44,302.59
2021-03-13,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.183,0.218,NA,0.221,0.203,0.618,27.849,27.805,20.533,0,303.175,301.987
2021-03-14,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.177,0.217,NA,0.219,0.206,0.618,17.504,10.469,21.486,2.883,302.91,301.385
2021-03-15,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.177,0.222,NA,0.219,0.209,0.618,16.342,12.808,22.979,0,302.645,301.999
2021-03-16,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,302.38,0.174,0.22,302.614,0.219,0.21,0.618,19.37,15.659,21.994,0,302.38,302.614
2021-03-17,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.173,0.22,NA,0.22,0.21,0.618,20.857,13.662,14.804,0,300.773,301.862
2021-03-18,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.169,0.222,NA,0.229,0.215,0.618,20.513,8.723,10.472,0,299.167,301.11
2021-03-19,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,297.56,0.164,0.225,300.358,0.232,0.221,0.618,23.377,16.151,20.847,2.39,297.56,300.358
2021-03-20,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.167,0.223,NA,0.236,0.226,0.618,20.499,12.729,14.511,0,297.553,299.537
2021-03-21,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.175,0.224,NA,0.233,0.213,0.618,20.576,5.022,10.311,53.73,297.547,299.312
2021-03-22,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.173,0.224,NA,0.234,0.221,0.618,18.456,1.533,3.59,7.602,297.54,299.087
2021-03-23,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.178,0.228,NA,0.241,0.228,0.618,19.21,1.708,7.361,26.218,297.533,298.862
2021-03-24,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.181,0.225,NA,0.238,0.219,0.618,18.503,4.174,7.314,3.888,297.527,298.638
2021-03-25,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.177,0.225,NA,0.228,0.253,0.618,19.309,6.169,15.518,3.102,297.52,297.835
2021-03-26,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.173,0.227,NA,0.226,0.251,0.618,17.041,9.97,18.909,0,297.513,297.808
2021-03-27,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.177,0.234,NA,0.229,0.257,0.618,19.471,11.222,19.965,0,297.507,297.779
2021-03-28,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,297.5,0.177,0.259,297.75,0.231,0.262,0.618,16.201,8.89,20.017,0,297.5,297.75
2021-03-29,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.176,0.259,NA,0.232,0.267,0.618,16.524,9.708,20.457,0,297.07,296.986
2021-03-30,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,296.64,0.179,0.265,296.223,0.236,0.271,0.618,16.002,9.8,20.348,0,296.64,296.223
2021-03-31,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.179,0.266,NA,0.235,0.273,0.618,18.03,13.252,20.162,0,298.08,298.024
2021-04-01,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,299.52,0.181,0.272,299.729,0.238,0.28,0.793,19.868,14.467,19.619,0,299.52,299.729
2021-04-02,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,300.3,0.178,0.264,300.42,0.236,0.278,0.793,21.311,15.771,19.535,0,300.3,300.42
2021-04-03,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.178,0.265,NA,0.237,0.279,0.793,22.224,16.791,19.342,0,302.16,302.349
2021-04-04,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,304.02,0.177,0.271,304.282,0.238,0.283,0.793,21.858,19.833,19.286,0,304.02,304.282
2021-04-05,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.176,0.27,NA,0.24,0.286,0.793,22.438,20.917,19.142,0,303.33,303.592
2021-04-06,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,302.64,0.177,0.274,302.904,0.243,0.289,0.793,22.337,17.728,18.629,0,302.64,302.904
2021-04-07,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.178,0.279,NA,0.244,0.292,0.793,22.711,16.825,18.222,0,302.2,302.489
2021-04-08,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,301.76,0.179,0.275,302.075,0.238,0.298,0.793,22.344,18.237,18.09,0,301.76,302.075
2021-04-09,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,293.96,0.177,0.265,298.712,0.236,0.295,0.793,19.778,12.614,15.41,0,293.96,298.712
2021-04-10,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.178,0.284,NA,0.238,0.302,0.793,14.54,8.67,15.953,0,292.62,297.35
2021-04-11,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,291.28,0.176,0.277,295.93,0.237,0.3,0.793,12.557,8.26,15.448,0,291.28,295.93
2021-04-12,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.172,0.269,NA,0.235,0.298,0.793,11.636,8.213,17.567,0,292.005,295.514
2021-04-13,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.172,0.256,NA,0.236,0.299,0.793,13.252,12.347,17.047,0,292.73,295.098
2021-04-14,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.171,0.267,NA,0.237,0.3,0.793,19.334,14.598,17.198,0,293.455,294.682
2021-04-15,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,294.18,0.166,0.277,294.265,0.236,0.309,0.793,13.528,9.872,16.853,0,294.18,294.265
2021-04-16,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,297.84,0.168,0.281,297.883,0.237,0.31,0.793,13.71,11.147,17.14,0,297.84,297.883
2021-04-17,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,294.14,0.168,0.274,294.232,0.239,0.29,0.793,11.092,8.597,17.018,0,294.14,294.232
2021-04-18,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,286.56,0.169,0.285,290.182,0.239,0.305,0.793,11.165,8.907,16.907,0,286.56,290.182
2021-04-19,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.167,0.282,NA,0.239,0.304,0.793,12.478,9.603,16.544,0,292.28,293.987
2021-04-20,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,298,0.166,0.293,297.875,0.241,0.301,0.793,15.696,13.839,16.509,0,298,297.875
2021-04-21,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.17,0.29,NA,0.241,0.3,0.793,10.57,7.8,16.039,0.043,292.54,293.5
2021-04-22,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,287.08,0.17,0.284,289.225,0.241,0.296,0.793,9.942,8.031,15.875,0,287.08,289.225
2021-04-23,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.17,0.282,NA,0.241,0.294,0.793,13.142,8.04,15.518,0,291.85,293.11
2021-04-24,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,296.62,0.172,0.289,297.115,0.241,0.28,0.793,12.051,9.093,15.904,0,296.62,297.115
2021-04-25,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.171,0.29,NA,0.24,0.284,0.793,12.208,8.864,15.794,0,295.9,295.994
2021-04-26,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,295.18,0.167,0.266,294.873,0.24,0.274,0.793,12.195,8.891,15.632,0,295.18,294.873
2021-04-27,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,297.96,0.166,0.27,297.945,0.239,0.274,0.793,13.189,10.279,15.556,0,297.96,297.945
2021-04-28,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.168,0.272,NA,0.24,0.272,0.793,14.984,13.169,15.407,0,299.02,298.815
2021-04-29,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,300.08,0.168,0.268,299.694,0.239,0.262,0.793,15.283,13.571,15.241,0,300.08,299.694
2021-04-30,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.168,0.267,NA,0.238,0.255,0.793,16.47,15.354,15.076,0,299.1,298.767
2021-05-01,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,298.12,0.168,0.267,297.85,0.238,0.256,0.302,17.28,14.57,14.602,0,298.12,297.85
2021-05-02,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,298.02,0.168,0.269,298.06,0.239,0.256,0.302,19.57,15.002,14.273,0,298.02,298.06
2021-05-03,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,298.22,0.166,0.271,297.972,0.237,0.254,0.302,19.478,12.388,14.303,0,298.22,297.972
2021-05-04,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,290.18,0.164,0.267,290.317,0.236,0.254,0.302,13.108,5.616,6.701,0.002,290.18,290.317
2021-05-05,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.164,0.266,NA,0.234,0.251,0.302,16.403,9.523,14.139,1.05,294.19,294.297
2021-05-06,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,298.2,0.162,0.261,298.375,0.234,0.248,0.302,17.494,13.351,14.149,0,298.2,298.375
2021-05-07,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.161,0.258,NA,0.233,0.245,0.302,17.874,12.547,14.013,0,297.853,298.113
2021-05-08,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.158,0.253,NA,0.227,0.241,0.302,16.576,12.284,13.519,0,297.507,297.853
2021-05-09,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,297.16,0.158,0.253,297.847,0.221,0.239,0.302,16.149,9.135,13.098,0,297.16,297.847
2021-05-10,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.152,0.24,NA,0.225,0.219,0.302,15.754,6.015,10.958,0,293.82,294.329
2021-05-11,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,290.48,0.154,0.251,290.672,0.223,0.238,0.302,13.265,2.684,5.864,1.832,290.48,290.672
2021-05-12,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.155,0.252,NA,0.225,0.228,0.302,14.075,6.351,12.921,2.254,290.03,290.13
2021-05-13,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,289.58,0.156,0.247,289.589,0.224,0.207,0.302,12.631,7.142,12.996,0,289.58,289.589
2021-05-14,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.155,0.252,NA,0.225,0.186,0.302,10.731,5.541,8.934,0,288.04,288.248
2021-05-15,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,286.5,0.154,0.25,286.908,0.225,0.165,0.302,11.546,6.781,10.494,0,286.5,286.908
2021-05-16,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.15,0.227,NA,0.224,0.162,0.302,6.835,5.453,11.434,0,288.62,288.987
2021-05-17,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,290.74,0.149,0.226,291.072,0.224,0.164,0.302,11.505,6.205,12.482,0,290.74,291.072
2021-05-18,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,294.22,0.148,0.235,294.315,0.225,0.175,0.302,9.534,6.668,12.62,0,294.22,294.315
2021-05-19,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,292.38,0.136,0.234,291.941,0.23,0.177,0.302,10.503,7.364,12.453,0,292.38,291.941
2021-05-20,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,292.28,0.138,0.232,292.131,0.227,0.162,0.302,11.865,8.321,12.479,0,292.28,292.131
2021-05-21,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.137,0.231,NA,0.227,0.155,0.302,11.455,8.44,12.469,0,293.51,293.414
2021-05-22,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,294.74,0.135,0.231,294.649,0.229,0.158,0.302,12.232,8.871,12.446,0,294.74,294.649
2021-05-23,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.134,0.23,NA,0.228,0.157,0.302,12.495,8.937,12.251,0,293.93,293.831
2021-05-24,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,293.12,0.135,0.227,292.977,0.228,0.153,0.302,13.632,10.226,11.965,0,293.12,292.977
2021-05-25,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,293.46,0.133,0.226,293.526,0.23,0.152,0.302,16.517,11.318,10.637,0,293.46,293.526
2021-05-26,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,286.76,0.133,0.226,286.692,0.222,0.153,0.302,11.066,3.533,9.661,15.912,286.76,286.692
2021-05-27,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,285.08,0.134,0.226,285.119,0.224,0.153,0.302,9.6,3.634,9.996,0,285.08,285.119
2021-05-28,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.129,0.222,NA,0.221,0.155,0.302,10.493,5.408,10.977,0,285.84,285.797
2021-05-29,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,286.6,0.128,0.222,286.474,0.22,0.157,0.302,6.243,5.144,11.486,0,286.6,286.474
2021-05-30,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.125,0.217,NA,0.217,0.158,0.302,8.093,6.202,11.724,0,286.5,286.512
2021-05-31,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,286.4,0.123,0.217,286.549,0.216,0.16,0.302,8.457,6.593,11.558,0,286.4,286.549
2021-06-01,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.121,0.218,NA,0.213,0.157,1.035,8.572,3.692,8.969,0,286.448,286.228
2021-06-02,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.117,0.218,NA,0.207,0.162,1.035,13.072,4.769,9.215,0,286.496,285.907
2021-06-03,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.116,0.219,NA,0.207,0.16,1.035,13.079,2.335,5.969,1.537,286.544,286.008
2021-06-04,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.13,0.225,NA,0.212,0.158,1.035,12.628,3.653,10.465,0,286.592,286.069
2021-06-05,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,286.64,0.129,0.227,286.129,0.212,0.159,1.035,6.091,3.849,10.571,0,286.64,286.129
2021-06-06,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.126,0.227,NA,0.206,0.16,1.035,9.395,4.515,10.522,0,286.313,285.793
2021-06-07,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.124,0.225,NA,0.204,0.16,1.035,11.313,5.371,10.065,0,285.987,285.457
2021-06-08,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.124,0.231,NA,0.203,0.162,1.035,11.144,4.089,5.365,0,285.66,285.193
2021-06-09,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.12,0.238,NA,0.198,0.167,1.035,6.89,0.916,4.217,6.532,285.333,284.93
2021-06-10,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.12,0.238,NA,0.198,0.167,1.035,9.436,3.168,8.595,11.358,285.007,284.667
2021-06-11,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,284.68,0.12,0.239,284.403,0.199,0.164,1.035,8.884,3.17,10.149,0,284.68,284.403
2021-06-12,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.116,0.245,NA,0.196,0.178,1.035,8.484,0.989,6.29,0,284.609,284.66
2021-06-13,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.128,0.271,NA,0.2,0.161,1.035,8.715,1.417,5.046,0,284.537,284.916
2021-06-14,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.124,0.257,NA,0.195,0.161,1.035,10.964,4.096,8.828,0,284.466,285.173
2021-06-15,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.124,0.258,NA,0.195,0.162,1.035,10.818,4.112,7.741,0,284.394,285.365
2021-06-16,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.124,0.259,NA,0.197,0.163,1.035,12.479,5.242,8.969,0.831,284.323,285.557
2021-06-17,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.121,0.263,NA,0.192,0.171,1.035,7.828,0.39,3.053,9.157,284.251,285.117
2021-06-18,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,284.18,0.12,0.263,284.676,0.192,0.17,1.035,10.767,2.547,7.717,2.87,284.18,284.676
2021-06-19,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,285.88,0.121,0.266,285.775,0.195,0.175,1.035,10.377,5.032,10.378,0,285.88,285.775
2021-06-20,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,284.02,0.111,0.287,283.999,0.187,0.187,1.035,8.237,4.778,10.461,0,284.02,283.999
2021-06-21,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,281.44,0.111,0.297,281.794,0.187,0.194,1.035,8.756,4.803,10.439,0,281.44,281.794
2021-06-22,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.111,0.312,NA,0.185,0.2,1.035,9.646,4.41,9.954,0,281.767,282.085
2021-06-23,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.11,0.313,NA,0.185,0.2,1.035,10.696,2.261,2.826,0,282.093,282.376
2021-06-24,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.103,0.324,NA,0.181,0.202,1.035,13.942,3.518,5.669,31.133,282.42,282.667
2021-06-25,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.102,0.325,NA,0.18,0.2,1.035,10.937,2.028,3.148,0.09,282.747,282.958
2021-06-26,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.102,0.326,NA,0.18,0.201,1.035,11.232,2.099,6.436,3.337,283.073,283.248
2021-06-27,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,283.4,0.105,0.344,283.539,0.181,0.207,1.035,8.209,1.697,6.468,1.744,283.4,283.539
2021-06-28,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,283.44,0.103,0.338,283.8,0.179,0.209,1.035,9.319,1.774,6.823,1.186,283.44,283.8
2021-06-29,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.098,0.357,NA,0.175,0.221,1.035,9.918,4.507,10.155,0,283.42,283.705
2021-06-30,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.097,0.385,NA,0.17,0.235,1.035,11.622,3.202,6.916,0,283.4,283.611
2021-07-01,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.097,0.386,NA,0.17,0.236,0.968,11.839,1.9,5.805,2.367,283.38,283.516
2021-07-02,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.099,0.395,NA,0.172,0.237,0.968,12.24,1.954,8.138,0.285,283.36,283.421
2021-07-03,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.103,0.415,NA,0.176,0.248,0.968,7.854,1.86,7.286,0,283.34,283.326
2021-07-04,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,283.32,0.103,0.416,283.231,0.176,0.248,0.968,7.63,2.822,6.389,0.008,283.32,283.231
2021-07-05,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.103,0.417,NA,0.176,0.248,0.968,7.798,1.36,6.617,1.14,283.273,283.158
2021-07-06,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.109,0.426,NA,0.179,0.252,0.968,6.175,2.335,7.152,0,283.227,283.085
2021-07-07,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,283.18,0.11,0.436,283.012,0.178,0.264,0.968,6.664,3.221,10.252,0,283.18,283.012
2021-07-08,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.112,0.478,NA,0.181,0.279,0.968,5.896,2.681,10.285,0,283.39,283.101
2021-07-09,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,283.6,0.112,0.478,283.19,0.181,0.279,0.968,9.393,3.715,11.059,0,283.6,283.19
2021-07-10,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.113,0.479,NA,0.182,0.279,0.968,7.778,4.116,11.27,0,281.29,281.165
2021-07-11,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,278.98,0.112,0.495,279.138,0.182,0.29,0.968,8.291,3.563,11.26,0,278.98,279.138
2021-07-12,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.113,0.496,NA,0.182,0.29,0.968,9.634,4.255,11.141,0,279.871,279.976
2021-07-13,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.112,0.519,NA,0.183,0.292,0.968,9.625,4.074,9.596,0,280.763,280.814
2021-07-14,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.113,0.533,NA,0.186,0.307,0.968,8.982,1.583,5.819,2.59,281.654,281.652
2021-07-15,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.121,0.586,NA,0.194,0.287,0.968,12.507,4.893,9.486,4.356,282.546,282.489
2021-07-16,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.12,0.557,NA,0.193,0.285,0.968,9.978,1.628,4.322,1.938,283.437,283.326
2021-07-17,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.12,0.559,NA,0.194,0.284,0.968,8.787,1.211,3.863,6.77,284.329,284.179
2021-07-18,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,285.22,0.117,0.599,285.031,0.191,0.295,0.968,9.338,1.978,5.864,2.447,285.22,285.031
2021-07-19,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.116,0.611,NA,0.191,0.31,0.968,9.326,1.852,4.195,0.325,284.507,284.306
2021-07-20,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.116,0.618,NA,0.191,0.302,0.968,8.434,1.15,5.143,2.274,283.793,283.58
2021-07-21,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,283.08,0.117,0.626,283.285,0.192,0.308,0.968,7.165,3.07,11.63,4.488,283.08,283.285
2021-07-22,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,282.9,0.117,0.632,282.777,0.193,0.311,0.968,5.749,2.899,8.844,0,282.9,282.777
2021-07-23,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.115,0.623,NA,0.192,0.306,0.968,7.972,1.151,4.589,3.553,282.747,282.785
2021-07-24,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.122,0.665,NA,0.198,0.325,0.968,9.982,2.096,5.4,1.13,282.593,282.793
2021-07-25,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,282.44,0.122,0.661,282.802,0.198,0.326,0.968,8.619,3.372,5.463,3.951,282.44,282.802
2021-07-26,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.125,0.68,NA,0.202,0.338,0.968,11.24,3.291,10.631,1.881,283.17,283.472
2021-07-27,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.127,0.688,NA,0.205,0.345,0.968,11.983,7.257,9.549,0,283.9,284.142
2021-07-28,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.127,0.689,NA,0.205,0.345,0.968,13.763,6.07,11.02,0.908,284.63,284.812
2021-07-29,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,285.36,0.128,0.689,285.481,0.205,0.345,0.968,8.593,4.215,12.479,0.316,285.36,285.481
2021-07-30,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,285.72,0.127,0.669,285.484,0.204,0.335,0.968,8.214,4.685,8.879,0,285.72,285.484
2021-07-31,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.13,0.69,NA,0.208,0.351,0.968,13.784,9.413,10.931,0.522,284.38,284.376
2021-08-01,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,283.04,0.128,0.689,283.267,0.206,0.35,1.13,11.604,3.685,11.722,1.446,283.04,283.267
2021-08-02,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.128,0.69,NA,0.205,0.347,1.13,8.289,4.862,11.329,0,283.07,283.409
2021-08-03,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,283.1,0.134,0.715,283.552,0.209,0.363,1.13,9.971,2.161,7.636,2.307,283.1,283.552
2021-08-04,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,NA,0.143,0.742,NA,0.217,0.377,1.13,9.28,2.114,8.351,0.846,283.32,283.732
2021-08-05,-34.943,146.34,NA,127.408,7,0.587,0.062,0.351,283.54,0.142,0.75,283.913,0.218,0.39,1.13,10.819,3.103,8.668,0.042,283.54,283.913
