time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-08-07,-34.968,146.016,0.251,123.764,9,0.531,0.059,0.41,NA,0.153,0.473,NA,0.166,0.439,0.846,8.737,1.499,7.893,5.305,285.96,286.089
2017-08-08,-34.968,146.016,0.246,123.764,9,0.531,0.059,0.41,286.48,0.153,0.474,286.698,0.168,0.439,0.846,7.768,3.606,13.97,3.17,286.48,286.698
2017-08-09,-34.968,146.016,0.23,123.764,9,0.531,0.059,0.41,NA,0.153,0.474,NA,0.168,0.439,0.846,8.859,4.579,13.555,0,283.85,285.409
2017-08-10,-34.968,146.016,0.212,123.764,9,0.531,0.059,0.41,281.22,0.151,0.483,284.12,0.163,0.447,0.846,13.578,10.264,14.344,0,281.22,284.12
2017-08-11,-34.968,146.016,0.207,123.764,9,0.531,0.059,0.41,289.78,0.148,0.473,289.977,0.164,0.447,0.846,11.632,6.059,13.359,0,289.78,289.977
2017-08-12,-34.968,146.016,0.195,123.764,9,0.531,0.059,0.41,NA,0.143,0.479,NA,0.156,0.444,0.846,9.822,5.459,14.622,0,291.56,290.912
2017-08-13,-34.968,146.016,0.181,123.764,9,0.531,0.059,0.41,293.34,0.143,0.483,293.244,0.159,0.448,0.846,10.711,8.423,14.622,0,293.34,293.244
2017-08-14,-34.968,146.016,0.165,123.764,9,0.531,0.059,0.41,NA,0.142,0.482,NA,0.159,0.445,0.846,13.165,9.708,14.763,0,292.395,292.219
2017-08-15,-34.968,146.016,0.166,123.764,9,0.531,0.059,0.41,NA,0.144,0.479,NA,0.16,0.447,0.846,12.939,4.994,8.185,0,291.45,291.194
2017-08-16,-34.968,146.016,0.182,123.764,9,0.531,0.059,0.41,NA,0.128,0.484,NA,0.154,0.445,0.846,13.612,5.731,10.605,10.368,290.505,290.23
2017-08-17,-34.968,146.016,0.177,123.764,9,0.531,0.059,0.41,289.56,0.146,0.473,289.268,0.169,0.445,0.846,11.669,6.749,12.231,0,289.56,289.268
2017-08-18,-34.968,146.016,0.18,123.764,9,0.531,0.059,0.41,281.12,0.132,0.484,282.973,0.168,0.445,0.846,10.093,4.14,14.264,1.548,281.12,282.973
2017-08-19,-34.968,146.016,0.163,123.764,9,0.531,0.059,0.41,285.3,0.147,0.479,285.268,0.171,0.438,0.846,7.254,4.215,15.597,0.467,285.3,285.268
2017-08-20,-34.968,146.016,0.165,123.764,9,0.531,0.059,0.41,289.92,0.148,0.485,290.119,0.166,0.441,0.846,5.474,4.692,15.453,0,289.92,290.119
2017-08-21,-34.968,146.016,0.162,123.764,9,0.531,0.059,0.41,289.26,0.139,0.471,289.062,0.165,0.431,0.846,8.499,5.19,14.407,0,289.26,289.062
2017-08-22,-34.968,146.016,0.154,123.764,9,0.531,0.059,0.41,292.2,0.152,0.469,292.184,0.161,0.429,0.846,10.544,7.954,16.4,0,292.2,292.184
2017-08-23,-34.968,146.016,0.147,123.764,9,0.531,0.059,0.41,NA,NA,NA,NA,NA,NA,0.846,9.758,6.3,16.183,0,290.67,290.645
2017-08-24,-34.968,146.016,0.139,123.764,9,0.531,0.059,0.41,289.14,0.154,0.459,289.109,0.159,0.42,0.846,9.098,4.857,16.191,0.089,289.14,289.109
2017-08-25,-34.968,146.016,0.13,123.764,9,0.531,0.059,0.41,NA,0.155,0.454,NA,0.155,0.418,0.846,8.015,5.517,16.888,0,291.12,290.998
2017-08-26,-34.968,146.016,0.129,123.764,9,0.531,0.059,0.41,293.1,0.157,0.455,292.89,0.152,0.417,0.846,7.05,4.992,16.367,0,293.1,292.89
2017-08-27,-34.968,146.016,0.121,123.764,9,0.531,0.059,0.41,NA,0.157,0.454,NA,0.151,0.416,0.846,8.737,5.02,16.378,0.112,291.03,290.129
2017-08-28,-34.968,146.016,0.111,123.764,9,0.531,0.059,0.41,288.96,0.16,0.429,288.93,0.144,0.408,0.846,4.989,5.404,17.231,0,288.96,288.93
2017-08-29,-34.968,146.016,0.118,123.764,9,0.531,0.059,0.41,292.74,0.16,0.43,292.14,0.144,0.41,0.846,5.904,5.913,17.19,0,292.74,292.14
2017-08-30,-34.968,146.016,0.11,123.764,9,0.531,0.059,0.41,NA,0.16,0.428,NA,0.143,0.407,0.846,8.882,6.416,17.657,0,293.83,293.43
2017-08-31,-34.968,146.016,0.103,123.764,9,0.531,0.059,0.41,294.92,0.159,0.425,294.72,0.144,0.406,0.846,8.03,8.073,17.841,0,294.92,294.72
2017-09-01,-34.968,146.016,0.109,123.764,9,0.531,0.059,0.41,NA,0.159,0.423,NA,0.147,0.404,0.903,9.799,10.188,17.734,0,294.505,294.104
2017-09-02,-34.968,146.016,0.101,123.764,9,0.531,0.059,0.41,NA,0.161,0.412,NA,0.146,0.397,0.903,13.393,12.567,17.03,0,294.09,293.489
2017-09-03,-34.968,146.016,0.104,123.764,9,0.531,0.059,0.41,NA,0.16,0.41,NA,0.144,0.396,0.903,16.139,13.217,15.597,0,293.675,293.227
2017-09-04,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,293.26,0.162,0.396,292.97,0.14,0.388,0.903,10.949,7.281,15.372,0,293.26,292.97
2017-09-05,-34.968,146.016,0.106,123.764,9,0.531,0.059,0.41,NA,0.162,0.394,NA,0.14,0.385,0.903,9.056,4.525,12.256,0.267,293.748,292.505
2017-09-06,-34.968,146.016,0.103,123.764,9,0.531,0.059,0.41,NA,0.163,0.394,NA,0.138,0.385,0.903,9.913,4.406,14.67,0.648,294.236,292.04
2017-09-07,-34.968,146.016,0.102,123.764,9,0.531,0.059,0.41,NA,0.163,0.392,NA,0.137,0.387,0.903,10.203,4.814,15.411,0,294.724,293.194
2017-09-08,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.163,0.386,NA,0.133,0.385,0.903,10.865,5.793,16.562,0,295.212,294.322
2017-09-09,-34.968,146.016,0.098,123.764,9,0.531,0.059,0.41,295.7,0.164,0.387,295.45,0.133,0.382,0.903,9.094,6.978,18.919,0,295.7,295.45
2017-09-10,-34.968,146.016,0.095,123.764,9,0.531,0.059,0.41,NA,0.163,0.389,NA,0.132,0.376,0.903,9.946,8.331,19.193,0,297.91,297.472
2017-09-11,-34.968,146.016,0.087,123.764,9,0.531,0.059,0.41,300.12,0.163,0.386,299.493,0.131,0.371,0.903,13.632,13.967,19.374,0,300.12,299.493
2017-09-12,-34.968,146.016,0.088,123.764,9,0.531,0.059,0.41,NA,0.163,0.381,NA,0.131,0.37,0.903,19.606,18.261,19.37,0,299.548,297.27
2017-09-13,-34.968,146.016,0.092,123.764,9,0.531,0.059,0.41,NA,0.164,0.376,NA,0.131,0.361,0.903,14.55,9.319,18.609,0,298.976,295.048
2017-09-14,-34.968,146.016,0.091,123.764,9,0.531,0.059,0.41,NA,0.167,0.374,NA,0.133,0.366,0.903,9.907,6.665,16.786,0,298.404,293.662
2017-09-15,-34.968,146.016,0.088,123.764,9,0.531,0.059,0.41,NA,0.168,0.36,NA,0.132,0.355,0.903,11.524,6.263,15.26,0,297.832,295.156
2017-09-16,-34.968,146.016,0.085,123.764,9,0.531,0.059,0.41,297.26,0.168,0.356,296.651,0.13,0.352,0.903,12.833,8.305,19.073,0,297.26,296.651
2017-09-17,-34.968,146.016,0.082,123.764,9,0.531,0.059,0.41,NA,0.169,0.347,NA,0.125,0.346,0.903,8.693,10.674,20.72,0,299.41,298.887
2017-09-18,-34.968,146.016,0.081,123.764,9,0.531,0.059,0.41,301.56,0.169,0.347,301.124,0.125,0.344,0.903,14.101,20.177,20.954,0,301.56,301.124
2017-09-19,-34.968,146.016,0.084,123.764,9,0.531,0.059,0.41,291.84,0.169,0.346,298.856,0.125,0.344,0.903,11.728,7.671,19.886,0.022,291.84,298.856
2017-09-20,-34.968,146.016,0.082,123.764,9,0.531,0.059,0.41,301.34,0.17,0.337,300.623,0.135,0.341,0.903,10.248,10.039,21.015,0,301.34,300.623
2017-09-21,-34.968,146.016,0.077,123.764,9,0.531,0.059,0.41,298.84,0.17,0.335,300.435,0.14,0.341,0.903,15.504,19.552,21.448,0,298.84,300.435
2017-09-22,-34.968,146.016,0.072,123.764,9,0.531,0.059,0.41,305.2,0.17,0.328,303.934,0.157,0.339,0.903,20.316,29.62,21.455,0,305.2,303.934
2017-09-23,-34.968,146.016,0.07,123.764,9,0.531,0.059,0.41,308.88,0.171,0.332,308.669,0.15,0.341,0.903,25.266,38.745,21.94,0,308.88,308.669
2017-09-24,-34.968,146.016,0.076,123.764,9,0.531,0.059,0.41,NA,0.172,0.322,NA,0.162,0.339,0.903,16.367,16.122,21.781,0,308.097,307.284
2017-09-25,-34.968,146.016,0.077,123.764,9,0.531,0.059,0.41,NA,0.171,0.326,NA,0.161,0.34,0.903,13,10.257,21.934,0,307.313,305.898
2017-09-26,-34.968,146.016,0.074,123.764,9,0.531,0.059,0.41,NA,0.172,0.322,NA,0.155,0.339,0.903,12.062,13.194,22.038,0,306.53,305.295
2017-09-27,-34.968,146.016,0.069,123.764,9,0.531,0.059,0.41,NA,0.16,0.342,NA,0.135,0.344,0.903,18.342,22.934,22.463,0,305.747,304.691
2017-09-28,-34.968,146.016,0.075,123.764,9,0.531,0.059,0.41,NA,0.16,0.343,NA,0.135,0.344,0.903,16.964,10.795,21.113,0,304.963,304.087
2017-09-29,-34.968,146.016,0.074,123.764,9,0.531,0.059,0.41,304.18,0.161,0.336,304.023,0.134,0.341,0.903,13.643,11.995,22.188,0,304.18,304.023
2017-09-30,-34.968,146.016,0.075,123.764,9,0.531,0.059,0.41,302.6,0.161,0.352,302.466,0.134,0.346,0.903,13.916,11.289,22.506,0,302.6,302.466
2017-10-01,-34.968,146.016,0.073,123.764,9,0.531,0.059,0.41,NA,0.161,0.354,NA,0.135,0.347,1.046,11.661,10.154,22.708,0,303.77,303.455
2017-10-02,-34.968,146.016,0.071,123.764,9,0.531,0.059,0.41,304.94,0.16,0.35,304.445,0.134,0.346,1.046,13.275,10.784,22.691,0,304.94,304.445
2017-10-03,-34.968,146.016,0.069,123.764,9,0.531,0.059,0.41,NA,0.16,0.348,NA,0.135,0.345,1.046,16.456,16.229,23.352,0,303.14,301.972
2017-10-04,-34.968,146.016,0.066,123.764,9,0.531,0.059,0.41,301.34,0.16,0.346,299.5,0.134,0.343,1.046,18.146,20.408,23.451,0,301.34,299.5
2017-10-05,-34.968,146.016,0.068,123.764,9,0.531,0.059,0.41,NA,0.161,0.345,NA,0.134,0.342,1.046,20.433,18.715,23.553,0,301.44,299.944
2017-10-06,-34.968,146.016,0.071,123.764,9,0.531,0.059,0.41,301.54,0.161,0.341,300.388,0.136,0.339,1.046,14.532,9.551,22.141,0,301.54,300.388
2017-10-07,-34.968,146.016,0.066,123.764,9,0.531,0.059,0.41,NA,0.161,0.341,NA,0.136,0.338,1.046,17.122,16.485,21.42,0,299.947,300.208
2017-10-08,-34.968,146.016,0.165,123.764,9,0.531,0.059,0.41,NA,0.162,0.338,NA,0.134,0.336,1.046,19.348,9.686,12.489,0.56,298.353,300.027
2017-10-09,-34.968,146.016,0.172,123.764,9,0.531,0.059,0.41,296.76,0.163,0.316,299.847,0.13,0.328,1.046,20.2,11.14,22.802,11.896,296.76,299.847
2017-10-10,-34.968,146.016,0.155,123.764,9,0.531,0.059,0.41,NA,0.162,0.318,NA,0.131,0.326,1.046,15.204,13.469,24.34,0,302.41,303.697
2017-10-11,-34.968,146.016,0.206,123.764,9,0.531,0.059,0.41,308.06,0.164,0.312,307.548,0.128,0.323,1.046,19.166,20.723,20.863,0,308.06,307.548
2017-10-12,-34.968,146.016,0.24,123.764,9,0.531,0.059,0.41,NA,0.163,0.309,NA,0.132,0.322,1.046,15.122,7.103,20.954,21.523,305.42,305.155
2017-10-13,-34.968,146.016,0.222,123.764,9,0.531,0.059,0.41,302.78,0.167,0.307,302.763,0.147,0.319,1.046,14.748,8.882,23.381,0,302.78,302.763
2017-10-14,-34.968,146.016,0.199,123.764,9,0.531,0.059,0.41,304.54,0.169,0.301,304.243,0.158,0.317,1.046,16.431,11.642,24.557,0,304.54,304.243
2017-10-15,-34.968,146.016,0.18,123.764,9,0.531,0.059,0.41,306.36,0.167,0.303,306.638,0.148,0.318,1.046,19.034,14.182,24.795,0,306.36,306.638
2017-10-16,-34.968,146.016,0.164,123.764,9,0.531,0.059,0.41,307.48,0.168,0.301,307.551,0.155,0.316,1.046,20.881,18.815,25.036,0,307.48,307.551
2017-10-17,-34.968,146.016,0.146,123.764,9,0.531,0.059,0.41,NA,0.171,0.299,NA,0.153,0.313,1.046,21.186,20.728,25.224,0,308.71,309.069
2017-10-18,-34.968,146.016,0.127,123.764,9,0.531,0.059,0.41,309.94,0.168,0.299,310.587,0.153,0.312,1.046,22.798,21.656,21.927,0,309.94,310.587
2017-10-19,-34.968,146.016,0.135,123.764,9,0.531,0.059,0.41,NA,0.165,0.302,NA,0.159,0.312,1.046,23.583,5.881,21.573,0,304.93,304.934
2017-10-20,-34.968,146.016,0.139,123.764,9,0.531,0.059,0.41,299.92,0.164,0.304,299.28,0.16,0.312,1.046,16.369,10.564,23.995,12.403,299.92,299.28
2017-10-21,-34.968,146.016,0.13,123.764,9,0.531,0.059,0.41,NA,0.164,0.302,NA,0.161,0.311,1.046,14.737,11.105,25.689,0,300.71,301.226
2017-10-22,-34.968,146.016,0.122,123.764,9,0.531,0.059,0.41,301.5,0.163,0.308,302.086,0.159,0.314,1.046,14.948,10.606,25.553,0,301.5,302.086
2017-10-23,-34.968,146.016,0.109,123.764,9,0.531,0.059,0.41,306.58,0.163,0.303,306.776,0.159,0.311,1.046,16.686,13.41,26.247,0,306.58,306.776
2017-10-24,-34.968,146.016,0.098,123.764,9,0.531,0.059,0.41,NA,0.162,0.308,NA,0.157,0.314,1.046,19.881,21.287,26.273,0,307.53,307.888
2017-10-25,-34.968,146.016,0.095,123.764,9,0.531,0.059,0.41,NA,0.161,0.3,NA,0.156,0.312,1.046,21.937,16.184,24.384,0,308.48,308.482
2017-10-26,-34.968,146.016,0.096,123.764,9,0.531,0.059,0.41,NA,0.161,0.3,NA,0.155,0.312,1.046,20.158,10.457,25.21,0,309.43,309.525
2017-10-27,-34.968,146.016,0.088,123.764,9,0.531,0.059,0.41,310.38,0.161,0.298,310.569,0.155,0.31,1.046,18.786,16.574,25.9,0,310.38,310.569
2017-10-28,-34.968,146.016,0.091,123.764,9,0.531,0.059,0.41,NA,0.161,0.297,NA,0.155,0.309,1.046,21.744,13.545,20.909,0.25,309.83,309.624
2017-10-29,-34.968,146.016,0.089,123.764,9,0.531,0.059,0.41,309.28,0.162,0.297,308.679,0.157,0.304,1.046,21.852,16.411,26.674,4.117,309.28,308.679
2017-10-30,-34.968,146.016,0.116,123.764,9,0.531,0.059,0.41,NA,0.161,0.292,NA,0.157,0.305,1.046,15.092,6.709,18.102,0,305.27,305.113
2017-10-31,-34.968,146.016,0.103,123.764,9,0.531,0.059,0.41,301.26,0.164,0.291,301.547,0.157,0.303,1.046,12.519,9.923,25.572,3.604,301.26,301.547
2017-11-01,-34.968,146.016,0.095,123.764,9,0.531,0.059,0.41,306.04,0.165,0.298,305.682,0.157,0.305,1.253,15.766,11.539,26.916,0,306.04,305.682
2017-11-02,-34.968,146.016,0.089,123.764,9,0.531,0.059,0.41,NA,0.163,0.291,NA,0.156,0.302,1.253,16.897,13.719,26.662,0,304.02,303.925
2017-11-03,-34.968,146.016,0.09,123.764,9,0.531,0.059,0.41,302,0.162,0.304,302.167,0.155,0.312,1.253,16.974,9.659,25.195,0.036,302,302.167
2017-11-04,-34.968,146.016,0.087,123.764,9,0.531,0.059,0.41,NA,0.167,0.303,NA,0.157,0.311,1.253,14.037,13.484,28.181,0,305.93,305.91
2017-11-05,-34.968,146.016,0.116,123.764,9,0.531,0.059,0.41,309.86,0.169,0.3,309.654,0.159,0.309,1.253,15.302,17.751,23.917,0,309.86,309.654
2017-11-06,-34.968,146.016,0.2,123.764,9,0.531,0.059,0.41,NA,0.17,0.304,NA,0.159,0.308,1.253,17.957,8.569,23.203,19.5,306.84,306.875
2017-11-07,-34.968,146.016,0.174,123.764,9,0.531,0.059,0.41,303.82,0.174,0.293,304.096,0.162,0.299,1.253,14.578,11.483,27.207,0.5,303.82,304.096
2017-11-08,-34.968,146.016,0.15,123.764,9,0.531,0.059,0.41,308.34,0.174,0.292,308.561,0.162,0.298,1.253,16.489,15.662,28.564,0,308.34,308.561
2017-11-09,-34.968,146.016,0.132,123.764,9,0.531,0.059,0.41,310.72,0.175,0.289,310.676,0.163,0.296,1.253,19.162,21.041,28.618,0,310.72,310.676
2017-11-10,-34.968,146.016,0.117,123.764,9,0.531,0.059,0.41,308,0.176,0.292,307.379,0.163,0.296,1.253,21.918,25.552,28.671,0,308,307.379
2017-11-11,-34.968,146.016,0.105,123.764,9,0.531,0.059,0.41,NA,0.177,0.292,NA,0.164,0.295,1.253,23.475,27.701,28.91,0,312.25,311.638
2017-11-12,-34.968,146.016,0.097,123.764,9,0.531,0.059,0.41,316.5,0.178,0.296,315.867,0.163,0.298,1.253,23.791,26.475,28.921,0,316.5,315.867
2017-11-13,-34.968,146.016,0.09,123.764,9,0.531,0.059,0.41,NA,0.178,0.295,NA,0.163,0.296,1.253,25.014,28.057,29.002,0,315.82,315.5
2017-11-14,-34.968,146.016,0.084,123.764,9,0.531,0.059,0.41,315.14,0.179,0.29,315.132,0.164,0.292,1.253,25.291,27.523,28.431,0,315.14,315.132
2017-11-15,-34.968,146.016,0.083,123.764,9,0.531,0.059,0.41,NA,0.174,0.289,NA,0.163,0.292,1.253,26.791,29.839,24.224,0,312.984,313.767
2017-11-16,-34.968,146.016,0.163,123.764,9,0.531,0.059,0.41,NA,0.174,0.282,NA,0.166,0.282,1.253,21.034,5.142,14.592,2.181,310.828,312.391
2017-11-17,-34.968,146.016,0.142,123.764,9,0.531,0.059,0.41,NA,0.173,0.285,NA,0.165,0.285,1.253,20.511,13,25.708,11.653,308.672,311.011
2017-11-18,-34.968,146.016,0.13,123.764,9,0.531,0.059,0.41,NA,0.174,0.28,NA,0.164,0.28,1.253,20.941,9.818,19.427,0,306.516,309.631
2017-11-19,-34.968,146.016,0.117,123.764,9,0.531,0.059,0.41,304.36,0.172,0.275,308.251,0.167,0.278,1.253,22.914,18.974,26.974,1.724,304.36,308.251
2017-11-20,-34.968,146.016,0.107,123.764,9,0.531,0.059,0.41,NA,0.169,0.277,NA,0.164,0.277,1.253,23.801,22.945,28.417,0,309.7,311.382
2017-11-21,-34.968,146.016,0.098,123.764,9,0.531,0.059,0.41,315.04,0.176,0.273,314.502,0.164,0.276,1.253,24.288,25.497,29.402,0,315.04,314.502
2017-11-22,-34.968,146.016,0.089,123.764,9,0.531,0.059,0.41,313.12,0.175,0.267,313.557,0.162,0.275,1.253,24.338,27.001,29.161,0,313.12,313.557
2017-11-23,-34.968,146.016,0.08,123.764,9,0.531,0.059,0.41,318.16,0.174,0.264,318.08,0.162,0.267,1.253,25.732,30.017,29.306,0,318.16,318.08
2017-11-24,-34.968,146.016,0.073,123.764,9,0.531,0.059,0.41,313.26,0.174,0.264,314.023,0.16,0.267,1.253,27.289,34.728,29.662,0,313.26,314.023
2017-11-25,-34.968,146.016,0.103,123.764,9,0.531,0.059,0.41,NA,0.166,0.262,NA,0.159,0.267,1.253,27.99,33.839,28.345,0,311.54,315.548
2017-11-26,-34.968,146.016,0.141,123.764,9,0.531,0.059,0.41,309.82,0.174,0.264,310.991,0.162,0.266,1.253,28.938,29.091,25.195,0.001,309.82,310.991
2017-11-27,-34.968,146.016,0.212,123.764,9,0.531,0.059,0.41,NA,0.167,0.261,NA,0.16,0.267,1.253,26.801,23.67,24.503,4.934,311.85,312.363
2017-11-28,-34.968,146.016,0.204,123.764,9,0.531,0.059,0.41,313.88,0.174,0.26,313.736,0.162,0.265,1.253,25.852,25.335,29.006,8.994,313.88,313.736
2017-11-29,-34.968,146.016,0.184,123.764,9,0.531,0.059,0.41,NA,0.174,0.26,NA,0.161,0.264,1.253,28.477,29.732,28.745,0,316.14,316.28
2017-11-30,-34.968,146.016,0.171,123.764,9,0.531,0.059,0.41,318.4,0.173,0.268,318.847,0.159,0.265,1.253,28.91,30.279,24.911,0,318.4,318.847
2017-12-01,-34.968,146.016,0.235,123.764,9,0.531,0.059,0.41,NA,0.173,0.253,NA,0.159,0.26,1.677,25.456,7.252,12.02,0.265,317.311,317.288
2017-12-02,-34.968,146.016,0.289,123.764,9,0.531,0.059,0.41,NA,0.172,0.267,NA,0.155,0.262,1.677,18.608,2.634,11.159,59.894,316.223,315.706
2017-12-03,-34.968,146.016,0.268,123.764,9,0.531,0.059,0.41,NA,0.172,0.265,NA,0.155,0.258,1.677,16.508,8.103,20.315,13.98,315.134,314.094
2017-12-04,-34.968,146.016,0.258,123.764,9,0.531,0.059,0.41,NA,0.17,0.266,NA,0.157,0.267,1.677,16.93,10.455,18.9,0,314.046,312.734
2017-12-05,-34.968,146.016,0.261,123.764,9,0.531,0.059,0.41,NA,0.167,0.281,NA,0.155,0.269,1.677,17.759,8.374,17.069,5.208,312.957,311.373
2017-12-06,-34.968,146.016,0.252,123.764,9,0.531,0.059,0.41,NA,0.168,0.279,NA,0.156,0.27,1.677,20.847,14.766,28.459,5.148,311.869,311.065
2017-12-07,-34.968,146.016,0.247,123.764,9,0.531,0.059,0.41,310.78,0.167,0.275,310.757,0.156,0.269,1.677,21.877,21.24,27.373,0,310.78,310.757
2017-12-08,-34.968,146.016,0.242,123.764,9,0.531,0.059,0.41,300.68,0.169,0.277,301.576,0.157,0.267,1.677,17.722,11.339,28.618,0.968,300.68,301.576
2017-12-09,-34.968,146.016,0.223,123.764,9,0.531,0.059,0.41,309.6,0.168,0.278,309.059,0.156,0.274,1.677,18.287,17.412,30.994,0,309.6,309.059
2017-12-10,-34.968,146.016,0.209,123.764,9,0.531,0.059,0.41,310.58,0.169,0.284,311.435,0.156,0.275,1.677,22.194,22.583,31.417,0,310.58,311.435
2017-12-11,-34.968,146.016,0.197,123.764,9,0.531,0.059,0.41,315.12,0.17,0.284,315.708,0.156,0.275,1.677,23.782,28.748,31.771,0,315.12,315.708
2017-12-12,-34.968,146.016,0.184,123.764,9,0.531,0.059,0.41,316.8,0.17,0.284,317.936,0.157,0.276,1.677,24.511,30.243,31.875,0,316.8,317.936
2017-12-13,-34.968,146.016,0.164,123.764,9,0.531,0.059,0.41,NA,0.17,0.284,NA,0.157,0.276,1.677,27.463,44.614,31.796,0,314.44,315.307
2017-12-14,-34.968,146.016,0.163,123.764,9,0.531,0.059,0.41,312.08,0.172,0.29,312.751,0.158,0.282,1.677,30.246,34.217,28.62,0,312.08,312.751
2017-12-15,-34.968,146.016,0.155,123.764,9,0.531,0.059,0.41,NA,0.173,0.289,NA,0.16,0.285,1.677,26.577,24.546,30.726,0,312.411,312.754
2017-12-16,-34.968,146.016,0.143,123.764,9,0.531,0.059,0.41,NA,0.177,0.289,NA,0.166,0.295,1.677,27.371,30.55,31.543,0,312.743,313.037
2017-12-17,-34.968,146.016,0.133,123.764,9,0.531,0.059,0.41,NA,0.178,0.293,NA,0.166,0.295,1.677,28.889,34.035,31.617,0,313.074,315.919
2017-12-18,-34.968,146.016,0.125,123.764,9,0.531,0.059,0.41,NA,0.182,0.307,NA,0.175,0.313,1.677,29.699,34.207,29.658,0,313.406,316.074
2017-12-19,-34.968,146.016,0.121,123.764,9,0.531,0.059,0.41,NA,0.182,0.307,NA,0.175,0.312,1.677,32.632,39.487,30.229,0,313.737,316.229
2017-12-20,-34.968,146.016,0.128,123.764,9,0.531,0.059,0.41,NA,0.188,0.344,NA,0.181,0.326,1.677,23.527,16.293,24.646,0.184,314.069,316.384
2017-12-21,-34.968,146.016,0.12,123.764,9,0.531,0.059,0.41,314.4,0.189,0.324,316.54,0.182,0.321,1.677,22.012,21.171,31.63,0,314.4,316.54
2017-12-22,-34.968,146.016,0.11,123.764,9,0.531,0.059,0.41,NA,0.191,0.333,NA,0.184,0.325,1.677,23.219,29.076,31.628,0,316.95,318.32
2017-12-23,-34.968,146.016,0.1,123.764,9,0.531,0.059,0.41,319.5,0.19,0.336,320.088,0.182,0.324,1.677,26.158,38.296,31.873,0,319.5,320.088
2017-12-24,-34.968,146.016,0.098,123.764,9,0.531,0.059,0.41,NA,0.189,0.327,NA,0.18,0.317,1.677,28.463,33.678,32.176,0,317.54,318.397
2017-12-25,-34.968,146.016,0.093,123.764,9,0.531,0.059,0.41,315.58,0.186,0.332,316.692,0.18,0.326,1.677,22.276,21.071,31.204,0,315.58,316.692
2017-12-26,-34.968,146.016,0.087,123.764,9,0.531,0.059,0.41,312.92,0.186,0.329,314.081,0.179,0.323,1.677,25.066,23.836,30.663,0,312.92,314.081
2017-12-27,-34.968,146.016,0.082,123.764,9,0.531,0.059,0.41,314.22,0.185,0.328,314.285,0.179,0.327,1.677,27.208,27.347,29.713,0,314.22,314.285
2017-12-28,-34.968,146.016,0.079,123.764,9,0.531,0.059,0.41,NA,0.184,0.336,NA,0.178,0.327,1.677,30.4,33.203,28.849,0,311.773,312.187
2017-12-29,-34.968,146.016,0.207,123.764,9,0.531,0.059,0.41,NA,0.184,0.333,NA,0.178,0.329,1.677,28.805,11.484,19.123,0,309.327,310.17
2017-12-30,-34.968,146.016,0.24,123.764,9,0.531,0.059,0.41,306.88,0.184,0.336,308.152,0.178,0.329,1.677,23.805,15.504,28.186,22.148,306.88,308.152
2017-12-31,-34.968,146.016,0.221,123.764,9,0.531,0.059,0.41,NA,0.184,0.335,NA,0.178,0.331,1.677,21.97,17.858,30.855,0,310.6,310.834
2018-01-01,-34.968,146.016,0.204,123.764,9,0.531,0.059,0.41,314.32,0.183,0.334,315.283,0.177,0.333,1.571,23.719,24.275,31.085,0,314.32,315.283
2018-01-02,-34.968,146.016,0.19,123.764,9,0.531,0.059,0.41,302.46,0.183,0.334,308.523,0.177,0.334,1.571,22.859,20.903,30.759,0,302.46,308.523
2018-01-03,-34.968,146.016,0.175,123.764,9,0.531,0.059,0.41,310.48,0.182,0.333,311.291,0.176,0.341,1.571,21.892,19.186,30.568,0,310.48,311.291
2018-01-04,-34.968,146.016,0.154,123.764,9,0.531,0.059,0.41,316.24,0.182,0.332,316.695,0.176,0.342,1.571,23.945,24.558,31.048,0,316.24,316.695
2018-01-05,-34.968,146.016,0.136,123.764,9,0.531,0.059,0.41,NA,0.182,0.323,NA,0.175,0.348,1.571,27.369,34.274,30.848,0,317.94,318.283
2018-01-06,-34.968,146.016,0.12,123.764,9,0.531,0.059,0.41,319.64,0.182,0.325,319.863,0.175,0.348,1.571,31.772,51.461,31.088,0,319.64,319.863
2018-01-07,-34.968,146.016,0.106,123.764,9,0.531,0.059,0.41,NA,0.182,0.322,NA,0.174,0.348,1.571,32.247,54.339,30.991,0,318.575,318.786
2018-01-08,-34.968,146.016,0.147,123.764,9,0.531,0.059,0.41,NA,0.182,0.319,NA,0.175,0.345,1.571,30.779,32.106,24.767,0,317.51,317.704
2018-01-09,-34.968,146.016,0.166,123.764,9,0.531,0.059,0.41,NA,0.181,0.317,NA,0.175,0.35,1.571,26.353,17.883,28.921,5.263,316.445,316.615
2018-01-10,-34.968,146.016,0.142,123.764,9,0.531,0.059,0.41,315.38,0.184,0.301,315.514,0.176,0.339,1.571,22.553,24.851,30.706,0,315.38,315.514
2018-01-11,-34.968,146.016,0.121,123.764,9,0.531,0.059,0.41,NA,0.184,0.305,NA,0.176,0.339,1.571,28.69,30.772,30.305,0,315.208,315.234
2018-01-12,-34.968,146.016,0.126,123.764,9,0.531,0.059,0.41,NA,0.186,0.296,NA,0.177,0.324,1.571,33.3,38.038,25.723,0,315.036,314.952
