time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2016-06-07,-34.754,146.078,0.299,126.89,9,0.587,0.06,0.353,279.88,0.128,0.271,283.049,0.094,0.192,0.249,11.293,1.175,3.699,1.585,279.88,283.049
2016-06-08,-34.754,146.078,0.29,126.89,9,0.587,0.06,0.353,NA,0.129,0.288,NA,0.098,0.197,0.249,11.928,2.413,4.625,1.799,283.97,285.966
2016-06-09,-34.754,146.078,0.282,126.89,9,0.587,0.06,0.353,288.06,0.128,0.289,288.883,0.099,0.2,0.249,13.386,3.582,4.67,0.029,288.06,288.883
2016-06-10,-34.754,146.078,0.274,126.89,9,0.587,0.06,0.353,NA,0.12,0.269,NA,0.098,0.197,0.249,11.636,2.407,5,0.539,287.39,288.172
2016-06-11,-34.754,146.078,0.263,126.89,9,0.587,0.06,0.353,286.72,0.12,0.269,287.46,0.099,0.196,0.249,11.381,4.208,8.706,0,286.72,287.46
2016-06-12,-34.754,146.078,0.256,126.89,9,0.587,0.06,0.353,286.08,0.12,0.269,286.863,0.1,0.196,0.249,6.965,3.46,10.196,0,286.08,286.863
2016-06-13,-34.754,146.078,0.251,126.89,9,0.587,0.06,0.353,285.18,0.12,0.269,285.894,0.1,0.196,0.249,8.306,4.452,10.425,0,285.18,285.894
2016-06-14,-34.754,146.078,0.245,126.89,9,0.587,0.06,0.353,289.32,0.12,0.269,290.345,0.1,0.196,0.249,9.261,3.919,10.632,0,289.32,290.345
2016-06-15,-34.754,146.078,0.24,126.89,9,0.587,0.06,0.353,282.84,0.12,0.269,284.264,0.1,0.197,0.249,7.111,3.068,10.281,0,282.84,284.264
2016-06-16,-34.754,146.078,0.257,126.89,9,0.587,0.06,0.353,286.9,0.12,0.269,287.068,0.102,0.189,0.249,9.94,3.633,9.227,0,286.9,287.068
2016-06-17,-34.754,146.078,0.276,126.89,9,0.587,0.06,0.353,NA,0.12,0.269,NA,0.101,0.189,0.249,11.806,1.294,5.871,5.893,286.51,286.755
2016-06-18,-34.754,146.078,0.27,126.89,9,0.587,0.06,0.353,NA,0.123,0.27,NA,0.103,0.2,0.249,13.103,1.343,4.673,0.002,286.12,286.442
2016-06-19,-34.754,146.078,0.331,126.89,9,0.587,0.06,0.353,NA,0.123,0.271,NA,0.103,0.202,0.249,11.51,0.582,2.277,0,285.73,286.129
2016-06-20,-34.754,146.078,0.346,126.89,9,0.587,0.06,0.353,NA,0.125,0.294,NA,0.103,0.238,0.249,11.985,0.512,3.329,39.251,285.34,285.816
2016-06-21,-34.754,146.078,0.333,126.89,9,0.587,0.06,0.353,NA,0.123,0.293,NA,0.103,0.244,0.249,10.552,1.1,2.127,2.377,284.95,285.503
2016-06-22,-34.754,146.078,0.328,126.89,9,0.587,0.06,0.353,284.56,0.118,0.309,285.19,0.104,0.26,0.249,12.048,3.327,4.873,5.487,284.56,285.19
2016-06-23,-34.754,146.078,0.322,126.89,9,0.587,0.06,0.353,NA,0.117,0.315,NA,0.103,0.268,0.249,11.275,2.166,3.647,0,283.887,284.652
2016-06-24,-34.754,146.078,0.317,126.89,9,0.587,0.06,0.353,NA,0.119,0.325,NA,0.1,0.305,0.249,8.485,2.362,4.419,2.361,283.213,284.114
2016-06-25,-34.754,146.078,0.307,126.89,9,0.587,0.06,0.353,282.54,0.124,0.326,283.576,0.1,0.306,0.249,5.395,2.515,9.783,2.523,282.54,283.576
2016-06-26,-34.754,146.078,0.302,126.89,9,0.587,0.06,0.353,NA,0.124,0.326,NA,0.1,0.304,0.249,3.802,0.956,6.12,0,283.15,284.042
2016-06-27,-34.754,146.078,0.298,126.89,9,0.587,0.06,0.353,283.76,0.124,0.326,284.508,0.1,0.306,0.249,6.908,2.603,7.715,0,283.76,284.508
2016-06-28,-34.754,146.078,0.296,126.89,9,0.587,0.06,0.353,NA,0.124,0.326,NA,0.1,0.304,0.249,8.075,1.914,8.086,0,283.79,284.633
2016-06-29,-34.754,146.078,0.291,126.89,9,0.587,0.06,0.353,NA,0.123,0.333,NA,0.103,0.319,0.249,9.485,3.491,9.712,0,283.82,284.734
2016-06-30,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.123,0.333,NA,0.101,0.32,0.249,7.984,2.559,5.912,0,283.85,284.729
2016-07-01,-34.754,146.078,0.303,126.89,9,0.587,0.06,0.353,283.88,0.123,0.334,284.724,0.102,0.324,0.447,9.354,2.22,6.337,4.722,283.88,284.724
2016-07-02,-34.754,146.078,0.299,126.89,9,0.587,0.06,0.353,NA,0.123,0.334,NA,0.102,0.324,0.447,10.56,1.877,5.678,0,284.088,285.031
2016-07-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.123,0.334,NA,0.102,0.325,0.447,10.702,2.262,6.474,0.26,284.296,285.339
2016-07-04,-34.754,146.078,0.295,126.89,9,0.587,0.06,0.353,NA,0.118,0.39,NA,0.102,0.391,0.447,8.18,2.523,3.648,0,284.504,285.646
2016-07-05,-34.754,146.078,0.318,126.89,9,0.587,0.06,0.353,NA,0.116,0.402,NA,0.102,0.389,0.447,8.933,0.33,2.423,3.926,284.712,285.954
2016-07-06,-34.754,146.078,0.309,126.89,9,0.587,0.06,0.353,284.92,0.115,0.425,286.261,0.103,0.419,0.447,12.093,2.992,7.233,6.347,284.92,286.261
2016-07-07,-34.754,146.078,0.318,126.89,9,0.587,0.06,0.353,NA,0.114,0.427,NA,0.103,0.42,0.447,11.281,2.505,6.222,0.725,285.576,286.812
2016-07-08,-34.754,146.078,0.341,126.89,9,0.587,0.06,0.353,NA,0.114,0.428,NA,0.102,0.426,0.447,10.902,0.847,3.848,12.348,286.232,287.363
2016-07-09,-34.754,146.078,0.331,126.89,9,0.587,0.06,0.353,NA,0.106,0.42,NA,0.105,0.452,0.447,10.611,1.431,6.104,1.81,286.888,287.914
2016-07-10,-34.754,146.078,0.348,126.89,9,0.587,0.06,0.353,NA,0.111,0.469,NA,0.109,0.453,0.447,10.064,1.481,3.194,0,287.544,288.465
2016-07-11,-34.754,146.078,0.347,126.89,9,0.587,0.06,0.353,288.2,0.111,0.47,289.016,0.111,0.45,0.447,13.415,5.883,7.468,10.677,288.2,289.016
2016-07-12,-34.754,146.078,0.327,126.89,9,0.587,0.06,0.353,NA,0.111,0.471,NA,0.097,0.433,0.447,10.519,4.769,7.262,0,284.87,285.706
2016-07-13,-34.754,146.078,0.315,126.89,9,0.587,0.06,0.353,281.54,0.111,0.471,282.395,0.11,0.451,0.447,7.326,3.628,8.032,0.366,281.54,282.395
2016-07-14,-34.754,146.078,0.309,126.89,9,0.587,0.06,0.353,NA,0.112,0.471,NA,0.109,0.454,0.447,6.251,2.309,9.729,0,282.88,283.828
2016-07-15,-34.754,146.078,0.302,126.89,9,0.587,0.06,0.353,NA,0.113,0.492,NA,0.111,0.47,0.447,8.359,2.855,10.288,0,284.22,285.26
2016-07-16,-34.754,146.078,0.297,126.89,9,0.587,0.06,0.353,285.56,0.116,0.502,286.693,0.114,0.48,0.447,6.963,2.864,11.399,0,285.56,286.693
2016-07-17,-34.754,146.078,0.292,126.89,9,0.587,0.06,0.353,285.1,0.116,0.502,286.211,0.113,0.479,0.447,9.924,4.028,11.755,0,285.1,286.211
2016-07-18,-34.754,146.078,0.303,126.89,9,0.587,0.06,0.353,NA,0.117,0.504,NA,0.11,0.487,0.447,11.357,1.884,8.343,0,283.449,285.283
2016-07-19,-34.754,146.078,0.322,126.89,9,0.587,0.06,0.353,NA,0.117,0.505,NA,0.11,0.488,0.447,14.185,1.636,6.785,4.165,281.797,284.354
2016-07-20,-34.754,146.078,0.319,126.89,9,0.587,0.06,0.353,NA,0.113,0.479,NA,0.111,0.47,0.447,14.167,1.063,6.355,1.467,280.146,283.426
2016-07-21,-34.754,146.078,0.323,126.89,9,0.587,0.06,0.353,NA,0.126,0.457,NA,0.116,0.476,0.447,13.726,1.25,7.72,1.328,278.494,282.498
2016-07-22,-34.754,146.078,0.319,126.89,9,0.587,0.06,0.353,NA,0.128,0.461,NA,0.118,0.496,0.447,15.997,2.448,9.71,0.427,276.843,281.569
2016-07-23,-34.754,146.078,0.304,126.89,9,0.587,0.06,0.353,NA,0.128,0.461,NA,0.119,0.497,0.447,10.328,4.521,7.89,0.962,275.191,280.641
2016-07-24,-34.754,146.078,0.306,126.89,9,0.587,0.06,0.353,273.54,0.128,0.461,279.712,0.119,0.498,0.447,6.615,2.043,7.483,0,273.54,279.712
2016-07-25,-34.754,146.078,0.303,126.89,9,0.587,0.06,0.353,283.72,0.127,0.488,284.624,0.116,0.501,0.447,8.988,2.418,7.711,2.706,283.72,284.624
2016-07-26,-34.754,146.078,0.299,126.89,9,0.587,0.06,0.353,NA,0.122,0.481,NA,0.118,0.56,0.447,8.346,2.666,6.053,0.609,283.483,284.518
2016-07-27,-34.754,146.078,0.305,126.89,9,0.587,0.06,0.353,NA,0.125,0.535,NA,0.12,0.586,0.447,9.754,1.66,6.872,3.314,283.245,284.412
2016-07-28,-34.754,146.078,0.303,126.89,9,0.587,0.06,0.353,NA,0.127,0.542,NA,0.123,0.601,0.447,7.199,1.731,6.683,0.858,283.008,284.263
2016-07-29,-34.754,146.078,0.299,126.89,9,0.587,0.06,0.353,NA,0.136,0.603,NA,0.123,0.61,0.447,9.41,2.677,5.574,0.019,282.77,284.114
2016-07-30,-34.754,146.078,0.292,126.89,9,0.587,0.06,0.353,NA,0.15,0.631,NA,0.124,0.613,0.447,9.722,2.757,6.045,0,282.533,283.965
2016-07-31,-34.754,146.078,0.289,126.89,9,0.587,0.06,0.353,NA,0.151,0.637,NA,0.126,0.609,0.447,12.195,3.526,5.381,0,282.295,283.816
2016-08-01,-34.754,146.078,0.346,126.89,9,0.587,0.06,0.353,NA,0.156,0.647,NA,0.128,0.614,1.119,11.373,0.771,3.451,1.359,282.057,283.667
2016-08-02,-34.754,146.078,0.355,126.89,9,0.587,0.06,0.353,281.82,0.156,0.646,283.518,0.128,0.611,1.119,10.241,3.226,8.405,19.567,281.82,283.518
2016-08-03,-34.754,146.078,0.347,126.89,9,0.587,0.06,0.353,285.92,0.157,0.651,286.809,0.129,0.614,1.119,8.053,3.639,13.054,0,285.92,286.809
2016-08-04,-34.754,146.078,0.335,126.89,9,0.587,0.06,0.353,NA,0.158,0.65,NA,0.131,0.611,1.119,8.136,4.493,13.338,0,286.58,287.415
2016-08-05,-34.754,146.078,0.325,126.89,9,0.587,0.06,0.353,287.24,0.158,0.649,288.021,0.131,0.611,1.119,8.861,5.264,13.648,0,287.24,288.021
2016-08-06,-34.754,146.078,0.317,126.89,9,0.587,0.06,0.353,NA,0.159,0.65,NA,0.132,0.611,1.119,8.268,3.998,12.792,0,287.13,287.862
2016-08-07,-34.754,146.078,0.309,126.89,9,0.587,0.06,0.353,287.02,0.157,0.643,287.704,0.131,0.61,1.119,9.054,5.157,13.689,0,287.02,287.704
2016-08-08,-34.754,146.078,0.3,126.89,9,0.587,0.06,0.353,289.12,0.159,0.645,289.974,0.133,0.613,1.119,8.693,4.321,13.256,0,289.12,289.974
2016-08-09,-34.754,146.078,0.289,126.89,9,0.587,0.06,0.353,281.28,0.16,0.653,282.903,0.134,0.611,1.119,11.186,4.158,11.864,0,281.28,282.903
2016-08-10,-34.754,146.078,0.28,126.89,9,0.587,0.06,0.353,285.54,0.16,0.653,286.391,0.134,0.611,1.119,11.672,4.923,11.115,0.85,285.54,286.391
2016-08-11,-34.754,146.078,0.265,126.89,9,0.587,0.06,0.353,NA,0.16,0.652,NA,0.134,0.612,1.119,8.594,3.327,13.097,0,285.37,286.284
2016-08-12,-34.754,146.078,0.256,126.89,9,0.587,0.06,0.353,285.2,0.161,0.654,286.176,0.134,0.608,1.119,7.037,3.117,13.004,0,285.2,286.176
2016-08-13,-34.754,146.078,0.24,126.89,9,0.587,0.06,0.353,NA,0.163,0.659,NA,0.136,0.609,1.119,9.932,5.061,14.708,0,287.11,287.929
2016-08-14,-34.754,146.078,0.228,126.89,9,0.587,0.06,0.353,289.02,0.165,0.666,289.681,0.136,0.613,1.119,9.416,3.716,14.881,0,289.02,289.681
2016-08-15,-34.754,146.078,0.215,126.89,9,0.587,0.06,0.353,290.46,0.161,0.662,291.387,0.136,0.613,1.119,9.444,4.334,15.065,0,290.46,291.387
2016-08-16,-34.754,146.078,0.198,126.89,9,0.587,0.06,0.353,290.32,0.163,0.665,290.81,0.139,0.628,1.119,12.077,6.771,14.919,0,290.32,290.81
2016-08-17,-34.754,146.078,0.187,126.89,9,0.587,0.06,0.353,NA,0.162,0.664,NA,0.135,0.632,1.119,14.988,6.804,14.042,0,290.27,290.904
2016-08-18,-34.754,146.078,0.173,126.89,9,0.587,0.06,0.353,290.22,0.162,0.671,290.998,0.136,0.677,1.119,14.173,8.493,14.47,0,290.22,290.998
2016-08-19,-34.754,146.078,0.257,126.89,9,0.587,0.06,0.353,NA,0.162,0.673,NA,0.136,0.672,1.119,14.665,4.159,8.853,0,289.353,290.106
2016-08-20,-34.754,146.078,0.274,126.89,9,0.587,0.06,0.353,NA,0.167,0.687,NA,0.135,0.686,1.119,7.912,2.834,12.106,12.133,288.487,289.213
2016-08-21,-34.754,146.078,0.253,126.89,9,0.587,0.06,0.353,287.62,0.167,0.69,288.321,0.135,0.7,1.119,9.954,4.728,12.41,0.068,287.62,288.321
2016-08-22,-34.754,146.078,0.266,126.89,9,0.587,0.06,0.353,NA,0.167,0.691,NA,0.135,0.7,1.119,10.606,2.668,8.058,0.443,286.96,287.654
2016-08-23,-34.754,146.078,0.277,126.89,9,0.587,0.06,0.353,NA,0.17,0.7,NA,0.135,0.707,1.119,9.033,2.237,12.757,4.504,286.3,286.988
2016-08-24,-34.754,146.078,0.267,126.89,9,0.587,0.06,0.353,NA,0.167,0.69,NA,0.136,0.695,1.119,8.639,1.954,14.486,0,285.64,286.4
2016-08-25,-34.754,146.078,0.245,126.89,9,0.587,0.06,0.353,284.98,0.167,0.696,285.812,0.136,0.716,1.119,7.257,2.948,15.913,0.045,284.98,285.812
2016-08-26,-34.754,146.078,0.224,126.89,9,0.587,0.06,0.353,287.18,0.167,0.696,288.211,0.135,0.718,1.119,7.065,3.296,16.559,0,287.18,288.211
2016-08-27,-34.754,146.078,0.205,126.89,9,0.587,0.06,0.353,NA,0.168,0.707,NA,0.136,0.724,1.119,7.668,4.624,16.502,0,288.44,289.334
2016-08-28,-34.754,146.078,0.184,126.89,9,0.587,0.06,0.353,289.7,0.168,0.706,290.458,0.136,0.725,1.119,10.523,7.447,16.454,0,289.7,290.458
2016-08-29,-34.754,146.078,0.171,126.89,9,0.587,0.06,0.353,NA,0.168,0.707,NA,0.136,0.722,1.119,11.405,5.259,13.84,0,289.873,290.459
2016-08-30,-34.754,146.078,0.22,126.89,9,0.587,0.06,0.353,NA,0.171,0.723,NA,0.137,0.721,1.119,12.912,4.718,8.186,0,290.047,290.46
2016-08-31,-34.754,146.078,0.312,126.89,9,0.587,0.06,0.353,NA,0.164,0.73,NA,0.136,0.726,1.119,15.462,3.211,12.084,19.152,290.22,290.461
2016-09-01,-34.754,146.078,0.303,126.89,9,0.587,0.06,0.353,NA,0.164,0.731,NA,0.137,0.726,2.594,13.556,4.487,13.605,0,290.393,290.462
2016-09-02,-34.754,146.078,0.353,126.89,9,0.587,0.06,0.353,NA,0.163,0.732,NA,0.136,0.726,2.594,11.105,0.622,4.788,0,290.567,290.32
2016-09-03,-34.754,146.078,0.377,126.89,9,0.587,0.06,0.353,NA,0.165,0.717,NA,0.138,0.726,2.594,12.075,3.738,9.88,23.865,290.74,290.178
2016-09-04,-34.754,146.078,0.375,126.89,9,0.587,0.06,0.353,NA,0.163,0.745,NA,0.137,0.732,2.594,10.267,2.4,13.249,2.99,290.913,290.836
2016-09-05,-34.754,146.078,0.366,126.89,9,0.587,0.06,0.353,NA,0.16,0.749,NA,0.137,0.733,2.594,11.175,3.851,15.724,0,291.087,291.494
2016-09-06,-34.754,146.078,0.346,126.89,9,0.587,0.06,0.353,291.26,0.168,0.759,292.153,0.137,0.731,2.594,11.922,4.446,17.224,0,291.26,292.153
2016-09-07,-34.754,146.078,0.332,126.89,9,0.587,0.06,0.353,NA,0.164,0.767,NA,0.136,0.732,2.594,13.907,6.413,17.113,0,291.04,292.092
2016-09-08,-34.754,146.078,0.317,126.89,9,0.587,0.06,0.353,NA,0.168,0.758,NA,0.137,0.73,2.594,16.042,6.727,12.079,0,290.82,292.032
2016-09-09,-34.754,146.078,0.386,126.89,9,0.587,0.06,0.353,NA,0.168,0.757,NA,0.138,0.73,2.594,15.751,1.729,5.402,1.236,290.6,291.972
2016-09-10,-34.754,146.078,0.389,126.89,9,0.587,0.06,0.353,NA,0.168,0.766,NA,0.137,0.734,2.594,13.089,2.526,17.024,19.849,290.38,291.911
2016-09-11,-34.754,146.078,0.379,126.89,9,0.587,0.06,0.353,290.16,0.168,0.766,291.851,0.139,0.734,2.594,10.232,2.993,15.115,0,290.16,291.851
2016-09-12,-34.754,146.078,0.354,126.89,9,0.587,0.06,0.353,NA,0.165,0.746,NA,0.14,0.717,2.594,12.833,5.919,14.665,0,290.45,291.328
2016-09-13,-34.754,146.078,0.341,126.89,9,0.587,0.06,0.353,NA,0.165,0.745,NA,0.141,0.716,2.594,14.421,6.345,10.237,0,290.74,290.806
2016-09-14,-34.754,146.078,0.349,126.89,9,0.587,0.06,0.353,NA,0.165,0.745,NA,0.141,0.716,2.594,13.925,4.667,10.166,3.705,291.03,290.283
2016-09-15,-34.754,146.078,0.333,126.89,9,0.587,0.06,0.353,NA,0.164,0.732,NA,0.147,0.715,2.594,12.561,3.552,13.731,0.478,291.32,289.76
2016-09-16,-34.754,146.078,0.322,126.89,9,0.587,0.06,0.353,NA,0.167,0.731,NA,0.151,0.704,2.594,13.018,5.139,16.114,0,291.61,291.201
2016-09-17,-34.754,146.078,0.31,126.89,9,0.587,0.06,0.353,291.9,0.168,0.729,292.642,0.15,0.697,2.594,13.277,6.673,14.75,0,291.9,292.642
2016-09-18,-34.754,146.078,0.404,126.89,9,0.587,0.06,0.353,NA,0.17,0.732,NA,0.153,0.706,2.594,12.699,0.079,8.719,5.529,289.32,290.453
2016-09-19,-34.754,146.078,0.409,126.89,9,0.587,0.06,0.353,286.74,0.162,0.711,288.264,0.151,0.683,2.594,9.735,4.577,16.884,15.445,286.74,288.264
2016-09-20,-34.754,146.078,0.423,126.89,9,0.587,0.06,0.353,NA,0.162,0.724,NA,0.153,0.699,2.594,11.088,5.062,6.739,0,287.08,288.545
2016-09-21,-34.754,146.078,0.455,126.89,9,0.587,0.06,0.353,NA,0.166,0.705,NA,0.157,0.767,2.594,14.808,1.727,10.521,22.937,287.42,288.827
2016-09-22,-34.754,146.078,0.453,126.89,9,0.587,0.06,0.353,287.76,0.167,0.704,289.109,0.159,0.782,2.594,12.798,4.408,16.837,5.183,287.76,289.109
2016-09-23,-34.754,146.078,0.439,126.89,9,0.587,0.06,0.353,NA,0.167,0.703,NA,0.159,0.762,2.594,11.69,4.935,20.426,0,290.03,291.451
2016-09-24,-34.754,146.078,0.421,126.89,9,0.587,0.06,0.353,292.3,0.165,0.695,293.791,0.161,0.778,2.594,13.508,6.495,14.816,0,292.3,293.791
2016-09-25,-34.754,146.078,0.406,126.89,9,0.587,0.06,0.353,NA,0.171,0.706,NA,0.164,0.785,2.594,13.993,4.666,19.759,2.106,292.08,293.419
2016-09-26,-34.754,146.078,0.379,126.89,9,0.587,0.06,0.353,291.86,0.172,0.689,293.047,0.164,0.738,2.594,11.269,6.599,16.909,0,291.86,293.047
2016-09-27,-34.754,146.078,0.367,126.89,9,0.587,0.06,0.353,291.54,0.175,0.701,292.719,0.164,0.75,2.594,11.422,5.039,20.074,2.074,291.54,292.719
2016-09-28,-34.754,146.078,0.362,126.89,9,0.587,0.06,0.353,NA,0.177,0.724,NA,0.164,0.755,2.594,11.497,8.311,16.81,0,291.555,291.953
2016-09-29,-34.754,146.078,0.429,126.89,9,0.587,0.06,0.353,NA,0.177,0.737,NA,0.165,0.826,2.594,12.955,4.392,10.363,11.427,291.57,291.186
2016-09-30,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.178,0.739,NA,0.164,0.807,2.594,11.85,1.561,9.112,12.62,291.585,291.735
2016-10-01,-34.754,146.078,0.46,126.89,9,0.587,0.06,0.353,291.6,0.176,0.748,292.283,0.165,0.829,3.276,12.969,4.661,16.546,8.533,291.6,292.283
2016-10-02,-34.754,146.078,0.461,126.89,9,0.587,0.06,0.353,294.16,0.176,0.75,295.181,0.165,0.836,3.276,15.522,11.216,18.684,0,294.16,295.181
2016-10-03,-34.754,146.078,0.486,126.89,9,0.587,0.06,0.353,NA,0.174,0.763,NA,0.154,0.836,3.276,13.119,5.816,11.154,11.475,292.873,291.251
2016-10-04,-34.754,146.078,0.487,126.89,9,0.587,0.06,0.353,NA,0.173,0.759,NA,0.154,0.83,3.276,12.573,4.663,17.583,2.612,291.587,291.265
2016-10-05,-34.754,146.078,0.486,126.89,9,0.587,0.06,0.353,290.3,0.181,0.77,291.279,0.157,0.833,3.276,11.034,5.573,20.24,5.846,290.3,291.279
2016-10-06,-34.754,146.078,0.445,126.89,9,0.587,0.06,0.353,287.34,0.179,0.774,289.943,0.162,0.83,3.276,15.198,8.62,23.068,0,287.34,289.943
2016-10-07,-34.754,146.078,0.409,126.89,9,0.587,0.06,0.353,NA,0.177,0.783,NA,0.151,0.833,3.276,18.694,12.863,22.732,0,291.29,293.164
2016-10-08,-34.754,146.078,0.374,126.89,9,0.587,0.06,0.353,295.24,0.175,0.784,296.381,0.151,0.831,3.276,16.447,8.341,19.98,0,295.24,296.381
2016-10-09,-34.754,146.078,0.357,126.89,9,0.587,0.06,0.353,NA,0.175,0.784,NA,0.151,0.831,3.276,16.029,6.745,21.206,0,291.267,294.708
2016-10-10,-34.754,146.078,0.353,126.89,9,0.587,0.06,0.353,NA,0.175,0.784,NA,0.148,0.831,3.276,12.765,2.371,7.949,0,287.293,293.034
2016-10-11,-34.754,146.078,0.342,126.89,9,0.587,0.06,0.353,283.32,0.173,0.781,291.36,0.146,0.827,3.276,10.514,5.088,19.498,1.3,283.32,291.36
2016-10-12,-34.754,146.078,0.334,126.89,9,0.587,0.06,0.353,NA,0.174,0.781,NA,0.143,0.816,3.276,10.563,3.986,22.282,0,288.63,293.176
2016-10-13,-34.754,146.078,0.313,126.89,9,0.587,0.06,0.353,293.94,0.171,0.776,294.992,0.142,0.815,3.276,11.029,6.823,23.796,0,293.94,294.992
2016-10-14,-34.754,146.078,0.284,126.89,9,0.587,0.06,0.353,NA,0.167,0.771,NA,0.14,0.807,3.276,13.112,9.052,24.563,0,296.41,297.51
2016-10-15,-34.754,146.078,0.244,126.89,9,0.587,0.06,0.353,298.88,0.167,0.767,300.016,0.14,0.801,3.276,15.846,13.453,23.493,0,298.88,300.016
2016-10-16,-34.754,146.078,0.247,126.89,9,0.587,0.06,0.353,NA,0.17,0.756,NA,0.141,0.797,3.276,20.66,15.928,20.785,0,296.97,296.776
2016-10-17,-34.754,146.078,0.281,126.89,9,0.587,0.06,0.353,NA,0.169,0.747,NA,0.14,0.788,3.276,14.09,5.163,17.062,8.468,295.06,293.521
2016-10-18,-34.754,146.078,0.276,126.89,9,0.587,0.06,0.353,NA,0.17,0.745,NA,0.141,0.787,3.276,13.389,7.062,20.672,0.433,293.15,293.08
2016-10-19,-34.754,146.078,0.258,126.89,9,0.587,0.06,0.353,291.24,0.17,0.745,292.64,0.141,0.787,3.276,10.744,6.703,23.042,1.391,291.24,292.64
2016-10-20,-34.754,146.078,0.222,126.89,9,0.587,0.06,0.353,296.56,0.169,0.741,297.801,0.142,0.786,3.276,13.819,11.894,25.062,0,296.56,297.801
2016-10-21,-34.754,146.078,0.194,126.89,9,0.587,0.06,0.353,NA,0.171,0.718,NA,0.143,0.766,3.276,18.34,12.991,26.196,0,294.43,295.254
2016-10-22,-34.754,146.078,0.182,126.89,9,0.587,0.06,0.353,292.3,0.17,0.715,292.703,0.143,0.763,3.276,11.141,7.187,22.37,0,292.3,292.703
2016-10-23,-34.754,146.078,0.172,126.89,9,0.587,0.06,0.353,NA,0.17,0.707,NA,0.143,0.759,3.276,11.413,7.386,25.804,0,294.67,295.54
2016-10-24,-34.754,146.078,0.164,126.89,9,0.587,0.06,0.353,297.04,0.17,0.693,298.37,0.143,0.75,3.276,11.391,8.467,26.257,0,297.04,298.37
2016-10-25,-34.754,146.078,0.157,126.89,9,0.587,0.06,0.353,NA,0.17,0.692,NA,0.143,0.749,3.276,15.708,15.294,26.254,0,297.7,298.884
2016-10-26,-34.754,146.078,0.151,126.89,9,0.587,0.06,0.353,NA,0.172,0.67,NA,0.146,0.732,3.276,21.519,20.043,26.734,0,298.36,299.397
2016-10-27,-34.754,146.078,0.145,126.89,9,0.587,0.06,0.353,299.02,0.172,0.675,299.91,0.146,0.734,3.276,15.871,11.438,26.585,0,299.02,299.91
2016-10-28,-34.754,146.078,0.142,126.89,9,0.587,0.06,0.353,301.06,0.177,0.637,302.049,0.154,0.694,3.276,15.677,12.727,26.927,0,301.06,302.049
2016-10-29,-34.754,146.078,0.141,126.89,9,0.587,0.06,0.353,304.32,0.176,0.644,305.333,0.153,0.692,3.276,19.486,15.129,26.587,0,304.32,305.333
2016-10-30,-34.754,146.078,0.137,126.89,9,0.587,0.06,0.353,NA,0.186,0.585,NA,0.151,0.659,3.276,22.262,14.023,26.947,0,300.3,301.096
2016-10-31,-34.754,146.078,0.132,126.89,9,0.587,0.06,0.353,296.28,0.187,0.568,297.016,0.143,0.648,3.276,11.939,9.735,25.84,0,296.28,297.016
2016-11-01,-34.754,146.078,0.13,126.89,9,0.587,0.06,0.353,NA,0.187,0.561,NA,0.14,0.643,2.127,13.207,12.183,26.977,0,298.23,298.904
2016-11-02,-34.754,146.078,0.127,126.89,9,0.587,0.06,0.353,300.18,0.189,0.544,300.776,0.134,0.64,2.127,14.17,11.085,26.857,0,300.18,300.776
2016-11-03,-34.754,146.078,0.125,126.89,9,0.587,0.06,0.353,302.02,0.19,0.534,303.382,0.133,0.633,2.127,15.932,14.511,28.308,0,302.02,303.382
2016-11-04,-34.754,146.078,0.123,126.89,9,0.587,0.06,0.353,307.14,0.191,0.52,306.479,0.137,0.59,2.127,19.124,24.043,28.762,0,307.14,306.479
2016-11-05,-34.754,146.078,0.119,126.89,9,0.587,0.06,0.353,296.88,0.19,0.523,297.346,0.137,0.585,2.127,15.046,11.303,23.099,0,296.88,297.346
2016-11-06,-34.754,146.078,0.117,126.89,9,0.587,0.06,0.353,300.62,0.195,0.491,300.491,0.148,0.537,2.127,16.428,12.863,26.63,0,300.62,300.491
2016-11-07,-34.754,146.078,0.115,126.89,9,0.587,0.06,0.353,301.5,0.195,0.479,301.606,0.146,0.536,2.127,21.21,26.725,28.372,0,301.5,301.606
2016-11-08,-34.754,146.078,0.111,126.89,9,0.587,0.06,0.353,NA,0.195,0.478,NA,0.147,0.534,2.127,19.266,9.926,23.364,0,302.2,302.534
2016-11-09,-34.754,146.078,0.112,126.89,9,0.587,0.06,0.353,302.9,0.195,0.478,303.545,0.145,0.535,2.127,17.995,15.949,28.952,0,302.9,303.545
2016-11-10,-34.754,146.078,0.109,126.89,9,0.587,0.06,0.353,NA,0.197,0.463,NA,0.149,0.517,2.127,18.418,18.506,29.154,0,306.22,306.104
2016-11-11,-34.754,146.078,0.184,126.89,9,0.587,0.06,0.353,309.54,0.205,0.41,309.469,0.159,0.467,2.127,21.283,26.324,24.569,0,309.54,309.469
