time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2016-06-08,-34.998,146.279,0.257,124.439,7,0.661,0.057,0.282,NA,0.126,0.637,NA,0.123,0.643,0.702,11.984,2.456,3.864,2.301,286.725,286.605
2016-06-09,-34.998,146.279,0.249,124.439,7,0.661,0.057,0.282,NA,0.125,0.64,NA,0.123,0.645,0.702,13.436,3.27,5.004,0.616,286.85,286.716
2016-06-10,-34.998,146.279,0.245,124.439,7,0.661,0.057,0.282,NA,0.125,0.64,NA,0.123,0.645,0.702,11.773,2.328,4.634,0.075,286.975,286.827
2016-06-11,-34.998,146.279,0.239,124.439,7,0.661,0.057,0.282,287.1,0.125,0.64,286.938,0.122,0.652,0.702,11.427,4.071,8.541,0,287.1,286.938
2016-06-12,-34.998,146.279,0.235,124.439,7,0.661,0.057,0.282,286.16,0.125,0.64,285.778,0.123,0.652,0.702,6.972,3.417,10.241,0,286.16,285.778
2016-06-13,-34.998,146.279,0.232,124.439,7,0.661,0.057,0.282,284.58,0.125,0.64,284.102,0.123,0.652,0.702,8.228,4.26,10.356,0,284.58,284.102
2016-06-14,-34.998,146.279,0.228,124.439,7,0.661,0.057,0.282,286.04,0.125,0.64,285.811,0.123,0.652,0.702,9.212,3.845,10.535,0,286.04,285.811
2016-06-15,-34.998,146.279,0.225,124.439,7,0.661,0.057,0.282,283.32,0.121,0.637,283.054,0.122,0.651,0.702,6.934,2.841,10.249,0,283.32,283.054
2016-06-16,-34.998,146.279,0.226,124.439,7,0.661,0.057,0.282,NA,0.118,0.636,NA,0.121,0.649,0.702,9.579,3.242,9.139,0,283.569,283.239
2016-06-17,-34.998,146.279,0.242,124.439,7,0.661,0.057,0.282,NA,0.118,0.636,NA,0.12,0.649,0.702,11.671,1.322,6.02,5.55,283.817,283.523
2016-06-18,-34.998,146.279,0.243,124.439,7,0.661,0.057,0.282,NA,0.118,0.648,NA,0.12,0.657,0.702,13.19,1.256,4.689,0,284.066,283.81
2016-06-19,-34.998,146.279,0.26,124.439,7,0.661,0.057,0.282,NA,0.117,0.648,NA,0.12,0.657,0.702,11.594,0.836,2.426,0,284.314,284.097
2016-06-20,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.115,0.663,NA,0.118,0.669,0.702,12.407,0.629,3.963,30.014,284.563,284.384
2016-06-21,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.111,0.68,NA,0.12,0.654,0.702,10.609,0.878,1.919,0.748,284.811,284.672
2016-06-22,-34.998,146.279,0.282,124.439,7,0.661,0.057,0.282,285.06,0.119,0.688,284.959,0.121,0.661,0.702,12.096,3.318,4.6,6.538,285.06,284.959
2016-06-23,-34.998,146.279,0.272,124.439,7,0.661,0.057,0.282,NA,0.114,0.681,NA,0.118,0.668,0.702,11.422,2.243,3.394,0,284.207,284.069
2016-06-24,-34.998,146.279,0.267,124.439,7,0.661,0.057,0.282,NA,0.112,0.688,NA,0.116,0.683,0.702,8.446,2.15,3.983,3.944,283.353,283.175
2016-06-25,-34.998,146.279,0.254,124.439,7,0.661,0.057,0.282,282.5,0.112,0.688,282.288,0.116,0.683,0.702,5.509,2.419,9.616,3.341,282.5,282.288
2016-06-26,-34.998,146.279,0.251,124.439,7,0.661,0.057,0.282,NA,0.113,0.689,NA,0.116,0.683,0.702,3.846,0.935,6.163,0,282.84,282.695
2016-06-27,-34.998,146.279,0.245,124.439,7,0.661,0.057,0.282,283.18,0.113,0.689,283.101,0.116,0.683,0.702,6.713,2.556,7.481,0,283.18,283.101
2016-06-28,-34.998,146.279,0.241,124.439,7,0.661,0.057,0.282,NA,0.113,0.689,NA,0.116,0.683,0.702,8.151,1.689,7.063,0,283.529,283.393
2016-06-29,-34.998,146.279,0.234,124.439,7,0.661,0.057,0.282,NA,0.113,0.688,NA,0.116,0.686,0.702,9.984,3.287,9.37,0,283.878,283.684
2016-06-30,-34.998,146.279,0.236,124.439,7,0.661,0.057,0.282,NA,0.115,0.682,NA,0.117,0.69,0.702,7.865,2.116,5.337,0,284.227,284.015
2016-07-01,-34.998,146.279,0.242,124.439,7,0.661,0.057,0.282,NA,0.125,0.709,NA,0.118,0.693,0.924,9.391,2.114,6.158,6.923,284.576,284.346
2016-07-02,-34.998,146.279,0.237,124.439,7,0.661,0.057,0.282,NA,0.125,0.709,NA,0.118,0.693,0.924,10.583,1.799,5.162,0,284.924,284.677
2016-07-03,-34.998,146.279,0.236,124.439,7,0.661,0.057,0.282,NA,0.125,0.709,NA,0.118,0.694,0.924,10.597,1.858,6.1,0.592,285.273,285.008
2016-07-04,-34.998,146.279,0.232,124.439,7,0.661,0.057,0.282,NA,0.123,0.729,NA,0.12,0.707,0.924,8.622,2.428,3.448,0,285.622,285.339
2016-07-05,-34.998,146.279,0.245,124.439,7,0.661,0.057,0.282,NA,0.123,0.729,NA,0.121,0.707,0.924,9.148,0.357,2.463,4.506,285.971,285.67
2016-07-06,-34.998,146.279,0.237,124.439,7,0.661,0.057,0.282,286.32,0.128,0.729,286.001,0.122,0.712,0.924,12.226,3.182,6.882,4.407,286.32,286.001
2016-07-07,-34.998,146.279,0.236,124.439,7,0.661,0.057,0.282,287.7,0.128,0.73,286.843,0.122,0.715,0.924,11.599,3.116,6.729,1.415,287.7,286.843
2016-07-08,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.128,0.733,NA,0.122,0.712,0.924,10.943,0.771,3.594,10.404,287.92,287.234
2016-07-09,-34.998,146.279,0.277,124.439,7,0.661,0.057,0.282,NA,0.136,0.696,NA,0.126,0.719,0.924,10.809,1.514,6.132,1.813,288.14,287.625
2016-07-10,-34.998,146.279,0.279,124.439,7,0.661,0.057,0.282,NA,0.134,0.694,NA,0.125,0.711,0.924,10.198,1.615,3.234,0,288.36,288.016
2016-07-11,-34.998,146.279,0.271,124.439,7,0.661,0.057,0.282,288.58,0.134,0.694,288.408,0.125,0.712,0.924,13.407,5.728,7.443,11.151,288.58,288.408
2016-07-12,-34.998,146.279,0.257,124.439,7,0.661,0.057,0.282,NA,0.134,0.694,NA,0.125,0.712,0.924,10.485,4.578,6.513,0,285.08,284.82
2016-07-13,-34.998,146.279,0.241,124.439,7,0.661,0.057,0.282,281.58,0.134,0.693,281.231,0.125,0.711,0.924,7.319,3.475,7.926,1.045,281.58,281.231
2016-07-14,-34.998,146.279,0.237,124.439,7,0.661,0.057,0.282,281.14,0.134,0.693,280.333,0.125,0.71,0.924,6.276,2.176,9.547,0,281.14,280.333
2016-07-15,-34.998,146.279,0.232,124.439,7,0.661,0.057,0.282,NA,0.14,0.698,NA,0.129,0.713,0.924,8.449,2.854,10.405,0,283.49,282.962
2016-07-16,-34.998,146.279,0.229,124.439,7,0.661,0.057,0.282,285.84,0.133,0.676,285.591,0.127,0.713,0.924,7.054,2.787,11.417,0,285.84,285.591
2016-07-17,-34.998,146.279,0.226,124.439,7,0.661,0.057,0.282,285.42,0.133,0.676,284.986,0.127,0.713,0.924,9.904,3.943,11.695,0,285.42,284.986
2016-07-18,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.134,0.676,NA,0.126,0.712,0.924,10.899,1.533,7.722,0,285.245,284.744
2016-07-19,-34.998,146.279,0.255,124.439,7,0.661,0.057,0.282,NA,0.134,0.675,NA,0.126,0.711,0.924,13.969,1.484,6.97,5.262,285.07,284.502
2016-07-20,-34.998,146.279,0.258,124.439,7,0.661,0.057,0.282,NA,0.133,0.661,NA,0.124,0.699,0.924,14.096,1.285,6.584,0.923,284.895,284.26
2016-07-21,-34.998,146.279,0.269,124.439,7,0.661,0.057,0.282,NA,0.133,0.661,NA,0.124,0.699,0.924,13.378,1.106,6.941,1.606,284.72,284.018
2016-07-22,-34.998,146.279,0.272,124.439,7,0.661,0.057,0.282,NA,0.129,0.663,NA,0.128,0.704,0.924,15.759,2.287,9.229,1.006,284.545,283.776
2016-07-23,-34.998,146.279,0.263,124.439,7,0.661,0.057,0.282,NA,0.129,0.663,NA,0.127,0.704,0.924,10.247,4.398,7.858,2.2,284.37,283.533
2016-07-24,-34.998,146.279,0.265,124.439,7,0.661,0.057,0.282,NA,0.132,0.663,NA,0.125,0.699,0.924,6.246,1.71,7.236,0,284.195,283.291
2016-07-25,-34.998,146.279,0.27,124.439,7,0.661,0.057,0.282,284.02,0.127,0.664,283.8,0.125,0.704,0.924,8.785,2.148,7.385,3.825,284.02,283.8
2016-07-26,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.136,0.656,NA,0.128,0.715,0.924,8.414,2.439,5.911,0.76,284.256,283.975
2016-07-27,-34.998,146.279,0.261,124.439,7,0.661,0.057,0.282,NA,0.129,0.664,NA,0.128,0.721,0.924,9.75,1.72,6.554,4.501,284.491,284.149
2016-07-28,-34.998,146.279,0.259,124.439,7,0.661,0.057,0.282,NA,0.128,0.715,NA,0.127,0.732,0.924,7.344,1.64,5.854,1.136,284.727,284.377
2016-07-29,-34.998,146.279,0.26,124.439,7,0.661,0.057,0.282,NA,0.129,0.715,NA,0.126,0.734,0.924,9.391,2.423,5.068,0.415,284.962,284.605
2016-07-30,-34.998,146.279,0.256,124.439,7,0.661,0.057,0.282,NA,0.129,0.715,NA,0.126,0.733,0.924,10.001,2.495,5.404,0,285.198,284.832
2016-07-31,-34.998,146.279,0.251,124.439,7,0.661,0.057,0.282,NA,0.128,0.711,NA,0.124,0.729,0.924,12.237,3.236,5.441,0,285.433,285.06
2016-08-01,-34.998,146.279,0.294,124.439,7,0.661,0.057,0.282,NA,0.129,0.705,NA,0.127,0.729,1.412,11.265,0.743,3.401,1.196,285.669,285.338
2016-08-02,-34.998,146.279,0.333,124.439,7,0.661,0.057,0.282,NA,0.129,0.705,NA,0.126,0.728,1.412,10.406,3.547,8.545,22.128,285.904,285.617
2016-08-03,-34.998,146.279,0.327,124.439,7,0.661,0.057,0.282,286.14,0.131,0.71,285.895,0.133,0.732,1.412,8.075,3.787,13.299,0,286.14,285.895
2016-08-04,-34.998,146.279,0.314,124.439,7,0.661,0.057,0.282,NA,0.133,0.709,NA,0.13,0.731,1.412,8.1,4.587,13.487,0,286.63,286.399
2016-08-05,-34.998,146.279,0.302,124.439,7,0.661,0.057,0.282,287.12,0.132,0.708,286.903,0.13,0.731,1.412,8.828,5.048,13.683,0,287.12,286.903
2016-08-06,-34.998,146.279,0.291,124.439,7,0.661,0.057,0.282,NA,0.128,0.71,NA,0.13,0.73,1.412,8.183,3.895,13.107,0,287.05,286.859
2016-08-07,-34.998,146.279,0.277,124.439,7,0.661,0.057,0.282,286.98,0.128,0.707,286.815,0.132,0.73,1.412,8.82,4.868,13.842,0,286.98,286.815
2016-08-08,-34.998,146.279,0.263,124.439,7,0.661,0.057,0.282,289.46,0.131,0.713,289.056,0.135,0.734,1.412,8.654,4.029,13.325,0,289.46,289.056
2016-08-09,-34.998,146.279,0.247,124.439,7,0.661,0.057,0.282,NA,0.131,0.714,NA,0.136,0.732,1.412,11.011,3.96,11.628,0,287.39,285.339
2016-08-10,-34.998,146.279,0.23,124.439,7,0.661,0.057,0.282,285.32,0.131,0.715,285.101,0.137,0.735,1.412,11.958,4.947,10.854,1.1,285.32,285.101
2016-08-11,-34.998,146.279,0.22,124.439,7,0.661,0.057,0.282,NA,0.131,0.714,NA,0.135,0.736,1.412,8.744,3.367,13.117,0,285.33,285.044
2016-08-12,-34.998,146.279,0.215,124.439,7,0.661,0.057,0.282,285.34,0.13,0.713,284.988,0.138,0.732,1.412,6.752,2.817,12.695,0,285.34,284.988
2016-08-13,-34.998,146.279,0.207,124.439,7,0.661,0.057,0.282,NA,0.126,0.716,NA,0.139,0.737,1.412,10.033,4.75,14.6,0,287.36,287.033
2016-08-14,-34.998,146.279,0.202,124.439,7,0.661,0.057,0.282,289.38,0.136,0.699,289.078,0.138,0.735,1.412,9.616,3.541,14.847,0,289.38,289.078
2016-08-15,-34.998,146.279,0.195,124.439,7,0.661,0.057,0.282,290.64,0.136,0.699,290.296,0.14,0.734,1.412,9.468,4.197,15.045,0,290.64,290.296
2016-08-16,-34.998,146.279,0.188,124.439,7,0.661,0.057,0.282,289.36,0.138,0.698,289.299,0.139,0.722,1.412,11.911,6.377,14.932,0,289.36,289.299
2016-08-17,-34.998,146.279,0.184,124.439,7,0.661,0.057,0.282,NA,0.139,0.692,NA,0.139,0.733,1.412,14.671,6.035,14.226,0,289.72,289.553
2016-08-18,-34.998,146.279,0.179,124.439,7,0.661,0.057,0.282,290.08,0.13,0.706,289.807,0.136,0.726,1.412,13.92,7.848,14.696,0,290.08,289.807
2016-08-19,-34.998,146.279,0.185,124.439,7,0.661,0.057,0.282,NA,0.132,0.71,NA,0.137,0.732,1.412,14.362,4.017,8.87,0,288.887,288.939
2016-08-20,-34.998,146.279,0.194,124.439,7,0.661,0.057,0.282,NA,0.142,0.701,NA,0.14,0.734,1.412,8.023,2.576,11.34,11.518,287.693,288.07
2016-08-21,-34.998,146.279,0.192,124.439,7,0.661,0.057,0.282,286.5,0.143,0.707,287.202,0.14,0.734,1.412,10.115,4.529,10.997,0.104,286.5,287.202
2016-08-22,-34.998,146.279,0.193,124.439,7,0.661,0.057,0.282,NA,0.136,0.717,NA,0.14,0.736,1.412,10.773,2.792,8.336,3.241,286.255,286.836
2016-08-23,-34.998,146.279,0.195,124.439,7,0.661,0.057,0.282,NA,0.138,0.72,NA,0.14,0.737,1.412,9.373,2.391,13.256,2.721,286.01,286.47
2016-08-24,-34.998,146.279,0.198,124.439,7,0.661,0.057,0.282,NA,0.14,0.672,NA,0.139,0.736,1.412,8.605,2.012,14.099,0,285.765,285.937
2016-08-25,-34.998,146.279,0.196,124.439,7,0.661,0.057,0.282,285.52,0.159,0.704,285.404,0.14,0.742,1.412,7.493,2.973,15.95,0.309,285.52,285.404
2016-08-26,-34.998,146.279,0.193,124.439,7,0.661,0.057,0.282,287.54,0.154,0.693,287.159,0.141,0.739,1.412,7.119,3.252,16.516,0,287.54,287.159
2016-08-27,-34.998,146.279,0.189,124.439,7,0.661,0.057,0.282,NA,0.156,0.696,NA,0.14,0.742,1.412,7.781,4.395,16.476,0,288.82,288.448
2016-08-28,-34.998,146.279,0.183,124.439,7,0.661,0.057,0.282,290.1,0.161,0.706,289.736,0.141,0.742,1.412,10.453,7.072,16.666,0,290.1,289.736
2016-08-29,-34.998,146.279,0.181,124.439,7,0.661,0.057,0.282,NA,0.161,0.704,NA,0.141,0.743,1.412,11.214,4.888,14.702,0,290.262,289.972
2016-08-30,-34.998,146.279,0.197,124.439,7,0.661,0.057,0.282,NA,0.15,0.763,NA,0.14,0.744,1.412,12.829,4.604,8.409,0,290.424,290.208
2016-08-31,-34.998,146.279,0.302,124.439,7,0.661,0.057,0.282,NA,0.151,0.762,NA,0.141,0.75,1.412,15.337,3.103,11.839,20.754,290.587,290.444
2016-09-01,-34.998,146.279,0.305,124.439,7,0.661,0.057,0.282,NA,0.15,0.762,NA,0.141,0.749,2.212,13.663,4.109,13.632,0,290.749,290.679
2016-09-02,-34.998,146.279,0.33,124.439,7,0.661,0.057,0.282,NA,0.15,0.762,NA,0.14,0.75,2.212,11.116,0.95,4.992,0,290.911,290.864
2016-09-03,-34.998,146.279,0.373,124.439,7,0.661,0.057,0.282,NA,0.15,0.765,NA,0.141,0.746,2.212,12.475,3.818,9.522,23.452,291.073,291.048
2016-09-04,-34.998,146.279,0.376,124.439,7,0.661,0.057,0.282,NA,0.158,0.774,NA,0.14,0.745,2.212,10.497,2.337,12.999,4.232,291.236,291.233
2016-09-05,-34.998,146.279,0.369,124.439,7,0.661,0.057,0.282,NA,0.159,0.774,NA,0.14,0.745,2.212,11.336,3.716,15.553,0,291.398,291.417
2016-09-06,-34.998,146.279,0.356,124.439,7,0.661,0.057,0.282,291.56,0.159,0.776,291.601,0.139,0.744,2.212,11.878,4.222,17.365,0,291.56,291.601
2016-09-07,-34.998,146.279,0.341,124.439,7,0.661,0.057,0.282,NA,0.169,0.762,NA,0.14,0.744,2.212,13.857,6.223,17.404,0,291.5,291.497
2016-09-08,-34.998,146.279,0.325,124.439,7,0.661,0.057,0.282,NA,0.169,0.762,NA,0.139,0.744,2.212,15.851,6.178,14.236,0,291.44,291.393
2016-09-09,-34.998,146.279,0.356,124.439,7,0.661,0.057,0.282,NA,0.17,0.762,NA,0.139,0.743,2.212,15.792,1.802,5.205,0.013,291.38,291.289
2016-09-10,-34.998,146.279,0.369,124.439,7,0.661,0.057,0.282,NA,0.171,0.762,NA,0.14,0.743,2.212,13.423,2.613,17.208,17.931,291.32,291.185
2016-09-11,-34.998,146.279,0.367,124.439,7,0.661,0.057,0.282,291.26,0.171,0.762,291.081,0.14,0.743,2.212,10.293,2.992,15.074,0,291.26,291.081
2016-09-12,-34.998,146.279,0.359,124.439,7,0.661,0.057,0.282,NA,0.151,0.747,NA,0.139,0.741,2.212,12.801,6.157,14.683,0,290.435,290.458
2016-09-13,-34.998,146.279,0.346,124.439,7,0.661,0.057,0.282,NA,0.15,0.748,NA,0.139,0.741,2.212,14.461,6.064,9.83,0.01,289.61,289.835
2016-09-14,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.15,0.748,NA,0.139,0.742,2.212,14.079,4.48,8.979,5.07,288.785,289.168
2016-09-15,-34.998,146.279,0.384,124.439,7,0.661,0.057,0.282,287.96,0.16,0.738,288.53,0.14,0.73,2.212,12.443,3.158,13.116,1.024,287.96,288.53
2016-09-16,-34.998,146.279,0.376,124.439,7,0.661,0.057,0.282,NA,0.161,0.733,NA,0.139,0.721,2.212,13.025,4.975,15.967,0,287.68,288.28
2016-09-17,-34.998,146.279,0.366,124.439,7,0.661,0.057,0.282,NA,0.147,0.703,NA,0.139,0.721,2.212,13.172,6.055,14.767,0,287.4,288.029
2016-09-18,-34.998,146.279,0.391,124.439,7,0.661,0.057,0.282,NA,0.157,0.721,NA,0.138,0.72,2.212,12.664,0.203,8.514,6.756,287.12,287.779
2016-09-19,-34.998,146.279,0.394,124.439,7,0.661,0.057,0.282,286.84,0.157,0.72,287.528,0.139,0.716,2.212,10.018,4.506,16.586,11.897,286.84,287.528
2016-09-20,-34.998,146.279,0.389,124.439,7,0.661,0.057,0.282,NA,0.138,0.698,NA,0.133,0.727,2.212,11.142,5.017,6.878,0,287.56,288.135
2016-09-21,-34.998,146.279,0.391,124.439,7,0.661,0.057,0.282,NA,0.138,0.695,NA,0.126,0.709,2.212,14.725,1.878,10.722,24.587,288.28,288.786
2016-09-22,-34.998,146.279,0.392,124.439,7,0.661,0.057,0.282,289,0.138,0.695,289.437,0.126,0.708,2.212,12.987,4.395,16.786,7.944,289,289.437
2016-09-23,-34.998,146.279,0.388,124.439,7,0.661,0.057,0.282,NA,0.132,0.742,NA,0.126,0.715,2.212,12.22,4.996,20.566,0,289.636,290.053
2016-09-24,-34.998,146.279,0.38,124.439,7,0.661,0.057,0.282,NA,0.131,0.728,NA,0.13,0.712,2.212,13.777,6.172,14.428,0,290.272,290.669
2016-09-25,-34.998,146.279,0.371,124.439,7,0.661,0.057,0.282,NA,0.133,0.708,NA,0.132,0.709,2.212,14.283,4.561,20.069,2.697,290.908,291.063
2016-09-26,-34.998,146.279,0.361,124.439,7,0.661,0.057,0.282,NA,0.135,0.702,NA,0.129,0.703,2.212,11.22,6.126,16.609,0,291.544,291.456
2016-09-27,-34.998,146.279,0.347,124.439,7,0.661,0.057,0.282,292.18,0.135,0.703,291.849,0.131,0.703,2.212,11.439,4.681,19.867,2.349,292.18,291.849
2016-09-28,-34.998,146.279,0.308,124.439,7,0.661,0.057,0.282,NA,0.14,0.69,NA,0.126,0.691,2.212,11.558,7.661,16.444,0,292.025,290.903
2016-09-29,-34.998,146.279,0.346,124.439,7,0.661,0.057,0.282,NA,0.141,0.612,NA,0.126,0.705,2.212,13.204,4.459,10.156,11.387,291.87,289.957
2016-09-30,-34.998,146.279,0.384,124.439,7,0.661,0.057,0.282,NA,0.141,0.613,NA,0.127,0.706,2.212,11.882,1.493,8.891,13.606,291.715,290.558
2016-10-01,-34.998,146.279,0.394,124.439,7,0.661,0.057,0.282,291.56,0.132,0.682,291.158,0.125,0.705,2.47,12.843,4.109,16.068,10.895,291.56,291.158
2016-10-02,-34.998,146.279,0.39,124.439,7,0.661,0.057,0.282,294.28,0.132,0.682,294.073,0.125,0.703,2.47,15.447,10.306,18.413,0,294.28,294.073
2016-10-03,-34.998,146.279,0.391,124.439,7,0.661,0.057,0.282,NA,0.132,0.681,NA,0.124,0.702,2.47,13.233,5.598,10.468,11.869,293.08,291.153
2016-10-04,-34.998,146.279,0.39,124.439,7,0.661,0.057,0.282,NA,0.13,0.682,NA,0.123,0.699,2.47,12.533,4.207,17.003,4.204,291.88,290.885
2016-10-05,-34.998,146.279,0.388,124.439,7,0.661,0.057,0.282,290.68,0.13,0.682,290.617,0.123,0.698,2.47,11.092,5.359,19.733,8.795,290.68,290.617
2016-10-06,-34.998,146.279,0.379,124.439,7,0.661,0.057,0.282,290.18,0.131,0.681,291.22,0.125,0.706,2.47,15.139,7.954,22.762,0,290.18,291.22
2016-10-07,-34.998,146.279,0.36,124.439,7,0.661,0.057,0.282,NA,0.131,0.675,NA,0.125,0.706,2.47,18.577,11.894,22.463,0,293.36,293.682
2016-10-08,-34.998,146.279,0.316,124.439,7,0.661,0.057,0.282,296.54,0.131,0.677,296.137,0.125,0.705,2.47,16.484,8.02,19.765,0,296.54,296.137
2016-10-09,-34.998,146.279,0.273,124.439,7,0.661,0.057,0.282,NA,0.131,0.677,NA,0.125,0.705,2.47,15.942,6.021,20.559,0,296.072,295.64
2016-10-10,-34.998,146.279,0.27,124.439,7,0.661,0.057,0.282,NA,0.13,0.687,NA,0.125,0.707,2.47,12.811,2.488,7.672,0,295.604,295.143
2016-10-11,-34.998,146.279,0.248,124.439,7,0.661,0.057,0.282,NA,0.127,0.684,NA,0.123,0.703,2.47,10.603,4.976,18.66,1.979,295.136,294.645
2016-10-12,-34.998,146.279,0.225,124.439,7,0.661,0.057,0.282,NA,0.128,0.687,NA,0.124,0.701,2.47,11.009,4.152,22.2,0,294.668,294.211
2016-10-13,-34.998,146.279,0.2,124.439,7,0.661,0.057,0.282,294.2,0.13,0.691,293.777,0.126,0.705,2.47,11.279,7.019,23.683,0,294.2,293.777
2016-10-14,-34.998,146.279,0.184,124.439,7,0.661,0.057,0.282,NA,0.132,0.683,NA,0.126,0.698,2.47,13.16,8.71,24.457,0,296.41,295.946
2016-10-15,-34.998,146.279,0.173,124.439,7,0.661,0.057,0.282,298.62,0.134,0.665,298.093,0.127,0.681,2.47,15.82,12.657,23.556,0,298.62,298.093
2016-10-16,-34.998,146.279,0.167,124.439,7,0.661,0.057,0.282,NA,0.134,0.665,NA,0.127,0.681,2.47,20.382,14.993,20.684,0,294.34,293.429
2016-10-17,-34.998,146.279,0.168,124.439,7,0.661,0.057,0.282,290.06,0.136,0.657,288.73,0.127,0.678,2.47,14.147,5.145,18.056,10.084,290.06,288.73
2016-10-18,-34.998,146.279,0.169,124.439,7,0.661,0.057,0.282,NA,0.137,0.656,NA,0.127,0.677,2.47,13.509,6.457,19.724,0,290.1,289.906
2016-10-19,-34.998,146.279,0.168,124.439,7,0.661,0.057,0.282,290.14,0.137,0.655,291.081,0.127,0.675,2.47,10.848,6.471,22.834,2.2,290.14,291.081
2016-10-20,-34.998,146.279,0.167,124.439,7,0.661,0.057,0.282,296.48,0.138,0.657,295.905,0.127,0.676,2.47,13.595,11.149,24.821,0,296.48,295.905
2016-10-21,-34.998,146.279,0.165,124.439,7,0.661,0.057,0.282,296.12,0.14,0.638,295.182,0.128,0.661,2.47,18.177,11.934,26.096,0,296.12,295.182
2016-10-22,-34.998,146.279,0.161,124.439,7,0.661,0.057,0.282,292.4,0.14,0.647,292.347,0.128,0.668,2.47,11.307,6.987,22.184,0,292.4,292.347
2016-10-23,-34.998,146.279,0.16,124.439,7,0.661,0.057,0.282,NA,0.141,0.647,NA,0.128,0.667,2.47,11.521,7.196,25.603,0,295.2,294.92
2016-10-24,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,298,0.142,0.644,297.477,0.128,0.659,2.47,11.622,8.18,26.143,0,298,297.477
2016-10-25,-34.998,146.279,0.159,124.439,7,0.661,0.057,0.282,NA,0.142,0.643,NA,0.128,0.66,2.47,15.587,14.355,26.127,0,297.82,297.422
2016-10-26,-34.998,146.279,0.157,124.439,7,0.661,0.057,0.282,NA,0.147,0.613,NA,0.129,0.643,2.47,21.143,18.547,26.62,0,297.64,297.365
2016-10-27,-34.998,146.279,0.155,124.439,7,0.661,0.057,0.282,297.46,0.147,0.615,297.309,0.129,0.646,2.47,15.815,11.003,26.362,0,297.46,297.309
2016-10-28,-34.998,146.279,0.154,124.439,7,0.661,0.057,0.282,301.42,0.151,0.59,301.347,0.129,0.626,2.47,15.84,12.248,26.781,0,301.42,301.347
2016-10-29,-34.998,146.279,0.155,124.439,7,0.661,0.057,0.282,303.94,0.15,0.593,303.657,0.129,0.629,2.47,19.278,14.247,26.421,0,303.94,303.657
2016-10-30,-34.998,146.279,0.149,124.439,7,0.661,0.057,0.282,NA,0.151,0.563,NA,0.13,0.605,2.47,22.118,12.816,26.791,0,300.7,299.836
2016-10-31,-34.998,146.279,0.148,124.439,7,0.661,0.057,0.282,297.46,0.153,0.56,296.63,0.13,0.6,2.47,11.993,9.346,25.274,0,297.46,296.63
2016-11-01,-34.998,146.279,0.147,124.439,7,0.661,0.057,0.282,NA,0.153,0.559,NA,0.13,0.598,2.433,13.457,11.69,26.388,0,299.65,299.03
2016-11-02,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,301.84,0.154,0.564,301.752,0.13,0.599,2.433,14.329,10.553,26.469,0,301.84,301.752
2016-11-03,-34.998,146.279,0.145,124.439,7,0.661,0.057,0.282,300.98,0.154,0.56,301.374,0.13,0.596,2.433,15.957,14.125,28.157,0,300.98,301.374
2016-11-04,-34.998,146.279,0.144,124.439,7,0.661,0.057,0.282,307.96,0.156,0.541,306.93,0.134,0.575,2.433,19.002,22.762,28.675,0,307.96,306.93
2016-11-05,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,296.48,0.157,0.544,295.518,0.134,0.578,2.433,15.075,11.012,22.676,0,296.48,295.518
2016-11-06,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,301.3,0.16,0.523,300.98,0.142,0.555,2.433,16.38,12.591,26.352,0,301.3,300.98
2016-11-07,-34.998,146.279,0.14,124.439,7,0.661,0.057,0.282,305.72,0.16,0.523,304.178,0.141,0.553,2.433,21.054,25.216,28.289,0,305.72,304.178
2016-11-08,-34.998,146.279,0.134,124.439,7,0.661,0.057,0.282,NA,0.159,0.516,NA,0.14,0.546,2.433,19.248,10.415,24.049,0,304.03,303.208
2016-11-09,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,302.34,0.159,0.511,302.238,0.14,0.542,2.433,18.027,15.867,28.872,0,302.34,302.238
2016-11-10,-34.998,146.279,0.135,124.439,7,0.661,0.057,0.282,NA,0.159,0.506,NA,0.14,0.535,2.433,18.28,17.443,29.042,0,306.89,306.083
2016-11-11,-34.998,146.279,0.136,124.439,7,0.661,0.057,0.282,311.44,0.161,0.493,310.542,0.144,0.525,2.433,20.731,24.399,24.46,0,311.44,310.542
2016-11-12,-34.998,146.279,0.134,124.439,7,0.661,0.057,0.282,302.5,0.16,0.493,302.404,0.143,0.519,2.433,22.325,15.226,26.151,16.324,302.5,302.404
