time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-06-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.08,0.145,0.451,286.217,0.142,0.456,0.44,7.343,3.939,10.75,0,286.08,286.217
2017-06-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.147,0.453,NA,0.142,0.455,0.44,7.568,3.385,10.542,0,286.32,286.337
2017-06-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.56,0.145,0.45,286.456,0.143,0.453,0.44,8.651,4.99,10.63,0,286.56,286.456
2017-06-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,288.66,0.145,0.451,288.737,0.143,0.455,0.44,8.83,5.158,10.401,0,288.66,288.737
2017-06-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.145,0.44,NA,0.144,0.448,0.44,9.15,4.635,10.622,0,288.3,288.495
2017-06-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,287.94,0.145,0.44,288.253,0.144,0.448,0.44,7.538,3.549,10.535,0,287.94,288.253
2017-06-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.146,0.437,NA,0.145,0.444,0.44,6.681,2.447,7.701,0,288.04,288.269
2017-06-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,288.14,0.146,0.425,288.284,0.146,0.439,0.44,9.583,4.775,10.392,0,288.14,288.284
2017-06-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.146,0.424,NA,0.146,0.433,0.44,7.81,4.903,10.758,0,286.04,286.349
2017-06-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,283.94,0.147,0.422,284.422,0.147,0.43,0.44,6.318,4.363,10.837,0,283.94,284.422
2017-07-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.3,0.146,0.422,285.682,0.147,0.429,0.514,5.079,5.737,11.239,0,285.3,285.682
2017-07-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,284.66,0.144,0.42,284.464,0.146,0.428,0.514,6.766,7.563,9.725,0,284.66,284.464
2017-07-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.144,0.417,NA,0.146,0.428,0.514,9.659,2.449,9.352,7.116,284.837,285.242
2017-07-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.138,0.423,NA,0.146,0.432,0.514,10.276,5.359,7.419,1.843,285.014,285.075
2017-07-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.138,0.418,NA,0.146,0.431,0.514,10.764,2.969,6.741,0.843,285.191,284.907
2017-07-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.138,0.418,NA,0.145,0.43,0.514,8.432,2.516,7.818,1.452,285.369,285.121
2017-07-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.136,0.41,NA,0.145,0.43,0.514,9.537,5.511,7.787,1.235,285.546,285.335
2017-07-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.127,0.41,NA,0.145,0.429,0.514,9.992,2.427,8.325,1.21,285.723,285.549
2017-07-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.9,0.137,0.411,285.763,0.145,0.43,0.514,8.834,3.766,11.073,0.1,285.9,285.763
2017-07-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.127,0.35,NA,0.145,0.429,0.514,8.424,3.885,11.377,0.031,285.41,285.208
2017-07-11,-34.677,146.14,0.008,128.436,9,0.675,0.052,0.273,284.92,0.137,0.427,284.653,0.145,0.432,0.514,7.352,4.006,11.469,0,284.92,284.653
2017-07-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.137,0.427,NA,0.145,0.432,0.514,7.871,4.554,11.386,0,285.189,284.954
2017-07-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.122,0.352,NA,0.142,0.433,0.514,9.461,6.774,8.596,0,285.457,285.255
2017-07-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.124,0.434,NA,0.141,0.432,0.514,11.449,6.204,10.409,2.313,285.726,285.556
2017-07-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,NA,NA,NA,NA,NA,0.514,8.228,3.836,11.588,0.799,285.994,285.897
2017-07-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.126,0.435,NA,0.143,0.432,0.514,5.936,4.111,10.969,0,286.263,286.239
2017-07-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.138,0.436,NA,0.145,0.433,0.514,11.191,8.854,10.625,0,286.531,286.58
2017-07-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.8,0.141,0.428,286.922,0.145,0.433,0.514,9.534,4.032,5.75,1.06,286.8,286.922
2017-07-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.131,0.429,NA,0.145,0.431,0.514,10.944,1.967,8.841,2.457,285.19,285.297
2017-07-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,283.58,0.143,0.433,283.676,0.146,0.427,0.514,7.386,4.124,12.088,0.595,283.58,283.676
2017-07-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.34,0.144,0.437,286.425,0.146,0.427,0.514,5.893,4.587,12.267,0,286.34,286.425
2017-07-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.144,0.431,NA,0.146,0.426,0.514,6.342,6.692,12.202,0,287.55,287.691
2017-07-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,288.76,0.144,0.43,288.964,0.146,0.426,0.514,11.16,10.263,12.366,0,288.76,288.964
2017-07-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.144,0.429,NA,0.146,0.425,0.514,9.637,3.442,11.849,0,289.2,289.249
2017-07-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.64,0.143,0.429,289.535,0.147,0.426,0.514,12.247,9.777,12.64,0,289.64,289.535
2017-07-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.142,0.428,NA,0.147,0.426,0.514,11.878,5.721,12.311,0,288.71,288.343
2017-07-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,287.78,0.143,0.426,288.067,0.147,0.425,0.514,8.21,5.526,10.972,0,287.78,288.067
2017-07-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,288.2,0.143,0.425,288.295,0.147,0.425,0.514,10.518,5.173,12.506,2.024,288.2,288.295
2017-07-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.13,0.427,NA,0.147,0.425,0.514,11.751,11.675,13.057,0,288.535,288.628
2017-07-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.127,0.433,NA,0.146,0.425,0.514,13.32,7.557,6.854,0,288.87,288.962
2017-07-31,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.125,0.442,NA,0.142,0.427,0.514,12.966,4.69,12.349,1.404,289.205,289.297
2017-08-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.54,0.126,0.45,289.632,0.146,0.427,0.725,8.861,6.165,13.62,0.114,289.54,289.632
2017-08-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.28,0.127,0.454,289.569,0.146,0.428,0.725,8.371,5.956,9.909,0,289.28,289.569
2017-08-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.124,0.464,NA,0.143,0.433,0.725,8.437,1.359,3.858,0.436,288.133,288.112
2017-08-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.124,0.461,NA,0.143,0.435,0.725,9.144,1.761,4.762,8.799,286.987,286.666
2017-08-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.84,0.123,0.465,285.227,0.142,0.439,0.725,9.665,4.436,9.811,2.205,285.84,285.227
2017-08-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.124,0.468,NA,0.142,0.444,0.725,10.401,3.664,9.282,0,286.273,284.315
2017-08-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.122,0.48,NA,0.144,0.449,0.725,8.799,1.853,7.939,3.586,286.707,285.613
2017-08-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,287.14,0.122,0.48,286.916,0.144,0.444,0.725,7.812,3.891,14.028,3.471,287.14,286.916
2017-08-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.122,0.479,NA,0.145,0.444,0.725,8.806,5.008,13.82,0,288.287,288.107
2017-08-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.124,0.484,NA,0.142,0.451,0.725,13.7,11.335,14.474,0,289.433,289.306
2017-08-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,290.58,0.124,0.483,290.747,0.144,0.447,0.725,11.748,6.582,13.564,0,290.58,290.747
2017-08-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.02,0.125,0.48,284.868,0.14,0.45,0.725,9.644,6.136,14.806,0,285.02,284.868
2017-08-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,293.54,0.125,0.482,292.433,0.143,0.451,0.725,10.595,8.87,14.713,0,293.54,292.433
2017-08-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.135,0.482,NA,0.143,0.454,0.725,13.187,10.546,14.837,0,292.795,291.952
2017-08-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.138,0.479,NA,0.144,0.453,0.725,13.685,6.503,8.736,0,292.05,291.472
2017-08-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.139,0.476,NA,0.145,0.449,0.725,13.758,6.27,11.026,8.417,291.305,290.991
2017-08-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,290.56,0.145,0.476,290.51,0.147,0.447,0.725,11.702,7.723,12.755,0,290.56,290.51
2017-08-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.146,0.478,NA,0.141,0.454,0.725,10.285,4.754,14.227,1.176,288.12,288.134
2017-08-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.68,0.145,0.47,285.71,0.149,0.443,0.725,7.313,4.417,15.661,0.49,285.68,285.71
2017-08-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.96,0.146,0.471,289.959,0.149,0.441,0.725,5.459,5.083,15.665,0,289.96,289.959
2017-08-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.146,0.462,NA,0.15,0.434,0.725,8.484,5.837,14.656,0,291.67,291.473
2017-08-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,293.38,0.152,0.46,292.988,0.153,0.429,0.725,10.954,8.72,16.477,0.003,293.38,292.988
2017-08-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.153,0.455,NA,0.153,0.423,0.725,9.887,7.094,16.408,0,291.46,291.373
2017-08-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.54,0.154,0.451,289.759,0.155,0.42,0.725,9.132,5.33,16.206,0.014,289.54,289.759
2017-08-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.154,0.45,NA,0.156,0.418,0.725,8.111,6.01,16.988,0,291.12,291.093
2017-08-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,292.7,0.155,0.446,292.426,0.157,0.415,0.725,7.302,5.757,16.807,0,292.7,292.426
2017-08-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.155,0.445,NA,0.157,0.418,0.725,8.416,5.206,16.563,0.005,291.02,290.908
2017-08-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.34,0.157,0.439,289.364,0.158,0.413,0.725,4.791,5.616,17.331,0.02,289.34,289.364
2017-08-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,291.54,0.158,0.443,291.371,0.158,0.415,0.725,5.736,6.585,17.314,0,291.54,291.371
2017-08-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.159,0.443,NA,0.159,0.415,0.725,8.918,7.096,17.699,0,293.35,293.029
2017-08-31,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,295.16,0.16,0.446,294.686,0.159,0.417,0.725,8.269,8.654,17.904,0,295.16,294.686
2017-09-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.151,0.447,NA,0.156,0.417,0.852,10.071,11.15,17.863,0,294.813,294.321
2017-09-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.15,0.439,NA,0.156,0.408,0.852,13.824,14.515,17.378,0,294.467,293.957
2017-09-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,294.12,0.15,0.438,293.592,0.16,0.404,0.852,16.773,15.266,16.869,0,294.12,293.592
2017-09-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,292.62,0.152,0.418,291.359,0.16,0.39,0.852,10.878,8.241,16.227,0,292.62,291.359
2017-09-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.152,0.418,NA,0.158,0.39,0.852,9.163,5.366,13.097,0.184,293.332,291.499
2017-09-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.148,0.412,NA,0.159,0.386,0.852,9.879,5.078,14.799,0.341,294.044,291.64
2017-09-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.141,0.422,NA,0.158,0.38,0.852,10.236,5.609,15.67,0,294.756,291.873
2017-09-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.141,0.42,NA,0.158,0.38,0.852,11,6.006,16.85,0,295.468,293.818
2017-09-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,296.18,0.144,0.417,295.762,0.162,0.372,0.852,9.07,7.809,19.048,0,296.18,295.762
2017-09-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.146,0.415,NA,0.162,0.37,0.852,10.161,9.245,19.34,0,298.53,297.858
2017-09-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,300.88,0.147,0.412,299.954,0.164,0.362,0.852,13.729,15.385,19.488,0,300.88,299.954
2017-09-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.147,0.38,NA,0.165,0.346,0.852,20.282,20.679,19.548,0,297.64,296.927
2017-09-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,294.4,0.15,0.365,293.9,0.167,0.336,0.852,15.227,10.287,18.764,0,294.4,293.9
2017-09-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,291.08,0.15,0.376,291.459,0.164,0.354,0.852,10.154,7.354,17.089,0,291.08,291.459
2017-09-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.152,0.361,NA,0.165,0.344,0.852,11.636,7.437,15.828,0,292.88,293.06
2017-09-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,294.68,0.155,0.357,294.662,0.168,0.341,0.852,12.935,8.868,19.351,0,294.68,294.662
2017-09-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.161,0.352,NA,0.172,0.334,0.852,8.937,11.8,20.869,0,298.61,298.409
2017-09-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,302.54,0.162,0.349,302.156,0.174,0.332,0.852,14.277,21.74,21.137,0,302.54,302.156
2017-09-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.163,0.345,NA,0.174,0.331,0.852,12.004,8.59,20.061,0,301.46,297.122
2017-09-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,300.38,0.165,0.346,299.346,0.174,0.327,0.852,10.377,10.944,21.154,0,300.38,299.346
2017-09-21,-34.677,146.14,0.041,128.436,9,0.675,0.052,0.273,303.26,0.163,0.349,302.54,0.174,0.329,0.852,15.718,21.411,21.575,0,303.26,302.54
2017-09-22,-34.677,146.14,0.042,128.436,9,0.675,0.052,0.273,304.72,0.172,0.338,304.364,0.174,0.32,0.852,20.699,32.446,21.503,0,304.72,304.364
2017-09-23,-34.677,146.14,0.041,128.436,9,0.675,0.052,0.273,312.34,0.167,0.362,309.69,0.174,0.334,0.852,26.026,42.228,22.063,0,312.34,309.69
2017-09-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.168,0.357,NA,0.174,0.328,0.852,16.574,17.748,21.966,0,309.692,306.408
2017-09-25,-34.677,146.14,0.042,128.436,9,0.675,0.052,0.273,NA,0.169,0.35,NA,0.174,0.326,0.852,13.019,11.344,22.038,0,307.044,303.127
2017-09-26,-34.677,146.14,0.038,128.436,9,0.675,0.052,0.273,NA,0.171,0.346,NA,0.174,0.322,0.852,12.538,14.354,22.2,0,304.396,301.922
2017-09-27,-34.677,146.14,0.042,128.436,9,0.675,0.052,0.273,NA,0.173,0.343,NA,0.177,0.318,0.852,19.162,26.295,22.642,0,301.748,300.718
2017-09-28,-34.677,146.14,0.04,128.436,9,0.675,0.052,0.273,299.1,0.174,0.342,299.514,0.177,0.317,0.852,17.592,12.121,21.082,0,299.1,299.514
2017-09-29,-34.677,146.14,0.039,128.436,9,0.675,0.052,0.273,304.54,0.176,0.335,303.582,0.181,0.307,0.852,13.967,13.316,22.417,0,304.54,303.582
2017-09-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,302.48,0.174,0.346,301.814,0.18,0.313,0.852,14.159,11.991,22.608,0,302.48,301.814
2017-10-01,-34.677,146.14,0.037,128.436,9,0.675,0.052,0.273,NA,0.176,0.342,NA,0.182,0.308,0.979,11.967,11.294,22.835,0,304.87,303.431
2017-10-02,-34.677,146.14,0.038,128.436,9,0.675,0.052,0.273,307.26,0.178,0.334,305.048,0.184,0.301,0.979,13.539,11.802,22.547,0,307.26,305.048
2017-10-03,-34.677,146.14,0.036,128.436,9,0.675,0.052,0.273,NA,0.179,0.328,NA,0.185,0.298,0.979,17.057,17.539,23.42,0,306.04,303.838
2017-10-04,-34.677,146.14,0.035,128.436,9,0.675,0.052,0.273,304.82,0.178,0.324,302.628,0.184,0.295,0.979,18.62,21.905,23.507,0,304.82,302.628
2017-10-05,-34.677,146.14,0.034,128.436,9,0.675,0.052,0.273,NA,0.178,0.322,NA,0.184,0.294,0.979,21.549,22.342,23.763,0,303.13,301.988
2017-10-06,-34.677,146.14,0.038,128.436,9,0.675,0.052,0.273,301.44,0.18,0.317,301.348,0.185,0.293,0.979,14.984,10.258,22.222,0,301.44,301.348
2017-10-07,-34.677,146.14,0.033,128.436,9,0.675,0.052,0.273,NA,0.182,0.317,NA,0.186,0.292,0.979,17.426,17.536,21.737,0,301.58,301.741
2017-10-08,-34.677,146.14,0.045,128.436,9,0.675,0.052,0.273,NA,0.177,0.311,NA,0.183,0.289,0.979,19.588,10.335,12.599,0.468,301.72,301.577
2017-10-09,-34.677,146.14,0.059,128.436,9,0.675,0.052,0.273,301.86,0.181,0.309,301.413,0.186,0.285,0.979,20.389,11.658,23.028,15.127,301.86,301.413
2017-10-10,-34.677,146.14,0.061,128.436,9,0.675,0.052,0.273,NA,0.179,0.303,NA,0.185,0.283,0.979,15.54,14.135,24.372,0,305.14,304.467
2017-10-11,-34.677,146.14,0.164,128.436,9,0.675,0.052,0.273,308.42,0.178,0.299,307.521,0.184,0.28,0.979,19.653,22.555,20.948,0,308.42,307.521
2017-10-12,-34.677,146.14,0.255,128.436,9,0.675,0.052,0.273,NA,0.177,0.297,NA,0.183,0.279,0.979,15.293,7.517,21.087,13.856,306.69,305.43
2017-10-13,-34.677,146.14,0.245,128.436,9,0.675,0.052,0.273,304.96,0.175,0.296,303.34,0.18,0.278,0.979,14.702,9.751,23.587,0,304.96,303.34
2017-10-14,-34.677,146.14,0.234,128.436,9,0.675,0.052,0.273,303.6,0.176,0.294,303.708,0.18,0.278,0.979,16.764,11.985,24.465,0,303.6,303.708
2017-10-15,-34.677,146.14,0.22,128.436,9,0.675,0.052,0.273,308.28,0.174,0.291,306.494,0.178,0.276,0.979,19.414,15.117,24.654,0,308.28,306.494
2017-10-16,-34.677,146.14,0.205,128.436,9,0.675,0.052,0.273,307.12,0.176,0.292,306.594,0.178,0.275,0.979,21.145,19.976,24.936,0,307.12,306.594
2017-10-17,-34.677,146.14,0.189,128.436,9,0.675,0.052,0.273,NA,0.175,0.289,NA,0.178,0.274,0.979,21.423,21.583,25.094,0,309.42,308.654
2017-10-18,-34.677,146.14,0.171,128.436,9,0.675,0.052,0.273,311.72,0.179,0.291,310.713,0.18,0.275,0.979,23.165,22.253,21.458,0,311.72,310.713
2017-10-19,-34.677,146.14,0.159,128.436,9,0.675,0.052,0.273,NA,0.179,0.289,NA,0.18,0.274,0.979,23.558,5.447,21.403,0,306.79,306.032
2017-10-20,-34.677,146.14,0.151,128.436,9,0.675,0.052,0.273,301.86,0.178,0.286,301.351,0.18,0.273,0.979,16.614,10.726,23.737,10.397,301.86,301.351
2017-10-21,-34.677,146.14,0.141,128.436,9,0.675,0.052,0.273,300.12,0.178,0.285,299.889,0.179,0.272,0.979,15.027,11.486,25.721,0,300.12,299.889
2017-10-22,-34.677,146.14,0.129,128.436,9,0.675,0.052,0.273,302.4,0.174,0.284,302.27,0.176,0.269,0.979,15.03,10.936,25.555,0,302.4,302.27
2017-10-23,-34.677,146.14,0.116,128.436,9,0.675,0.052,0.273,308.08,0.175,0.284,307.386,0.176,0.269,0.979,16.757,13.901,26.275,0,308.08,307.386
2017-10-24,-34.677,146.14,0.105,128.436,9,0.675,0.052,0.273,311.06,0.173,0.278,310.565,0.176,0.266,0.979,19.923,22.296,26.275,0,311.06,310.565
2017-10-25,-34.677,146.14,0.091,128.436,9,0.675,0.052,0.273,NA,0.172,0.28,NA,0.175,0.266,0.979,22.608,18.33,25.112,0,311.233,310.127
2017-10-26,-34.677,146.14,0.079,128.436,9,0.675,0.052,0.273,NA,0.173,0.28,NA,0.174,0.264,0.979,20.421,11.841,25.444,0,311.407,310.36
2017-10-27,-34.677,146.14,0.067,128.436,9,0.675,0.052,0.273,311.58,0.173,0.28,310.594,0.175,0.263,0.979,18.871,16.942,25.915,0,311.58,310.594
2017-10-28,-34.677,146.14,0.057,128.436,9,0.675,0.052,0.273,NA,0.174,0.279,NA,0.174,0.262,0.979,22.095,15.642,21.595,0.257,310.2,309.322
2017-10-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,308.82,0.174,0.273,308.049,0.175,0.254,0.979,21.911,16.853,26.607,4.725,308.82,308.049
2017-10-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.174,0.276,NA,0.176,0.254,0.979,15.429,7.464,17.785,0,305.09,304.813
2017-10-31,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,301.36,0.174,0.274,301.577,0.176,0.248,0.979,12.692,10.46,25.559,2.152,301.36,301.577
2017-11-01,-34.677,146.14,0.055,128.436,9,0.675,0.052,0.273,305.28,0.174,0.275,305.79,0.176,0.247,0.998,15.787,12.103,26.971,0,305.28,305.79
2017-11-02,-34.677,146.14,0.053,128.436,9,0.675,0.052,0.273,NA,0.173,0.273,NA,0.174,0.241,0.998,17.064,14.458,26.89,0,303.82,304.135
2017-11-03,-34.677,146.14,0.048,128.436,9,0.675,0.052,0.273,302.36,0.167,0.275,302.48,0.171,0.244,0.998,17.059,10.027,25.364,0.022,302.36,302.48
2017-11-04,-34.677,146.14,0.046,128.436,9,0.675,0.052,0.273,NA,0.167,0.275,NA,0.171,0.242,0.998,14.534,14.003,28.187,0.012,306.51,305.828
2017-11-05,-34.677,146.14,0.05,128.436,9,0.675,0.052,0.273,310.66,0.172,0.278,309.176,0.172,0.245,0.998,15.552,18.535,24.092,0,310.66,309.176
2017-11-06,-34.677,146.14,0.133,128.436,9,0.675,0.052,0.273,NA,0.172,0.278,NA,0.172,0.245,0.998,17.937,8,22.575,14.71,308.41,307.093
2017-11-07,-34.677,146.14,0.121,128.436,9,0.675,0.052,0.273,306.16,0.174,0.27,305.011,0.175,0.239,0.998,14.81,11.49,27.015,0.65,306.16,305.011
2017-11-08,-34.677,146.14,0.113,128.436,9,0.675,0.052,0.273,308.66,0.174,0.27,308.594,0.176,0.238,0.998,16.668,15.791,28.471,0,308.66,308.594
2017-11-09,-34.677,146.14,0.106,128.436,9,0.675,0.052,0.273,311.86,0.176,0.269,310.284,0.177,0.236,0.998,19.304,21.293,28.541,0,311.86,310.284
2017-11-10,-34.677,146.14,0.096,128.436,9,0.675,0.052,0.273,311.86,0.175,0.264,309.086,0.177,0.235,0.998,21.996,25.891,28.654,0,311.86,309.086
2017-11-11,-34.677,146.14,0.087,128.436,9,0.675,0.052,0.273,NA,0.176,0.262,NA,0.178,0.235,0.998,23.472,28.381,28.866,0,314.08,311.791
2017-11-12,-34.677,146.14,0.072,128.436,9,0.675,0.052,0.273,316.3,0.178,0.262,314.518,0.178,0.235,0.998,23.887,27.368,28.831,0,316.3,314.518
2017-11-13,-34.677,146.14,0.06,128.436,9,0.675,0.052,0.273,NA,0.178,0.26,NA,0.179,0.232,0.998,25.031,28.166,28.547,0,315.86,314.401
2017-11-14,-34.677,146.14,0.05,128.436,9,0.675,0.052,0.273,315.42,0.18,0.256,314.284,0.179,0.231,0.998,25.309,27.675,28.217,0.061,315.42,314.284
2017-11-15,-34.677,146.14,0.043,128.436,9,0.675,0.052,0.273,NA,0.181,0.256,NA,0.18,0.231,0.998,26.744,30.274,24.445,0,314.84,313.142
2017-11-16,-34.677,146.14,0.032,128.436,9,0.675,0.052,0.273,NA,0.185,0.248,NA,0.18,0.221,0.998,21.312,6.091,15.086,1.592,314.26,312.005
2017-11-17,-34.677,146.14,0.034,128.436,9,0.675,0.052,0.273,NA,0.185,0.25,NA,0.18,0.222,0.998,20.803,14.447,26.699,5.845,313.68,310.869
2017-11-18,-34.677,146.14,0.028,128.436,9,0.675,0.052,0.273,NA,0.184,0.244,NA,0.181,0.218,0.998,20.846,10.106,18.808,0,313.1,309.733
2017-11-19,-34.677,146.14,0.02,128.436,9,0.675,0.052,0.273,312.52,0.187,0.246,308.597,0.182,0.218,0.998,22.938,19.552,26.868,2.646,312.52,308.597
2017-11-20,-34.677,146.14,0.019,128.436,9,0.675,0.052,0.273,NA,0.18,0.245,NA,0.182,0.217,0.998,23.778,23.441,28.117,0,313.04,310.559
2017-11-21,-34.677,146.14,0.016,128.436,9,0.675,0.052,0.273,313.56,0.177,0.245,312.522,0.183,0.215,0.998,24.365,25.932,29.164,0,313.56,312.522
2017-11-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,314.86,0.177,0.245,313.86,0.183,0.214,0.998,24.425,27.077,29.005,0,314.86,313.86
2017-11-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,318,0.178,0.243,316.84,0.182,0.207,0.998,25.665,30.223,29.387,0,318,316.84
2017-11-24,-34.677,146.14,0.013,128.436,9,0.675,0.052,0.273,317.22,0.178,0.243,316.243,0.182,0.206,0.998,27.253,35.887,29.713,0,317.22,316.243
2017-11-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,312.3,0.177,0.242,313.338,0.182,0.204,0.998,28.027,35.289,28.358,0,312.3,313.338
2017-11-26,-34.677,146.14,0.01,128.436,9,0.675,0.052,0.273,309.76,0.178,0.246,309.574,0.182,0.204,0.998,29.565,33.342,25.594,0,309.76,309.574
