time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-05-09,-34.98,146.321,0.231,126.54,6,0.593,0.06,0.347,NA,0.196,0.3,NA,0.176,0.282,0.454,12.059,7.426,9.54,0,291.58,289.423
2019-05-10,-34.98,146.321,0.22,126.54,6,0.593,0.06,0.347,NA,0.196,0.3,NA,0.177,0.282,0.454,10.883,1.25,3.837,1.198,291.58,288.654
2019-05-11,-34.98,146.321,0.208,126.54,6,0.593,0.06,0.347,NA,0.196,0.301,NA,0.184,0.282,0.454,10.812,4.681,9.374,2.285,291.58,289.637
2019-05-12,-34.98,146.321,0.201,126.54,6,0.593,0.06,0.347,NA,0.219,0.299,NA,0.25,0.283,0.454,11.789,4.539,12.534,0,291.58,290.62
2019-05-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.219,0.301,NA,0.255,0.283,0.454,10.906,5.511,12.822,0,291.58,291.64
2019-05-14,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.219,0.302,NA,0.274,0.28,0.454,10.735,5.214,12.708,0,292.5,291.574
2019-05-15,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.239,0.31,NA,0.27,0.275,0.454,11.148,5.347,12.718,0,293.42,291.547
2019-05-16,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.239,0.309,NA,0.268,0.273,0.454,11.873,6.087,12.579,0,293.42,291.957
2019-05-17,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.239,0.308,NA,0.269,0.273,0.454,14.196,9.629,12.765,0,293.42,292.368
2019-05-18,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.239,0.307,NA,0.269,0.273,0.454,14.796,10.356,12.586,0,293.42,291.921
2019-05-19,-34.98,146.321,0.151,126.54,6,0.593,0.06,0.347,NA,0.239,0.307,NA,0.274,0.266,0.454,14.351,7.275,11.009,0,293.42,292.025
2019-05-20,-34.98,146.321,0.149,126.54,6,0.593,0.06,0.347,NA,0.238,0.299,NA,0.277,0.266,0.454,16.779,11.505,11.826,0,293.42,292.129
2019-05-21,-34.98,146.321,0.147,126.54,6,0.593,0.06,0.347,NA,0.238,0.298,NA,0.275,0.266,0.454,15.727,8.516,11.981,0.128,293.42,292.27
2019-05-22,-34.98,146.321,0.145,126.54,6,0.593,0.06,0.347,293.42,0.232,0.304,292.61,0.264,0.269,0.454,13.674,7.833,12.167,0,293.42,292.61
2019-05-23,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.232,0.304,NA,0.254,0.274,0.454,13.068,9.533,12.219,0,292.385,291.431
2019-05-24,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.232,0.293,NA,0.251,0.278,0.454,13.569,8.888,10.768,0,291.35,290.762
2019-05-25,-34.98,146.321,0.142,126.54,6,0.593,0.06,0.347,NA,0.232,0.294,NA,0.25,0.29,0.454,16.968,11.118,10.052,0,290.315,290.094
2019-05-26,-34.98,146.321,0.14,126.54,6,0.593,0.06,0.347,289.28,0.231,0.295,289.426,0.25,0.289,0.454,12.048,4.051,5.935,1.956,289.28,289.426
2019-05-27,-34.98,146.321,0.139,126.54,6,0.593,0.06,0.347,NA,0.231,0.295,NA,0.249,0.293,0.454,10.101,4.529,8.678,1.538,287.64,287.937
2019-05-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.216,0.307,NA,0.247,0.313,0.454,8.359,2.311,4.766,0,286,286.423
2019-05-29,-34.98,146.321,0.138,126.54,6,0.593,0.06,0.347,284.36,0.222,0.322,284.971,0.253,0.328,0.454,9.804,3.906,6.707,2.134,284.36,284.971
2019-05-30,-34.98,146.321,0.136,126.54,6,0.593,0.06,0.347,283.02,0.221,0.323,285.553,0.253,0.329,0.454,6.87,3.197,8.589,0.884,283.02,285.553
2019-05-31,-34.98,146.321,0.137,126.54,6,0.593,0.06,0.347,NA,0.216,0.338,NA,0.258,0.34,0.454,9.233,2.915,9.486,0,285.18,286.878
2019-06-01,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.216,0.339,NA,0.259,0.344,0.447,9.913,4.13,10.905,0,287.34,288.255
2019-06-02,-34.98,146.321,0.135,126.54,6,0.593,0.06,0.347,289.5,0.215,0.34,289.631,0.259,0.345,0.447,9.188,3.974,9.464,0,289.5,289.631
2019-06-03,-34.98,146.321,0.134,126.54,6,0.593,0.06,0.347,NA,0.215,0.34,NA,0.258,0.348,0.447,8.534,1.765,4.159,4.435,286.63,286.78
2019-06-04,-34.98,146.321,0.133,126.54,6,0.593,0.06,0.347,283.76,0.215,0.341,283.867,0.257,0.358,0.447,8.917,5.111,10.536,1.246,283.76,283.867
2019-06-05,-34.98,146.321,0.132,126.54,6,0.593,0.06,0.347,284.76,0.212,0.352,284.971,0.255,0.359,0.447,6.696,4.451,10.677,0,284.76,284.971
2019-06-06,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,284.64,0.212,0.353,285.196,0.257,0.359,0.447,7.712,3.458,10.733,0,284.64,285.196
2019-06-07,-34.98,146.321,0.131,126.54,6,0.593,0.06,0.347,287.96,0.208,0.367,287.801,0.26,0.375,0.447,9.526,5.25,10.801,0,287.96,287.801
2019-06-08,-34.98,146.321,0.132,126.54,6,0.593,0.06,0.347,NA,0.201,0.38,NA,0.265,0.387,0.447,11.173,4.907,10.272,0,287.617,287.421
2019-06-09,-34.98,146.321,0.133,126.54,6,0.593,0.06,0.347,NA,0.2,0.381,NA,0.266,0.388,0.447,12.333,4.923,8.149,0,287.274,287.041
2019-06-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.201,0.392,NA,0.268,0.404,0.447,15.245,4.452,8.607,0.486,286.931,286.661
2019-06-11,-34.98,146.321,0.134,126.54,6,0.593,0.06,0.347,NA,0.2,0.393,NA,0.269,0.406,0.447,12.034,1.986,8.19,7.478,286.589,286.281
2019-06-12,-34.98,146.321,0.137,126.54,6,0.593,0.06,0.347,NA,0.2,0.394,NA,0.27,0.407,0.447,13.425,5.03,5.274,0,286.246,285.901
2019-06-13,-34.98,146.321,0.147,126.54,6,0.593,0.06,0.347,NA,0.204,0.402,NA,0.258,0.419,0.447,13.978,3.518,6.244,6.502,285.903,285.521
2019-06-14,-34.98,146.321,0.157,126.54,6,0.593,0.06,0.347,285.56,0.199,0.425,285.141,0.267,0.445,0.447,11.123,3.255,9.907,0,285.56,285.141
2019-06-15,-34.98,146.321,0.16,126.54,6,0.593,0.06,0.347,286.3,0.199,0.426,286.377,0.266,0.451,0.447,10.563,3.068,9.155,0,286.3,286.377
2019-06-16,-34.98,146.321,0.158,126.54,6,0.593,0.06,0.347,NA,0.207,0.431,NA,0.267,0.475,0.447,10.433,2.57,9.812,0,285.583,285.62
2019-06-17,-34.98,146.321,0.155,126.54,6,0.593,0.06,0.347,NA,0.206,0.425,NA,0.267,0.472,0.447,8.714,2.433,9.97,0,284.866,284.867
2019-06-18,-34.98,146.321,0.152,126.54,6,0.593,0.06,0.347,NA,0.206,0.424,NA,0.26,0.474,0.447,8.514,2.381,9.867,0,284.149,284.093
2019-06-19,-34.98,146.321,0.147,126.54,6,0.593,0.06,0.347,NA,0.207,0.424,NA,0.264,0.474,0.447,5.703,2.355,10.097,0.314,283.431,283.414
2019-06-20,-34.98,146.321,0.145,126.54,6,0.593,0.06,0.347,NA,0.207,0.424,NA,0.265,0.474,0.447,4.163,1.734,8.932,0,282.714,282.737
2019-06-21,-34.98,146.321,0.144,126.54,6,0.593,0.06,0.347,NA,0.202,0.424,NA,0.269,0.472,0.447,4.917,1.446,9.321,0,281.997,282.061
2019-06-22,-34.98,146.321,0.142,126.54,6,0.593,0.06,0.347,281.28,0.195,0.397,281.386,0.271,0.47,0.447,5.012,3.267,10.378,0,281.28,281.386
2019-06-23,-34.98,146.321,0.139,126.54,6,0.593,0.06,0.347,283.64,0.203,0.436,283.934,0.274,0.469,0.447,5.42,3.868,10.479,0,283.64,283.934
2019-06-24,-34.98,146.321,0.137,126.54,6,0.593,0.06,0.347,281.82,0.203,0.442,282.724,0.268,0.477,0.447,7.021,4.727,10.402,0,281.82,282.724
2019-06-25,-34.98,146.321,0.136,126.54,6,0.593,0.06,0.347,285.24,0.202,0.453,284.401,0.266,0.486,0.447,9.186,4.365,10.291,0,285.24,284.401
2019-06-26,-34.98,146.321,0.135,126.54,6,0.593,0.06,0.347,NA,0.202,0.454,NA,0.266,0.49,0.447,10.043,4.898,10.348,0,286.21,285.576
2019-06-27,-34.98,146.321,0.133,126.54,6,0.593,0.06,0.347,287.18,0.202,0.456,286.724,0.268,0.492,0.447,10.946,5.28,10.175,0,287.18,286.724
2019-06-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.202,0.455,NA,0.269,0.496,0.447,12.858,7.047,10.055,0,286.133,285.553
2019-06-29,-34.98,146.321,0.132,126.54,6,0.593,0.06,0.347,NA,0.203,0.457,NA,0.271,0.497,0.447,14.433,6.688,8.408,0,285.087,284.355
2019-06-30,-34.98,146.321,0.133,126.54,6,0.593,0.06,0.347,284.04,0.202,0.461,283.144,0.269,0.499,0.447,8.904,2.887,8.962,14.125,284.04,283.144
2019-07-01,-34.98,146.321,0.135,126.54,6,0.593,0.06,0.347,283.68,0.202,0.461,283.669,0.264,0.506,1.098,7.265,3.092,10.06,0,283.68,283.669
2019-07-02,-34.98,146.321,0.138,126.54,6,0.593,0.06,0.347,284.42,0.198,0.468,284.54,0.26,0.511,1.098,7.972,3.558,10.706,0,284.42,284.54
2019-07-03,-34.98,146.321,0.14,126.54,6,0.593,0.06,0.347,NA,0.192,0.483,NA,0.256,0.524,1.098,8.76,3.572,10.594,0,285.79,285.734
2019-07-04,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,287.16,0.192,0.483,286.909,0.26,0.524,1.098,10.864,4.714,10.351,0,287.16,286.909
2019-07-05,-34.98,146.321,0.141,126.54,6,0.593,0.06,0.347,NA,0.192,0.484,NA,0.259,0.528,1.098,12.293,5.593,9.929,0,287.46,287.163
2019-07-06,-34.98,146.321,0.14,126.54,6,0.593,0.06,0.347,287.76,0.193,0.485,287.416,0.254,0.537,1.098,12.58,5.778,8.585,0,287.76,287.416
2019-07-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.201,0.513,NA,0.253,0.541,1.098,12.148,2.557,3.284,0,286.915,286.691
2019-07-08,-34.98,146.321,0.139,126.54,6,0.593,0.06,0.347,NA,0.201,0.514,NA,0.25,0.55,1.098,12.8,1.823,6.544,10.81,286.07,285.966
2019-07-09,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.2,0.481,NA,0.25,0.552,1.098,9.272,2.205,9.123,0,285.225,285.241
2019-07-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,284.38,0.204,0.479,284.499,0.254,0.55,1.098,9.224,3.194,8.635,0,284.38,284.499
2019-07-11,-34.98,146.321,0.138,126.54,6,0.593,0.06,0.347,NA,0.205,0.47,NA,0.254,0.552,1.098,10.054,3.373,6.398,0,283.38,283.558
2019-07-12,-34.98,146.321,0.139,126.54,6,0.593,0.06,0.347,NA,0.204,0.477,NA,0.253,0.56,1.098,11.185,1.869,5.457,0,282.38,282.667
2019-07-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,281.38,0.207,0.497,281.777,0.255,0.582,1.098,7.908,2.63,7.748,5.698,281.38,281.777
2019-07-14,-34.98,146.321,0.137,126.54,6,0.593,0.06,0.347,NA,0.207,0.516,NA,0.253,0.596,1.098,5.783,1.394,7.713,0,283.24,283.296
2019-07-15,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,285.1,0.206,0.547,284.824,0.257,0.615,1.098,8.559,3.303,7.301,0.042,285.1,284.824
2019-07-16,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.218,0.552,NA,0.257,0.615,1.098,10.567,2.256,5.366,0,285.648,285.158
2019-07-17,-34.98,146.321,0.138,126.54,6,0.593,0.06,0.347,NA,0.21,0.535,NA,0.26,0.611,1.098,10.592,3.39,6.087,0,286.196,285.486
2019-07-18,-34.98,146.321,0.137,126.54,6,0.593,0.06,0.347,NA,0.21,0.534,NA,0.261,0.61,1.098,9.334,2.936,8.283,0.064,286.744,285.816
2019-07-19,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.223,0.562,NA,0.275,0.614,1.098,8.786,2.868,11.138,0,287.292,286.793
2019-07-20,-34.98,146.321,0.136,126.54,6,0.593,0.06,0.347,287.84,0.224,0.562,287.771,0.275,0.613,1.098,10.132,4.323,11.435,0,287.84,287.771
2019-07-21,-34.98,146.321,0.134,126.54,6,0.593,0.06,0.347,NA,0.209,0.522,NA,0.276,0.609,1.098,11.255,6.702,12.182,0,287.8,287.696
2019-07-22,-34.98,146.321,0.133,126.54,6,0.593,0.06,0.347,287.76,0.21,0.522,287.621,0.271,0.608,1.098,8.759,4.598,12.128,0,287.76,287.621
2019-07-23,-34.98,146.321,0.132,126.54,6,0.593,0.06,0.347,287.12,0.204,0.531,287.377,0.275,0.62,1.098,9.917,6.776,11.994,0,287.12,287.377
2019-07-24,-34.98,146.321,0.13,126.54,6,0.593,0.06,0.347,285.9,0.192,0.575,285.982,0.254,0.671,1.098,9.267,3.502,10.729,0,285.9,285.982
2019-07-25,-34.98,146.321,0.129,126.54,6,0.593,0.06,0.347,NA,0.194,0.567,NA,0.254,0.67,1.098,7.552,3.051,11.127,0,285.86,285.952
2019-07-26,-34.98,146.321,0.13,126.54,6,0.593,0.06,0.347,NA,0.194,0.581,NA,0.255,0.68,1.098,8.743,2.5,7.285,0,285.82,285.922
2019-07-27,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.193,0.587,NA,0.255,0.684,1.098,10.867,3.038,11.992,1.384,285.78,285.893
2019-07-28,-34.98,146.321,0.129,126.54,6,0.593,0.06,0.347,NA,0.193,0.588,NA,0.254,0.686,1.098,11.076,4.414,10.727,0,285.74,285.863
2019-07-29,-34.98,146.321,0.13,126.54,6,0.593,0.06,0.347,NA,0.192,0.592,NA,0.252,0.699,1.098,8.916,-0.063,5.619,2.271,285.7,285.833
2019-07-30,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.19,0.586,NA,0.257,0.708,1.098,8.892,1.823,10.72,12.245,285.66,285.803
2019-07-31,-34.98,146.321,0.131,126.54,6,0.593,0.06,0.347,285.62,0.186,0.591,285.773,0.253,0.727,1.098,8.171,3.351,12.955,0,285.62,285.773
2019-08-01,-34.98,146.321,0.133,126.54,6,0.593,0.06,0.347,286.06,0.191,0.573,286.45,0.258,0.708,1.747,7.338,2.597,13.116,0,286.06,286.45
2019-08-02,-34.98,146.321,0.135,126.54,6,0.593,0.06,0.347,NA,0.185,0.603,NA,0.256,0.737,1.747,6.115,2.328,13.045,0,285.64,285.991
2019-08-03,-34.98,146.321,0.137,126.54,6,0.593,0.06,0.347,285.22,0.185,0.602,285.532,0.257,0.736,1.747,6.125,1.891,11.556,0,285.22,285.532
2019-08-04,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.186,0.601,NA,0.258,0.735,1.747,6.958,1.891,11.605,0,286.09,285.839
2019-08-05,-34.98,146.321,0.139,126.54,6,0.593,0.06,0.347,286.96,0.189,0.603,286.164,0.26,0.728,1.747,8.006,3.748,13.213,0,286.96,286.164
2019-08-06,-34.98,146.321,0.138,126.54,6,0.593,0.06,0.347,NA,0.189,0.612,NA,0.26,0.737,1.747,7.908,4.961,13.855,0,286.88,285.402
2019-08-07,-34.98,146.321,0.137,126.54,6,0.593,0.06,0.347,NA,0.197,0.616,NA,0.259,0.74,1.747,10.63,8.408,12.861,0,286.8,284.598
2019-08-08,-34.98,146.321,0.136,126.54,6,0.593,0.06,0.347,NA,0.202,0.619,NA,0.24,0.74,1.747,9.786,4.178,6.699,0.883,286.72,284.703
2019-08-09,-34.98,146.321,0.134,126.54,6,0.593,0.06,0.347,NA,0.209,0.623,NA,0.226,0.735,1.747,9.666,4.561,7.417,3.093,286.64,284.808
2019-08-10,-34.98,146.321,0.133,126.54,6,0.593,0.06,0.347,NA,0.211,0.624,NA,0.223,0.736,1.747,7.241,1.579,6.509,1.526,286.56,285.141
2019-08-11,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.213,0.622,NA,0.219,0.737,1.747,7.935,2.796,9.288,1.943,286.48,285.468
2019-08-12,-34.98,146.321,0.132,126.54,6,0.593,0.06,0.347,286.4,0.212,0.618,285.794,0.217,0.735,1.747,7.83,2.631,14.614,0,286.4,285.794
2019-08-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.213,0.618,NA,0.219,0.732,1.747,5.802,2.626,13.988,0,287.75,287.456
2019-08-14,-34.98,146.321,0.131,126.54,6,0.593,0.06,0.347,289.1,0.22,0.607,289.117,0.218,0.73,1.747,8.25,4.256,14.276,0,289.1,289.117
2019-08-15,-34.98,146.321,0.13,126.54,6,0.593,0.06,0.347,NA,0.224,0.611,NA,0.218,0.725,1.747,9.422,7.147,15.103,0,288.22,288.339
2019-08-16,-34.98,146.321,0.129,126.54,6,0.593,0.06,0.347,NA,0.224,0.594,NA,0.221,0.712,1.747,12.175,8.877,15.399,0,287.34,287.561
2019-08-17,-34.98,146.321,0.128,126.54,6,0.593,0.06,0.347,NA,0.222,0.592,NA,0.222,0.712,1.747,8.413,3.306,14.973,0,286.46,286.783
2019-08-18,-34.98,146.321,0.136,126.54,6,0.593,0.06,0.347,NA,0.221,0.574,NA,0.219,0.695,1.747,13.187,12.554,14.351,0,285.58,286.004
2019-08-19,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,284.7,0.223,0.576,285.226,0.219,0.697,1.747,8.034,3.965,12.666,1.518,284.7,285.226
2019-08-20,-34.98,146.321,0.134,126.54,6,0.593,0.06,0.347,NA,0.225,0.57,NA,0.221,0.689,1.747,7.472,3.68,10.745,0,287.18,287.525
2019-08-21,-34.98,146.321,0.135,126.54,6,0.593,0.06,0.347,289.66,0.227,0.551,289.823,0.218,0.682,1.747,11.595,5.175,12.163,0,289.66,289.823
2019-08-22,-34.98,146.321,0.134,126.54,6,0.593,0.06,0.347,NA,0.227,0.55,NA,0.216,0.68,1.747,12.829,6.335,15.113,0,290.15,290.212
2019-08-23,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,290.64,0.226,0.539,290.6,0.216,0.668,1.747,7.576,6.777,16.499,0,290.64,290.6
2019-08-24,-34.98,146.321,0.132,126.54,6,0.593,0.06,0.347,293.64,0.224,0.532,294.05,0.216,0.661,1.747,10.549,11.006,16.847,0,293.64,294.05
2019-08-25,-34.98,146.321,0.131,126.54,6,0.593,0.06,0.347,290.58,0.226,0.527,290.672,0.219,0.652,1.747,9.542,6.784,16.516,0,290.58,290.672
2019-08-26,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,291.4,0.228,0.531,291.656,0.22,0.656,1.747,7.519,6.033,17.035,0,291.4,291.656
2019-08-27,-34.98,146.321,0.129,126.54,6,0.593,0.06,0.347,290.12,0.227,0.515,290.403,0.22,0.626,1.747,8.379,6.431,17.305,0,290.12,290.403
2019-08-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,293.74,0.227,0.514,294.083,0.22,0.622,1.747,8.072,5.762,17.237,0,293.74,294.083
2019-08-29,-34.98,146.321,0.128,126.54,6,0.593,0.06,0.347,NA,0.225,0.504,NA,0.218,0.608,1.747,9.452,5.056,17.165,0,294.32,294.656
2019-08-30,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,294.9,0.222,0.497,295.229,0.218,0.602,1.747,9.009,8.389,17.705,0,294.9,295.229
2019-08-31,-34.98,146.321,0.127,126.54,6,0.593,0.06,0.347,NA,0.222,0.491,NA,0.218,0.593,1.747,10.732,9.369,17.901,0,294.72,294.897
2019-09-01,-34.98,146.321,0.126,126.54,6,0.593,0.06,0.347,294.54,0.222,0.487,294.566,0.218,0.577,1.398,12.989,13.141,17.726,0,294.54,294.566
2019-09-02,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,294.62,0.227,0.489,294.719,0.218,0.584,1.398,11.288,7.365,17.705,0.142,294.62,294.719
2019-09-03,-34.98,146.321,0.127,126.54,6,0.593,0.06,0.347,296.82,0.225,0.475,296.747,0.217,0.556,1.398,16.188,17.451,18.413,0,296.82,296.747
2019-09-04,-34.98,146.321,0.125,126.54,6,0.593,0.06,0.347,NA,0.228,0.487,NA,0.217,0.571,1.398,12.038,10.135,18.021,0,296.074,295.623
2019-09-05,-34.98,146.321,0.127,126.54,6,0.593,0.06,0.347,NA,0.228,0.472,NA,0.218,0.562,1.398,15.724,13.651,18.203,0,295.329,294.499
2019-09-06,-34.98,146.321,0.123,126.54,6,0.593,0.06,0.347,NA,0.226,0.471,NA,0.218,0.558,1.398,12.24,3.502,7.89,0,294.583,293.317
2019-09-07,-34.98,146.321,0.122,126.54,6,0.593,0.06,0.347,NA,0.225,0.461,NA,0.219,0.539,1.398,10.558,4.754,11.681,5.531,293.837,292.117
2019-09-08,-34.98,146.321,0.123,126.54,6,0.593,0.06,0.347,NA,0.225,0.455,NA,0.219,0.529,1.398,10.721,4.564,11.327,0.571,293.091,290.925
2019-09-09,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.226,0.454,NA,0.219,0.519,1.398,9.661,5.93,17.425,4.381,292.346,289.738
2019-09-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,291.6,0.222,0.443,291.142,0.215,0.516,1.398,8.32,5.896,19.231,0,291.6,291.142
2019-09-11,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,296.1,0.223,0.447,296.349,0.216,0.518,1.398,10.123,8.741,19.69,0,296.1,296.349
2019-09-12,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.215,0.426,NA,0.214,0.487,1.398,13.563,14.887,19.993,0,295.33,295.44
2019-09-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,294.56,0.215,0.424,294.53,0.216,0.485,1.398,12.387,11.604,20.06,0,294.56,294.53
2019-09-14,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.215,0.422,NA,0.215,0.484,1.398,12.956,12.354,20.255,0,295.18,295.38
2019-09-15,-34.98,146.321,0.126,126.54,6,0.593,0.06,0.347,NA,0.216,0.41,NA,0.215,0.471,1.398,14.209,16.419,20.172,0,295.8,296.23
2019-09-16,-34.98,146.321,0.124,126.54,6,0.593,0.06,0.347,NA,0.216,0.408,NA,0.216,0.469,1.398,16.817,9.204,13.269,0,296.42,296.853
2019-09-17,-34.98,146.321,0.121,126.54,6,0.593,0.06,0.347,NA,0.216,0.406,NA,0.216,0.46,1.398,11.054,7.106,19.773,3.806,297.04,297.476
2019-09-18,-34.98,146.321,0.124,126.54,6,0.593,0.06,0.347,297.66,0.215,0.402,298.1,0.216,0.456,1.398,12.141,11.616,20.558,0,297.66,298.1
2019-09-19,-34.98,146.321,0.127,126.54,6,0.593,0.06,0.347,299.44,0.22,0.369,299.07,0.218,0.423,1.398,17.129,14.332,19.299,0,299.44,299.07
2019-09-20,-34.98,146.321,0.129,126.54,6,0.593,0.06,0.347,300.98,0.222,0.368,300.826,0.218,0.425,1.398,21.112,18.995,19.298,0,300.98,300.826
2019-09-21,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.225,0.356,NA,0.218,0.403,1.398,21.508,13.892,19.187,0,300.71,300.917
2019-09-22,-34.98,146.321,0.126,126.54,6,0.593,0.06,0.347,300.44,0.23,0.369,301.008,0.22,0.412,1.398,12.213,10.084,20.157,0,300.44,301.008
2019-09-23,-34.98,146.321,0.122,126.54,6,0.593,0.06,0.347,NA,0.233,0.352,NA,0.22,0.392,1.398,12.237,8.314,20.294,0,300.58,300.83
2019-09-24,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,300.72,0.234,0.346,300.653,0.221,0.379,1.398,10.166,10.211,21.884,0,300.72,300.653
2019-09-25,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.235,0.345,NA,0.222,0.377,1.398,10.429,9.95,22.084,0,300.22,300.06
2019-09-26,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,299.72,0.233,0.333,299.467,0.222,0.362,1.398,11.344,12.366,22.249,0,299.72,299.467
2019-09-27,-34.98,146.321,0.121,126.54,6,0.593,0.06,0.347,NA,0.232,0.34,NA,0.222,0.369,1.398,15.77,21.377,22.676,0,298.76,299.012
2019-09-28,-34.98,146.321,0.12,126.54,6,0.593,0.06,0.347,297.8,0.237,0.324,298.525,0.224,0.355,1.398,12.026,11.195,22.289,0,297.8,298.525
2019-09-29,-34.98,146.321,0.119,126.54,6,0.593,0.06,0.347,300.38,0.237,0.323,300.479,0.225,0.353,1.398,11.913,11.43,22.554,0,300.38,300.479
2019-09-30,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.231,0.316,NA,0.225,0.347,1.398,12.681,11.592,22.762,0,302.66,302.841
2019-10-01,-34.98,146.321,0.118,126.54,6,0.593,0.06,0.347,304.94,0.232,0.312,305.203,0.226,0.342,1.158,15.34,16.367,22.955,0,304.94,305.203
2019-10-02,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.233,0.308,NA,0.226,0.337,1.158,19.231,26.32,23.21,0,307.33,307.443
2019-10-03,-34.98,146.321,0.12,126.54,6,0.593,0.06,0.347,309.72,0.234,0.301,309.672,0.227,0.329,1.158,23.354,34.005,23.485,0,309.72,309.672
2019-10-04,-34.98,146.321,0.119,126.54,6,0.593,0.06,0.347,306.54,0.234,0.3,306.687,0.228,0.327,1.158,18.384,18.856,23.194,0,306.54,306.687
2019-10-05,-34.98,146.321,0.118,126.54,6,0.593,0.06,0.347,NA,0.232,0.293,NA,0.228,0.323,1.158,22.226,20.222,20.324,0,304.215,304.762
2019-10-06,-34.98,146.321,0.117,126.54,6,0.593,0.06,0.347,NA,0.232,0.292,NA,0.229,0.324,1.158,27.099,32.209,23.846,0,301.89,302.919
2019-10-07,-34.98,146.321,0.115,126.54,6,0.593,0.06,0.347,NA,0.229,0.28,NA,0.23,0.312,1.158,17.025,10.348,22.413,0,299.565,301.075
2019-10-08,-34.98,146.321,0.108,126.54,6,0.593,0.06,0.347,297.24,0.229,0.288,299.231,0.23,0.322,1.158,13.285,7.063,17.867,0.056,297.24,299.231
2019-10-09,-34.98,146.321,0.111,126.54,6,0.593,0.06,0.347,NA,0.229,0.285,NA,0.231,0.319,1.158,11.534,9.04,23.759,2.395,301.52,302.621
2019-10-10,-34.98,146.321,0.112,126.54,6,0.593,0.06,0.347,305.8,0.228,0.279,306.055,0.231,0.314,1.158,13.088,11.711,24.342,0,305.8,306.055
2019-10-11,-34.98,146.321,0.111,126.54,6,0.593,0.06,0.347,NA,0.229,0.278,NA,0.232,0.313,1.158,15.2,12.443,23.895,0,305.355,305.435
2019-10-12,-34.98,146.321,0.11,126.54,6,0.593,0.06,0.347,NA,0.228,0.267,NA,0.233,0.306,1.158,16.256,11.696,23.666,0,304.91,304.859
2019-10-13,-34.98,146.321,0.112,126.54,6,0.593,0.06,0.347,NA,0.228,0.27,NA,0.234,0.309,1.158,16.668,14.983,19.999,0,304.465,304.984
2019-10-14,-34.98,146.321,0.111,126.54,6,0.593,0.06,0.347,304.02,0.238,0.263,305.1,0.238,0.299,1.158,21.85,22.414,24.944,0,304.02,305.1
