time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2018-02-11,-34.985,146.293,0.02,126.05,8,0.625,0.059,0.316,313.66,0.22,0.26,313.023,0.168,0.195,1.013,24.988,21.854,27.689,0,313.66,313.023
2018-02-12,-34.985,146.293,0.018,126.05,8,0.625,0.059,0.316,NA,0.219,0.261,NA,0.172,0.196,1.013,20.761,18.024,27.702,0,314,313.293
2018-02-13,-34.985,146.293,0.019,126.05,8,0.625,0.059,0.316,314.34,0.219,0.256,313.563,0.171,0.183,1.013,22.18,25.75,27.625,0,314.34,313.563
2018-02-14,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,314.32,0.22,0.259,313.469,0.171,0.186,1.013,23.78,28.708,27.521,0,314.32,313.469
2018-02-15,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.218,0.261,NA,0.179,0.182,1.013,20.528,23.335,27.312,0,314.32,313.458
2018-02-16,-34.985,146.293,0.015,126.05,8,0.625,0.059,0.316,314.32,0.218,0.261,313.446,0.179,0.181,1.013,22.744,20.64,27.164,0,314.32,313.446
2018-02-17,-34.985,146.293,0.017,126.05,8,0.625,0.059,0.316,NA,0.22,0.261,NA,0.174,0.182,1.013,23.209,29.229,27.089,0,316.11,313.951
2018-02-18,-34.985,146.293,0.018,126.05,8,0.625,0.059,0.316,317.9,0.214,0.26,314.375,0.175,0.185,1.013,25.937,37.564,26.907,0,317.9,314.375
2018-02-19,-34.985,146.293,0.015,126.05,8,0.625,0.059,0.316,NA,0.214,0.262,NA,0.172,0.185,1.013,28.683,26.496,25.498,0,314.15,311.74
2018-02-20,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,310.4,0.217,0.261,309.024,0.178,0.181,1.013,25.719,24.701,26.232,0,310.4,309.024
2018-02-21,-34.985,146.293,0.014,126.05,8,0.625,0.059,0.316,NA,0.217,0.262,NA,0.174,0.182,1.013,23.496,20.975,25.026,0,310.127,308.714
2018-02-22,-34.985,146.293,0.015,126.05,8,0.625,0.059,0.316,NA,0.22,0.255,NA,0.186,0.181,1.013,26.267,28.071,23.17,0,309.853,308.403
2018-02-23,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,309.58,0.22,0.256,308.093,0.189,0.181,1.013,29.465,31.89,23.283,0,309.58,308.093
2018-02-24,-34.985,146.293,0.166,126.05,8,0.625,0.059,0.316,NA,0.22,0.256,NA,0.186,0.18,1.013,30.867,32.101,21.918,0,306.04,304.743
2018-02-25,-34.985,146.293,0.118,126.05,8,0.625,0.059,0.316,302.5,0.219,0.256,301.887,0.188,0.181,1.013,22.792,15.826,23.042,4.122,302.5,301.887
2018-02-26,-34.985,146.293,0.086,126.05,8,0.625,0.059,0.316,306.68,0.219,0.256,305.191,0.194,0.181,1.013,22.289,17.143,25.007,0,306.68,305.191
2018-02-27,-34.985,146.293,0.064,126.05,8,0.625,0.059,0.316,308.42,0.222,0.254,307.654,0.19,0.184,1.013,23.61,21.042,25.02,0,308.42,307.654
2018-02-28,-34.985,146.293,0.047,126.05,8,0.625,0.059,0.316,312.7,0.222,0.254,311.91,0.191,0.182,1.013,27.264,31.124,25.45,0,312.7,311.91
2018-03-01,-34.985,146.293,0.039,126.05,8,0.625,0.059,0.316,307.64,0.22,0.254,306.31,0.189,0.189,0.687,22.665,18.757,25.38,0,307.64,306.31
2018-03-02,-34.985,146.293,0.036,126.05,8,0.625,0.059,0.316,312.92,0.22,0.254,312.251,0.189,0.189,0.687,23.157,20.911,25.255,0,312.92,312.251
2018-03-03,-34.985,146.293,0.034,126.05,8,0.625,0.059,0.316,NA,0.22,0.255,NA,0.188,0.193,0.687,26.532,30.607,25.384,0,313.52,312.665
2018-03-04,-34.985,146.293,0.029,126.05,8,0.625,0.059,0.316,314.12,0.221,0.255,313.078,0.189,0.192,0.687,24.16,23.596,25.154,0,314.12,313.078
2018-03-05,-34.985,146.293,0.026,126.05,8,0.625,0.059,0.316,NA,0.219,0.252,NA,0.19,0.196,0.687,20.573,18.141,24.654,0,311.92,310.941
2018-03-06,-34.985,146.293,0.025,126.05,8,0.625,0.059,0.316,309.72,0.221,0.249,308.753,0.188,0.208,0.687,23.347,21.681,24.479,0,309.72,308.753
2018-03-07,-34.985,146.293,0.024,126.05,8,0.625,0.059,0.316,310.6,0.219,0.251,309.754,0.189,0.203,0.687,22.998,20.758,24.207,0,310.6,309.754
2018-03-08,-34.985,146.293,0.023,126.05,8,0.625,0.059,0.316,308.84,0.219,0.245,308.224,0.188,0.215,0.687,23.011,21.298,24.105,0,308.84,308.224
2018-03-09,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,308.22,0.219,0.247,307.178,0.189,0.212,0.687,24.197,22.538,24.061,0,308.22,307.178
2018-03-10,-34.985,146.293,0.022,126.05,8,0.625,0.059,0.316,NA,0.221,0.252,NA,0.189,0.214,0.687,24.618,23.769,24.028,0,312.73,311.717
2018-03-11,-34.985,146.293,0.021,126.05,8,0.625,0.059,0.316,317.24,0.222,0.253,316.047,0.188,0.215,0.687,25.343,30.648,24.062,0,317.24,316.047
2018-03-12,-34.985,146.293,0.016,126.05,8,0.625,0.059,0.316,NA,0.221,0.249,NA,0.189,0.217,0.687,23.345,20.984,23.737,0,314.05,312.909
2018-03-13,-34.985,146.293,0.017,126.05,8,0.625,0.059,0.316,310.86,0.222,0.25,309.724,0.188,0.218,0.687,20.464,16.883,23.499,0,310.86,309.724
2018-03-14,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,309.62,0.222,0.251,308.603,0.188,0.218,0.687,22.713,21.17,23.437,0,309.62,308.603
2018-03-15,-34.985,146.293,0.016,126.05,8,0.625,0.059,0.316,311.6,0.222,0.254,310.775,0.189,0.222,0.687,21.788,22.19,23.242,0,311.6,310.775
2018-03-16,-34.985,146.293,0.018,126.05,8,0.625,0.059,0.316,312.74,0.221,0.255,311.912,0.189,0.22,0.687,22.807,25.85,22.664,0,312.74,311.912
2018-03-17,-34.985,146.293,0.019,126.05,8,0.625,0.059,0.316,310.74,0.225,0.248,309.949,0.191,0.22,0.687,26.719,29.593,22.6,0.093,310.74,309.949
2018-03-18,-34.985,146.293,0.012,126.05,8,0.625,0.059,0.316,305.34,0.226,0.252,304.715,0.19,0.219,0.687,27.144,28.038,22.363,0,305.34,304.715
2018-03-19,-34.985,146.293,0.013,126.05,8,0.625,0.059,0.316,NA,0.225,0.251,NA,0.189,0.221,0.687,18.076,18.52,22.425,0,308.39,306.889
2018-03-20,-34.985,146.293,0.015,126.05,8,0.625,0.059,0.316,311.44,0.224,0.251,310.307,0.189,0.221,0.687,20.701,16.978,21.976,0,311.44,310.307
2018-03-21,-34.985,146.293,0.012,126.05,8,0.625,0.059,0.316,NA,0.223,0.252,NA,0.189,0.221,0.687,23.002,19.11,21.228,0,310.515,307.802
2018-03-22,-34.985,146.293,0.013,126.05,8,0.625,0.059,0.316,NA,0.224,0.255,NA,0.189,0.221,0.687,22.204,18.166,20.259,0,309.59,306.83
2018-03-23,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.226,0.249,NA,0.189,0.223,0.687,22.886,15.863,16.442,0,308.665,306.042
2018-03-24,-34.985,146.293,0.014,126.05,8,0.625,0.059,0.316,307.74,0.23,0.247,306.454,0.189,0.222,0.687,26.48,22.233,20.982,0,307.74,306.454
2018-03-25,-34.985,146.293,0.067,126.05,8,0.625,0.059,0.316,NA,0.228,0.245,NA,0.189,0.222,0.687,23.468,11.238,14.235,0,308.536,307.432
2018-03-26,-34.985,146.293,0.061,126.05,8,0.625,0.059,0.316,NA,0.229,0.238,NA,0.189,0.221,0.687,15.146,8.779,18.979,5.782,309.332,308.291
2018-03-27,-34.985,146.293,0.048,126.05,8,0.625,0.059,0.316,NA,0.226,0.244,NA,0.188,0.219,0.687,15.3,12.413,20.773,0,310.128,309.108
2018-03-28,-34.985,146.293,0.04,126.05,8,0.625,0.059,0.316,NA,0.228,0.247,NA,0.188,0.218,0.687,21.492,24.958,20.954,0,310.924,310.011
2018-03-29,-34.985,146.293,0.033,126.05,8,0.625,0.059,0.316,311.72,0.229,0.245,310.901,0.187,0.221,0.687,24.504,28.73,20.832,0,311.72,310.901
2018-03-30,-34.985,146.293,0.027,126.05,8,0.625,0.059,0.316,305.68,0.228,0.244,305.996,0.187,0.222,0.687,19.653,16.338,20.514,0,305.68,305.996
2018-03-31,-34.985,146.293,0.025,126.05,8,0.625,0.059,0.316,308.4,0.229,0.241,308.707,0.187,0.221,0.687,19.398,17.184,20.43,0,308.4,308.707
2018-04-01,-34.985,146.293,0.024,126.05,8,0.625,0.059,0.316,307.96,0.228,0.241,308.054,0.189,0.216,0.421,19.99,24.386,19.414,0,307.96,308.054
2018-04-02,-34.985,146.293,0.019,126.05,8,0.625,0.059,0.316,308.08,0.228,0.244,308.37,0.188,0.218,0.421,22.859,24.631,19.682,0,308.08,308.37
2018-04-03,-34.985,146.293,0.018,126.05,8,0.625,0.059,0.316,308.12,0.228,0.243,308.067,0.189,0.217,0.421,18.773,18.013,19.493,0,308.12,308.067
2018-04-04,-34.985,146.293,0.019,126.05,8,0.625,0.059,0.316,NA,0.23,0.237,NA,0.189,0.202,0.421,21.838,22.37,19.285,0,308.3,308.295
2018-04-05,-34.985,146.293,0.016,126.05,8,0.625,0.059,0.316,308.48,0.23,0.237,308.522,0.189,0.203,0.421,24.998,26.495,19.219,0,308.48,308.522
2018-04-06,-34.985,146.293,0.013,126.05,8,0.625,0.059,0.316,NA,0.231,0.235,NA,0.193,0.203,0.421,19.463,21.09,19.046,0,307.27,307.5
2018-04-07,-34.985,146.293,0.012,126.05,8,0.625,0.059,0.316,306.06,0.234,0.233,306.476,0.195,0.203,0.421,18.466,20.659,18.864,0,306.06,306.476
2018-04-08,-34.985,146.293,0.016,126.05,8,0.625,0.059,0.316,310.26,0.233,0.235,310.536,0.194,0.203,0.421,20.816,29.175,18.715,0,310.26,310.536
2018-04-09,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,304.84,0.233,0.234,305.84,0.197,0.202,0.421,23.511,32.206,18.488,0,304.84,305.84
2018-04-10,-34.985,146.293,0.018,126.05,8,0.625,0.059,0.316,307.8,0.233,0.234,308.156,0.197,0.203,0.421,25.627,33.399,18.153,0,307.8,308.156
2018-04-11,-34.985,146.293,0.016,126.05,8,0.625,0.059,0.316,NA,0.236,0.232,NA,0.2,0.202,0.421,28.498,39.993,17.767,0,307.82,307.916
2018-04-12,-34.985,146.293,0.014,126.05,8,0.625,0.059,0.316,307.84,0.241,0.237,307.677,0.202,0.201,0.421,28.822,35.428,17.803,0,307.84,307.677
2018-04-13,-34.985,146.293,0.013,126.05,8,0.625,0.059,0.316,NA,0.242,0.236,NA,0.202,0.202,0.421,23.399,25.67,17.397,0,306.3,306.201
2018-04-14,-34.985,146.293,0.008,126.05,8,0.625,0.059,0.316,NA,0.242,0.231,NA,0.202,0.203,0.421,16.886,11.767,13.207,0.178,304.76,304.73
2018-04-15,-34.985,146.293,0.01,126.05,8,0.625,0.059,0.316,NA,0.242,0.232,NA,0.202,0.203,0.421,16.621,8.555,13.229,0.556,303.22,303.259
2018-04-16,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.241,0.235,NA,0.203,0.203,0.421,18.641,8.563,15.703,0,301.68,301.789
2018-04-17,-34.985,146.293,0.009,126.05,8,0.625,0.059,0.316,300.14,0.24,0.235,300.314,0.202,0.203,0.421,15.694,12.832,16.78,0,300.14,300.314
2018-04-18,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,298.82,0.239,0.234,299.715,0.198,0.203,0.421,17.097,16.022,16.826,0,298.82,299.715
2018-04-19,-34.985,146.293,0.011,126.05,8,0.625,0.059,0.316,NA,0.236,0.233,NA,0.192,0.203,0.421,21.381,19.609,16.653,0,300.973,301.749
2018-04-20,-34.985,146.293,0.012,126.05,8,0.625,0.059,0.316,NA,0.234,0.235,NA,0.192,0.203,0.421,20.599,20.109,16.582,0,303.127,303.778
2018-04-21,-34.985,146.293,0.011,126.05,8,0.625,0.059,0.316,305.28,0.233,0.237,305.807,0.192,0.204,0.421,20.823,20.821,16.423,0,305.28,305.807
2018-04-22,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.231,0.237,NA,0.196,0.197,0.421,20.134,21.449,16.288,0,305.19,305.583
2018-04-23,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,305.1,0.23,0.238,305.359,0.196,0.197,0.421,19.651,21.701,16.137,0,305.1,305.359
2018-04-24,-34.985,146.293,0.01,126.05,8,0.625,0.059,0.316,NA,0.229,0.237,NA,0.198,0.206,0.421,20.853,24.649,15.991,0,303.787,304.027
2018-04-25,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.228,0.237,NA,0.197,0.212,0.421,19.68,15.215,15.604,0,302.473,302.694
2018-04-26,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,301.16,0.228,0.237,301.36,0.198,0.218,0.421,16.046,12.872,15.49,0,301.16,301.36
2018-04-27,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.224,0.239,NA,0.202,0.214,0.421,14.604,11.787,15.308,0,301.232,301.108
2018-04-28,-34.985,146.293,0.008,126.05,8,0.625,0.059,0.316,NA,0.219,0.237,NA,0.201,0.196,0.421,16.58,14.185,15.143,0,301.304,300.856
2018-04-29,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.219,0.237,NA,0.205,0.205,0.421,15.035,12.896,15.135,0,301.376,300.713
2018-04-30,-34.985,146.293,0.007,126.05,8,0.625,0.059,0.316,NA,0.22,0.239,NA,0.204,0.197,0.421,14.064,12.753,14.987,0,301.448,300.569
2018-05-01,-34.985,146.293,0.008,126.05,8,0.625,0.059,0.316,301.52,0.219,0.237,301.567,0.205,0.193,0.26,15.451,17.131,14.017,0,301.52,301.567
2018-05-02,-34.985,146.293,0.007,126.05,8,0.625,0.059,0.316,NA,0.219,0.239,NA,0.205,0.194,0.26,18.872,16.508,13.792,0,301.93,302.014
2018-05-03,-34.985,146.293,0.071,126.05,8,0.625,0.059,0.316,302.34,0.216,0.238,302.464,0.206,0.196,0.26,21.22,22.676,12.932,0,302.34,302.464
2018-05-04,-34.985,146.293,0.125,126.05,8,0.625,0.059,0.316,NA,0.216,0.238,NA,0.205,0.197,0.26,15.139,6.296,9.335,10.331,297.51,298.216
2018-05-05,-34.985,146.293,0.097,126.05,8,0.625,0.059,0.316,292.68,0.216,0.235,293.9,0.206,0.197,0.26,12.157,5.801,13.43,0,292.68,293.9
2018-05-06,-34.985,146.293,0.085,126.05,8,0.625,0.059,0.316,NA,0.216,0.227,NA,0.206,0.193,0.26,13.792,8.178,13.968,0,291.991,293.417
2018-05-07,-34.985,146.293,0.076,126.05,8,0.625,0.059,0.316,NA,0.216,0.227,NA,0.206,0.194,0.26,15.03,13.232,14.091,0,291.303,292.933
2018-05-08,-34.985,146.293,0.069,126.05,8,0.625,0.059,0.316,NA,0.214,0.229,NA,0.205,0.198,0.26,15.314,14.277,13.963,0,290.614,292.326
2018-05-09,-34.985,146.293,0.062,126.05,8,0.625,0.059,0.316,NA,0.214,0.229,NA,0.205,0.199,0.26,13.938,11.552,13.643,0,289.926,291.483
2018-05-10,-34.985,146.293,0.063,126.05,8,0.625,0.059,0.316,NA,0.213,0.226,NA,0.204,0.202,0.26,11.685,4.433,8.423,0,289.237,290.113
2018-05-11,-34.985,146.293,0.123,126.05,8,0.625,0.059,0.316,NA,0.212,0.226,NA,0.204,0.202,0.26,9.126,1.307,5.418,4.232,288.549,289.046
2018-05-12,-34.985,146.293,0.103,126.05,8,0.625,0.059,0.316,287.86,0.211,0.229,287.85,0.202,0.207,0.26,12.352,7.595,11.833,5.013,287.86,287.85
2018-05-13,-34.985,146.293,0.086,126.05,8,0.625,0.059,0.316,NA,0.21,0.229,NA,0.202,0.208,0.26,12.852,7.772,13.233,0,288.228,289.086
2018-05-14,-34.985,146.293,0.067,126.05,8,0.625,0.059,0.316,NA,0.209,0.228,NA,0.202,0.207,0.26,11.739,8.131,13.152,0,288.596,290.409
2018-05-15,-34.985,146.293,0.06,126.05,8,0.625,0.059,0.316,NA,0.208,0.228,NA,0.202,0.207,0.26,9.733,5.107,12.721,0,288.964,290.085
2018-05-16,-34.985,146.293,0.054,126.05,8,0.625,0.059,0.316,NA,0.208,0.228,NA,0.202,0.208,0.26,10.007,6.455,12.843,0,289.332,289.76
2018-05-17,-34.985,146.293,0.05,126.05,8,0.625,0.059,0.316,289.7,0.207,0.229,289.568,0.202,0.209,0.26,8.437,5.472,12.087,0,289.7,289.568
2018-05-18,-34.985,146.293,0.051,126.05,8,0.625,0.059,0.316,NA,0.206,0.229,NA,0.201,0.209,0.26,10.182,3.288,9.23,0,289.7,290.371
2018-05-19,-34.985,146.293,0.048,126.05,8,0.625,0.059,0.316,NA,0.202,0.225,NA,0.201,0.207,0.26,11.456,3.877,10.873,0.395,289.7,290.599
2018-05-20,-34.985,146.293,0.046,126.05,8,0.625,0.059,0.316,NA,0.202,0.225,NA,0.201,0.207,0.26,9.471,4.828,11.053,0,289.7,290.826
2018-05-21,-34.985,146.293,0.043,126.05,8,0.625,0.059,0.316,NA,0.209,0.219,NA,0.204,0.202,0.26,12.837,6.01,9.321,0,289.7,291.12
2018-05-22,-34.985,146.293,0.04,126.05,8,0.625,0.059,0.316,NA,0.209,0.219,NA,0.204,0.201,0.26,14.254,6.481,10.694,0,289.7,291.44
2018-05-23,-34.985,146.293,0.037,126.05,8,0.625,0.059,0.316,NA,0.209,0.219,NA,0.204,0.201,0.26,12.785,4.74,11.718,0,289.7,291.759
2018-05-24,-34.985,146.293,0.034,126.05,8,0.625,0.059,0.316,NA,0.209,0.219,NA,0.203,0.202,0.26,10.251,5.095,11.958,0,289.7,291.733
2018-05-25,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.209,0.22,NA,0.202,0.201,0.26,11.136,6.561,12.036,0,289.23,291.666
2018-05-26,-34.985,146.293,0.032,126.05,8,0.625,0.059,0.316,NA,0.206,0.217,NA,0.2,0.199,0.26,14.156,10.483,11.935,0,288.76,292.773
2018-05-27,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.206,0.217,NA,0.2,0.198,0.26,15.033,10.383,11.02,0,288.76,292.217
2018-05-28,-34.985,146.293,0.03,126.05,8,0.625,0.059,0.316,NA,0.204,0.214,NA,0.199,0.199,0.26,16.028,11.667,9.774,0,288.76,291.662
2018-05-29,-34.985,146.293,0.036,126.05,8,0.625,0.059,0.316,NA,0.203,0.214,NA,0.197,0.199,0.26,13.244,2.358,5.963,2.539,288.76,290.133
2018-05-30,-34.985,146.293,0.042,126.05,8,0.625,0.059,0.316,NA,0.203,0.214,NA,0.197,0.197,0.26,10.411,3.786,7.797,2.697,288.76,288.659
2018-05-31,-34.985,146.293,0.039,126.05,8,0.625,0.059,0.316,NA,0.203,0.213,NA,0.197,0.197,0.26,10.599,5.581,11.499,0,288.76,288.034
2018-06-01,-34.985,146.293,0.036,126.05,8,0.625,0.059,0.316,NA,0.203,0.214,NA,0.197,0.196,0.196,7.716,6.231,11.238,0,288.76,287.419
2018-06-02,-34.985,146.293,0.034,126.05,8,0.625,0.059,0.316,288.76,0.202,0.214,288.681,0.197,0.196,0.196,8.46,6.416,11.134,0,288.76,288.681
2018-06-03,-34.985,146.293,0.032,126.05,8,0.625,0.059,0.316,NA,0.197,0.224,NA,0.184,0.206,0.196,10.959,5.612,11,0,289.4,289.466
2018-06-04,-34.985,146.293,0.03,126.05,8,0.625,0.059,0.316,290.04,0.193,0.226,290.251,0.179,0.206,0.196,9.84,5.182,10.985,0,290.04,290.251
2018-06-05,-34.985,146.293,0.029,126.05,8,0.625,0.059,0.316,NA,0.186,0.232,NA,0.171,0.209,0.196,10.566,6.551,10.88,0,289.8,289.675
2018-06-06,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,289.56,0.181,0.235,290.219,0.166,0.208,0.196,12.381,7.688,10.738,0,289.56,290.219
2018-06-07,-34.985,146.293,0.028,126.05,8,0.625,0.059,0.316,NA,0.174,0.239,NA,0.162,0.212,0.196,13.398,8.107,7.6,0,289.055,289.549
2018-06-08,-34.985,146.293,0.044,126.05,8,0.625,0.059,0.316,NA,0.17,0.243,NA,0.161,0.213,0.196,12.423,2.813,2.37,0.486,288.55,288.879
2018-06-09,-34.985,146.293,0.106,126.05,8,0.625,0.059,0.316,NA,0.169,0.243,NA,0.159,0.214,0.196,12.947,1.919,6.664,7.873,288.045,288.366
2018-06-10,-34.985,146.293,0.09,126.05,8,0.625,0.059,0.316,287.54,0.168,0.244,287.865,0.156,0.215,0.196,10.948,4.65,10.408,0,287.54,287.865
2018-06-11,-34.985,146.293,0.087,126.05,8,0.625,0.059,0.316,286.56,0.163,0.254,287.091,0.144,0.229,0.196,11.34,6.408,8.487,0,286.56,287.091
2018-06-12,-34.985,146.293,0.103,126.05,8,0.625,0.059,0.316,287.42,0.161,0.254,287.122,0.138,0.237,0.196,12.714,4.404,6.46,4.97,287.42,287.122
2018-06-13,-34.985,146.293,0.091,126.05,8,0.625,0.059,0.316,NA,0.157,0.263,NA,0.139,0.25,0.196,11.19,2.989,6.26,0.493,287.01,286.446
2018-06-14,-34.985,146.293,0.081,126.05,8,0.625,0.059,0.316,NA,0.158,0.26,NA,0.138,0.255,0.196,10.748,4.406,7.194,0.041,286.6,286.101
2018-06-15,-34.985,146.293,0.073,126.05,8,0.625,0.059,0.316,NA,0.157,0.263,NA,0.138,0.267,0.196,11.084,3.896,5.85,0.259,286.19,285.755
2018-06-16,-34.985,146.293,0.108,126.05,8,0.625,0.059,0.316,NA,0.159,0.263,NA,0.137,0.268,0.196,7.83,0.925,4.282,1.183,285.78,285.517
2018-06-17,-34.985,146.293,0.114,126.05,8,0.625,0.059,0.316,NA,0.16,0.262,NA,0.137,0.27,0.196,7.863,1.361,4.917,5.395,285.37,285.279
2018-06-18,-34.985,146.293,0.104,126.05,8,0.625,0.059,0.316,284.96,0.162,0.262,285.04,0.137,0.27,0.196,9.532,3.329,10.714,1.735,284.96,285.04
2018-06-19,-34.985,146.293,0.094,126.05,8,0.625,0.059,0.316,283.04,0.162,0.258,283.433,0.138,0.271,0.196,7.458,4.562,10.478,0,283.04,283.433
2018-06-20,-34.985,146.293,0.089,126.05,8,0.625,0.059,0.316,286.8,0.161,0.261,287.043,0.142,0.273,0.196,8.721,4.475,10.41,0,286.8,287.043
2018-06-21,-34.985,146.293,0.084,126.05,8,0.625,0.059,0.316,NA,0.164,0.258,NA,0.138,0.273,0.196,9.77,5.398,10.613,0,286.345,286.398
2018-06-22,-34.985,146.293,0.078,126.05,8,0.625,0.059,0.316,NA,0.164,0.259,NA,0.141,0.273,0.196,8.32,4.631,10.628,0,285.89,286.643
2018-06-23,-34.985,146.293,0.073,126.05,8,0.625,0.059,0.316,NA,0.168,0.257,NA,0.14,0.273,0.196,6.619,3.716,10.389,0,285.435,285.951
2018-06-24,-34.985,146.293,0.069,126.05,8,0.625,0.059,0.316,284.98,0.172,0.259,285.256,0.141,0.274,0.196,6.622,3.436,10.448,0,284.98,285.256
2018-06-25,-34.985,146.293,0.065,126.05,8,0.625,0.059,0.316,NA,0.171,0.261,NA,0.139,0.274,0.196,5.512,3.944,10.571,0,284.843,284.582
2018-06-26,-34.985,146.293,0.062,126.05,8,0.625,0.059,0.316,NA,0.171,0.261,NA,0.14,0.274,0.196,7.003,5.447,10.243,0,284.706,283.907
2018-06-27,-34.985,146.293,0.081,126.05,8,0.625,0.059,0.316,NA,0.172,0.263,NA,0.143,0.276,0.196,8.452,4.158,6.722,0,284.569,284.184
2018-06-28,-34.985,146.293,0.151,126.05,8,0.625,0.059,0.316,NA,0.174,0.264,NA,0.145,0.276,0.196,9.566,0.944,3.729,7.301,284.431,283.755
2018-06-29,-34.985,146.293,0.132,126.05,8,0.625,0.059,0.316,NA,0.168,0.265,NA,0.144,0.277,0.196,9.925,1.717,5.503,1.115,284.294,283.325
2018-06-30,-34.985,146.293,0.118,126.05,8,0.625,0.059,0.316,NA,0.167,0.268,NA,0.15,0.279,0.196,9.102,3.424,9.261,0,284.157,283.903
2018-07-01,-34.985,146.293,0.108,126.05,8,0.625,0.059,0.316,284.02,0.167,0.274,284.479,0.149,0.279,0.29,7.254,3.306,10.859,0,284.02,284.479
2018-07-02,-34.985,146.293,0.101,126.05,8,0.625,0.059,0.316,NA,0.167,0.277,NA,0.155,0.281,0.29,7.26,3.982,10.923,0,285.267,285.647
2018-07-03,-34.985,146.293,0.096,126.05,8,0.625,0.059,0.316,NA,0.168,0.281,NA,0.156,0.284,0.29,9.247,4.249,10.775,0,286.513,286.806
2018-07-04,-34.985,146.293,0.09,126.05,8,0.625,0.059,0.316,287.76,0.166,0.282,287.942,0.159,0.284,0.29,11.19,5.919,10.802,0,287.76,287.942
2018-07-05,-34.985,146.293,0.086,126.05,8,0.625,0.059,0.316,NA,0.164,0.288,NA,0.155,0.283,0.29,13.584,7.548,9.478,0,286.32,287.002
2018-07-06,-34.985,146.293,0.1,126.05,8,0.625,0.059,0.316,284.88,0.166,0.285,284.793,0.158,0.282,0.29,12.607,4.751,5.478,1.735,284.88,284.793
2018-07-07,-34.985,146.293,0.094,126.05,8,0.625,0.059,0.316,NA,0.167,0.285,NA,0.157,0.28,0.29,8.613,3.243,7.012,2.431,285.2,283.778
2018-07-08,-34.985,146.293,0.088,126.05,8,0.625,0.059,0.316,285.52,0.169,0.282,285.693,0.163,0.283,0.29,10.212,3.662,8.385,0.199,285.52,285.693
2018-07-09,-34.985,146.293,0.081,126.05,8,0.625,0.059,0.316,NA,0.166,0.28,NA,0.16,0.282,0.29,9.957,3.725,10.561,0,285.8,285.943
2018-07-10,-34.985,146.293,0.073,126.05,8,0.625,0.059,0.316,286.08,0.167,0.276,286.193,0.163,0.283,0.29,7.65,3.922,11.178,0,286.08,286.193
2018-07-11,-34.985,146.293,0.069,126.05,8,0.625,0.059,0.316,NA,0.167,0.276,NA,0.163,0.283,0.29,5.052,2.921,10.848,0,284.3,284.585
2018-07-12,-34.985,146.293,0.067,126.05,8,0.625,0.059,0.316,282.52,0.167,0.276,282.97,0.164,0.281,0.29,6.707,2.657,10.947,0,282.52,282.97
2018-07-13,-34.985,146.293,0.063,126.05,8,0.625,0.059,0.316,284.8,0.162,0.273,284.86,0.165,0.275,0.29,5.352,2.885,11.431,0,284.8,284.86
2018-07-14,-34.985,146.293,0.06,126.05,8,0.625,0.059,0.316,NA,0.162,0.272,NA,0.162,0.28,0.29,4.796,3.041,11.52,0,285.56,285.729
2018-07-15,-34.985,146.293,0.058,126.05,8,0.625,0.059,0.316,286.32,0.167,0.273,286.593,0.167,0.278,0.29,5.526,4.353,11.487,0,286.32,286.593
2018-07-16,-34.985,146.293,0.055,126.05,8,0.625,0.059,0.316,NA,0.167,0.273,NA,0.168,0.275,0.29,8.587,7.283,11.601,0,287.32,287.563
2018-07-17,-34.985,146.293,0.051,126.05,8,0.625,0.059,0.316,288.32,0.166,0.271,288.488,0.17,0.274,0.29,10.924,10.591,11.957,0,288.32,288.488
2018-07-18,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.166,0.271,NA,0.171,0.273,0.29,7.954,5.875,11.75,0,288.49,288.201
2018-07-19,-34.985,146.293,0.047,126.05,8,0.625,0.059,0.316,288.66,0.163,0.268,287.903,0.17,0.271,0.29,10.743,10.052,10.493,0,288.66,287.903
