time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-08-23,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.166,0.599,NA,0.179,0.522,1.048,9.846,6.868,16.364,0,290.53,291.089
2017-08-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,289.24,0.167,0.593,289.883,0.179,0.52,1.048,9.117,5.195,16.207,0.026,289.24,289.883
2017-08-25,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.17,0.589,NA,0.18,0.52,1.048,8.076,5.864,16.964,0,290.46,291.199
2017-08-26,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,291.68,0.173,0.588,292.515,0.181,0.519,1.048,7.229,5.544,16.718,0,291.68,292.515
2017-08-27,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,283.8,0.173,0.591,284.313,0.181,0.523,1.048,8.498,5.152,16.533,0.022,283.8,284.313
2017-08-28,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,288.4,0.175,0.59,289.095,0.182,0.519,1.048,4.834,5.553,17.305,0.009,288.4,289.095
2017-08-29,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,290.54,0.175,0.594,290.926,0.182,0.521,1.048,5.788,6.398,17.281,0,290.54,290.926
2017-08-30,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.176,0.586,NA,0.182,0.519,1.048,8.91,6.913,17.691,0,291.74,292.57
2017-08-31,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,292.94,0.175,0.596,294.213,0.181,0.522,1.048,8.202,8.499,17.89,0,292.94,294.213
2017-09-01,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.175,0.595,NA,0.182,0.523,1.239,10.001,10.908,17.827,0,293.013,293.861
2017-09-02,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.177,0.582,NA,0.182,0.516,1.239,13.735,14.015,17.288,0,293.087,293.509
2017-09-03,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,293.16,0.176,0.576,293.157,0.182,0.513,1.239,16.599,14.686,16.544,0,293.16,293.157
2017-09-04,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,289.58,0.177,0.556,291.555,0.184,0.504,1.239,10.898,7.978,16.043,0,289.58,291.555
2017-09-05,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.177,0.554,NA,0.184,0.501,1.239,9.13,5.13,12.902,0.193,289.82,290.809
2017-09-06,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,290.06,0.179,0.541,290.096,0.185,0.496,1.239,9.883,4.883,14.773,0.398,290.06,290.096
2017-09-07,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.178,0.525,NA,0.185,0.491,1.239,10.213,5.378,15.618,0,291.313,290.629
2017-09-08,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.179,0.515,NA,0.186,0.489,1.239,10.961,5.94,16.787,0,292.567,292.691
2017-09-09,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,293.82,0.176,0.508,294.753,0.185,0.488,1.239,9.061,7.582,19.018,0,293.82,294.753
2017-09-10,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.176,0.494,NA,0.185,0.485,1.239,10.099,9,19.3,0,295.95,296.871
2017-09-11,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,298.08,0.179,0.48,298.988,0.186,0.483,1.239,13.718,15.037,19.458,0,298.08,298.988
2017-09-12,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.184,0.459,NA,0.188,0.477,1.239,20.111,20.048,19.503,0,294.687,295.852
2017-09-13,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.182,0.453,NA,0.187,0.464,1.239,15.026,10.006,18.729,0,291.293,292.715
2017-09-14,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,287.9,0.179,0.468,290.023,0.184,0.478,1.239,10.075,7.164,17.04,0,287.9,290.023
2017-09-15,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.18,0.464,NA,0.185,0.476,1.239,11.597,7.118,15.649,0,290.55,291.946
2017-09-16,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,293.2,0.183,0.468,293.868,0.184,0.476,1.239,12.912,8.712,19.273,0,293.2,293.868
2017-09-17,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.185,0.465,NA,0.186,0.47,1.239,8.867,11.505,20.828,0,296.36,297.585
2017-09-18,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,299.52,0.185,0.458,301.302,0.186,0.468,1.239,14.245,21.346,21.103,0,299.52,301.302
2017-09-19,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.186,0.455,NA,0.186,0.467,1.239,11.92,8.333,20.017,0,298.31,295.232
2017-09-20,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,297.1,0.188,0.457,298.79,0.186,0.463,1.239,10.344,10.709,21.116,0,297.1,298.79
2017-09-21,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,299.74,0.188,0.457,301.122,0.185,0.462,1.239,15.676,20.948,21.54,0,299.74,301.122
2017-09-22,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,302.16,0.189,0.438,303.747,0.184,0.456,1.239,20.615,31.744,21.494,0,302.16,303.747
2017-09-23,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,305.46,0.188,0.445,306.822,0.184,0.465,1.239,25.837,41.374,22.029,0,305.46,306.822
2017-09-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.189,0.426,NA,0.184,0.457,1.239,16.513,17.312,21.918,0,299.87,304.136
2017-09-25,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,294.28,0.193,0.418,301.449,0.184,0.457,1.239,13.012,11.039,22.011,0,294.28,301.449
2017-09-26,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.194,0.413,NA,0.184,0.454,1.239,12.411,14.041,22.157,0,296.17,300.709
2017-09-27,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.195,0.412,NA,0.184,0.45,1.239,18.953,25.401,22.594,0,298.06,299.968
2017-09-28,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.195,0.41,NA,0.184,0.449,1.239,17.413,11.746,21.099,0,299.95,299.227
2017-09-29,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,301.84,0.2,0.376,303.092,0.184,0.435,1.239,13.873,12.944,22.36,0,301.84,303.092
2017-09-30,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,299.4,0.2,0.377,301.374,0.183,0.441,1.239,14.085,11.802,22.584,0,299.4,301.374
2017-10-01,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.202,0.363,NA,0.183,0.438,1.534,11.883,10.966,22.799,0,301.48,302.194
2017-10-02,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,303.56,0.198,0.366,303.015,0.182,0.434,1.534,13.468,11.522,22.588,0,303.56,303.015
2017-10-03,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.198,0.366,NA,0.182,0.432,1.534,16.899,17.199,23.402,0,300.56,301.311
2017-10-04,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,297.56,0.195,0.36,299.607,0.182,0.43,1.534,18.495,21.538,23.492,0,297.56,299.607
2017-10-05,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.196,0.36,NA,0.182,0.43,1.534,21.256,21.341,23.71,0,298.3,299.713
2017-10-06,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,299.04,0.196,0.359,299.82,0.182,0.429,1.534,14.845,10.061,22.203,0,299.04,299.82
2017-10-07,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,303.24,0.197,0.36,303.9,0.182,0.427,1.534,17.344,17.263,21.581,0,303.24,303.9
2017-10-08,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.194,0.371,NA,0.182,0.431,1.534,19.548,10.214,12.609,0.517,300.62,301.646
2017-10-09,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,298,0.193,0.369,299.392,0.182,0.428,1.534,20.326,11.518,22.961,13.862,298,299.392
2017-10-10,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.193,0.381,NA,0.182,0.426,1.534,15.438,13.947,24.364,0,300.18,301.501
2017-10-11,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,302.36,0.192,0.377,303.61,0.182,0.42,1.534,19.527,22.056,20.924,0,302.36,303.61
2017-10-12,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.191,0.38,NA,0.183,0.418,1.534,15.235,7.396,21.065,16.067,300.19,302.167
2017-10-13,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,298.02,0.19,0.372,300.724,0.181,0.418,1.534,14.706,9.503,23.537,0,298.02,300.724
2017-10-14,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,301.12,0.19,0.371,301.821,0.181,0.419,1.534,16.667,11.905,24.493,0,301.12,301.821
2017-10-15,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,302.14,0.188,0.386,303.885,0.181,0.417,1.534,19.317,14.877,24.697,0,302.14,303.885
2017-10-16,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,303.74,0.188,0.382,304.85,0.181,0.413,1.534,21.084,19.675,24.965,0,303.74,304.85
2017-10-17,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.193,0.369,NA,0.18,0.397,1.534,21.37,21.372,25.133,0,305.7,306.908
2017-10-18,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,307.66,0.194,0.357,308.966,0.18,0.395,1.534,23.078,22.128,21.583,0,307.66,308.966
2017-10-19,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.194,0.348,NA,0.179,0.391,1.534,23.575,5.517,21.467,0,302.98,304.302
2017-10-20,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,298.3,0.195,0.34,299.638,0.178,0.382,1.534,16.531,10.685,23.831,10.522,298.3,299.638
2017-10-21,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,299.12,0.195,0.339,300.44,0.178,0.38,1.534,14.936,11.392,25.721,0,299.12,300.44
2017-10-22,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,300,0.193,0.336,300.533,0.176,0.376,1.534,15.006,10.858,25.564,0,300,300.533
2017-10-23,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,304.86,0.193,0.335,306.757,0.176,0.375,1.534,16.73,13.77,26.27,0,304.86,306.757
2017-10-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,308.8,0.193,0.328,310.176,0.178,0.361,1.534,19.918,22.058,26.277,0,308.8,310.176
2017-10-25,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.192,0.332,NA,0.175,0.364,1.534,22.423,17.74,24.938,0,308.887,310.166
2017-10-26,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.191,0.319,NA,0.174,0.358,1.534,20.342,11.422,25.366,0,308.973,310.16
2017-10-27,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,309.06,0.19,0.319,310.154,0.174,0.357,1.534,18.844,16.849,25.849,0,309.06,310.154
2017-10-28,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.19,0.313,NA,0.174,0.351,1.534,22.002,15.037,21.422,0.27,307.2,309.036
2017-10-29,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,305.34,0.189,0.304,307.918,0.175,0.338,1.534,21.883,16.735,26.631,4.508,305.34,307.918
2017-10-30,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.188,0.305,NA,0.174,0.335,1.534,15.321,7.254,17.824,0,301.42,303.749
2017-10-31,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,297.5,0.185,0.296,299.579,0.17,0.326,1.534,12.637,10.311,25.567,2.691,297.5,299.579
2017-11-01,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,304.18,0.187,0.31,305.269,0.171,0.328,1.118,15.775,11.941,26.966,0,304.18,305.269
2017-11-02,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.183,0.297,NA,0.168,0.316,1.118,17.012,14.243,26.868,0,302.28,303.354
2017-11-03,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,300.38,0.182,0.3,301.439,0.167,0.323,1.118,17.032,9.885,25.325,0.018,300.38,301.439
2017-11-04,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.183,0.299,NA,0.166,0.322,1.118,14.381,13.832,28.196,0.005,302.57,303.933
2017-11-05,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,304.76,0.183,0.301,306.427,0.167,0.32,1.118,15.475,18.314,24.049,0,304.76,306.427
2017-11-06,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.184,0.3,NA,0.167,0.319,1.118,17.939,8.152,22.698,16.187,303.06,304.727
2017-11-07,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,301.36,0.191,0.281,303.027,0.171,0.301,1.118,14.738,11.48,27.069,0.628,301.36,303.027
2017-11-08,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,306.96,0.191,0.281,308.22,0.171,0.3,1.118,16.614,15.754,28.504,0,306.96,308.22
2017-11-09,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,308.12,0.194,0.274,309.87,0.171,0.294,1.118,19.271,21.235,28.564,0,308.12,309.87
2017-11-10,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,303.4,0.193,0.271,306.912,0.172,0.292,1.118,21.985,25.827,28.662,0,303.4,306.912
2017-11-11,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.194,0.266,NA,0.17,0.29,1.118,23.482,28.238,28.883,0,308.8,311.338
2017-11-12,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,314.2,0.194,0.266,315.658,0.172,0.292,1.118,23.873,27.135,28.86,0,314.2,315.658
2017-11-13,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.194,0.262,NA,0.172,0.286,1.118,25.038,28.177,28.78,0,314.32,315.553
2017-11-14,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,314.44,0.196,0.266,315.448,0.176,0.279,1.118,25.32,27.675,28.291,0.022,314.44,315.448
2017-11-15,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.194,0.264,NA,0.175,0.279,1.118,26.773,30.142,24.4,0,312.82,313.998
2017-11-16,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.202,0.244,NA,0.178,0.252,1.118,21.231,5.816,14.948,1.685,311.2,312.478
2017-11-17,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.203,0.243,NA,0.178,0.253,1.118,20.699,14.005,26.445,7.152,309.58,310.958
2017-11-18,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.208,0.23,NA,0.18,0.237,1.118,20.867,10.052,18.948,0,307.96,309.439
2017-11-19,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,306.34,0.211,0.231,307.919,0.181,0.239,1.118,22.93,19.376,26.881,2.5,306.34,307.919
2017-11-20,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.214,0.232,NA,0.181,0.238,1.118,23.791,23.314,28.195,0,305.63,307.981
2017-11-21,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,304.92,0.212,0.233,308.042,0.181,0.238,1.118,24.352,25.833,29.237,0,304.92,308.042
2017-11-22,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,313,0.213,0.233,314.071,0.181,0.238,1.118,24.406,27.084,29.049,0,313,314.071
2017-11-23,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,317.3,0.209,0.231,317.247,0.191,0.23,1.118,25.697,30.206,29.356,0,317.3,317.247
2017-11-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,314.02,0.21,0.231,315.494,0.192,0.229,1.118,27.278,35.603,29.696,0,314.02,315.494
2017-11-25,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,320.08,0.21,0.231,319.859,0.193,0.228,1.118,28.026,34.888,28.34,0,320.08,319.859
2017-11-26,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,305.82,0.21,0.231,307.255,0.194,0.228,1.118,29.415,32.271,25.501,0,305.82,307.255
2017-11-27,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.211,0.231,NA,0.193,0.227,1.118,26.967,24.921,24.588,3.933,310.93,312.293
2017-11-28,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,316.04,0.211,0.232,317.451,0.194,0.227,1.118,25.827,25.31,28.937,6.916,316.04,317.451
2017-11-29,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.212,0.232,NA,0.195,0.226,1.118,28.419,29.918,28.7,0,317.41,317.928
2017-11-30,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,318.78,0.212,0.236,318.404,0.182,0.228,1.118,28.85,30.661,25.854,0,318.78,318.404
2017-12-01,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.214,0.238,NA,0.189,0.228,1.921,25.749,8.293,12.634,0,317.511,317.34
2017-12-02,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.205,0.257,NA,0.2,0.229,1.921,18.634,2.779,11.262,61.114,316.243,316.273
2017-12-03,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.206,0.257,NA,0.205,0.226,1.921,16.338,7.939,19.924,14.52,314.974,315.198
2017-12-04,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.198,0.271,NA,0.204,0.227,1.921,16.919,10.282,18.463,0,313.706,314.15
2017-12-05,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.195,0.269,NA,0.202,0.225,1.921,17.524,7.217,15.134,5.282,312.437,313.127
2017-12-06,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.193,0.273,NA,0.201,0.223,1.921,20.809,14.466,28.409,4.058,311.169,312.112
2017-12-07,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,309.9,0.194,0.272,311.097,0.204,0.221,1.921,22.076,22.403,26.584,0,309.9,311.097
2017-12-08,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.195,0.274,NA,0.206,0.223,1.921,17.694,11.17,28.433,1.489,309.28,310.327
2017-12-09,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,308.66,0.196,0.285,309.556,0.212,0.223,1.921,18.215,17.734,31.015,0,308.66,309.556
2017-12-10,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,311.4,0.196,0.284,312.469,0.214,0.223,1.921,22.141,23.262,31.41,0,311.4,312.469
2017-12-11,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,314.5,0.196,0.285,315.826,0.216,0.223,1.921,23.897,29.654,31.744,0,314.5,315.826
2017-12-12,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,318.18,0.196,0.285,318.841,0.217,0.223,1.921,24.707,30.779,31.854,0,318.18,318.841
2017-12-13,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.197,0.285,NA,0.219,0.223,1.921,27.6,45.134,31.744,0,312.93,313.791
2017-12-14,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,307.68,0.196,0.287,308.935,0.217,0.223,1.921,30.739,36.137,28.648,0,307.68,308.935
2017-12-15,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.197,0.289,NA,0.214,0.224,1.921,26.916,24.581,30.585,0,311.433,311.134
2017-12-16,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.205,0.292,NA,0.2,0.223,1.921,27.542,30.97,31.497,0,315.187,313.346
2017-12-17,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,318.94,0.205,0.293,320.463,0.2,0.222,1.921,29.226,34.382,31.547,0,318.94,320.463
2017-12-18,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.211,0.298,NA,0.211,0.224,1.921,30.147,35.492,29.695,0,317.785,313.523
2017-12-19,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.211,0.296,NA,0.211,0.223,1.921,32.781,40.778,30.337,0,316.63,314.143
2017-12-20,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.218,0.292,NA,0.216,0.224,1.921,23.607,16.592,23.948,0.155,315.475,314.781
2017-12-21,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,314.32,0.221,0.285,315.442,0.217,0.221,1.921,22.159,21.362,31.631,0,314.32,315.442
2017-12-22,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.222,0.287,NA,0.218,0.222,1.921,23.332,29.785,31.623,0,315.82,316.539
2017-12-23,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,317.32,0.216,0.275,317.632,0.214,0.22,1.921,26.378,39.5,31.956,0,317.32,317.632
2017-12-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,313.06,0.216,0.273,313.338,0.214,0.219,1.921,28.747,35.869,32.193,0,313.06,313.338
2017-12-25,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,316.38,0.214,0.283,316.803,0.209,0.222,1.921,22.348,21.007,31.258,0,316.38,316.803
2017-12-26,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,313.66,0.213,0.278,314.474,0.208,0.22,1.921,25.172,23.684,30.706,0,313.66,314.474
2017-12-27,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,314.72,0.213,0.273,314.744,0.207,0.22,1.921,27.162,27.639,29.717,0,314.72,314.744
2017-12-28,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.212,0.276,NA,0.206,0.221,1.921,30.461,33.991,28.852,0,314.34,313.288
2017-12-29,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.212,0.274,NA,0.205,0.22,1.921,29.282,12.064,19.703,0,313.96,311.861
2017-12-30,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.212,0.27,NA,0.205,0.22,1.921,23.944,15.792,27.868,22.381,313.58,310.434
2017-12-31,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.211,0.27,NA,0.203,0.22,1.921,22.142,18.042,30.778,0,313.2,311.977
2018-01-01,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,312.82,0.208,0.27,313.521,0.194,0.221,1.04,23.685,24.434,31.1,0,312.82,313.521
2018-01-02,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,309.06,0.208,0.269,310.152,0.196,0.221,1.04,22.945,21.22,30.761,0,309.06,310.152
2018-01-03,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,309.84,0.21,0.261,310.408,0.211,0.221,1.04,22.024,19.182,30.602,0,309.84,310.408
2018-01-04,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,316,0.21,0.262,316.364,0.208,0.221,1.04,23.928,24.692,31.065,0,316,316.364
2018-01-05,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.208,0.264,NA,0.215,0.223,1.04,27.468,35.037,30.846,0,318.57,318.254
2018-01-06,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,321.14,0.208,0.262,320.139,0.214,0.223,1.04,31.83,52.23,31.109,0,321.14,320.139
2018-01-07,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.21,0.259,NA,0.215,0.222,1.04,32.551,55.689,31.02,0,319.425,317.398
2018-01-08,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.216,0.253,NA,0.225,0.219,1.04,30.993,32.885,24.719,0,317.71,314.641
2018-01-09,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.216,0.251,NA,0.226,0.218,1.04,26.448,17.214,28.928,4.721,315.995,314.628
2018-01-10,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,314.28,0.22,0.234,314.628,0.224,0.224,1.04,22.682,25.06,30.723,0,314.28,314.628
2018-01-11,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,311.42,0.219,0.238,311.974,0.225,0.221,1.04,28.885,30.777,30.326,0,311.42,311.974
2018-01-12,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.224,0.239,NA,0.226,0.218,1.04,33.742,40.772,25.757,0,311.965,311.821
2018-01-13,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.225,0.243,NA,0.228,0.216,1.04,22.181,12.88,23.713,4.364,312.51,311.668
2018-01-14,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.227,0.243,NA,0.229,0.217,1.04,18.592,14.845,28.32,0.246,313.055,312.523
2018-01-15,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,313.6,0.228,0.24,313.379,0.229,0.215,1.04,22.17,20.307,30.472,0,313.6,313.379
2018-01-16,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.228,0.242,NA,0.228,0.217,1.04,23.47,25.355,30.416,0,315.05,314.658
2018-01-17,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,316.5,0.228,0.242,315.993,0.227,0.218,1.04,24.616,30.131,30.427,0,316.5,315.993
2018-01-18,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.228,0.242,NA,0.227,0.22,1.04,27.252,41.982,30.441,0,319.23,319.038
2018-01-19,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,321.96,0.224,0.236,322.068,0.229,0.216,1.04,30.179,51.158,30.376,0,321.96,322.068
2018-01-20,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,312.2,0.222,0.236,312.959,0.227,0.217,1.04,32.462,58.475,30.301,0,312.2,312.959
2018-01-21,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.223,0.236,NA,0.227,0.219,1.04,33.479,60.057,30.213,0,312.59,312.775
2018-01-22,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.223,0.235,NA,0.226,0.219,1.04,31.141,37.776,26.653,0,312.98,312.591
2018-01-23,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.223,0.236,NA,0.225,0.218,1.04,34.199,49.248,25.486,0,313.37,312.778
2018-01-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.226,0.257,NA,0.224,0.237,1.04,28.574,18.568,18.902,1.485,313.76,312.965
2018-01-25,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.225,0.257,NA,0.223,0.238,1.04,29.885,29.153,23.451,1.397,314.15,313.151
2018-01-26,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,314.54,0.226,0.254,312.726,0.228,0.238,1.04,30.961,31.786,23.3,1.364,314.54,312.726
2018-01-27,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,305.8,0.226,0.254,307.504,0.228,0.24,1.04,28.807,19.065,23.871,4.353,305.8,307.504
2018-01-28,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,313.74,0.225,0.251,312.868,0.228,0.238,1.04,30.361,29.15,29.02,0,313.74,312.868
2018-01-29,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,315.96,0.226,0.246,315.626,0.23,0.228,1.04,30.82,31.792,28.558,0,315.96,315.626
