time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-04-13,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,291.26,0.128,0.577,293.1,0.165,0.603,1.704,13.477,13.151,17.114,0,291.26,293.1
2021-04-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.142,0.575,NA,0.172,0.605,1.704,19.499,15.056,17.255,0,291.54,293.979
2021-04-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,291.82,0.16,0.566,294.881,0.176,0.607,1.704,13.572,10.159,16.782,0,291.82,294.881
2021-04-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,298.6,0.141,0.565,299.248,0.173,0.604,1.704,14.031,11.103,17.159,0,298.6,299.248
2021-04-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,293.62,0.136,0.536,294.764,0.173,0.592,1.704,11.183,8.76,17.085,0,293.62,294.764
2021-04-18,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.136,0.537,NA,0.172,0.591,1.704,11.147,9.107,16.992,0,294.72,295.758
2021-04-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.135,0.534,NA,0.172,0.596,1.704,12.607,9.923,16.65,0,295.82,296.599
2021-04-20,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,296.92,0.138,0.55,297.385,0.172,0.593,1.704,15.622,14.028,16.73,0,296.92,297.385
2021-04-21,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.139,0.552,NA,0.171,0.592,1.704,10.418,7.798,16.08,0,296.675,296.959
2021-04-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.148,0.57,NA,0.176,0.591,1.704,10.116,8.641,16.029,0,296.43,296.534
2021-04-23,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.148,0.569,NA,0.175,0.591,1.704,13.198,8.009,15.549,0,296.185,296.642
2021-04-24,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,295.94,0.141,0.57,296.75,0.175,0.594,1.704,12.248,9.344,15.987,0,295.94,296.75
2021-04-25,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.141,0.572,NA,0.175,0.595,1.704,12.336,9.089,15.876,0,295.23,296.201
2021-04-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,294.52,0.141,0.567,295.549,0.174,0.57,1.704,12.282,8.954,15.709,0,294.52,295.549
2021-04-27,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,297.6,0.142,0.561,297.863,0.174,0.556,1.704,13.164,10.272,15.65,0,297.6,297.863
2021-04-28,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.142,0.557,NA,0.172,0.542,1.704,15.072,13.513,15.51,0,298.2,298.787
2021-04-29,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,298.8,0.142,0.542,299.7,0.171,0.575,1.704,15.498,13.851,15.338,0,298.8,299.7
2021-04-30,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.141,0.535,NA,0.171,0.562,1.704,16.602,15.813,15.17,0,298.1,298.755
2021-05-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,297.4,0.141,0.533,297.819,0.171,0.569,0.814,17.636,15.093,14.6,0,297.4,297.819
2021-05-02,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,298.2,0.141,0.532,298.471,0.171,0.575,0.814,19.896,15.507,14.208,0,298.2,298.471
2021-05-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,297.98,0.143,0.518,298.443,0.17,0.57,0.814,19.566,13.275,14.331,0.003,297.98,298.443
2021-05-04,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.18,0.143,0.517,290.828,0.17,0.567,0.814,12.906,6.155,8.578,0.04,290.18,290.828
2021-05-05,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.141,0.509,NA,0.168,0.557,0.814,15.775,9.322,13.956,0.029,294.24,295.015
2021-05-06,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,298.3,0.141,0.511,298.974,0.168,0.53,0.814,17.231,13.099,14.217,0,298.3,298.974
2021-05-07,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.141,0.502,NA,0.167,0.539,0.814,17.722,13.101,14.087,0,297.98,298.692
2021-05-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.139,0.501,NA,0.166,0.518,0.814,16.318,12.324,13.36,0,297.66,298.404
2021-05-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,297.34,0.138,0.502,297.807,0.166,0.51,0.814,16.292,9.326,13.149,0,297.34,297.807
2021-05-10,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.137,0.504,NA,0.165,0.507,0.814,15.767,6.593,11.183,0,293.77,294.375
2021-05-11,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.2,0.137,0.503,290.585,0.166,0.505,0.814,12.74,2.725,5.623,1.396,290.2,290.585
2021-05-12,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.136,0.5,NA,0.164,0.49,0.814,14.07,6.454,12.769,1.513,289.77,289.607
2021-05-13,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.132,0.499,NA,0.163,0.486,0.814,12.588,7.715,13.134,0,289.34,288.634
2021-05-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.123,0.497,NA,0.163,0.469,0.814,10.715,5.923,9.58,0,288.91,288.563
2021-05-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,288.48,0.134,0.489,288.492,0.165,0.421,0.814,11.598,6.931,10.647,0,288.48,288.492
2021-05-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.133,0.483,NA,0.165,0.422,0.814,6.843,5.779,11.542,0,289.78,290.075
2021-05-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,291.08,0.135,0.475,291.673,0.165,0.419,0.814,11.564,6.394,12.495,0,291.08,291.673
2021-05-18,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,293.98,0.134,0.506,294.585,0.165,0.436,0.814,9.908,7.132,12.685,0,293.98,294.585
2021-05-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,291.16,0.126,0.495,291.488,0.164,0.436,0.814,10.578,7.799,12.529,0,291.16,291.488
2021-05-20,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,292.54,0.139,0.496,294.083,0.164,0.425,0.814,12.084,8.942,12.575,0,292.54,294.083
2021-05-21,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.14,0.498,NA,0.164,0.419,0.814,11.486,8.941,12.553,0,293.21,294.315
2021-05-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,293.88,0.135,0.481,294.548,0.164,0.418,0.814,12.381,9.265,12.543,0,293.88,294.548
2021-05-23,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.135,0.479,NA,0.164,0.416,0.814,12.837,9.343,12.313,0,293.23,293.922
2021-05-24,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,292.58,0.134,0.477,293.252,0.164,0.413,0.814,13.813,10.686,11.984,0,292.58,293.252
2021-05-25,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,292.58,0.134,0.475,293.363,0.163,0.412,0.814,16.845,11.821,10.747,0,292.58,293.363
2021-05-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,287.1,0.13,0.466,287.534,0.16,0.411,0.814,10.895,3.601,10.032,15.154,287.1,287.534
2021-05-27,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,285.76,0.13,0.466,286.263,0.16,0.412,0.814,9.583,3.802,10.263,0,285.76,286.263
2021-05-28,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.129,0.465,NA,0.16,0.417,0.814,10.246,5.19,10.942,0,286.49,286.926
2021-05-29,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,287.22,0.128,0.467,287.59,0.161,0.419,0.814,6.367,5.258,11.556,0,287.22,287.59
2021-05-30,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.128,0.462,NA,0.16,0.42,0.814,8.163,6.358,11.827,0,287.27,287.688
2021-05-31,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,287.32,0.127,0.463,287.785,0.16,0.421,0.814,8.73,7.168,11.647,0,287.32,287.785
2021-06-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.127,0.463,NA,0.159,0.423,0.794,9.166,4.222,9.264,0,288.98,289.426
2021-06-02,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.64,0.125,0.467,291.068,0.156,0.428,0.794,13.172,4.478,8.92,0,290.64,291.068
2021-06-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.125,0.458,NA,0.156,0.423,0.794,12.994,2.457,6.054,1.55,289.353,289.843
2021-06-04,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.119,0.476,NA,0.154,0.429,0.794,12.504,3.555,10.271,0,288.067,288.619
2021-06-05,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,286.78,0.118,0.475,287.395,0.154,0.43,0.794,6.282,4.025,10.597,0,286.78,287.395
2021-06-06,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.117,0.475,NA,0.152,0.432,0.794,9.914,5.076,10.689,0,285.5,286.628
2021-06-07,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,284.22,0.115,0.482,285.862,0.149,0.434,0.794,11.324,5.769,10.087,0,284.22,285.862
2021-06-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.116,0.491,NA,0.148,0.44,0.794,11.193,4.195,5.34,0,284.125,285.495
2021-06-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.115,0.496,NA,0.146,0.447,0.794,6.908,0.992,4.074,4.285,284.03,285.128
2021-06-10,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.115,0.496,NA,0.146,0.448,0.794,9.217,2.808,7.832,14.333,283.935,284.761
2021-06-11,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,283.84,0.117,0.504,284.395,0.147,0.451,0.794,8.553,2.547,9.783,0,283.84,284.395
2021-06-12,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.122,0.481,NA,0.151,0.444,0.794,8.451,1.226,7.034,0,284.764,285.285
2021-06-13,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.122,0.488,NA,0.154,0.452,0.794,8.879,1.842,5.969,0,285.688,286.176
2021-06-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.122,0.493,NA,0.151,0.456,0.794,10.534,4.477,8.656,0,286.612,287.067
2021-06-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.121,0.508,NA,0.148,0.464,0.794,11.253,4.424,7.975,0.009,287.536,287.957
2021-06-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,288.46,0.121,0.508,288.848,0.147,0.466,0.794,12.995,5.859,8.844,0.208,288.46,288.848
2021-06-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.121,0.509,NA,0.147,0.467,0.794,7.892,0.641,3.247,4.531,287.853,288.277
2021-06-18,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.121,0.51,NA,0.147,0.467,0.794,10.764,2.586,7.534,2.745,287.247,287.705
2021-06-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,286.64,0.122,0.512,287.134,0.147,0.469,0.794,10.341,4.88,10.359,0.006,286.64,287.134
2021-06-20,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,284.84,0.121,0.542,285.506,0.149,0.498,0.794,8.274,4.796,10.476,0,284.84,285.506
2021-06-21,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,286.96,0.121,0.551,287.077,0.148,0.509,0.794,8.909,4.793,10.485,0,286.96,287.077
2021-06-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.122,0.57,NA,0.147,0.52,0.794,9.819,4.368,9.824,0,286.467,286.59
2021-06-23,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.122,0.571,NA,0.147,0.52,0.794,10.729,2.223,2.62,0,285.973,286.102
2021-06-24,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.119,0.579,NA,0.144,0.529,0.794,13.875,3.675,5.781,32.347,285.48,285.614
2021-06-25,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.119,0.593,NA,0.144,0.537,0.794,10.969,2.104,3.439,0,284.987,285.127
2021-06-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.119,0.594,NA,0.144,0.538,0.794,11.202,2.198,6.632,1.361,284.493,284.916
2021-06-27,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,284,0.119,0.607,284.706,0.144,0.549,0.794,8.374,1.981,6.998,1.042,284,284.706
2021-06-28,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,285.36,0.118,0.614,285.554,0.143,0.552,0.794,9.432,1.943,6.96,0.881,285.36,285.554
2021-06-29,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.119,0.629,NA,0.142,0.564,0.794,10.105,4.608,10.174,0,285.103,285.375
2021-06-30,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.116,0.644,NA,0.135,0.578,0.794,11.772,3.497,6.981,0,284.847,285.196
2021-07-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.116,0.644,NA,0.134,0.578,0.723,11.983,1.916,5.121,2.913,284.59,285.017
2021-07-02,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.116,0.645,NA,0.135,0.582,0.723,12.503,2.306,8.654,0.647,284.333,284.838
2021-07-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.118,0.651,NA,0.138,0.591,0.723,7.934,2.102,7.609,0,284.077,284.659
2021-07-04,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,283.82,0.12,0.641,284.48,0.142,0.59,0.723,7.574,3.091,7.719,0,283.82,284.48
2021-07-05,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.12,0.641,NA,0.142,0.591,0.723,7.605,1.494,7.172,0.349,284.027,284.058
2021-07-06,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.121,0.645,NA,0.143,0.595,0.723,6.063,2.407,7.648,0,284.233,283.636
2021-07-07,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,284.44,0.122,0.646,283.215,0.145,0.598,0.723,6.477,3.36,10.293,0,284.44,283.215
2021-07-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.123,0.652,NA,0.147,0.611,0.723,5.88,2.748,10.014,0,284.355,284.116
2021-07-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.123,0.652,NA,0.147,0.611,0.723,9.324,3.688,11.067,0,284.27,285.018
2021-07-10,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.123,0.651,NA,0.148,0.611,0.723,7.621,4.085,11.282,0,284.185,284.818
2021-07-11,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,284.1,0.124,0.65,284.617,0.148,0.61,0.723,8.189,3.618,11.259,0,284.1,284.617
2021-07-12,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.124,0.651,NA,0.148,0.611,0.723,9.935,4.7,11.159,0,284.063,284.57
2021-07-13,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.125,0.653,NA,0.151,0.607,0.723,9.625,4.931,9.611,0,284.026,284.503
2021-07-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.13,0.647,NA,0.149,0.645,0.723,9.226,1.912,6.348,3.846,283.989,284.445
2021-07-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.125,0.631,NA,0.156,0.598,0.723,12.703,5.371,9.526,2.015,283.951,284.388
2021-07-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.126,0.624,NA,0.156,0.602,0.723,10.283,2.256,4.559,1.637,283.914,284.331
2021-07-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.126,0.624,NA,0.155,0.601,0.723,8.83,1.727,4.149,5.482,283.877,284.283
2021-07-18,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,283.84,0.119,0.632,284.234,0.154,0.608,0.723,9.247,2.142,6.433,1.793,283.84,284.234
2021-07-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.118,0.62,NA,0.153,0.617,0.723,9.183,1.999,4.369,0.213,283.78,284.179
2021-07-20,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.115,0.636,NA,0.148,0.627,0.723,8.399,1.324,5.38,2.063,283.72,284.115
2021-07-21,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,283.66,0.112,0.629,284.07,0.149,0.625,0.723,7.196,3.157,11.477,4.996,283.66,284.07
2021-07-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,283.2,0.116,0.64,283.595,0.149,0.623,0.723,5.834,3.06,8.727,0,283.2,283.595
2021-07-23,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.115,0.641,NA,0.148,0.621,0.723,8.235,1.432,4.955,3.346,283.16,283.528
2021-07-24,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.122,0.656,NA,0.152,0.629,0.723,10.089,2.505,5.824,1.095,283.12,283.461
2021-07-25,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,283.08,0.123,0.645,283.395,0.153,0.627,0.723,8.735,3.562,5.862,3.071,283.08,283.395
2021-07-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.127,0.656,NA,0.152,0.637,0.723,11.455,3.897,10.727,1.193,281.74,283.076
2021-07-27,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,280.4,0.128,0.657,282.758,0.152,0.635,0.723,12.027,7.743,9.69,0,280.4,282.758
2021-07-28,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.131,0.664,NA,0.152,0.649,0.723,13.978,6.733,11.31,0.568,283.19,284.495
2021-07-29,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,285.98,0.132,0.665,286.232,0.152,0.65,0.723,8.725,4.599,12.406,0.142,285.98,286.232
2021-07-30,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,286.2,0.134,0.674,287.85,0.153,0.647,0.723,8.306,5.102,9.48,0,286.2,287.85
2021-07-31,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.138,0.684,NA,0.151,0.663,0.723,14.203,10.427,11.011,0.125,285.32,286.443
2021-08-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,284.44,0.135,0.672,285.036,0.151,0.669,1.556,11.649,3.791,11.302,1.113,284.44,285.036
2021-08-02,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.135,0.672,NA,0.151,0.671,1.556,8.516,5.293,11.317,0,284.84,285.065
2021-08-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.142,0.68,NA,0.151,0.677,1.556,10.048,2.14,7.526,1.869,285.24,285.094
2021-08-04,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.144,0.691,NA,0.15,0.679,1.556,9.239,2.104,7.935,1.106,285.64,285.532
2021-08-05,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,286.04,0.143,0.693,285.97,0.15,0.684,1.556,10.841,3.151,8.743,0.419,286.04,285.97
2021-08-06,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.143,0.692,NA,0.15,0.684,1.556,10.5,2.744,7.234,0.001,286.947,286.805
2021-08-07,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.146,0.692,NA,0.15,0.689,1.556,11.324,3.536,9.479,0,287.853,287.64
2021-08-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,288.76,0.145,0.687,288.474,0.15,0.687,1.556,9.185,4.412,13.903,0,288.76,288.474
2021-08-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.145,0.688,NA,0.151,0.696,1.556,10.965,4.45,13.811,0,289.54,289.698
2021-08-10,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.32,0.146,0.689,290.921,0.151,0.697,1.556,11.392,8.052,14.092,0,290.32,290.921
2021-08-11,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.15,0.706,NA,0.151,0.703,1.556,15.607,12.775,13.583,0,289.44,289.997
2021-08-12,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,288.56,0.147,0.701,289.073,0.151,0.704,1.556,9.749,4.273,13.29,1.432,288.56,289.073
2021-08-13,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,291.28,0.147,0.702,291.306,0.151,0.699,1.556,12.221,5.584,14.343,0,291.28,291.306
2021-08-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.56,0.15,0.681,291.162,0.151,0.699,1.556,9.888,5.574,15.05,0,290.56,291.162
2021-08-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,287.12,0.151,0.683,287.759,0.151,0.701,1.556,10.424,7.149,15.234,0,287.12,287.759
2021-08-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.151,0.682,NA,0.151,0.701,1.556,8.947,4.092,14.72,0,288.3,288.901
2021-08-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,289.48,0.154,0.668,290.043,0.151,0.698,1.556,8.963,3.633,15.31,0,289.48,290.043
2021-08-18,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.154,0.668,NA,0.15,0.701,1.556,8.644,4.354,15.684,0,289.725,290.366
2021-08-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.155,0.676,NA,0.152,0.7,1.556,10.308,5.562,15.734,0,289.97,290.689
2021-08-20,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.154,0.623,NA,0.151,0.701,1.556,11.201,6.537,13.374,0,290.215,291.082
2021-08-21,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.46,0.155,0.626,291.474,0.151,0.7,1.556,14.692,8.714,16.085,1.625,290.46,291.474
2021-08-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,293.58,0.155,0.625,293.719,0.151,0.702,1.556,15.187,11.715,16.462,0,293.58,293.719
2021-08-23,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.152,0.679,NA,0.15,0.71,1.556,12.281,1.795,8.218,0,289.41,289.786
2021-08-24,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,285.24,0.154,0.637,285.853,0.15,0.708,1.556,9.282,4.324,14.645,8.148,285.24,285.853
2021-08-25,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.153,0.633,NA,0.146,0.704,1.556,8.634,5.059,16.55,0,287.75,288.39
2021-08-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.26,0.152,0.657,290.928,0.15,0.706,1.556,7.947,5.348,16.946,0,290.26,290.928
2021-08-27,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.152,0.643,NA,0.149,0.708,1.556,8.559,5.936,17.062,0,290.96,291.7
2021-08-28,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,291.66,0.152,0.645,292.471,0.149,0.697,1.556,8.649,8.235,15.332,0,291.66,292.471
2021-08-29,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.152,0.645,NA,0.15,0.698,1.556,12.027,6.471,16.838,1.353,292.713,289.013
2021-08-30,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.154,0.631,NA,0.149,0.703,1.556,9.758,5.752,17.267,0,293.767,292.201
2021-08-31,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,294.82,0.154,0.632,295.388,0.15,0.698,1.556,13.163,11.607,17.841,0,294.82,295.388
2021-09-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.153,0.641,NA,0.149,0.702,2.259,16.493,17.245,18.019,0,296.09,296.587
2021-09-02,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,297.36,0.153,0.64,297.786,0.149,0.702,2.259,17.789,16.785,17.216,0,297.36,297.786
2021-09-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.151,0.641,NA,0.149,0.701,2.259,21.425,12.655,12.651,0,295.38,295.823
2021-09-04,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.152,0.643,NA,0.149,0.704,2.259,12.671,2.057,7.645,26.668,293.4,293.861
2021-09-05,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.152,0.662,NA,0.149,0.706,2.259,10.949,4.335,13.78,4.968,291.42,291.898
2021-09-06,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,289.44,0.152,0.656,289.935,0.149,0.709,2.259,11.246,5.947,17.307,0.056,289.44,289.935
2021-09-07,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.151,0.652,NA,0.149,0.709,2.259,9.304,4.623,18.254,0,290.54,291.121
2021-09-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,291.64,0.151,0.657,292.307,0.149,0.708,2.259,10.343,5.785,18.703,0,291.64,292.307
2021-09-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,291.38,0.152,0.659,292.81,0.149,0.711,2.259,13.482,9.344,19.26,0,291.38,292.81
2021-09-10,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.152,0.664,NA,0.148,0.716,2.259,15.26,14.168,19.351,0,294.34,295.475
2021-09-11,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,297.3,0.152,0.655,298.14,0.148,0.714,2.259,18.194,21.14,19.797,0,297.3,298.14
2021-09-12,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.152,0.657,NA,0.148,0.713,2.259,11.743,5.723,13.402,0,296.16,295.816
2021-09-13,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.152,0.657,NA,0.149,0.712,2.259,10.396,4.285,17.156,0.529,295.02,293.492
2021-09-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,293.88,0.152,0.662,294.233,0.148,0.714,2.259,9.374,7.638,20.071,0.306,293.88,294.233
2021-09-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,294.7,0.15,0.683,295.095,0.148,0.715,2.259,10.034,8.174,20.064,0,294.7,295.095
2021-09-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,294.12,0.151,0.689,294.764,0.149,0.717,2.259,10.955,8.729,20.079,0,294.12,294.764
2021-09-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.152,0.682,NA,0.149,0.713,2.259,13.422,11.283,16.999,0,293.22,293.399
2021-09-18,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,292.32,0.149,0.683,291.87,0.149,0.709,2.259,14.936,8.242,17.333,5.181,292.32,291.87
2021-09-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.15,0.678,NA,0.149,0.702,2.259,11.88,11.005,20.819,0,292.325,292.228
