time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2020-01-22,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.219,0.366,NA,0.23,0.193,1.109,27.496,36.541,30.122,0,311.387,310.411
2020-01-23,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.219,0.362,NA,0.231,0.192,1.109,23.169,8.54,19.693,0,311.243,310.325
2020-01-24,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,311.1,0.217,0.362,310.239,0.231,0.193,1.109,19.481,16.746,27.21,1.195,311.1,310.239
2020-01-25,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,315.08,0.214,0.347,315.41,0.232,0.19,1.109,22.348,22.558,29.703,0,315.08,315.41
2020-01-26,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,319.72,0.213,0.348,319.107,0.232,0.19,1.109,25.126,29.774,29.732,0,319.72,319.107
2020-01-27,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.211,0.343,NA,0.234,0.19,1.109,27.31,32.853,29.681,0,320.79,319.647
2020-01-28,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,321.86,0.211,0.337,320.187,0.234,0.189,1.109,25.755,28.722,29.497,0,321.86,320.187
2020-01-29,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.211,0.334,NA,0.235,0.189,1.109,27.156,37.41,29.469,0,321.06,320.357
2020-01-30,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,320.26,0.208,0.322,320.527,0.234,0.189,1.109,30.582,42.79,29.374,0,320.26,320.527
2020-01-31,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.207,0.322,NA,0.235,0.189,1.109,36.042,61.687,29.128,0,319.64,319.853
2020-02-01,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,319.02,0.207,0.321,319.178,0.235,0.189,0.64,37.298,49.311,28.969,0,319.02,319.178
2020-02-02,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.208,0.326,NA,0.234,0.19,0.64,25.865,11.001,24.036,0,317.04,316.873
2020-02-03,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.205,0.326,NA,0.23,0.187,0.64,20.649,16.342,27.488,0.132,315.06,314.569
2020-02-04,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,313.08,0.203,0.326,312.267,0.221,0.19,0.64,21.011,21.032,28.68,0,313.08,312.267
2020-02-05,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.198,0.32,NA,0.214,0.19,0.64,24.689,25.214,28.522,0,312.75,312.833
2020-02-06,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,312.42,0.198,0.319,313.4,0.213,0.19,0.64,26.624,23.662,26.924,0,312.42,313.4
2020-02-07,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.196,0.316,NA,0.211,0.189,0.64,25.521,16.945,24.116,0,310.02,310.904
2020-02-08,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.19,0.323,NA,0.205,0.189,0.64,23.63,12.56,13.862,0,307.62,308.412
2020-02-09,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.191,0.315,NA,0.211,0.19,0.64,21.875,8.026,12.914,8.193,305.22,305.927
2020-02-10,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,302.82,0.186,0.301,303.432,0.202,0.188,0.64,23.335,9.204,19.564,9.912,302.82,303.432
2020-02-11,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,303.08,0.184,0.301,302.78,0.2,0.188,0.64,24.546,9.366,18.017,5.561,303.08,302.78
2020-02-12,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.166,0.273,NA,0.185,0.188,0.64,26.479,15.982,24.943,11.287,307.2,306.732
2020-02-13,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,311.32,0.164,0.283,310.643,0.18,0.187,0.64,27.915,20.523,25.112,0,311.32,310.643
2020-02-14,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.162,0.272,NA,0.178,0.187,0.64,28.447,18.498,20.257,0,307.44,307.161
2020-02-15,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,303.56,0.161,0.291,303.654,0.176,0.187,0.64,26.276,12.958,24.855,11.358,303.56,303.654
2020-02-16,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.162,0.29,NA,0.176,0.186,0.64,25.865,18.418,26.652,0,307.43,307.695
2020-02-17,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,311.3,0.162,0.292,311.715,0.176,0.182,0.64,28.294,24.09,26.902,0,311.3,311.715
2020-02-18,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.162,0.294,NA,0.176,0.181,0.64,27.523,27.535,26.95,0,307.84,307.94
2020-02-19,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,304.38,0.164,0.277,304.164,0.177,0.173,0.64,20.361,13.081,24.119,0,304.38,304.164
2020-02-20,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,307.74,0.167,0.276,307.812,0.179,0.168,0.64,19.473,14.006,25.557,0,307.74,307.812
2020-02-21,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.166,0.282,NA,0.179,0.165,0.64,20.652,15.116,26.321,0,309.9,309.916
2020-02-22,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,312.06,0.167,0.288,312.024,0.179,0.166,0.64,22.544,20.974,26.227,0,312.06,312.024
2020-02-23,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.167,0.286,NA,0.179,0.164,0.64,25.322,18.909,24.406,0,314.19,313.759
