time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2016-06-07,-34.728,146.293,0.264,136.729,8,0.647,0.056,0.298,NA,0.133,0.568,NA,0.109,0.451,0.471,11.301,1.243,3.494,1.743,287.237,285.871
2016-06-08,-34.728,146.293,0.249,136.729,8,0.647,0.056,0.298,NA,0.135,0.602,NA,0.108,0.479,0.471,12.158,2.637,4.238,1.995,287.749,286.796
2016-06-09,-34.728,146.293,0.241,136.729,8,0.647,0.056,0.298,288.26,0.136,0.62,287.722,0.108,0.484,0.471,13.62,3.748,4.153,0.225,288.26,287.722
2016-06-10,-34.728,146.293,0.233,136.729,8,0.647,0.056,0.298,NA,0.136,0.62,NA,0.108,0.484,0.471,11.877,2.509,4.777,0.969,287.59,286.99
2016-06-11,-34.728,146.293,0.221,136.729,8,0.647,0.056,0.298,286.92,0.136,0.62,286.258,0.108,0.488,0.471,11.501,4.411,8.567,0,286.92,286.258
2016-06-12,-34.728,146.293,0.213,136.729,8,0.647,0.056,0.298,285.52,0.136,0.62,285.042,0.108,0.488,0.471,7.052,3.638,10.27,0,285.52,285.042
2016-06-13,-34.728,146.293,0.206,136.729,8,0.647,0.056,0.298,284.26,0.136,0.62,283.536,0.108,0.488,0.471,8.463,4.524,10.393,0,284.26,283.536
2016-06-14,-34.728,146.293,0.201,136.729,8,0.647,0.056,0.298,288.72,0.136,0.62,288.14,0.108,0.488,0.471,9.43,4.022,10.597,0,288.72,288.14
2016-06-15,-34.728,146.293,0.196,136.729,8,0.647,0.056,0.298,283.12,0.137,0.619,282.505,0.107,0.49,0.471,7.048,3.088,10.288,0,283.12,282.505
2016-06-16,-34.728,146.293,0.204,136.729,8,0.647,0.056,0.298,286.26,0.137,0.62,285.667,0.106,0.49,0.471,10.056,3.673,9.228,0,286.26,285.667
2016-06-17,-34.728,146.293,0.224,136.729,8,0.647,0.056,0.298,NA,0.137,0.62,NA,0.106,0.49,0.471,11.98,1.402,5.023,5.501,286.007,285.429
2016-06-18,-34.728,146.293,0.22,136.729,8,0.647,0.056,0.298,NA,0.139,0.638,NA,0.105,0.5,0.471,13.273,1.275,4.432,0.831,285.753,285.191
2016-06-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.139,0.639,NA,0.105,0.501,0.471,11.644,0.703,2.167,0,285.5,284.952
2016-06-20,-34.728,146.293,0.489,136.729,8,0.647,0.056,0.298,NA,0.136,0.641,NA,0.102,0.514,0.471,12.074,0.515,3.153,33.745,285.247,284.714
2016-06-21,-34.728,146.293,0.473,136.729,8,0.647,0.056,0.298,NA,0.14,0.641,NA,0.105,0.514,0.471,10.694,1.124,2.049,2.006,284.993,284.476
2016-06-22,-34.728,146.293,0.451,136.729,8,0.647,0.056,0.298,284.74,0.141,0.646,284.238,0.105,0.523,0.471,12.101,3.541,4.672,5.672,284.74,284.238
2016-06-23,-34.728,146.293,0.438,136.729,8,0.647,0.056,0.298,NA,0.142,0.652,NA,0.105,0.527,0.471,11.322,2.257,3.409,0,284.167,283.615
2016-06-24,-34.728,146.293,0.429,136.729,8,0.647,0.056,0.298,NA,0.148,0.65,NA,0.106,0.545,0.471,8.537,2.422,4.003,3.93,283.593,282.992
2016-06-25,-34.728,146.293,0.341,136.729,8,0.647,0.056,0.298,283.02,0.143,0.659,282.369,0.105,0.553,0.471,5.502,2.59,9.603,3.397,283.02,282.369
2016-06-26,-34.728,146.293,0.311,136.729,8,0.647,0.056,0.298,NA,0.143,0.657,NA,0.105,0.552,0.471,3.797,1.007,6.019,0,283.24,282.715
2016-06-27,-34.728,146.293,0.293,136.729,8,0.647,0.056,0.298,283.46,0.142,0.656,283.062,0.106,0.553,0.471,6.772,2.742,7.325,0,283.46,283.062
2016-06-28,-34.728,146.293,0.28,136.729,8,0.647,0.056,0.298,NA,0.143,0.655,NA,0.106,0.553,0.471,8.21,1.974,7.298,0,284.7,283.532
2016-06-29,-34.728,146.293,0.269,136.729,8,0.647,0.056,0.298,285.94,0.139,0.658,284.003,0.103,0.558,0.471,9.808,3.622,9.646,0,285.94,284.003
2016-06-30,-34.728,146.293,0.275,136.729,8,0.647,0.056,0.298,NA,0.146,0.651,NA,0.105,0.557,0.471,7.912,2.494,5.856,0,284.87,283.624
2016-07-01,-34.728,146.293,0.274,136.729,8,0.647,0.056,0.298,283.8,0.147,0.65,283.244,0.106,0.557,0.582,9.371,2.286,6.147,5.534,283.8,283.244
2016-07-02,-34.728,146.293,0.265,136.729,8,0.647,0.056,0.298,NA,0.147,0.65,NA,0.106,0.555,0.582,10.568,1.992,5.22,0,284.264,283.731
2016-07-03,-34.728,146.293,0.26,136.729,8,0.647,0.056,0.298,NA,0.147,0.65,NA,0.106,0.557,0.582,10.559,2.098,6.536,0.596,284.728,284.218
2016-07-04,-34.728,146.293,0.256,136.729,8,0.647,0.056,0.298,NA,0.137,0.659,NA,0.106,0.572,0.582,8.032,2.567,3.703,0,285.192,284.704
2016-07-05,-34.728,146.293,0.321,136.729,8,0.647,0.056,0.298,NA,0.137,0.66,NA,0.107,0.58,0.582,8.875,0.245,2.327,3.957,285.656,285.191
2016-07-06,-34.728,146.293,0.319,136.729,8,0.647,0.056,0.298,286.12,0.146,0.698,285.678,0.108,0.591,0.582,12.166,3.072,7.331,7.818,286.12,285.678
2016-07-07,-34.728,146.293,0.305,136.729,8,0.647,0.056,0.298,284.02,0.148,0.699,284.217,0.107,0.594,0.582,11.253,2.925,6.589,0.822,284.02,284.217
2016-07-08,-34.728,146.293,0.392,136.729,8,0.647,0.056,0.298,NA,0.145,0.71,NA,0.107,0.597,0.582,10.847,0.882,3.504,8.145,285.205,285.23
2016-07-09,-34.728,146.293,0.343,136.729,8,0.647,0.056,0.298,NA,0.146,0.717,NA,0.109,0.604,0.582,11.126,1.65,6.253,2.036,286.39,286.243
2016-07-10,-34.728,146.293,0.372,136.729,8,0.647,0.056,0.298,NA,0.145,0.723,NA,0.11,0.606,0.582,10.241,1.751,3.214,0,287.575,287.256
2016-07-11,-34.728,146.293,0.39,136.729,8,0.647,0.056,0.298,288.76,0.146,0.727,288.269,0.11,0.606,0.582,13.476,6.069,7.434,9.747,288.76,288.269
2016-07-12,-34.728,146.293,0.329,136.729,8,0.647,0.056,0.298,NA,0.145,0.725,NA,0.11,0.606,0.582,10.51,4.897,7.382,0,285.55,285.011
2016-07-13,-34.728,146.293,0.295,136.729,8,0.647,0.056,0.298,282.34,0.145,0.726,281.752,0.11,0.606,0.582,7.317,3.701,7.837,0.248,282.34,281.752
2016-07-14,-34.728,146.293,0.282,136.729,8,0.647,0.056,0.298,NA,0.145,0.726,NA,0.11,0.606,0.582,6.261,2.337,9.683,0,283.7,283.115
2016-07-15,-34.728,146.293,0.271,136.729,8,0.647,0.056,0.298,NA,0.15,0.735,NA,0.113,0.609,0.582,8.363,3.065,10.394,0,285.06,284.478
2016-07-16,-34.728,146.293,0.263,136.729,8,0.647,0.056,0.298,286.42,0.153,0.743,285.841,0.114,0.611,0.582,7.037,3.004,11.449,0,286.42,285.841
2016-07-17,-34.728,146.293,0.256,136.729,8,0.647,0.056,0.298,286.06,0.152,0.741,285.38,0.114,0.61,0.582,10.194,4.27,11.763,0,286.06,285.38
2016-07-18,-34.728,146.293,0.267,136.729,8,0.647,0.056,0.298,NA,0.153,0.743,NA,0.114,0.612,0.582,11.387,1.957,8.245,0,285.865,285.196
2016-07-19,-34.728,146.293,0.291,136.729,8,0.647,0.056,0.298,NA,0.153,0.743,NA,0.115,0.612,0.582,14.295,1.524,6.352,3.222,285.67,285.012
2016-07-20,-34.728,146.293,0.286,136.729,8,0.647,0.056,0.298,NA,0.145,0.713,NA,0.115,0.605,0.582,14.174,0.917,6.112,2.535,285.475,284.829
2016-07-21,-34.728,146.293,0.285,136.729,8,0.647,0.056,0.298,NA,0.146,0.713,NA,0.114,0.601,0.582,13.922,1.352,7.35,0.914,285.28,284.645
2016-07-22,-34.728,146.293,0.277,136.729,8,0.647,0.056,0.298,NA,0.154,0.729,NA,0.117,0.613,0.582,16.133,2.605,9.824,0.525,285.085,284.461
2016-07-23,-34.728,146.293,0.262,136.729,8,0.647,0.056,0.298,NA,0.154,0.73,NA,0.117,0.613,0.582,10.33,4.666,7.755,1.2,284.89,284.278
2016-07-24,-34.728,146.293,0.265,136.729,8,0.647,0.056,0.298,NA,0.158,0.727,NA,0.118,0.613,0.582,6.546,1.905,7.346,0,284.695,284.094
2016-07-25,-34.728,146.293,0.263,136.729,8,0.647,0.056,0.298,284.5,0.156,0.722,283.91,0.115,0.614,0.582,8.871,2.319,7.352,2.692,284.5,283.91
2016-07-26,-34.728,146.293,0.258,136.729,8,0.647,0.056,0.298,NA,0.167,0.736,NA,0.12,0.628,0.582,8.444,2.607,5.942,0.592,284.69,283.632
2016-07-27,-34.728,146.293,0.261,136.729,8,0.647,0.056,0.298,284.88,0.163,0.752,283.353,0.118,0.641,0.582,9.72,1.824,6.702,4.55,284.88,283.353
2016-07-28,-34.728,146.293,0.257,136.729,8,0.647,0.056,0.298,NA,0.16,0.761,NA,0.116,0.641,0.582,6.997,1.749,6.59,1.065,285.16,283.137
2016-07-29,-34.728,146.293,0.253,136.729,8,0.647,0.056,0.298,NA,0.156,0.757,NA,0.114,0.643,0.582,9.218,2.566,5.04,0.039,285.44,282.922
2016-07-30,-34.728,146.293,0.247,136.729,8,0.647,0.056,0.298,NA,0.155,0.757,NA,0.114,0.643,0.582,9.884,2.848,5.716,0,285.72,282.706
2016-07-31,-34.728,146.293,0.245,136.729,8,0.647,0.056,0.298,NA,0.152,0.745,NA,0.113,0.641,0.582,12.112,3.64,5.772,0,286,282.491
2016-08-01,-34.728,146.293,0.378,136.729,8,0.647,0.056,0.298,NA,0.152,0.744,NA,0.115,0.646,1.247,11.354,1.014,3.379,0.724,286.28,282.275
2016-08-02,-34.728,146.293,0.425,136.729,8,0.647,0.056,0.298,NA,0.149,0.739,NA,0.114,0.64,1.247,10.271,3.206,8.289,18.408,286.56,282.059
2016-08-03,-34.728,146.293,0.35,136.729,8,0.647,0.056,0.298,286.84,0.148,0.728,286.083,0.115,0.638,1.247,7.9,3.808,13.128,0,286.84,286.083
2016-08-04,-34.728,146.293,0.316,136.729,8,0.647,0.056,0.298,NA,0.147,0.73,NA,0.115,0.638,1.247,8.122,4.644,13.381,0,287.38,286.553
2016-08-05,-34.728,146.293,0.295,136.729,8,0.647,0.056,0.298,287.92,0.147,0.727,287.023,0.115,0.637,1.247,8.934,5.294,13.658,0,287.92,287.023
2016-08-06,-34.728,146.293,0.282,136.729,8,0.647,0.056,0.298,NA,0.149,0.729,NA,0.115,0.634,1.247,8.234,4.046,12.789,0,287.77,286.957
2016-08-07,-34.728,146.293,0.27,136.729,8,0.647,0.056,0.298,287.62,0.146,0.725,286.892,0.116,0.633,1.247,9.25,5.181,13.752,0,287.62,286.892
2016-08-08,-34.728,146.293,0.262,136.729,8,0.647,0.056,0.298,289.86,0.15,0.734,289.157,0.118,0.635,1.247,8.922,4.487,13.396,0,289.86,289.157
2016-08-09,-34.728,146.293,0.259,136.729,8,0.647,0.056,0.298,281.06,0.152,0.735,280.469,0.118,0.632,1.247,11.125,4.112,11.226,0,281.06,280.469
2016-08-10,-34.728,146.293,0.255,136.729,8,0.647,0.056,0.298,285.58,0.152,0.735,284.98,0.118,0.631,1.247,12.152,5.181,11.012,1.239,285.58,284.98
2016-08-11,-34.728,146.293,0.245,136.729,8,0.647,0.056,0.298,NA,0.154,0.729,NA,0.118,0.627,1.247,8.687,3.576,13.068,0,285.63,285.037
2016-08-12,-34.728,146.293,0.238,136.729,8,0.647,0.056,0.298,285.68,0.152,0.723,285.094,0.12,0.624,1.247,6.951,3.133,12.945,0,285.68,285.094
2016-08-13,-34.728,146.293,0.231,136.729,8,0.647,0.056,0.298,NA,0.155,0.729,NA,0.121,0.627,1.247,9.987,5.303,14.729,0,287.64,286.993
2016-08-14,-34.728,146.293,0.224,136.729,8,0.647,0.056,0.298,289.6,0.157,0.733,288.891,0.123,0.628,1.247,9.42,3.762,14.885,0,289.6,288.891
2016-08-15,-34.728,146.293,0.216,136.729,8,0.647,0.056,0.298,290.5,0.157,0.733,289.95,0.123,0.628,1.247,9.573,4.499,15.065,0,290.5,289.95
2016-08-16,-34.728,146.293,0.208,136.729,8,0.647,0.056,0.298,289.98,0.159,0.737,289.399,0.12,0.628,1.247,12.142,6.832,14.939,0,289.98,289.399
2016-08-17,-34.728,146.293,0.201,136.729,8,0.647,0.056,0.298,NA,0.158,0.74,NA,0.12,0.628,1.247,14.859,6.626,14.015,0,290.35,289.758
2016-08-18,-34.728,146.293,0.19,136.729,8,0.647,0.056,0.298,290.72,0.161,0.73,290.116,0.118,0.638,1.247,14.072,8.662,14.622,0.003,290.72,290.116
2016-08-19,-34.728,146.293,0.249,136.729,8,0.647,0.056,0.298,NA,0.156,0.75,NA,0.122,0.645,1.247,14.611,4.361,8.92,0,289.973,289.312
2016-08-20,-34.728,146.293,0.26,136.729,8,0.647,0.056,0.298,NA,0.162,0.731,NA,0.12,0.643,1.247,8.024,2.767,11.651,12.728,289.227,288.512
2016-08-21,-34.728,146.293,0.25,136.729,8,0.647,0.056,0.298,288.48,0.155,0.747,287.712,0.116,0.652,1.247,9.98,4.857,11.882,0.093,288.48,287.712
2016-08-22,-34.728,146.293,0.269,136.729,8,0.647,0.056,0.298,NA,0.153,0.746,NA,0.12,0.653,1.247,10.579,2.845,7.925,1.022,287.74,287.05
2016-08-23,-34.728,146.293,0.274,136.729,8,0.647,0.056,0.298,NA,0.154,0.748,NA,0.119,0.655,1.247,9.244,2.238,11.976,6.327,287,286.388
2016-08-24,-34.728,146.293,0.266,136.729,8,0.647,0.056,0.298,NA,0.159,0.674,NA,0.117,0.649,1.247,8.675,1.839,12.387,0,286.26,285.726
2016-08-25,-34.728,146.293,0.257,136.729,8,0.647,0.056,0.298,285.52,0.154,0.708,285.064,0.117,0.665,1.247,7.336,2.916,16.099,1.754,285.52,285.064
2016-08-26,-34.728,146.293,0.248,136.729,8,0.647,0.056,0.298,287.74,0.159,0.718,287.036,0.113,0.668,1.247,7.062,3.359,16.502,0,287.74,287.036
2016-08-27,-34.728,146.293,0.24,136.729,8,0.647,0.056,0.298,NA,0.156,0.722,NA,0.118,0.675,1.247,7.732,4.613,16.527,0,288.97,288.252
2016-08-28,-34.728,146.293,0.231,136.729,8,0.647,0.056,0.298,290.2,0.157,0.722,289.467,0.116,0.677,1.247,10.408,7.456,16.487,0,290.2,289.467
2016-08-29,-34.728,146.293,0.223,136.729,8,0.647,0.056,0.298,NA,0.154,0.719,NA,0.118,0.675,1.247,11.272,5.021,13.754,0,290.8,290.178
2016-08-30,-34.728,146.293,0.299,136.729,8,0.647,0.056,0.298,NA,0.154,0.735,NA,0.12,0.679,1.247,13.101,5.209,8.739,0,291.4,290.89
2016-08-31,-34.728,146.293,0.39,136.729,8,0.647,0.056,0.298,NA,0.154,0.737,NA,0.118,0.68,1.247,15.521,3.306,12.144,20.039,292,291.601
2016-09-01,-34.728,146.293,0.333,136.729,8,0.647,0.056,0.298,292.6,0.155,0.738,292.312,0.12,0.681,2.797,13.613,4.574,13.344,0,292.6,292.312
2016-09-02,-34.728,146.293,0.432,136.729,8,0.647,0.056,0.298,NA,0.154,0.739,NA,0.119,0.68,2.797,11.167,0.823,4.63,0.128,291.5,291.273
2016-09-03,-34.728,146.293,0.463,136.729,8,0.647,0.056,0.298,NA,0.155,0.752,NA,0.119,0.682,2.797,12.204,3.875,9.529,25.982,290.4,290.235
2016-09-04,-34.728,146.293,0.391,136.729,8,0.647,0.056,0.298,289.3,0.153,0.748,289.196,0.114,0.68,2.797,10.145,2.378,13.066,3.006,289.3,289.196
2016-09-05,-34.728,146.293,0.344,136.729,8,0.647,0.056,0.298,NA,0.165,0.77,NA,0.114,0.683,2.797,11.096,3.959,15.743,0,290.81,290.391
2016-09-06,-34.728,146.293,0.32,136.729,8,0.647,0.056,0.298,292.32,0.164,0.772,291.585,0.115,0.681,2.797,12.087,4.782,17.278,0,292.32,291.585
2016-09-07,-34.728,146.293,0.303,136.729,8,0.647,0.056,0.298,NA,0.16,0.771,NA,0.115,0.682,2.797,13.961,6.708,16.925,0,292.22,291.492
2016-09-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.156,0.802,NA,0.11,0.684,2.797,16.011,6.744,14.062,0,292.12,291.398
2016-09-09,-34.728,146.293,0.458,136.729,8,0.647,0.056,0.298,NA,0.156,0.803,NA,0.11,0.684,2.797,15.798,2.129,5.379,0.028,292.02,291.304
2016-09-10,-34.728,146.293,0.422,136.729,8,0.647,0.056,0.298,NA,0.157,0.803,NA,0.114,0.685,2.797,13.114,2.495,16.702,24.68,291.92,291.21
2016-09-11,-34.728,146.293,0.36,136.729,8,0.647,0.056,0.298,291.82,0.157,0.803,291.117,0.113,0.685,2.797,10.285,3.266,14.976,0.001,291.82,291.117
2016-09-12,-34.728,146.293,0.332,136.729,8,0.647,0.056,0.298,NA,0.158,0.804,NA,0.113,0.684,2.797,13.06,6.602,14.876,0,291.01,290.308
2016-09-13,-34.728,146.293,0.315,136.729,8,0.647,0.056,0.298,NA,0.158,0.804,NA,0.112,0.678,2.797,14.162,6.266,9.109,0,290.2,289.499
2016-09-14,-34.728,146.293,0.307,136.729,8,0.647,0.056,0.298,NA,0.158,0.804,NA,0.113,0.677,2.797,14.05,4.761,9.941,4.177,289.39,288.69
2016-09-15,-34.728,146.293,0.292,136.729,8,0.647,0.056,0.298,288.58,0.157,0.807,287.881,0.11,0.677,2.797,12.615,3.704,13.519,0.432,288.58,287.881
2016-09-16,-34.728,146.293,0.28,136.729,8,0.647,0.056,0.298,NA,0.157,0.807,NA,0.11,0.68,2.797,13.154,5.382,16.048,0,290.75,290.005
2016-09-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,292.92,0.157,0.806,292.129,0.11,0.663,2.797,13.339,6.604,14.659,0,292.92,292.129
2016-09-18,-34.728,146.293,0.46,136.729,8,0.647,0.056,0.298,NA,0.155,0.791,NA,0.113,0.663,2.797,12.663,0.223,8.402,5.673,290.73,289.988
2016-09-19,-34.728,146.293,0.372,136.729,8,0.647,0.056,0.298,288.54,0.159,0.738,287.847,0.115,0.65,2.797,9.876,4.76,16.655,14.86,288.54,287.847
2016-09-20,-34.728,146.293,0.402,136.729,8,0.647,0.056,0.298,NA,0.158,0.746,NA,0.118,0.659,2.797,10.995,5.203,6.545,0,288.293,287.925
2016-09-21,-34.728,146.293,0.474,136.729,8,0.647,0.056,0.298,NA,0.157,0.73,NA,0.114,0.668,2.797,15.083,2.147,10.964,23.205,288.047,288.004
2016-09-22,-34.728,146.293,0.376,136.729,8,0.647,0.056,0.298,287.8,0.157,0.727,288.083,0.117,0.668,2.797,12.888,4.467,16.652,4.398,287.8,288.083
2016-09-23,-34.728,146.293,0.341,136.729,8,0.647,0.056,0.298,NA,0.159,0.725,NA,0.117,0.67,2.797,11.963,5.05,20.342,0,288.94,289.091
2016-09-24,-34.728,146.293,0.319,136.729,8,0.647,0.056,0.298,NA,0.16,0.723,NA,0.118,0.654,2.797,13.706,6.596,14.413,0,290.08,290.099
2016-09-25,-34.728,146.293,0.306,136.729,8,0.647,0.056,0.298,NA,0.162,0.744,NA,0.117,0.672,2.797,14.193,4.633,20.097,2.225,291.22,290.855
2016-09-26,-34.728,146.293,0.296,136.729,8,0.647,0.056,0.298,292.36,0.165,0.744,291.611,0.12,0.663,2.797,11.093,6.634,16.662,0,292.36,291.611
2016-09-27,-34.728,146.293,0.289,136.729,8,0.647,0.056,0.298,292.26,0.165,0.744,291.595,0.121,0.662,2.797,11.477,5.011,19.883,1.923,292.26,291.595
2016-09-28,-34.728,146.293,0.294,136.729,8,0.647,0.056,0.298,NA,0.161,0.732,NA,0.118,0.656,2.797,11.502,8.369,16.594,0,289.78,289.32
2016-09-29,-34.728,146.293,0.343,136.729,8,0.647,0.056,0.298,287.3,0.161,0.765,287.044,0.12,0.667,2.797,13.077,4.828,10.247,10.373,287.3,287.044
2016-09-30,-34.728,146.293,0.493,136.729,8,0.647,0.056,0.298,NA,0.162,0.766,NA,0.12,0.669,2.797,11.788,1.709,8.838,13.543,289.48,289.067
2016-10-01,-34.728,146.293,0.389,136.729,8,0.647,0.056,0.298,291.66,0.161,0.765,291.089,0.115,0.675,2.612,12.933,4.676,16.205,10.647,291.66,291.089
2016-10-02,-34.728,146.293,0.395,136.729,8,0.647,0.056,0.298,294.82,0.161,0.766,294.174,0.114,0.677,2.612,15.433,11.165,18.507,0,294.82,294.174
2016-10-03,-34.728,146.293,0.446,136.729,8,0.647,0.056,0.298,287.94,0.161,0.767,288.479,0.114,0.684,2.612,13.261,6.084,10.642,13.769,287.94,288.479
2016-10-04,-34.728,146.293,0.458,136.729,8,0.647,0.056,0.298,NA,0.162,0.769,NA,0.114,0.681,2.612,12.601,5.215,17.527,2.478,289.55,289.321
2016-10-05,-34.728,146.293,0.384,136.729,8,0.647,0.056,0.298,291.16,0.16,0.759,290.559,0.114,0.683,2.612,11.062,5.873,19.793,6.613,291.16,290.559
2016-10-06,-34.728,146.293,0.34,136.729,8,0.647,0.056,0.298,295.14,0.161,0.762,293.145,0.115,0.686,2.612,15.172,8.677,22.937,0,295.14,293.145
2016-10-07,-34.728,146.293,0.312,136.729,8,0.647,0.056,0.298,NA,0.158,0.76,NA,0.115,0.691,2.612,18.652,13.086,22.67,0,296.22,294.663
2016-10-08,-34.728,146.293,0.292,136.729,8,0.647,0.056,0.298,297.3,0.16,0.755,296.181,0.116,0.688,2.612,16.606,8.491,19.614,0,297.3,296.181
2016-10-09,-34.728,146.293,0.282,136.729,8,0.647,0.056,0.298,NA,0.16,0.755,NA,0.116,0.688,2.612,16.121,6.734,20.671,0,295.665,293.992
2016-10-10,-34.728,146.293,0.275,136.729,8,0.647,0.056,0.298,NA,0.16,0.755,NA,0.116,0.689,2.612,12.774,2.802,7.459,0,294.03,291.804
2016-10-11,-34.728,146.293,0.266,136.729,8,0.647,0.056,0.298,NA,0.156,0.742,NA,0.115,0.68,2.612,10.548,5.309,19.198,1.64,292.395,289.616
2016-10-12,-34.728,146.293,0.258,136.729,8,0.647,0.056,0.298,290.76,0.158,0.734,289.956,0.116,0.678,2.612,10.449,4.239,22.081,0,290.76,289.956
2016-10-13,-34.728,146.293,0.248,136.729,8,0.647,0.056,0.298,293.68,0.161,0.74,293.265,0.117,0.684,2.612,11.121,7.028,23.726,0,293.68,293.265
2016-10-14,-34.728,146.293,0.236,136.729,8,0.647,0.056,0.298,NA,0.164,0.74,NA,0.118,0.681,2.612,13.163,9.196,24.473,0,296,295.562
2016-10-15,-34.728,146.293,0.219,136.729,8,0.647,0.056,0.298,298.32,0.167,0.717,297.862,0.118,0.674,2.612,15.81,13.518,23.403,0,298.32,297.862
2016-10-16,-34.728,146.293,0.245,136.729,8,0.647,0.056,0.298,NA,0.17,0.704,NA,0.12,0.674,2.612,20.683,16.261,20.808,0,296.375,295.964
2016-10-17,-34.728,146.293,0.267,136.729,8,0.647,0.056,0.298,NA,0.173,0.676,NA,0.125,0.67,2.612,14.094,5.275,16.733,10.466,294.43,294.067
2016-10-18,-34.728,146.293,0.27,136.729,8,0.647,0.056,0.298,NA,0.174,0.673,NA,0.127,0.67,2.612,13.413,7.488,20.524,0.447,292.485,292.443
2016-10-19,-34.728,146.293,0.261,136.729,8,0.647,0.056,0.298,290.54,0.175,0.671,290.819,0.128,0.669,2.612,10.88,6.793,22.815,1.589,290.54,290.819
2016-10-20,-34.728,146.293,0.24,136.729,8,0.647,0.056,0.298,296.28,0.173,0.696,295.773,0.129,0.67,2.612,13.721,11.857,24.961,0,296.28,295.773
2016-10-21,-34.728,146.293,0.22,136.729,8,0.647,0.056,0.298,NA,0.176,0.675,NA,0.13,0.662,2.612,18.156,12.891,26.195,0,294.16,293.782
2016-10-22,-34.728,146.293,0.198,136.729,8,0.647,0.056,0.298,292.04,0.177,0.635,291.792,0.13,0.661,2.612,11.251,7.355,21.882,0,292.04,291.792
2016-10-23,-34.728,146.293,0.182,136.729,8,0.647,0.056,0.298,NA,0.186,0.624,NA,0.14,0.659,2.612,11.511,7.407,25.715,0,294.66,294.234
2016-10-24,-34.728,146.293,0.167,136.729,8,0.647,0.056,0.298,297.28,0.187,0.616,296.677,0.143,0.656,2.612,11.48,8.369,26.204,0,297.28,296.677
2016-10-25,-34.728,146.293,0.153,136.729,8,0.647,0.056,0.298,NA,0.184,0.608,NA,0.142,0.656,2.612,15.559,15.155,26.187,0,297.653,297.194
2016-10-26,-34.728,146.293,0.14,136.729,8,0.647,0.056,0.298,NA,0.191,0.545,NA,0.144,0.651,2.612,21.339,20.235,26.761,0,298.027,297.712
2016-10-27,-34.728,146.293,0.127,136.729,8,0.647,0.056,0.298,298.4,0.19,0.558,298.23,0.145,0.651,2.612,16.062,11.623,26.366,0,298.4,298.23
2016-10-28,-34.728,146.293,0.117,136.729,8,0.647,0.056,0.298,301.54,0.192,0.538,300.916,0.155,0.638,2.612,16.053,12.881,26.755,0,301.54,300.916
2016-10-29,-34.728,146.293,0.111,136.729,8,0.647,0.056,0.298,304,0.189,0.55,303.31,0.154,0.638,2.612,19.768,14.887,26.412,0,304,303.31
2016-10-30,-34.728,146.293,0.102,136.729,8,0.647,0.056,0.298,NA,0.193,0.52,NA,0.159,0.63,2.612,22.218,12.945,26.68,0,300.75,300.237
2016-10-31,-34.728,146.293,0.094,136.729,8,0.647,0.056,0.298,297.5,0.194,0.516,297.104,0.162,0.626,2.612,11.998,9.931,25.783,0,297.5,297.104
2016-11-01,-34.728,146.293,0.088,136.729,8,0.647,0.056,0.298,NA,0.195,0.506,NA,0.162,0.625,2.792,13.26,12.611,26.984,0,299.46,299.14
2016-11-02,-34.728,146.293,0.082,136.729,8,0.647,0.056,0.298,301.42,0.194,0.511,301.32,0.165,0.625,2.792,14.22,11.256,26.779,0,301.42,301.32
2016-11-03,-34.728,146.293,0.077,136.729,8,0.647,0.056,0.298,301.48,0.194,0.503,301.36,0.167,0.622,2.792,15.956,14.948,28.307,0,301.48,301.36
2016-11-04,-34.728,146.293,0.071,136.729,8,0.647,0.056,0.298,307.52,0.197,0.488,306.733,0.17,0.608,2.792,18.999,23.81,28.768,0,307.52,306.733
2016-11-05,-34.728,146.293,0.064,136.729,8,0.647,0.056,0.298,297.58,0.197,0.482,296.898,0.169,0.605,2.792,15.061,11.446,22.774,0,297.58,296.898
2016-11-06,-34.728,146.293,0.061,136.729,8,0.647,0.056,0.298,300.66,0.202,0.476,300.788,0.173,0.594,2.792,16.503,13.285,26.589,0,300.66,300.788
2016-11-07,-34.728,146.293,0.058,136.729,8,0.647,0.056,0.298,296.48,0.202,0.474,297.833,0.172,0.589,2.792,21.046,26.303,28.254,0,296.48,297.833
2016-11-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.198,0.462,NA,0.172,0.579,2.792,19.465,10.442,23.633,0,299.35,300.019
2016-11-09,-34.728,146.293,0.054,136.729,8,0.647,0.056,0.298,302.22,0.2,0.448,302.006,0.172,0.574,2.792,18.145,16.156,28.944,0,302.22,302.006
2016-11-10,-34.728,146.293,0.052,136.729,8,0.647,0.056,0.298,NA,0.204,0.442,NA,0.173,0.569,2.792,18.499,18.719,29.167,0,306.58,305.932
2016-11-11,-34.728,146.293,0.146,136.729,8,0.647,0.056,0.298,310.94,0.205,0.43,310.447,0.174,0.56,2.792,21.239,26.344,24.539,0,310.94,310.447
