time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2018-01-25,-34.852,146.115,0.073,127.223,8,0.662,0.055,0.283,315.12,0.171,0.256,315.502,0.15,0.24,0.922,30.007,29.192,23.469,1.536,315.12,315.502
2018-01-26,-34.852,146.115,0.101,127.223,8,0.662,0.055,0.283,313.62,0.174,0.253,315.206,0.152,0.24,0.922,30.978,31.641,23.314,1.304,313.62,315.206
2018-01-27,-34.852,146.115,0.158,127.223,8,0.662,0.055,0.283,304.76,0.173,0.253,308.62,0.152,0.24,0.922,28.764,18.839,23.975,6.49,304.76,308.62
2018-01-28,-34.852,146.115,0.124,127.223,8,0.662,0.055,0.283,311.96,0.175,0.252,311.844,0.153,0.239,0.922,30.401,29.062,28.978,0,311.96,311.844
2018-01-29,-34.852,146.115,0.106,127.223,8,0.662,0.055,0.283,316.08,0.173,0.258,316.855,0.151,0.239,0.922,30.85,31.533,28.544,0,316.08,316.855
2018-01-30,-34.852,146.115,0.166,127.223,8,0.662,0.055,0.283,NA,0.172,0.259,NA,0.152,0.239,0.922,25.83,9.084,17.494,0,309.76,312.937
2018-01-31,-34.852,146.115,0.152,127.223,8,0.662,0.055,0.283,303.44,0.172,0.257,308.025,0.152,0.238,0.922,19.669,14.541,25.607,6.598,303.44,308.025
2018-02-01,-34.852,146.115,0.13,127.223,8,0.662,0.055,0.283,NA,0.171,0.259,NA,0.153,0.239,0.829,21.074,18.166,27.367,0,307.61,310.376
2018-02-02,-34.852,146.115,0.116,127.223,8,0.662,0.055,0.283,311.78,0.171,0.258,312.728,0.151,0.237,0.829,22.862,19.713,27.108,0,311.78,312.728
2018-02-03,-34.852,146.115,0.103,127.223,8,0.662,0.055,0.283,313.84,0.169,0.261,313.686,0.151,0.238,0.829,24.193,23.163,28.269,0,313.84,313.686
2018-02-04,-34.852,146.115,0.095,127.223,8,0.662,0.055,0.283,313.84,0.167,0.255,314.87,0.15,0.24,0.829,24.564,23.489,28.58,0,313.84,314.87
2018-02-05,-34.852,146.115,0.085,127.223,8,0.662,0.055,0.283,318.96,0.166,0.255,316.927,0.15,0.24,0.829,25.615,30.657,28.591,0,318.96,316.927
2018-02-06,-34.852,146.115,0.077,127.223,8,0.662,0.055,0.283,NA,0.165,0.242,NA,0.15,0.244,0.829,28.274,37.063,28.45,0,318.19,317.487
2018-02-07,-34.852,146.115,0.071,127.223,8,0.662,0.055,0.283,317.42,0.164,0.244,318.058,0.15,0.243,0.829,31.252,43.113,28.293,0,317.42,318.058
2018-02-08,-34.852,146.115,0.068,127.223,8,0.662,0.055,0.283,NA,0.166,0.242,NA,0.15,0.244,0.829,33.648,49.97,28.227,0,317.12,317.553
2018-02-09,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.164,0.239,NA,0.149,0.244,0.829,30.952,38.068,27.973,0,316.82,317.057
2018-02-10,-34.852,146.115,0.069,127.223,8,0.662,0.055,0.283,316.52,0.165,0.238,316.652,0.15,0.245,0.829,30.174,40.802,28.066,0,316.52,316.652
2018-02-11,-34.852,146.115,0.074,127.223,8,0.662,0.055,0.283,313.6,0.163,0.238,314.337,0.15,0.236,0.829,24.853,21.643,27.512,0,313.6,314.337
2018-02-12,-34.852,146.115,0.073,127.223,8,0.662,0.055,0.283,NA,0.163,0.238,NA,0.15,0.237,0.829,20.668,17.68,27.633,0,314.13,314.79
2018-02-13,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,314.66,0.164,0.233,315.21,0.151,0.231,0.829,22.09,25.57,27.623,0,314.66,315.21
2018-02-14,-34.852,146.115,0.068,127.223,8,0.662,0.055,0.283,313.82,0.164,0.233,314.941,0.151,0.233,0.829,23.729,28.891,27.524,0,313.82,314.941
2018-02-15,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.164,0.233,NA,0.15,0.232,0.829,20.472,22.995,27.294,0,313.86,314.944
2018-02-16,-34.852,146.115,0.067,127.223,8,0.662,0.055,0.283,313.9,0.164,0.234,314.947,0.15,0.234,0.829,22.801,20.176,27.11,0,313.9,314.947
2018-02-17,-34.852,146.115,0.063,127.223,8,0.662,0.055,0.283,NA,0.159,0.233,NA,0.15,0.234,0.829,23.302,29.718,27.09,0,317.31,317.913
2018-02-18,-34.852,146.115,0.059,127.223,8,0.662,0.055,0.283,320.72,0.159,0.237,321.177,0.15,0.237,0.829,26.057,37.89,26.907,0,320.72,321.177
2018-02-19,-34.852,146.115,0.061,127.223,8,0.662,0.055,0.283,NA,0.159,0.236,NA,0.148,0.238,0.829,28.672,26.134,25.408,0,315.21,316.061
2018-02-20,-34.852,146.115,0.067,127.223,8,0.662,0.055,0.283,309.7,0.16,0.236,309.515,0.149,0.24,0.829,25.755,24.715,26.121,0,309.7,309.515
2018-02-21,-34.852,146.115,0.065,127.223,8,0.662,0.055,0.283,NA,0.16,0.238,NA,0.148,0.242,0.829,23.639,21.222,25.068,0,309.793,309.331
2018-02-22,-34.852,146.115,0.061,127.223,8,0.662,0.055,0.283,NA,0.161,0.237,NA,0.149,0.243,0.829,26.371,28.664,23.367,0,309.887,309.147
2018-02-23,-34.852,146.115,0.062,127.223,8,0.662,0.055,0.283,309.98,0.165,0.24,308.963,0.15,0.242,0.829,29.601,32.526,23.392,0,309.98,308.963
2018-02-24,-34.852,146.115,0.153,127.223,8,0.662,0.055,0.283,NA,0.154,0.237,NA,0.136,0.244,0.829,30.925,32.688,21.976,0,306.69,305.955
2018-02-25,-34.852,146.115,0.163,127.223,8,0.662,0.055,0.283,303.4,0.159,0.239,303.679,0.149,0.243,0.829,22.408,15.881,23.201,2.522,303.4,303.679
2018-02-26,-34.852,146.115,0.136,127.223,8,0.662,0.055,0.283,306.94,0.158,0.239,305.473,0.162,0.244,0.829,21.902,17.027,25.195,0,306.94,305.473
2018-02-27,-34.852,146.115,0.119,127.223,8,0.662,0.055,0.283,308.6,0.162,0.236,307.758,0.161,0.241,0.829,23.621,21.291,24.986,0,308.6,307.758
2018-02-28,-34.852,146.115,0.102,127.223,8,0.662,0.055,0.283,311.32,0.161,0.236,310.117,0.16,0.242,0.829,27.191,31.581,25.467,0,311.32,310.117
2018-03-01,-34.852,146.115,0.096,127.223,8,0.662,0.055,0.283,307.14,0.163,0.236,305.966,0.161,0.239,0.54,22.515,18.494,25.49,0,307.14,305.966
2018-03-02,-34.852,146.115,0.087,127.223,8,0.662,0.055,0.283,313.18,0.17,0.236,312.103,0.162,0.24,0.54,22.94,20.974,25.414,0,313.18,312.103
2018-03-03,-34.852,146.115,0.08,127.223,8,0.662,0.055,0.283,NA,0.164,0.234,NA,0.162,0.237,0.54,26.379,31.142,25.449,0,313.46,312.566
2018-03-04,-34.852,146.115,0.079,127.223,8,0.662,0.055,0.283,313.74,0.17,0.234,313.029,0.162,0.237,0.54,24.053,23.259,25.196,0,313.74,313.029
2018-03-05,-34.852,146.115,0.076,127.223,8,0.662,0.055,0.283,NA,0.17,0.233,NA,0.162,0.235,0.54,20.453,18.025,24.663,0,311.45,310.605
2018-03-06,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,309.16,0.17,0.228,308.168,0.163,0.225,0.54,23.232,21.63,24.54,0,309.16,308.168
2018-03-07,-34.852,146.115,0.073,127.223,8,0.662,0.055,0.283,311.2,0.169,0.229,309.762,0.162,0.229,0.54,23.064,20.734,24.221,0,311.2,309.762
2018-03-08,-34.852,146.115,0.072,127.223,8,0.662,0.055,0.283,309.54,0.17,0.225,308.633,0.163,0.215,0.54,23.072,21.435,24.111,0,309.54,308.633
2018-03-09,-34.852,146.115,0.071,127.223,8,0.662,0.055,0.283,308.66,0.169,0.226,308.429,0.163,0.217,0.54,24.191,22.834,24.139,0,308.66,308.429
2018-03-10,-34.852,146.115,0.069,127.223,8,0.662,0.055,0.283,NA,0.169,0.224,NA,0.163,0.208,0.54,24.537,24.273,24.099,0,312.82,312.212
2018-03-11,-34.852,146.115,0.065,127.223,8,0.662,0.055,0.283,316.98,0.17,0.226,315.977,0.164,0.213,0.54,25.326,31.222,24.125,0,316.98,315.977
2018-03-12,-34.852,146.115,0.068,127.223,8,0.662,0.055,0.283,NA,0.169,0.225,NA,0.164,0.21,0.54,23.138,20.6,23.78,0,313.86,312.967
2018-03-13,-34.852,146.115,0.067,127.223,8,0.662,0.055,0.283,310.74,0.169,0.225,309.952,0.164,0.209,0.54,20.18,16.569,23.571,0,310.74,309.952
2018-03-14,-34.852,146.115,0.066,127.223,8,0.662,0.055,0.283,311,0.17,0.224,309.39,0.164,0.207,0.54,22.273,20.815,23.507,0,311,309.39
2018-03-15,-34.852,146.115,0.064,127.223,8,0.662,0.055,0.283,310.7,0.17,0.223,309.641,0.166,0.207,0.54,21.644,22.148,23.297,0,310.7,309.641
2018-03-16,-34.852,146.115,0.062,127.223,8,0.662,0.055,0.283,313.28,0.17,0.225,311.919,0.165,0.208,0.54,22.779,26.318,22.93,0,313.28,311.919
2018-03-17,-34.852,146.115,0.059,127.223,8,0.662,0.055,0.283,311.88,0.167,0.221,310.958,0.166,0.205,0.54,26.841,31.083,22.738,0.025,311.88,310.958
2018-03-18,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,309.22,0.166,0.222,308.649,0.165,0.207,0.54,27.104,27.864,22.287,0,309.22,308.649
2018-03-19,-34.852,146.115,0.065,127.223,8,0.662,0.055,0.283,NA,0.165,0.223,NA,0.165,0.207,0.54,18.148,18.636,22.461,0,310.05,309.373
2018-03-20,-34.852,146.115,0.063,127.223,8,0.662,0.055,0.283,310.88,0.165,0.223,310.095,0.165,0.207,0.54,20.564,16.524,21.914,0,310.88,310.095
2018-03-21,-34.852,146.115,0.065,127.223,8,0.662,0.055,0.283,NA,0.164,0.224,NA,0.164,0.207,0.54,23.003,18.942,21.392,0,306.69,305.899
2018-03-22,-34.852,146.115,0.067,127.223,8,0.662,0.055,0.283,302.5,0.164,0.222,302.032,0.164,0.206,0.54,22.132,17.773,20.182,0,302.5,302.032
2018-03-23,-34.852,146.115,0.066,127.223,8,0.662,0.055,0.283,NA,0.166,0.224,NA,0.164,0.208,0.54,22.959,15.784,16.858,0,305.12,304.63
2018-03-24,-34.852,146.115,0.065,127.223,8,0.662,0.055,0.283,307.74,0.165,0.223,306.843,0.164,0.208,0.54,26.466,22.776,21.11,0,307.74,306.843
2018-03-25,-34.852,146.115,0.128,127.223,8,0.662,0.055,0.283,NA,0.167,0.223,NA,0.163,0.209,0.54,23.424,11.625,14.458,0,306.42,305.424
2018-03-26,-34.852,146.115,0.141,127.223,8,0.662,0.055,0.283,NA,0.167,0.222,NA,0.163,0.208,0.54,15.03,8.882,19.246,4.776,305.1,304.177
2018-03-27,-34.852,146.115,0.125,127.223,8,0.662,0.055,0.283,303.78,0.166,0.224,302.7,0.163,0.209,0.54,15.389,12.803,20.869,0,303.78,302.7
2018-03-28,-34.852,146.115,0.108,127.223,8,0.662,0.055,0.283,NA,0.166,0.224,NA,0.162,0.208,0.54,21.662,25.674,21.033,0,308.16,307.17
2018-03-29,-34.852,146.115,0.097,127.223,8,0.662,0.055,0.283,312.54,0.165,0.223,311.815,0.162,0.207,0.54,24.319,28.835,20.898,0,312.54,311.815
2018-03-30,-34.852,146.115,0.092,127.223,8,0.662,0.055,0.283,306.2,0.163,0.225,305.856,0.161,0.209,0.54,19.57,16.199,20.57,0,306.2,305.856
2018-03-31,-34.852,146.115,0.085,127.223,8,0.662,0.055,0.283,308.54,0.162,0.225,308.213,0.161,0.209,0.54,19.354,17.34,20.493,0,308.54,308.213
2018-04-01,-34.852,146.115,0.078,127.223,8,0.662,0.055,0.283,308.2,0.162,0.226,307.825,0.161,0.209,0.341,20.164,25.184,19.45,0,308.2,307.825
2018-04-02,-34.852,146.115,0.077,127.223,8,0.662,0.055,0.283,307.98,0.161,0.224,307.744,0.162,0.207,0.341,22.838,24.582,19.719,0,307.98,307.744
2018-04-03,-34.852,146.115,0.075,127.223,8,0.662,0.055,0.283,307.18,0.16,0.225,306.923,0.162,0.209,0.341,18.638,17.647,19.536,0,307.18,306.923
2018-04-04,-34.852,146.115,0.07,127.223,8,0.662,0.055,0.283,NA,0.16,0.222,NA,0.162,0.205,0.341,21.817,22.688,19.362,0,304.22,305.32
2018-04-05,-34.852,146.115,0.071,127.223,8,0.662,0.055,0.283,301.26,0.159,0.221,303.419,0.162,0.204,0.341,24.866,27.024,19.277,0,301.26,303.419
2018-04-06,-34.852,146.115,0.072,127.223,8,0.662,0.055,0.283,NA,0.159,0.22,NA,0.162,0.202,0.341,19.383,21.004,19.098,0,303.15,304.304
2018-04-07,-34.852,146.115,0.069,127.223,8,0.662,0.055,0.283,305.04,0.158,0.219,305.19,0.162,0.202,0.341,18.588,21.021,18.916,0,305.04,305.19
2018-04-08,-34.852,146.115,0.065,127.223,8,0.662,0.055,0.283,311.18,0.158,0.218,310.355,0.162,0.203,0.341,21.024,30.143,18.776,0,311.18,310.355
2018-04-09,-34.852,146.115,0.063,127.223,8,0.662,0.055,0.283,306.98,0.156,0.216,307.414,0.164,0.201,0.341,23.657,33.155,18.554,0,306.98,307.414
2018-04-10,-34.852,146.115,0.061,127.223,8,0.662,0.055,0.283,307.94,0.156,0.216,306.963,0.163,0.2,0.341,25.834,35.49,18.244,0,307.94,306.963
2018-04-11,-34.852,146.115,0.059,127.223,8,0.662,0.055,0.283,NA,0.157,0.217,NA,0.163,0.2,0.341,28.617,41.691,17.782,0,308.02,306.838
2018-04-12,-34.852,146.115,0.063,127.223,8,0.662,0.055,0.283,308.1,0.157,0.215,306.714,0.164,0.2,0.341,29.002,35.634,17.828,0,308.1,306.714
2018-04-13,-34.852,146.115,0.065,127.223,8,0.662,0.055,0.283,NA,0.156,0.215,NA,0.164,0.199,0.341,23.39,25.717,17.422,0,306.484,305.294
2018-04-14,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.156,0.214,NA,0.164,0.2,0.341,16.809,11.976,14.313,0.193,304.868,303.685
2018-04-15,-34.852,146.115,0.071,127.223,8,0.662,0.055,0.283,NA,0.156,0.214,NA,0.164,0.199,0.341,16.68,8.79,13.36,0.122,303.252,302.076
2018-04-16,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.156,0.214,NA,0.164,0.198,0.341,18.613,8.813,15.876,0,301.636,300.507
2018-04-17,-34.852,146.115,0.073,127.223,8,0.662,0.055,0.283,300.02,0.156,0.214,299.172,0.164,0.197,0.341,15.589,12.761,16.798,0,300.02,299.172
2018-04-18,-34.852,146.115,0.069,127.223,8,0.662,0.055,0.283,299.04,0.162,0.216,299.148,0.163,0.197,0.341,16.99,16.303,16.918,0,299.04,299.148
2018-04-19,-34.852,146.115,0.068,127.223,8,0.662,0.055,0.283,304.12,0.162,0.216,302.037,0.163,0.198,0.341,21.267,20.411,16.749,0,304.12,302.037
2018-04-20,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.162,0.218,NA,0.164,0.199,0.341,20.461,20.584,16.659,0,305.35,304.179
2018-04-21,-34.852,146.115,0.067,127.223,8,0.662,0.055,0.283,306.58,0.163,0.22,306.172,0.163,0.201,0.341,20.69,21.233,16.507,0,306.58,306.172
2018-04-22,-34.852,146.115,0.066,127.223,8,0.662,0.055,0.283,NA,0.161,0.22,NA,0.164,0.2,0.341,19.994,22.267,16.363,0,306.3,305.97
2018-04-23,-34.852,146.115,0.064,127.223,8,0.662,0.055,0.283,306.02,0.16,0.219,305.769,0.163,0.2,0.341,19.825,22.552,16.196,0,306.02,305.769
2018-04-24,-34.852,146.115,0.065,127.223,8,0.662,0.055,0.283,NA,0.161,0.221,NA,0.163,0.201,0.341,21.051,25.497,16.051,0,304.453,302.957
2018-04-25,-34.852,146.115,0.067,127.223,8,0.662,0.055,0.283,NA,0.155,0.219,NA,0.164,0.2,0.341,19.71,15.171,15.639,0,302.887,300.251
2018-04-26,-34.852,146.115,0.069,127.223,8,0.662,0.055,0.283,301.32,0.154,0.22,297.822,0.164,0.201,0.341,16.005,12.786,15.532,0,301.32,297.822
2018-04-27,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.152,0.218,NA,0.163,0.201,0.341,14.43,11.536,15.339,0,300.69,298.601
2018-04-28,-34.852,146.115,0.068,127.223,8,0.662,0.055,0.283,300.06,0.153,0.22,299.363,0.164,0.203,0.341,16.531,14.335,15.205,0,300.06,299.363
2018-04-29,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.152,0.221,NA,0.164,0.203,0.341,15.073,13.063,15.184,0,299.18,298.607
2018-04-30,-34.852,146.115,0.069,127.223,8,0.662,0.055,0.283,298.3,0.15,0.222,297.842,0.164,0.205,0.341,14.15,12.858,15.035,0,298.3,297.842
2018-05-01,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,301.68,0.148,0.222,300.781,0.165,0.205,0.22,15.538,17.327,13.83,0,301.68,300.781
2018-05-02,-34.852,146.115,0.066,127.223,8,0.662,0.055,0.283,290.84,0.143,0.229,293.313,0.162,0.208,0.22,19.124,16.964,13.724,0,290.84,293.313
2018-05-03,-34.852,146.115,0.104,127.223,8,0.662,0.055,0.283,302.06,0.146,0.225,301.221,0.162,0.209,0.22,21.157,23.082,12.967,0,302.06,301.221
2018-05-04,-34.852,146.115,0.197,127.223,8,0.662,0.055,0.283,NA,0.051,0.216,NA,0.16,0.209,0.22,15.066,6.428,9.494,9.982,297.72,297.024
2018-05-05,-34.852,146.115,0.175,127.223,8,0.662,0.055,0.283,293.38,0.149,0.224,292.865,0.163,0.209,0.22,12.152,5.877,13.508,0,293.38,292.865
2018-05-06,-34.852,146.115,0.161,127.223,8,0.662,0.055,0.283,NA,0.148,0.225,NA,0.161,0.21,0.22,13.746,8.362,14,0,294.15,293.676
2018-05-07,-34.852,146.115,0.149,127.223,8,0.662,0.055,0.283,294.92,0.147,0.227,294.486,0.158,0.212,0.22,15.061,13.509,14.143,0,294.92,294.486
2018-05-08,-34.852,146.115,0.14,127.223,8,0.662,0.055,0.283,NA,0.146,0.228,NA,0.157,0.213,0.22,15.301,14.643,14.007,0,295.2,294.715
2018-05-09,-34.852,146.115,0.133,127.223,8,0.662,0.055,0.283,295.48,0.143,0.231,294.944,0.154,0.216,0.22,13.954,11.911,13.699,0,295.48,294.944
2018-05-10,-34.852,146.115,0.167,127.223,8,0.662,0.055,0.283,NA,0.137,0.234,NA,0.154,0.217,0.22,11.599,4.274,8.475,0,293.04,292.585
2018-05-11,-34.852,146.115,0.213,127.223,8,0.662,0.055,0.283,NA,0.14,0.242,NA,0.155,0.217,0.22,9.151,1.422,5.502,4.458,290.6,290.225
2018-05-12,-34.852,146.115,0.202,127.223,8,0.662,0.055,0.283,288.16,0.152,0.24,287.741,0.154,0.218,0.22,12.393,7.639,11.688,4.92,288.16,287.741
2018-05-13,-34.852,146.115,0.189,127.223,8,0.662,0.055,0.283,NA,0.152,0.24,NA,0.155,0.218,0.22,12.806,7.613,13.24,0,290.95,290.476
2018-05-14,-34.852,146.115,0.18,127.223,8,0.662,0.055,0.283,293.74,0.151,0.239,293.087,0.155,0.217,0.22,11.795,8.181,13.193,0,293.74,293.087
2018-05-15,-34.852,146.115,0.173,127.223,8,0.662,0.055,0.283,NA,0.147,0.238,NA,0.154,0.216,0.22,9.749,5.213,12.748,0,291.74,291.272
2018-05-16,-34.852,146.115,0.166,127.223,8,0.662,0.055,0.283,289.74,0.146,0.24,289.457,0.154,0.216,0.22,9.901,6.44,12.868,0,289.74,289.457
2018-05-17,-34.852,146.115,0.159,127.223,8,0.662,0.055,0.283,289.58,0.145,0.239,289.268,0.153,0.217,0.22,8.333,5.504,12.095,0,289.58,289.268
2018-05-18,-34.852,146.115,0.153,127.223,8,0.662,0.055,0.283,290.98,0.142,0.24,290.578,0.153,0.218,0.22,10.204,3.454,9.203,0,290.98,290.578
2018-05-19,-34.852,146.115,0.15,127.223,8,0.662,0.055,0.283,290.62,0.141,0.243,290.114,0.152,0.218,0.22,11.41,4.106,11.175,0.807,290.62,290.114
2018-05-20,-34.852,146.115,0.141,127.223,8,0.662,0.055,0.283,288.1,0.141,0.243,287.76,0.152,0.218,0.22,9.46,4.966,11.164,0,288.1,287.76
2018-05-21,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.141,0.245,NA,0.152,0.218,0.22,12.82,6.084,9.644,0,289.34,289.004
2018-05-22,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.14,0.246,NA,0.152,0.217,0.22,14.026,6.532,11.049,0,290.58,290.382
2018-05-23,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,291.82,0.141,0.248,291.759,0.152,0.218,0.22,12.49,4.802,11.843,0,291.82,291.759
2018-05-24,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.14,0.248,NA,0.152,0.218,0.22,10.278,5.387,12.04,0,289.86,289.766
2018-05-25,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,287.9,0.14,0.25,287.776,0.151,0.218,0.22,10.963,6.477,12.088,0,287.9,287.776
2018-05-26,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,293.52,0.139,0.245,293.16,0.152,0.218,0.22,14.099,10.801,12.014,0,293.52,293.16
2018-05-27,-34.852,146.115,0.114,127.223,8,0.662,0.055,0.283,NA,0.138,0.243,NA,0.151,0.218,0.22,15.181,10.64,11.108,0,294.08,293.768
2018-05-28,-34.852,146.115,0.107,127.223,8,0.662,0.055,0.283,294.64,0.14,0.242,294.376,0.152,0.217,0.22,16.324,12.226,9.778,0,294.64,294.376
2018-05-29,-34.852,146.115,0.134,127.223,8,0.662,0.055,0.283,NA,0.136,0.24,NA,0.15,0.217,0.22,13.436,2.575,6.046,2.39,290.03,289.793
2018-05-30,-34.852,146.115,0.154,127.223,8,0.662,0.055,0.283,285.42,0.136,0.241,285.213,0.15,0.217,0.22,10.293,3.86,8.045,2.414,285.42,285.213
2018-05-31,-34.852,146.115,0.142,127.223,8,0.662,0.055,0.283,NA,0.137,0.241,NA,0.15,0.217,0.22,10.409,5.513,11.522,0,286.1,286.047
2018-06-01,-34.852,146.115,0.135,127.223,8,0.662,0.055,0.283,286.78,0.136,0.241,286.881,0.149,0.217,0.165,7.78,6.348,11.293,0,286.78,286.881
2018-06-02,-34.852,146.115,0.132,127.223,8,0.662,0.055,0.283,289.08,0.135,0.241,289.017,0.149,0.216,0.165,8.396,6.547,11.182,0,289.08,289.017
2018-06-03,-34.852,146.115,0.128,127.223,8,0.662,0.055,0.283,NA,0.133,0.244,NA,0.137,0.224,0.165,10.831,5.87,11.096,0,289.6,289.118
2018-06-04,-34.852,146.115,0.125,127.223,8,0.662,0.055,0.283,290.12,0.13,0.248,289.602,0.135,0.229,0.165,9.495,5.175,11.037,0,290.12,289.602
2018-06-05,-34.852,146.115,0.119,127.223,8,0.662,0.055,0.283,NA,0.129,0.247,NA,0.128,0.233,0.165,10.405,6.606,10.941,0,290.27,289.787
2018-06-06,-34.852,146.115,0.113,127.223,8,0.662,0.055,0.283,290.42,0.117,0.244,289.952,0.12,0.238,0.165,12.461,7.854,10.756,0,290.42,289.952
2018-06-07,-34.852,146.115,0.109,127.223,8,0.662,0.055,0.283,NA,0.117,0.245,NA,0.117,0.239,0.165,13.418,8.179,7.632,0,289.765,289.454
2018-06-08,-34.852,146.115,0.141,127.223,8,0.662,0.055,0.283,NA,0.115,0.243,NA,0.116,0.241,0.165,12.74,3.461,2.587,0.23,289.11,288.957
2018-06-09,-34.852,146.115,0.207,127.223,8,0.662,0.055,0.283,NA,0.115,0.244,NA,0.116,0.241,0.165,12.769,1.785,6.531,6.515,288.455,288.293
2018-06-10,-34.852,146.115,0.192,127.223,8,0.662,0.055,0.283,287.8,0.107,0.242,287.659,0.114,0.247,0.165,10.989,4.693,10.376,0,287.8,287.659
2018-06-11,-34.852,146.115,0.189,127.223,8,0.662,0.055,0.283,288.24,0.109,0.253,287.882,0.114,0.241,0.165,11.485,6.605,8.411,0,288.24,287.882
2018-06-12,-34.852,146.115,0.212,127.223,8,0.662,0.055,0.283,287.8,0.108,0.261,287.414,0.113,0.252,0.165,12.816,4.373,6.686,4.081,287.8,287.414
2018-06-13,-34.852,146.115,0.203,127.223,8,0.662,0.055,0.283,285,0.108,0.263,284.505,0.112,0.253,0.165,11.206,3.084,6.534,0.466,285,284.505
2018-06-14,-34.852,146.115,0.19,127.223,8,0.662,0.055,0.283,NA,0.12,0.27,NA,0.115,0.263,0.165,10.661,4.497,7.768,0.156,285.23,284.733
2018-06-15,-34.852,146.115,0.18,127.223,8,0.662,0.055,0.283,285.46,0.121,0.266,284.961,0.114,0.266,0.165,11.144,4.184,6.116,0.039,285.46,284.961
2018-06-16,-34.852,146.115,0.22,127.223,8,0.662,0.055,0.283,NA,0.123,0.265,NA,0.115,0.267,0.165,7.667,0.849,4.582,1.764,285.5,284.981
2018-06-17,-34.852,146.115,0.232,127.223,8,0.662,0.055,0.283,NA,0.123,0.266,NA,0.115,0.27,0.165,7.913,1.546,5.154,5.421,285.54,285.001
2018-06-18,-34.852,146.115,0.221,127.223,8,0.662,0.055,0.283,285.58,0.124,0.266,285.021,0.115,0.271,0.165,9.425,3.305,10.759,1.935,285.58,285.021
2018-06-19,-34.852,146.115,0.21,127.223,8,0.662,0.055,0.283,283.88,0.126,0.264,283.71,0.126,0.27,0.165,7.314,4.478,10.513,0,283.88,283.71
2018-06-20,-34.852,146.115,0.202,127.223,8,0.662,0.055,0.283,288.34,0.127,0.262,287.771,0.126,0.269,0.165,8.697,4.603,10.47,0,288.34,287.771
2018-06-21,-34.852,146.115,0.19,127.223,8,0.662,0.055,0.283,285.8,0.128,0.265,285.415,0.129,0.269,0.165,9.856,5.532,10.677,0,285.8,285.415
2018-06-22,-34.852,146.115,0.18,127.223,8,0.662,0.055,0.283,287.68,0.126,0.267,287.327,0.127,0.267,0.165,8.384,4.946,10.698,0,287.68,287.327
2018-06-23,-34.852,146.115,0.182,127.223,8,0.662,0.055,0.283,NA,0.126,0.267,NA,0.127,0.266,0.165,6.646,3.94,10.458,0,286.68,286.349
2018-06-24,-34.852,146.115,0.162,127.223,8,0.662,0.055,0.283,285.68,0.125,0.27,285.379,0.13,0.265,0.165,6.677,3.618,10.515,0,285.68,285.379
2018-06-25,-34.852,146.115,0.158,127.223,8,0.662,0.055,0.283,NA,0.125,0.271,NA,0.129,0.264,0.165,5.428,3.963,10.624,0,284.34,284.258
2018-06-26,-34.852,146.115,0.162,127.223,8,0.662,0.055,0.283,283,0.125,0.271,283.14,0.129,0.264,0.165,6.958,5.571,10.259,0,283,283.14
2018-06-27,-34.852,146.115,0.173,127.223,8,0.662,0.055,0.283,284.3,0.126,0.268,284.404,0.119,0.265,0.165,8.303,3.914,6.011,0,284.3,284.404
2018-06-28,-34.852,146.115,0.22,127.223,8,0.662,0.055,0.283,NA,0.13,0.266,NA,0.127,0.263,0.165,9.413,0.81,3.77,7.11,283.6,283.395
2018-06-29,-34.852,146.115,0.214,127.223,8,0.662,0.055,0.283,282.9,0.131,0.264,282.388,0.129,0.263,0.165,9.934,1.884,5.916,0.536,282.9,282.388
2018-06-30,-34.852,146.115,0.201,127.223,8,0.662,0.055,0.283,NA,0.126,0.27,NA,0.117,0.259,0.165,9.047,3.595,9.555,0,283.78,283.437
2018-07-01,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,284.66,0.127,0.273,284.488,0.121,0.261,0.221,7.218,3.453,10.909,0,284.66,284.488
2018-07-02,-34.852,146.115,0.19,127.223,8,0.662,0.055,0.283,NA,0.128,0.274,NA,0.127,0.259,0.221,7.237,4.111,10.94,0,286.287,286.065
